time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
25.40694981,client,871010414,.3895,0,.3892,1,.3892,1,14,.3895,0
25.50326963,server,1915099736,.3894,1,.3892,0,.3894,1,15,.3894,1
25.51452187,server,1915124352,.3894,0,.3892,1,.3892,1,15,.3894,0
25.78617141,client,871010414,.3905,1,.3892,0,.3905,1,16,.3905,1
25.79687283,client,871010414,.3905,0,.3899,1,.3899,1,16,.3905,0
25.83892382,client,871010414,.3905,0,.3899,0,.3898,1,16,.3905,0
25.89371288,server,1915130144,.3904,1,.3892,0,.3904,1,16,.3904,1
25.90441969,server,1915153312,.3904,0,.3899,1,.3899,1,16,.3904,0
25.94646931,server,1915157656,.3904,0,.3899,0,.3899,1,16,.3904,0
26.17559920,client,871010414,.3894,1,.3899,0,.3894,1,16,.3894,1
26.18590759,client,871010414,.3894,0,.3890,1,.3890,1,16,.3894,0
26.22793609,client,871010414,.3894,0,.3890,0,.3890,1,16,.3894,0
26.28319435,server,1915160552,.3895,1,.3899,0,.3895,1,16,.3895,1
26.29353252,server,1915183720,.3895,0,.3891,1,.3891,1,16,.3895,0
26.33556561,server,1915186616,.3895,0,.3891,0,.3891,1,16,.3895,0
26.56458053,client,871010414,.3889,1,.3890,0,.3889,1,16,.3889,1
26.57503168,client,871010414,.3889,0,.3891,1,.3891,1,16,.3889,0
26.61769896,client,871010414,.3889,0,.3891,0,.3898,1,16,.3889,0
26.67223539,server,1915190960,.3890,1,.3891,0,.3890,1,16,.3890,1
26.68256234,server,1915214128,.3890,0,.3890,1,.3890,1,17,.3890,0
26.72523222,server,1915217024,.3890,0,.3890,0,.3897,1,17,.3890,0
26.95556219,client,871010414,.3909,1,.3891,0,.3909,1,17,.3909,1
26.96494332,client,871010414,.3909,0,.3899,1,.3899,1,18,.3909,0
27.00875723,client,871010414,.3909,0,.3899,0,.3911,1,18,.3909,0
27.06314000,server,1915221368,.3909,1,.3890,0,.3909,1,18,.3909,1
27.06462931,server,1915225712,.3909,0,.3890,0,.3905,1,18,.3909,0
27.07248322,server,1915243088,.3909,0,.3899,1,.3899,1,18,.3909,0
27.11646616,server,1915245984,.3909,0,.3899,0,.3912,1,18,.3909,0
27.34509396,client,871010414,.3895,1,.3899,0,.3895,1,18,.3895,1
27.34627871,client,871010414,.3895,0,.3899,0,.3891,1,18,.3895,0
27.35426651,client,871010414,.3895,0,.3893,1,.3893,1,19,.3895,0
27.39801379,client,871010414,.3895,0,.3893,0,.3893,1,19,.3895,0
27.45271026,server,1915251776,.3896,1,.3899,0,.3896,1,19,.3896,1
27.45382808,server,1915254672,.3896,0,.3899,0,.3892,1,19,.3896,0
27.46184379,server,1915272048,.3896,0,.3894,1,.3894,1,18,.3896,0
27.50560843,server,1915274944,.3896,0,.3894,0,.3891,1,18,.3896,0
27.73503671,client,871010414,.3899,1,.3893,0,.3899,1,18,.3899,1
27.73649417,client,871010414,.3899,0,.3893,0,.3895,1,18,.3899,0
27.74462135,client,871010414,.3899,0,.3904,1,.3904,1,18,.3899,0
27.78921175,client,871010414,.3899,0,.3904,0,.3912,1,18,.3899,0
27.84259616,server,1915282184,.3899,1,.3894,0,.3899,1,19,.3899,1
27.84403780,server,1915285080,.3899,0,.3894,0,.3902,1,19,.3899,0
27.85221490,server,1915302456,.3899,0,.3904,1,.3904,1,19,.3899,0
27.89684556,server,1915305352,.3899,0,.3904,0,.3912,1,19,.3899,0
28.12521265,client,871010414,.3902,1,.3904,0,.3902,1,18,.3902,1
28.12606884,client,871010414,.3902,0,.3904,0,.3896,1,18,.3902,0
28.13347789,client,871010414,.3902,0,.3889,1,.3889,1,18,.3902,0
28.17825989,client,871010414,.3902,0,.3889,0,.3889,1,18,.3902,0
28.23272503,server,1915314040,.3901,1,.3904,0,.3901,1,18,.3901,1
28.23352804,server,1915316936,.3901,0,.3904,0,.3895,1,18,.3901,0
28.24102005,server,1915334312,.3901,0,.3888,1,.3888,1,18,.3901,0
28.28580671,server,1915337208,.3901,0,.3888,0,.3889,1,18,.3901,0
28.51750475,client,871010414,.3923,1,.3889,0,.3923,1,19,.3923,1
28.51970453,client,871010414,.3923,0,.3889,0,.3936,1,19,.3923,0
28.52557999,client,871010414,.3923,0,.3921,1,.3921,1,19,.3923,0
28.56983609,client,871010414,.3923,0,.3921,0,.3916,1,19,.3923,0
28.62510755,server,1915347344,.3924,1,.3888,0,.3924,1,18,.3924,1
28.62724083,server,1915350240,.3924,0,.3888,0,.3937,1,18,.3924,0
28.63311581,server,1915367616,.3924,0,.3921,1,.3921,1,18,.3924,0
28.67735850,server,1915370512,.3924,0,.3921,0,.3915,1,18,.3924,0
28.90717474,client,871010414,.3897,1,.3921,0,.3897,1,18,.3897,1
28.90928222,client,871010414,.3897,0,.3921,0,.3896,1,18,.3897,0
28.91462104,client,871010414,.3897,0,.3890,1,.3890,1,18,.3897,0
28.95996352,client,871010414,.3897,0,.3890,0,.3901,1,18,.3897,0
29.01478587,server,1915382096,.3897,1,.3921,0,.3897,1,19,.3897,1
29.01681150,server,1915384992,.3897,0,.3921,0,.3896,1,19,.3897,0
29.02227507,server,1915405264,.3897,0,.3892,1,.3892,1,20,.3897,0
29.06755366,server,1915408160,.3897,0,.3892,0,.3902,1,20,.3897,0
29.29631603,client,871010414,.3891,1,.3890,0,.3891,1,21,.3891,1
29.29800191,client,871010414,.3891,0,.3890,0,.3887,1,21,.3891,0
29.30376019,client,871010414,.3891,0,.3891,1,.3891,1,20,.3891,0
29.34863418,client,871010414,.3891,0,.3891,0,.3887,1,20,.3891,0
29.40390332,server,1915419744,.3891,1,.3892,0,.3891,1,20,.3891,1
29.40550967,server,1915422640,.3891,0,.3892,0,.3886,1,20,.3891,0
29.41129673,server,1915445808,.3891,0,.3890,1,.3890,1,20,.3891,0
29.43270813,client,871010414,.3891,0,.3891,0,.4318,1,20,.3891,0
29.45620889,server,1915448704,.3891,0,.3890,0,.3887,1,20,.3891,0
29.54028512,server,1915460288,.3891,0,.3890,0,.4318,1,20,.3891,0
29.68566727,client,871010414,.3894,1,.3891,0,.3894,1,20,.3894,1
29.68896838,client,871010414,.3894,0,.3891,0,.3909,1,20,.3894,0
29.69311034,client,871010414,.3894,0,.3894,1,.3894,1,20,.3894,0
29.73760044,client,871010414,.3894,0,.3894,0,.3889,1,20,.3894,0
29.79320719,server,1915463184,.3893,1,.3890,0,.3893,1,20,.3893,1
29.79646159,server,1915466080,.3893,0,.3890,0,.3909,1,20,.3893,0
29.80059454,server,1915492144,.3893,0,.3893,1,.3893,1,20,.3893,0
29.82198269,client,871010414,.3894,0,.3894,0,.3893,1,20,.3894,0
29.84519763,server,1915495040,.3893,0,.3893,0,.3889,1,20,.3893,0
29.92953841,server,1915506624,.3893,0,.3893,0,.3893,1,20,.3893,0
30.07457620,client,871010414,.3889,1,.3894,0,.3889,1,20,.3889,1
30.07777560,client,871010414,.3889,0,.3894,0,.3888,1,20,.3889,0
30.08164581,client,871010414,.3889,0,.3885,1,.3885,1,20,.3889,0
30.12684205,client,871010414,.3889,0,.3885,0,.3892,1,20,.3889,0
30.18225312,server,1915512416,.3890,1,.3893,0,.3890,1,20,.3890,1
30.18546493,server,1915515312,.3890,0,.3893,0,.3890,1,20,.3890,0
30.18933281,server,1915547168,.3890,0,.3887,1,.3887,1,20,.3890,0
30.21072828,client,871010414,.3889,0,.3885,0,.3887,1,20,.3889,0
30.23444976,server,1915548616,.3890,0,.3887,0,.3893,1,20,.3890,0
30.31829981,server,1915560200,.3890,0,.3887,0,.3888,1,20,.3890,0
30.46411048,client,871010414,.3895,1,.3885,0,.3895,1,20,.3895,1
30.46724042,client,871010414,.3895,0,.3885,0,.3895,1,20,.3895,0
30.51274216,client,871010414,.3895,0,.4311,1,.4311,1,20,.3895,0
30.51654643,client,871010414,.3895,0,.4311,0,.3897,1,20,.3895,0
30.57174719,server,1915568888,.3895,1,.3887,0,.3895,1,20,.3895,1
30.57477352,server,1915571784,.3895,0,.3887,0,.3893,1,20,.3895,0
30.60038181,client,871010414,.3895,0,.4311,0,.3897,1,21,.3895,0
30.62029046,server,1915613776,.3895,0,.4309,1,.4309,1,21,.3895,0
30.62411212,server,1915615224,.3895,0,.4309,0,.3897,1,21,.3895,0
30.70797679,server,1915626808,.3895,0,.4309,0,.3897,1,21,.3895,0
30.85355664,client,871010414,.3894,1,.4311,0,.3894,1,22,.3894,1
30.85747637,client,871010414,.3894,0,.4311,0,.3902,1,22,.3894,0
30.90629603,client,871010414,.3894,0,.3936,1,.3936,1,23,.3894,0
30.90631303,client,871010414,.3894,0,.3936,0,.3898,1,21,.3894,0
30.96110575,server,1915636944,.3893,1,.4309,0,.3894,1,21,.3893,1
30.96499740,server,1915639840,.3893,0,.4309,0,.3902,1,21,.3893,0
30.98920082,client,871010414,.3894,0,.3936,0,.3888,1,22,.3894,0
31.01383703,server,1915690520,.3893,0,.3935,1,.3897,1,22,.3893,0
31.09679096,server,1915702104,.3893,0,.3935,0,.3888,1,22,.3893,0
31.24249386,client,871010414,.3889,1,.3936,0,.3889,1,22,.3889,1
31.24639441,client,871010414,.3889,0,.3936,0,.3889,1,22,.3889,0
31.24660585,client,871010414,.3889,0,.3936,0,.3889,1,20,.3889,0
31.29531565,client,871010414,.3889,0,.3890,1,.3890,1,20,.3889,0
31.35010656,server,1915715136,.3889,1,.3935,0,.3890,1,21,.3889,1
31.35394334,server,1915718032,.3889,0,.3935,0,.3889,1,21,.3889,0
31.37805711,client,871010414,.3889,0,.3890,0,.3889,1,22,.3889,0
31.40285116,server,1915778848,.3889,0,.3890,1,.3890,1,22,.3889,0
31.48558726,server,1915793328,.3889,0,.3890,0,.3888,1,21,.3889,0
31.63162216,client,871010414,.3891,1,.3890,0,.3891,1,21,.3891,1
31.63542506,client,871010414,.3891,0,.3890,0,.3890,1,21,.3891,0
31.68440695,client,871010414,.3891,0,.3891,1,.3891,1,20,.3891,0
31.73920528,server,1915807808,.3891,1,.3890,0,.3891,1,20,.3891,1
31.74294707,server,1915809256,.3891,0,.3890,0,.3888,1,20,.3891,0
31.76737877,client,871010414,.3891,0,.3891,0,.3893,1,21,.3891,0
31.79198723,server,1915880208,.3891,0,.3891,1,.3891,1,21,.3891,0
31.87500997,server,1915897584,.3891,0,.3891,0,.3894,1,22,.3891,0
32.02424011,client,871010414,.3926,1,.3891,0,.3926,1,22,.3926,1
32.02426215,client,871010414,.3926,0,.3891,0,.3888,1,20,.3926,0
32.07332695,client,871010414,.3926,0,.3889,1,.3889,1,19,.3926,0
32.13185023,server,1915914960,.3926,1,.3891,0,.3887,1,19,.3926,1
32.15708870,client,871010414,.3926,0,.3889,0,.3897,1,20,.3926,0
32.18095249,server,1916004736,.3926,0,.3889,1,.3887,1,21,.3926,0
32.26473228,server,1916025008,.3926,0,.3889,0,.3897,1,22,.3926,0
32.41394088,client,871010414,.3897,1,.3889,0,.3897,0,22,.3897,1
32.52148169,server,1915912064,.3896,1,.3889,0,.3897,0,27,.3896,1
32.80271627,client,871010414,.3888,1,.7294,1,.3886,1,32,.3888,1
32.85315178,client,871010414,.3888,0,.7294,0,.3896,1,34,.3888,0
32.85316901,client,871010414,.3888,0,.7294,0,.3896,1,34,.3888,0
32.89548927,client,871010414,.3888,0,.7294,0,.3889,1,34,.3888,0
32.91032525,server,1916126368,.3888,1,.7294,1,.3888,1,34,.3888,1
32.91312173,server,1916195872,.3888,0,.7294,0,.3910,1,33,.3888,0
32.93463424,client,871010414,.3888,0,.7294,0,.3887,1,33,.3888,0
32.96077058,server,1916198768,.3888,0,.7294,0,.3897,1,33,.3888,0
32.96078729,server,1916200216,.3888,0,.7294,0,.3897,1,31,.3888,0
33.00303099,server,1916206008,.3888,0,.7294,0,.3888,1,31,.3888,0
33.04224545,server,1916208904,.3888,0,.7294,0,.3887,1,31,.3888,0
33.19205743,client,871010414,.3893,1,.3893,1,.3889,1,31,.3893,1
33.19500878,client,871010414,.3893,0,.3893,0,.3895,1,32,.3893,0
33.24242412,client,871010414,.3893,0,.3893,0,.3893,1,32,.3893,0
33.28518834,client,871010414,.3893,0,.3893,0,.3897,1,32,.3893,0
33.29960595,server,1916226280,.3893,1,.3893,1,.3893,1,32,.3893,1
33.30257888,server,1916300128,.3893,0,.3893,0,.3895,1,32,.3893,0
33.32433787,client,871010414,.3893,0,.3893,0,.3897,1,32,.3893,0
33.35000335,server,1916303024,.3893,0,.3893,0,.3892,1,32,.3893,0
33.39279521,server,1916311712,.3893,0,.3893,0,.3898,1,32,.3893,0
33.43186874,server,1916314608,.3893,0,.3893,0,.3896,1,32,.3893,0
33.58097085,client,871010414,.3889,1,.3889,1,.3885,1,32,.3889,1
33.58370066,client,871010414,.3889,0,.3889,0,.3887,1,33,.3889,0
33.63118890,client,871010414,.3889,0,.3889,0,.3888,1,33,.3889,0
33.67405399,client,871010414,.3889,0,.3889,0,.3889,1,33,.3889,0
33.68867223,server,1916333432,.3890,1,.3891,1,.3891,1,33,.3890,1
33.68911364,server,1916385560,.3890,0,.3891,0,.3889,1,31,.3890,0
33.69126176,server,1916413072,.3890,0,.3891,0,.3887,1,31,.3890,0
33.71313351,client,871010414,.3889,0,.3889,0,.3888,1,31,.3889,0
33.73915531,server,1916415968,.3890,0,.3891,0,.3892,1,32,.3890,0
33.78162498,server,1916424656,.3890,0,.3891,0,.3888,1,32,.3890,0
33.82070804,server,1916427552,.3890,0,.3891,0,.3888,1,32,.3890,0
33.97082629,client,871010414,.3899,1,.3899,1,.3897,1,31,.3899,1
33.97331118,client,871010414,.3899,0,.3899,0,.3896,1,32,.3899,0
34.02052372,client,871010414,.3899,0,.3899,0,.3893,1,32,.3899,0
34.06295908,client,871010414,.3899,0,.3899,0,.3889,1,32,.3899,0
34.07835093,server,1916447824,.3897,1,.3897,1,.3897,1,32,.3897,1
34.08075641,server,1916531808,.3897,0,.3897,0,.3895,1,31,.3897,0
34.10248059,client,871010414,.3899,0,.3899,0,.3892,1,31,.3899,0
34.12808615,server,1916534704,.3897,0,.3897,0,.3889,1,32,.3897,0
34.17048919,server,1916543392,.3897,0,.3897,0,.3889,1,32,.3897,0
34.21000966,server,1916546288,.3897,0,.3897,0,.3893,1,32,.3897,0
34.36330868,client,871010414,.3925,1,.3925,1,.3919,1,32,.3925,1
34.41035595,client,871010414,.3925,0,.3925,0,.3898,1,32,.3925,0
34.45176109,client,871010414,.3925,0,.3925,0,.3888,1,32,.3925,0
34.47090445,server,1916568008,.3925,1,.3926,1,.3926,1,32,.3925,1
34.49160771,client,871010414,.3925,0,.3925,0,.3890,1,33,.3925,0
34.51800168,server,1916656336,.3925,0,.3926,0,.3899,1,32,.3925,0
34.55935217,server,1916665024,.3925,0,.3926,0,.3889,1,32,.3925,0
34.59914217,server,1916667920,.3925,0,.3926,0,.3889,1,32,.3925,0
34.75226866,client,871010414,.3889,1,.3889,1,.3889,1,33,.3889,1
34.80403237,client,871010414,.3889,0,.3889,0,.3937,1,34,.3889,0
34.84087428,client,871010414,.3889,0,.3889,0,.3891,1,34,.3889,0
34.85987552,server,1916691088,.3889,1,.3889,1,.3889,1,34,.3889,1
34.85992263,server,1916696880,.3889,0,.3889,0,.3887,1,32,.3889,0
34.88038751,client,871010414,.3889,0,.3889,0,.3888,1,33,.3889,0
34.91172711,server,1916782312,.3889,0,.3889,0,.3937,1,32,.3889,0
34.94845983,server,1916789552,.3889,0,.3889,0,.3891,1,32,.3889,0
34.98794721,server,1916792448,.3889,0,.3889,0,.3887,1,32,.3889,0
35.14250378,client,871010414,.3902,1,.3902,1,.3902,1,32,.3902,1
35.25006986,server,1916817064,.3902,1,.3902,1,.3902,1,35,.3902,1
35.25021569,server,1916834440,.3902,0,.3902,0,.3899,1,33,.3902,0
35.53130953,client,871010414,.3888,1,.3902,0,.3902,0,40,.3888,1
35.53961418,client,871010414,.3888,0,.3971,1,.3902,0,41,.3888,0
35.63895398,server,1916927112,.3889,1,.3902,0,.3899,0,44,.3889,1
35.64702659,server,1916941592,.3889,0,.3969,1,.3967,1,44,.3889,0
35.65974766,client,871010414,.3888,0,.3971,0,.3893,1,44,.3888,0
35.76722158,server,1917000960,.3889,0,.3969,0,.3893,1,47,.3889,0
35.78032649,server,1917015440,.3889,0,.3969,0,.3889,1,48,.3889,0
35.92097239,client,871010414,.3897,1,.3971,0,.3897,1,48,.3897,1
35.92871744,client,871010414,.3897,0,.3891,1,.3893,1,48,.3897,0
35.97197817,client,871010414,.3897,0,.3891,0,.3891,1,48,.3897,0
36.00989537,client,871010414,.3897,0,.3891,0,.3894,1,48,.3897,0
36.02852332,server,1917016888,.3896,1,.3969,0,.3896,1,48,.3896,1
36.03632174,server,1917034264,.3896,0,.3893,1,.3893,1,48,.3896,0
36.04865381,client,871010414,.3897,0,.3891,0,.3889,1,49,.3897,0
36.07956864,server,1917093632,.3896,0,.3893,0,.3891,1,49,.3896,0
36.11744354,server,1917097976,.3896,0,.3893,0,.3895,1,49,.3896,0
36.15619699,server,1917100872,.3896,0,.3893,0,.3889,1,49,.3896,0
36.31056892,client,871010414,.3896,1,.3891,0,.3896,1,50,.3896,1
36.32076951,client,871010414,.3896,0,.3921,1,.3896,0,52,.3896,0
36.36151066,client,871010414,.3896,0,.3921,0,.3895,1,52,.3896,0
36.39994074,client,871010414,.3896,0,.3921,0,.3900,1,52,.3896,0
36.41809549,server,1917118248,.3895,1,.3893,0,.3896,1,52,.3895,1
36.42824159,server,1917141416,.3895,0,.3919,1,.3918,1,51,.3895,0
36.43904638,client,871010414,.3896,0,.3921,0,.3904,1,51,.3896,0
36.46904757,server,1917200784,.3895,0,.3919,0,.3895,1,52,.3895,0
36.50759709,server,1917206576,.3895,0,.3919,0,.3902,1,52,.3895,0
36.54661861,server,1917102320,.3895,0,.3919,0,.3904,1,52,.3895,0
36.70029244,client,871010414,.3897,1,.3921,0,.3904,0,54,.3897,1
36.80788049,server,1917219608,.3898,1,.3919,0,.3904,0,60,.3898,1
36.83037960,client,871010414,.3897,0,.5096,1,.3913,1,60,.3897,0
36.93796534,server,1917277528,.3898,0,.5097,1,.3913,1,63,.3898,0
37.08912128,client,871010414,.3888,1,.5096,0,.3913,0,65,.3888,1
37.09979897,client,871010414,.3888,0,.5096,0,.3891,1,65,.3888,0
37.13991248,client,871010414,.3888,0,.5096,0,.3889,1,64,.3888,0
37.17894159,client,871010414,.3888,0,.5096,0,.3889,1,64,.3888,0
37.19680506,server,1917290560,.3889,1,.5097,0,.3913,0,65,.3889,1
37.20738683,server,1917300696,.3889,0,.5097,0,.3889,1,65,.3889,0
37.22133644,client,871010414,.3888,0,.3909,1,.3909,1,65,.3888,0
37.23172710,client,871010414,.3888,0,.3909,0,.3894,1,65,.3888,0
37.24754242,server,1917344136,.3889,0,.5097,0,.3889,1,65,.3889,0
37.28653169,server,1917351376,.3889,0,.5097,0,.3889,1,65,.3889,0
37.32895989,server,1917354272,.3889,0,.3909,1,.3909,1,65,.3889,0
37.33933268,server,1917365856,.3889,0,.3909,0,.3894,1,65,.3889,0
37.47850307,client,871010414,.3894,1,.3909,0,.3894,1,65,.3894,1
37.48919744,client,871010414,.3894,0,.3909,0,.3894,1,65,.3894,0
37.52880004,client,871010414,.3894,0,.3909,0,.3889,1,65,.3894,0
37.56793627,client,871010414,.3894,0,.3909,0,.3889,1,65,.3894,0
37.58603786,server,1917367304,.3892,1,.3909,0,.3892,1,65,.3892,1
37.59671789,server,1917378888,.3892,0,.3909,0,.3893,1,65,.3892,0
37.61042919,client,871010414,.3894,0,.3891,1,.3891,1,65,.3894,0
37.63644087,server,1917425224,.3892,0,.3909,0,.3889,1,65,.3892,0
37.66510363,client,871010414,.3894,0,.3891,0,.4334,1,65,.3894,0
37.67554027,server,1917433912,.3892,0,.3909,0,.3890,1,65,.3892,0
37.71796825,server,1917436808,.3892,0,.3890,1,.3890,1,65,.3892,0
37.77272476,server,1917449840,.3892,0,.3890,0,.4334,1,65,.3892,0
37.86784285,client,871010414,.3893,1,.3891,0,.3893,1,65,.3893,1
37.87843298,client,871010414,.3893,0,.3891,0,.3892,1,65,.3893,0
37.91803339,client,871010414,.3893,0,.3891,0,.3892,1,66,.3893,0
37.95701609,client,871010414,.3893,0,.3891,0,.3891,1,66,.3893,0
37.97550973,server,1917451288,.3895,1,.3890,0,.3895,1,66,.3895,1
37.98594580,server,1917462872,.3895,0,.3890,0,.3892,1,67,.3895,0
38.00058431,client,871010414,.3893,0,.3902,1,.3902,1,66,.3893,0
38.02559361,server,1917509208,.3895,0,.3890,0,.3892,1,67,.3895,0
38.06463129,server,1917520792,.3895,0,.3890,0,.3891,1,67,.3895,0
38.10104979,client,871010414,.3893,0,.3902,0,.4359,1,67,.3893,0
38.10813227,server,1917523688,.3895,0,.3902,1,.3902,1,67,.3895,0
38.20860682,server,1917535272,.3895,0,.3902,0,.4359,1,66,.3895,0
38.25676786,client,871010414,.3889,1,.3902,0,.3889,1,66,.3889,1
38.26771975,client,871010414,.3889,0,.3902,0,.3893,1,65,.3889,0
38.30776187,client,871010414,.3889,0,.3902,0,.3897,1,65,.3889,0
38.34813244,client,871010414,.3889,0,.3902,0,.3911,1,65,.3889,0
38.36432489,server,1917538168,.3888,1,.3902,0,.3888,1,65,.3888,1
38.37524324,server,1917546856,.3888,0,.3902,0,.3893,1,65,.3888,0
38.39306151,client,871010414,.3889,0,.3925,1,.3925,1,66,.3889,0
38.41531296,server,1917597536,.3888,0,.3902,0,.3897,1,66,.3888,0
38.45564665,server,1917609120,.3888,0,.3902,0,.3910,1,66,.3888,0
38.49097772,client,871010414,.3889,0,.3925,0,.3899,1,66,.3889,0
38.50055618,server,1917612016,.3888,0,.3924,1,.3924,1,66,.3888,0
38.59850964,server,1917623600,.3888,0,.3924,0,.3899,1,66,.3888,0
38.64557229,client,871010414,.3888,1,.3925,0,.3888,1,66,.3888,1
38.65658596,client,871010414,.3888,0,.3925,0,.3889,1,66,.3888,0
38.69660782,client,871010414,.3888,0,.3925,0,.3888,1,65,.3888,0
38.73692083,client,871010414,.3888,0,.3925,0,.3888,1,65,.3888,0
38.75313667,server,1917626496,.3888,1,.3924,0,.3888,1,65,.3888,1
38.76410268,server,1917636632,.3888,0,.3924,0,.3885,1,65,.3888,0
38.78203643,client,871010414,.3888,0,.3889,1,.3889,1,65,.3888,0
38.80415012,server,1917685864,.3888,0,.3924,0,.3888,1,65,.3888,0
38.84449774,server,1917698896,.3888,0,.3924,0,.3889,1,65,.3888,0
38.87990841,client,871010414,.3888,0,.3889,0,.3889,1,65,.3888,0
38.88963685,server,1917701792,.3888,0,.3891,1,.3891,1,65,.3888,0
38.98745447,server,1917713376,.3888,0,.3891,0,.3889,1,65,.3888,0
39.03514048,client,871010414,.3896,1,.3889,0,.3896,1,65,.3896,1
39.04691929,client,871010414,.3896,0,.3889,0,.3903,1,65,.3896,0
39.08614541,client,871010414,.3896,0,.3889,0,.3895,1,66,.3896,0
39.12579412,client,871010414,.3896,0,.3889,0,.3889,1,66,.3896,0
39.14267091,server,1917716272,.3895,1,.3891,0,.3895,1,66,.3895,1
39.15446337,server,1917727856,.3895,0,.3891,0,.3904,1,66,.3895,0
39.17095216,client,871010414,.3896,0,.3889,1,.3889,1,65,.3896,0
39.19370362,server,1917775640,.3895,0,.3891,0,.3896,1,65,.3895,0
39.23333371,server,1917790120,.3895,0,.3891,0,.3888,1,65,.3895,0
39.27015981,client,871010414,.3896,0,.3889,0,.3903,1,65,.3896,0
39.27851199,server,1917793016,.3895,0,.3889,1,.3889,1,65,.3895,0
39.37768581,server,1917804600,.3895,0,.3889,0,.3902,1,65,.3895,0
39.42455409,client,871010414,.3894,1,.3889,0,.3894,1,65,.3894,1
39.43627211,client,871010414,.3894,0,.3889,0,.3892,1,65,.3894,0
39.47585147,client,871010414,.3894,0,.3889,0,.3897,1,66,.3894,0
39.51530978,client,871010414,.3894,0,.3889,0,.3895,1,66,.3894,0
39.53208507,server,1917807496,.3894,1,.3889,0,.3894,1,66,.3894,1
39.54383598,server,1917819080,.3894,0,.3889,0,.3894,1,66,.3894,0
39.55967824,client,871010414,.3894,0,.3887,1,.3887,1,65,.3894,0
39.58340026,server,1917866864,.3894,0,.3889,0,.3897,1,65,.3894,0
39.62286010,server,1917881344,.3894,0,.3889,0,.3895,1,65,.3894,0
39.65922433,client,871010414,.3894,0,.3887,0,.3891,1,65,.3894,0
39.66722596,server,1917884240,.3894,0,.3887,1,.3887,1,65,.3894,0
39.76688512,server,1917894376,.3894,0,.3887,0,.3892,1,65,.3894,0
39.81425249,client,871010414,.3897,1,.3887,0,.3897,1,65,.3897,1
39.82559426,client,871010414,.3897,0,.3887,0,.3891,1,65,.3897,0
39.86479445,client,871010414,.3897,0,.3887,0,.3889,1,65,.3897,0
39.90422983,client,871010414,.3897,0,.3887,0,.3889,1,65,.3897,0
39.92176878,server,1917897272,.3897,1,.3887,0,.3897,1,65,.3897,1
