time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
18.72576502,client,111237357,.0445,0,.0557,0,.0445,1,79,.0445,0
18.72645909,client,111237357,.0445,0,.0557,0,.0441,1,79,.0445,0
18.72755111,client,111237357,.0445,0,.0557,0,.0442,1,79,.0445,0
18.72840912,client,111237357,.0445,0,.0557,0,.0442,1,79,.0445,0
18.72940697,client,111237357,.0445,0,.0557,0,.0442,1,79,.0445,0
18.74240984,server,1510862533,.0439,1,.0771,0,.0439,0,82,.0439,1
18.75406413,server,1511899293,.0439,0,.0561,1,.0442,1,87,.0439,0
18.75439841,server,1511900741,.0439,0,.0561,0,.0438,1,85,.0439,0
18.75538011,server,1511903637,.0439,0,.0561,0,.0438,1,85,.0439,0
18.75634267,server,1511906533,.0439,0,.0561,0,.0438,1,85,.0439,0
18.75728137,server,1511910877,.0439,0,.0561,0,.0437,1,85,.0439,0
18.75835144,client,111237357,.0439,1,.0557,0,.0438,1,86,.0439,1
18.76154311,client,111237357,.0439,0,.0557,0,.0439,1,86,.0439,0
18.76524391,client,111237357,.0439,0,.0557,0,.0439,1,85,.0439,0
18.77039581,client,111237357,.0439,0,.0447,1,.0442,1,87,.0439,0
18.78628396,server,1512122293,.0439,1,.0561,0,.0439,1,90,.0439,1
18.78953769,server,1512184557,.0439,0,.0561,0,.0436,1,90,.0439,0
18.79321554,server,1512377141,.0439,0,.0561,0,.0439,1,91,.0439,0
18.79741591,client,111237357,.0439,0,.0447,0,.0672,1,91,.0439,0
18.79757743,server,1512517597,.0439,0,.0561,0,.0474,1,91,.0439,0
18.80265244,client,111237357,.0439,0,.0447,0,.0493,1,91,.0439,0
18.80267939,server,1513112725,.0439,0,.0486,1,.0474,0,92,.0439,0
18.80294881,client,111237357,.0446,1,.0447,0,.0493,0,93,.0446,1
18.80551159,client,111237357,.0446,0,.0447,0,.0439,1,93,.0446,0
18.80919262,client,111237357,.0446,0,.0447,0,.0439,1,94,.0446,0
18.81349222,client,111237357,.0446,0,.0447,0,.0439,1,95,.0446,0
18.82537388,server,1513144581,.0439,0,.0486,0,.0672,1,97,.0439,0
18.83069269,server,1513308205,.0439,0,.0486,0,.0492,1,97,.0439,0
18.83124575,server,1513373365,.0449,1,.0486,0,.0492,0,98,.0449,1
18.83350544,server,1513438525,.0449,0,.0486,0,.0439,1,98,.0449,0
18.83715087,server,1513503685,.0449,0,.0486,0,.0439,1,99,.0449,0
18.84132371,client,111237357,.0446,0,.0709,1,.0439,1,100,.0446,0
18.84146709,server,1513568845,.0449,0,.0486,0,.0439,1,100,.0449,0
18.84659237,client,111237357,.0446,0,.0709,0,.0439,1,102,.0446,0
18.84922627,client,111237357,.0463,1,.0709,0,.0439,0,104,.0463,1
18.84932755,client,111237357,.0463,0,.0709,0,.0438,1,104,.0463,0
18.85526793,client,111237357,.0463,0,.0709,0,.0438,1,105,.0463,0
18.85754996,client,111237357,.0463,0,.0709,0,.0441,1,105,.0463,0
18.86390543,client,111237357,.0463,0,.0709,0,.0439,1,106,.0463,0
18.86932227,server,1513838213,.0449,0,.0666,1,.0439,1,107,.0449,0
18.87459072,server,1514077093,.0449,0,.0666,0,.0439,1,108,.0449,0
18.87721056,server,1514090125,.0456,1,.0666,0,.0439,0,109,.0456,1
18.87755509,server,1514130669,.0456,0,.0666,0,.0440,1,107,.0456,0
18.88318991,server,1514195829,.0456,0,.0666,0,.0438,1,108,.0456,0
18.88521393,client,111237357,.0463,0,.0439,1,.0439,1,108,.0463,0
18.88545004,server,1514220445,.0456,0,.0666,0,.0439,1,108,.0456,0
18.88882460,client,111237357,.0463,0,.0439,0,.0438,1,109,.0463,0
18.89316199,client,111237357,.0439,1,.0439,0,.0438,1,111,.0439,1
18.89725399,client,111237357,.0439,0,.0439,0,.0439,1,113,.0439,0
18.90135066,client,111237357,.0439,0,.0439,0,.0438,1,114,.0439,0
18.90568381,client,111237357,.0439,0,.0439,0,.0439,1,115,.0439,0
18.90984853,client,111237357,.0439,0,.0439,0,.0439,1,115,.0439,0
18.91316324,server,1514350765,.0456,0,.0438,1,.0438,1,115,.0456,0
18.91682558,server,1514546245,.0456,0,.0438,0,.0439,1,117,.0456,0
18.92109508,server,1514611405,.0436,1,.0438,0,.0439,1,118,.0436,1
18.92918989,client,111237357,.0439,0,.0439,1,.0439,1,120,.0439,0
18.92931204,server,1514718557,.0436,0,.0438,0,.0439,1,120,.0436,0
18.93359759,server,1514783717,.0436,0,.0438,0,.0438,1,120,.0436,0
18.93523703,client,111237357,.0439,0,.0439,0,.0438,1,121,.0439,0
18.93741462,server,1514804245,.0436,0,.0438,0,.0435,1,121,.0436,0
18.93871064,client,111237357,.0455,1,.0439,0,.0438,0,122,.0455,1
18.93941690,client,111237357,.0455,0,.0439,0,.0439,1,122,.0455,0
18.94350206,client,111237357,.0455,0,.0439,0,.0438,1,124,.0455,0
18.94925711,client,111237357,.0455,0,.0439,0,.0436,1,125,.0455,0
18.95334186,client,111237357,.0455,0,.0439,0,.0439,1,126,.0455,0
18.95715401,server,1514872045,.0436,0,.0439,1,.0439,1,127,.0436,0
18.95884919,client,111237357,.0455,0,.0439,0,.0442,1,128,.0455,0
18.96666832,server,1515103725,.0452,1,.0439,0,.0439,0,131,.0452,1
18.96733185,server,1515132685,.0452,0,.0439,0,.0438,1,131,.0452,0
18.97140717,server,1515193501,.0452,0,.0439,0,.0437,1,130,.0452,0
18.97312623,client,111237357,.0455,0,.0439,1,.0439,1,130,.0455,0
18.97722539,server,1515238389,.0452,0,.0439,0,.0439,1,132,.0452,0
18.97845957,client,111237357,.0455,0,.0439,0,.0439,1,132,.0455,0
18.98128255,server,1515263005,.0452,0,.0439,0,.0439,1,133,.0452,0
18.98253970,client,111237357,.0438,1,.0439,0,.0438,1,133,.0438,1
18.98678854,client,111237357,.0438,0,.0439,0,.0433,1,134,.0438,0
18.98684479,server,1515300709,.0452,0,.0439,0,.0442,1,134,.0452,0
18.99115103,client,111237357,.0438,0,.0439,0,.0440,1,135,.0438,0
18.99321840,client,111237357,.0438,0,.0439,0,.0439,1,135,.0438,0
18.99738040,client,111237357,.0438,0,.0439,0,.0440,1,135,.0438,0
19.00109931,server,1515328165,.0452,0,.0439,1,.0439,1,135,.0452,0
19.00276497,client,111237357,.0438,0,.0439,0,.0439,1,135,.0438,0
19.00639586,server,1515523645,.0452,0,.0439,0,.0439,1,137,.0452,0
19.01047716,server,1515588805,.0436,1,.0439,0,.0438,1,138,.0436,1
19.01474690,server,1515606181,.0436,0,.0439,0,.0438,1,138,.0436,0
19.01700571,client,111237357,.0438,0,.0439,1,.0439,1,138,.0438,0
19.01909485,server,1515653965,.0436,0,.0439,0,.0439,1,139,.0436,0
19.02029414,client,111237357,.0438,0,.0439,0,.0438,1,139,.0438,0
19.02108209,server,1515695957,.0436,0,.0439,0,.0439,1,139,.0436,0
19.02245984,client,111237357,.0438,0,.0439,0,.0440,1,139,.0438,0
19.02534563,server,1515719125,.0436,0,.0439,0,.0441,1,139,.0436,0
19.02658398,client,111237357,.0440,1,.0439,0,.0440,0,140,.0440,1
19.03075186,server,1515784285,.0436,0,.0439,0,.0439,1,140,.0436,0
19.03092889,client,111237357,.0440,0,.0439,0,.0441,1,140,.0440,0
19.03509549,client,111237357,.0440,0,.0439,0,.0439,1,141,.0440,0
19.04120764,client,111237357,.0440,0,.0439,0,.0439,1,142,.0440,0
19.04491756,server,1515844645,.0436,0,.0438,1,.0438,1,143,.0436,0
19.04684186,client,111237357,.0440,0,.0439,0,.0441,1,144,.0440,0
19.04974439,client,111237357,.0440,0,.0439,0,.0438,1,145,.0440,0
19.05031972,server,1515979765,.0436,0,.0438,0,.0439,1,145,.0436,0
19.05453475,server,1516044925,.0439,1,.0438,0,.0439,0,147,.0439,1
19.05892327,server,1516084021,.0439,0,.0438,0,.0442,1,147,.0439,0
19.06079853,client,111237357,.0440,0,.0438,1,.0438,1,147,.0440,0
19.06307006,server,1516152077,.0439,0,.0438,0,.0439,1,147,.0439,0
19.06619414,client,111237357,.0440,0,.0438,0,.0438,1,148,.0440,0
19.07040638,client,111237357,.0438,1,.0438,0,.0438,1,150,.0438,1
19.07482894,server,1516240405,.0439,0,.0438,0,.0441,1,152,.0439,0
19.07517892,client,111237357,.0438,0,.0438,0,.0443,1,152,.0438,0
19.07769129,server,1516305565,.0439,0,.0438,0,.0438,1,154,.0439,0
19.07905112,client,111237357,.0438,0,.0438,0,.0439,1,154,.0438,0
19.08335295,client,111237357,.0438,0,.0438,0,.0439,1,155,.0438,0
19.08739652,client,111237357,.0438,0,.0438,0,.0439,1,156,.0438,0
19.08876650,server,1516318597,.0439,0,.0438,1,.0438,1,156,.0439,0
19.09092269,client,111237357,.0438,0,.0438,0,.0441,1,157,.0438,0
19.09417560,server,1516435885,.0439,0,.0438,0,.0439,1,159,.0439,0
19.09843179,server,1516501045,.0436,1,.0438,0,.0439,1,160,.0436,1
19.10313846,server,1516543037,.0436,0,.0438,0,.0442,1,160,.0436,0
19.10477584,client,111237357,.0438,0,.0439,1,.0439,1,160,.0438,0
19.10818543,client,111237357,.0438,0,.0439,0,.0439,1,162,.0438,0
19.11132246,server,1516631365,.0436,0,.0438,0,.0439,1,164,.0436,0
19.11232144,client,111237357,.0438,0,.0439,0,.0438,1,164,.0438,0
19.11458522,client,111237357,.0442,1,.0439,0,.0438,0,166,.0442,1
19.11536642,server,1516693629,.0436,0,.0438,0,.0439,1,166,.0436,0
19.11906089,client,111237357,.0442,0,.0439,0,.0439,1,167,.0442,0
19.12506117,client,111237357,.0442,0,.0439,0,.0440,1,169,.0442,0
19.12724615,client,111237357,.0442,0,.0439,0,.0439,1,169,.0442,0
19.13271745,server,1516761685,.0436,0,.0439,1,.0439,1,170,.0436,0
19.13343689,client,111237357,.0442,0,.0439,0,.0439,1,170,.0442,0
19.13750571,client,111237357,.0442,0,.0439,0,.0438,1,172,.0442,0
19.14029119,server,1516933997,.0436,0,.0439,0,.0439,1,174,.0436,0
19.14257039,server,1516957165,.0438,1,.0439,0,.0439,0,175,.0438,1
19.14699209,server,1516999157,.0438,0,.0439,0,.0439,1,175,.0438,0
19.14867167,client,111237357,.0442,0,.0439,1,.0439,1,175,.0442,0
19.15302917,server,1517064317,.0438,0,.0439,0,.0441,1,177,.0438,0
19.15430887,client,111237357,.0442,0,.0439,0,.0439,1,177,.0442,0
19.15519555,server,1517087485,.0438,0,.0439,0,.0439,1,177,.0438,0
19.15646234,client,111237357,.0442,0,.0439,0,.0441,1,177,.0442,0
19.16056153,client,111237357,.0459,1,.0439,0,.0459,1,178,.0459,1
19.16153317,server,1517152645,.0438,0,.0439,0,.0440,1,178,.0438,0
19.16287749,client,111237357,.0459,0,.0439,0,.0438,1,178,.0459,0
19.16549692,server,1517185949,.0438,0,.0439,0,.0438,1,179,.0438,0
19.16681449,client,111237357,.0459,0,.0439,0,.0439,1,179,.0459,0
19.16903175,client,111237357,.0459,0,.0439,0,.0439,1,179,.0459,0
19.17523716,client,111237357,.0459,0,.0439,0,.0439,1,180,.0459,0
19.17666590,server,1517217805,.0438,0,.0439,1,.0439,1,180,.0438,0
19.17757545,client,111237357,.0459,0,.0439,0,.0441,1,181,.0459,0
19.18140719,client,111237357,.0459,0,.0439,0,.0439,1,182,.0459,0
19.18227909,server,1517348125,.0438,0,.0439,0,.0439,1,182,.0438,0
19.18440540,server,1517390117,.0438,0,.0439,0,.0441,1,182,.0438,0
19.18855987,server,1517413285,.0456,1,.0439,0,.0459,1,183,.0456,1
19.19080768,server,1517455277,.0456,0,.0439,0,.0438,1,183,.0456,0
19.19252898,client,111237357,.0459,0,.0439,1,.0439,1,183,.0459,0
19.19479329,server,1517478445,.0456,0,.0439,0,.0439,1,184,.0456,0
19.19596488,client,111237357,.0459,0,.0439,0,.0438,1,184,.0459,0
19.19690717,server,1517520437,.0456,0,.0439,0,.0439,1,184,.0456,0
19.19811265,client,111237357,.0459,0,.0439,0,.0438,1,184,.0459,0
19.20315689,server,1517585597,.0456,0,.0439,0,.0438,1,186,.0456,0
19.20446596,client,111237357,.0439,1,.0439,0,.0439,1,186,.0439,1
19.20669532,client,111237357,.0439,0,.0439,0,.0438,1,187,.0439,0
19.20938753,server,1517635077,.0456,0,.0439,0,.0439,1,187,.0456,0
19.21069093,client,111237357,.0439,0,.0439,0,.0439,1,187,.0439,0
19.21693875,client,111237357,.0439,0,.0439,0,.0439,1,189,.0439,0
19.21895851,client,111237357,.0439,0,.0439,0,.0437,1,189,.0439,0
19.22047329,server,1517708677,.0456,0,.0438,1,.0438,1,189,.0456,0
19.22390827,server,1517781077,.0456,0,.0438,0,.0438,1,191,.0456,0
19.22533419,client,111237357,.0439,0,.0439,0,.0439,1,191,.0439,0
19.22602500,server,1517804245,.0456,0,.0438,0,.0437,1,191,.0456,0
19.22951301,client,111237357,.0439,0,.0439,0,.0439,1,192,.0439,0
19.23439154,server,1517869405,.0455,1,.0438,0,.0436,1,194,.0455,1
19.23642858,client,111237357,.0439,0,.0439,1,.0439,1,194,.0439,0
19.23852449,server,1517934565,.0455,0,.0438,0,.0437,1,194,.0455,0
19.23990247,client,111237357,.0439,0,.0439,0,.0439,1,194,.0439,0
19.24601579,server,1517999725,.0455,0,.0438,0,.0450,1,196,.0455,0
19.24619973,client,111237357,.0439,0,.0439,0,.0439,1,196,.0439,0
19.24689143,server,1518033029,.0455,0,.0438,0,.0437,1,194,.0455,0
19.25033567,client,111237357,.0459,1,.0439,0,.0439,1,195,.0459,1
19.25332349,server,1518101085,.0455,0,.0438,0,.0439,1,197,.0455,0
19.25437827,client,111237357,.0459,0,.0439,0,.0438,1,197,.0459,0
19.25746980,server,1518130045,.0455,0,.0438,0,.0439,1,198,.0455,0
19.25875311,client,111237357,.0459,0,.0439,0,.0439,1,198,.0459,0
19.26188202,client,111237357,.0459,0,.0439,0,.0429,1,199,.0459,0
19.26439305,server,1518160789,.0455,0,.0439,1,.0439,1,199,.0455,0
19.26702154,client,111237357,.0459,0,.0439,0,.0439,1,200,.0459,0
19.26781796,server,1518237197,.0455,0,.0439,0,.0439,1,200,.0455,0
19.26921320,client,111237357,.0459,0,.0439,0,.0439,1,200,.0459,0
19.27344357,client,111237357,.0459,0,.0439,0,.0439,1,202,.0459,0
19.27425789,server,1518302357,.0455,0,.0439,0,.0440,1,202,.0455,0
19.27832919,server,1518325525,.0436,1,.0439,0,.0439,1,203,.0436,1
19.28039229,client,111237357,.0459,0,.0439,1,.0439,1,204,.0459,0
19.28232034,server,1518390685,.0436,0,.0439,0,.0438,1,205,.0436,0
19.28371891,client,111237357,.0459,0,.0439,0,.0438,1,205,.0459,0
19.28668388,server,1518421093,.0436,0,.0439,0,.0439,1,206,.0436,0
19.28778138,client,111237357,.0459,0,.0439,0,.0438,1,206,.0459,0
19.28987791,server,1518455845,.0436,0,.0439,0,.0439,1,206,.0436,0
19.29022931,client,111237357,.0459,0,.0439,0,.0440,1,206,.0459,0
19.29420409,client,111237357,.0439,1,.0439,0,.0439,1,207,.0439,1
19.29494673,server,1518521005,.0436,0,.0439,0,.0438,1,207,.0436,0
19.29708265,server,1518551413,.0436,0,.0439,0,.0438,1,207,.0436,0
19.29821937,client,111237357,.0439,0,.0439,0,.0438,1,207,.0439,0
19.30135579,server,1518610781,.0436,0,.0439,0,.0439,1,206,.0436,0
19.30254058,client,111237357,.0439,0,.0439,0,.0438,1,206,.0439,0
19.30896768,client,111237357,.0439,0,.0439,0,.0439,1,208,.0439,0
19.30944597,server,1518651325,.0436,0,.0451,1,.0439,0,209,.0436,0
19.31081575,client,111237357,.0439,0,.0439,0,.0438,1,209,.0439,0
19.31174549,server,1518693317,.0436,0,.0451,0,.0439,1,209,.0436,0
19.31714954,client,111237357,.0439,0,.0439,0,.0437,1,211,.0439,0
19.31794503,server,1518746765,.0436,0,.0451,0,.0437,1,211,.0436,0
19.32124736,client,111237357,.0439,0,.0439,0,.0438,1,212,.0439,0
19.32196321,server,1518781645,.0436,0,.0451,0,.0436,1,212,.0436,0
19.32548363,client,111237357,.0439,0,.0451,1,.0439,1,213,.0439,0
19.32613262,server,1518822189,.0475,1,.0451,0,.0438,1,213,.0475,1
19.32765289,client,111237357,.0439,0,.0451,0,.0439,1,213,.0439,0
19.33049971,server,1518888797,.0475,0,.0451,0,.0438,1,213,.0475,0
19.33381118,client,111237357,.0439,0,.0451,0,.0438,1,214,.0439,0
19.33689841,server,1518953957,.0475,0,.0451,0,.0439,1,216,.0475,0
19.33782929,client,111237357,.0439,0,.0451,0,.0438,1,216,.0439,0
19.33865735,server,1518977125,.0475,0,.0451,0,.0437,1,216,.0475,0
19.34201322,client,111237357,.0478,1,.0451,0,.0438,1,217,.0478,1
19.34648423,client,111237357,.0478,0,.0451,0,.0441,1,219,.0478,0
19.34919083,server,1519084277,.0475,0,.0451,0,.0439,1,221,.0475,0
19.35046327,client,111237357,.0478,0,.0451,0,.0439,1,221,.0478,0
19.35273326,client,111237357,.0478,0,.0451,0,.0438,1,223,.0478,0
19.35345872,server,1519143645,.0475,0,.0440,1,.0440,1,223,.0475,0
19.35522346,server,1519163917,.0475,0,.0440,0,.0435,1,223,.0475,0
19.35897028,client,111237357,.0478,0,.0451,0,.0441,1,224,.0478,0
19.36175555,server,1519214597,.0475,0,.0440,0,.0438,1,226,.0475,0
19.36278283,client,111237357,.0478,0,.0451,0,.0438,1,226,.0478,0
19.36511919,client,111237357,.0478,0,.0451,0,.0439,1,226,.0478,0
19.36578935,server,1519237765,.0475,0,.0440,0,.0438,1,226,.0475,0
19.36933847,client,111237357,.0478,0,.0439,1,.0439,1,228,.0478,0
19.36996705,server,1519302925,.0436,1,.0440,0,.0438,1,228,.0436,1
19.37440289,server,1519320613,.0436,0,.0440,0,.0439,1,229,.0436,0
19.37543149,client,111237357,.0478,0,.0439,0,.0439,1,229,.0478,0
19.37762453,client,111237357,.0478,0,.0439,0,.0438,1,229,.0478,0
19.37846286,server,1519368085,.0436,0,.0440,0,.0439,1,229,.0436,0
19.38175382,client,111237357,.0478,0,.0439,0,.0439,1,230,.0478,0
19.38596934,client,111237357,.0439,1,.0439,0,.0439,0,232,.0439,1
19.38695410,server,1519467997,.0436,0,.0440,0,.0439,1,232,.0436,0
19.39036153,client,111237357,.0439,0,.0439,0,.0439,1,232,.0439,0
19.39080019,server,1519498405,.0436,0,.0440,0,.0439,1,232,.0436,0
19.39381662,server,1519536053,.0436,0,.0440,0,.0446,1,232,.0436,0
19.39452339,client,111237357,.0439,0,.0439,0,.0441,1,233,.0439,0
19.39755766,server,1519563565,.0436,0,.0441,1,.0441,1,233,.0436,0
19.40023945,client,111237357,.0439,0,.0439,0,.0439,1,234,.0439,0
19.40292445,client,111237357,.0439,0,.0439,0,.0439,1,235,.0439,0
19.40343078,server,1519628725,.0436,0,.0441,0,.0439,1,235,.0436,0
19.40536298,server,1519663477,.0436,0,.0441,0,.0436,1,235,.0436,0
19.40967811,server,1519693885,.0436,0,.0441,0,.0439,1,236,.0436,0
19.40981907,client,111237357,.0439,0,.0439,0,.0451,1,236,.0439,0
19.41344352,client,111237357,.0439,0,.0441,1,.0441,1,237,.0439,0
19.41398273,server,1519711261,.0439,1,.0441,0,.0439,0,238,.0439,1
19.41717561,client,111237357,.0439,0,.0441,0,.0439,1,239,.0439,0
19.41832559,server,1519759045,.0439,0,.0441,0,.0439,1,239,.0439,0
19.42124006,client,111237357,.0439,0,.0441,0,.0438,1,240,.0439,0
19.42248914,server,1519824205,.0439,0,.0441,0,.0440,1,240,.0439,0
19.42549059,client,111237357,.0439,0,.0441,0,.0438,1,241,.0439,0
19.42985032,client,111237357,.0439,1,.0441,0,.0439,1,243,.0439,1
19.43090738,server,1519889365,.0439,0,.0441,0,.0439,1,243,.0439,0
19.43418964,client,111237357,.0439,0,.0441,0,.0438,1,245,.0439,0
19.43777588,server,1519993621,.0439,0,.0441,0,.0439,1,247,.0439,0
19.43834718,client,111237357,.0439,0,.0441,0,.0438,1,247,.0439,0
19.44151835,server,1520019685,.0439,0,.0439,1,.0439,1,249,.0439,0
19.44266342,client,111237357,.0439,0,.0441,0,.0439,1,249,.0439,0
19.44512702,server,1520054437,.0439,0,.0439,0,.0439,1,250,.0439,0
19.44679137,client,111237357,.0439,0,.0441,0,.0439,1,250,.0439,0
19.45110259,client,111237357,.0439,0,.0441,0,.0439,1,252,.0439,0
19.45345171,server,1520150005,.0439,0,.0439,0,.0438,1,254,.0439,0
19.45371811,client,111237357,.0439,0,.0441,0,.0439,1,254,.0439,0
19.45749053,client,111237357,.0439,0,.0440,1,.0440,1,254,.0439,0
19.45781587,server,1520181861,.0435,1,.0439,0,.0438,1,254,.0435,1
19.46214606,server,1520215165,.0435,0,.0439,0,.0438,1,255,.0435,0
19.46361320,client,111237357,.0439,0,.0440,0,.0439,1,255,.0439,0
19.46628100,server,1520280325,.0435,0,.0439,0,.0438,1,257,.0435,0
19.46795326,client,111237357,.0439,0,.0440,0,.0441,1,257,.0439,0
19.47059555,server,1520315077,.0435,0,.0439,0,.0439,1,258,.0435,0
19.47379982,client,111237357,.0439,1,.0440,0,.0439,1,258,.0439,1
19.47474655,server,1520345485,.0435,0,.0439,0,.0438,1,259,.0435,0
19.47813958,client,111237357,.0439,0,.0440,0,.0439,1,260,.0439,0
19.47906863,server,1520410645,.0435,0,.0439,0,.0439,1,261,.0435,0
19.48038366,client,111237357,.0439,0,.0440,0,.0438,1,261,.0439,0
19.48162862,server,1520445613,.0435,0,.0439,0,.0439,1,261,.0435,0
19.48533403,server,1520475805,.0435,0,.0438,1,.0438,1,262,.0435,0
19.48648358,client,111237357,.0439,0,.0440,0,.0438,1,262,.0439,0
19.49070811,client,111237357,.0439,0,.0440,0,.0439,1,263,.0439,0
19.49292515,client,111237357,.0439,0,.0440,0,.0438,1,263,.0439,0
19.49588705,server,1520582957,.0435,0,.0438,0,.0439,1,265,.0435,0
19.49753279,client,111237357,.0439,0,.0440,0,.0438,1,265,.0439,0
19.50126433,client,111237357,.0439,0,.0438,1,.0439,1,267,.0439,0
19.50177948,server,1520648117,.0437,1,.0438,0,.0439,1,267,.0437,1
19.50550103,client,111237357,.0439,0,.0438,0,.0439,1,268,.0439,0
19.50607048,server,1520671285,.0437,0,.0438,0,.0439,1,268,.0437,0
19.50831199,server,1520706037,.0437,0,.0438,0,.0438,1,269,.0437,0
