time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
20.28537989,client,3858492680,.0559,1,.1166,0,.0557,1,101,.0559,1
20.28559867,client,3858492680,.0559,0,.1166,0,.0549,1,99,.0559,0
20.29651752,client,3858492680,.0559,0,.1166,0,.0558,1,101,.0559,0
20.29656103,client,3858492680,.0559,0,.1166,0,.0549,1,99,.0559,0
20.30114699,client,3858492680,.0559,0,.1166,0,.0555,1,100,.0559,0
20.30543761,client,3858492680,.0559,0,.1166,0,.0577,1,100,.0559,0
20.30562957,server,2458712640,.0561,0,.1125,0,.0585,1,100,.0561,0
20.31375372,server,2458714088,.0562,1,.1125,0,.0550,1,101,.0562,1
20.33190401,server,2459589544,.0562,0,.1125,0,.0587,1,104,.0562,0
20.33510448,server,2459966024,.0562,0,.1125,0,.0579,1,104,.0562,0
20.34158909,client,3858492680,.0562,1,.0922,1,.0646,1,105,.0562,1
20.34510885,client,3858492680,.0562,0,.0922,0,.0595,1,105,.0562,0
20.35259986,client,3858492680,.0562,0,.0922,0,.0560,1,105,.0562,0
20.36961527,server,2460291824,.0559,1,.0906,1,.0639,1,115,.0559,1
20.37318131,server,2460313544,.0559,0,.0906,0,.0594,1,115,.0559,0
20.38063424,server,2460316440,.0559,0,.0906,0,.0559,1,115,.0559,0
20.38130264,server,2460326576,.0559,0,.0906,0,.0566,1,115,.0559,0
20.39757516,client,3858492680,.0559,1,.0922,0,.0560,0,118,.0559,1
20.42019525,client,3858492680,.0559,0,.0786,1,.0605,1,130,.0559,0
20.45160278,server,2461208408,.0559,0,.0819,1,.0566,0,132,.0818,1
20.47950483,client,3858492680,.0559,0,.0593,1,.0560,1,132,.0819,1
20.50750112,server,2462115416,.0557,1,.0559,1,.0559,1,134,.0557,1
20.53537873,client,3858492680,.0559,1,.0593,0,.0560,0,137,.0559,1
20.56340645,server,2462061280,.0559,1,.0559,0,.0559,0,146,.0559,1
20.56928121,client,3858492680,.0559,0,.0898,1,.0560,0,150,.0559,0
20.59138987,client,3858492680,.0560,1,.0898,0,.0558,1,150,.0560,1
20.61945519,server,2463161760,.0560,1,.1119,1,.0560,1,152,.0560,1
20.62582668,server,2463727928,.0560,0,.1119,0,.0609,1,153,.0560,0
20.64895708,client,3858492680,.0576,1,.0797,1,.0576,1,153,.0576,1
20.64949679,client,3858492680,.0576,0,.0797,0,.0565,1,151,.0576,0
20.65803029,client,3858492680,.0576,0,.0797,0,.0608,1,152,.0576,0
20.67696329,server,2463802912,.0575,1,.0575,1,.0559,1,152,.0575,1
20.68602457,server,2464428760,.0575,0,.0575,0,.0602,1,153,.0575,0
20.70492584,client,3858492680,.0559,1,.0559,1,.0559,1,153,.0559,1
20.70961662,client,3858492680,.0559,0,.0559,0,.0558,1,154,.0559,0
20.71732171,client,3858492680,.0559,0,.0559,0,.0593,1,155,.0559,0
20.73294989,server,2464462064,.0559,1,.0559,1,.0559,1,155,.0559,1
20.73858722,server,2464803792,.0559,0,.0559,0,.0568,1,154,.0559,0
20.74533161,server,2465113664,.0559,0,.0559,0,.0593,1,155,.0559,0
20.76106588,client,3858492680,.0561,1,.0561,1,.0561,1,155,.0561,1
20.76875756,client,3858492680,.0561,0,.0561,0,.0591,1,156,.0561,0
20.77317099,client,3858492680,.0561,0,.0561,0,.0601,1,156,.0561,0
20.77328859,client,3858492680,.0561,0,.0561,0,.0559,1,154,.0561,0
20.78906926,server,2465138032,.0559,1,.0561,1,.0561,1,155,.0559,1
20.79674107,server,2465390232,.0559,0,.0561,0,.0599,1,156,.0559,0
20.80119796,server,2465617568,.0559,0,.0561,0,.0559,1,156,.0559,0
20.81710695,client,3858492680,.0560,1,.0560,1,.0560,1,157,.0560,1
20.82053513,client,3858492680,.0560,0,.0560,0,.0561,1,157,.0560,0
20.82467635,client,3858492680,.0560,0,.0560,0,.0559,1,158,.0560,0
20.82910457,client,3858492680,.0560,0,.0560,0,.0559,1,159,.0560,0
20.83315737,client,3858492680,.0560,0,.0560,0,.0559,1,159,.0560,0
20.84514697,server,2465868072,.0559,1,.0561,1,.0561,1,160,.0559,1
20.84766464,server,2465943368,.0559,0,.0561,0,.0551,1,160,.0559,0
20.85279012,server,2466188080,.0559,0,.0561,0,.0560,1,160,.0559,0
20.85824912,server,2466416864,.0559,0,.0561,0,.0571,1,161,.0559,0
20.86074991,server,2466427000,.0559,0,.0561,0,.0555,1,161,.0559,0
20.87333963,client,3858492680,.0562,1,.0562,1,.0562,1,162,.0562,1
20.87932849,client,3858492680,.0562,0,.0562,0,.0597,1,163,.0562,0
20.87989645,client,3858492680,.0562,0,.0562,0,.0552,1,163,.0562,0
20.88449212,client,3858492680,.0562,0,.0562,0,.0563,1,164,.0562,0
20.88873662,client,3858492680,.0562,0,.0562,0,.0559,1,165,.0562,0
20.89298419,client,3858492680,.0562,0,.0562,0,.0560,1,166,.0562,0
20.90129466,server,2466631848,.0560,1,.0561,1,.0561,1,166,.0560,1
20.90733653,server,2466742664,.0560,0,.0561,0,.0597,1,167,.0560,0
20.90857839,server,2466888912,.0560,0,.0561,0,.0566,1,167,.0560,0
20.91242247,server,2467003304,.0560,0,.0561,0,.0559,1,168,.0560,0
20.91769385,server,2467230640,.0560,0,.0561,0,.0569,1,167,.0560,0
20.92104495,server,2467360960,.0560,0,.0561,0,.0561,1,168,.0560,0
20.92923494,client,3858492680,.0559,1,.0559,1,.0559,1,168,.0559,1
20.93436599,client,3858492680,.0559,0,.0559,0,.0593,1,169,.0559,0
20.93525232,client,3858492680,.0559,0,.0559,0,.0559,1,169,.0559,0
20.93959668,client,3858492680,.0559,0,.0559,0,.0559,1,169,.0559,0
20.94388178,client,3858492680,.0559,0,.0559,0,.0551,1,170,.0559,0
20.94799448,client,3858492680,.0559,0,.0559,0,.0559,1,171,.0559,0
20.95723306,server,2467391368,.0558,1,.0559,1,.0559,1,172,.0558,1
20.96237688,server,2467475352,.0558,0,.0559,0,.0593,1,173,.0558,0
20.96322088,server,2467540512,.0558,0,.0559,0,.0559,1,173,.0558,0
20.96684439,server,2467556440,.0558,0,.0559,0,.0553,1,173,.0558,0
20.97182079,server,2467817080,.0558,0,.0559,0,.0559,1,174,.0558,0
20.97648739,server,2467980704,.0558,0,.0559,0,.0564,1,175,.0558,0
20.98527018,client,3858492680,.0560,1,.0560,1,.0560,1,177,.0560,1
20.99164312,client,3858492680,.0560,0,.0560,0,.0573,1,178,.0560,0
20.99480054,client,3858492680,.0560,0,.0560,0,.0559,1,178,.0560,0
21.00552959,client,3858492680,.0560,0,.0560,0,.0583,1,180,.0560,0
21.01002089,client,3858492680,.0560,0,.0560,0,.0586,1,180,.0560,0
21.01324485,server,2468083512,.0559,1,.0560,1,.0560,1,180,.0559,1
21.01962959,server,2468289128,.0559,0,.0560,0,.0573,1,181,.0559,0
21.02277367,server,2468354288,.0559,0,.0560,0,.0559,1,181,.0559,0
21.03353343,server,2468533840,.0559,0,.0560,0,.0583,1,183,.0559,0
21.03799764,server,2468680088,.0559,0,.0560,0,.0585,1,183,.0559,0
21.04122634,client,3858492680,.0559,1,.0559,1,.0559,1,183,.0559,1
21.04811784,client,3858492680,.0559,0,.0559,0,.0606,1,184,.0559,0
21.05240977,client,3858492680,.0559,0,.0559,0,.0576,1,184,.0559,0
21.05246486,client,3858492680,.0559,0,.0559,0,.0566,1,182,.0559,0
21.06528061,client,3858492680,.0559,0,.0559,0,.0598,1,183,.0559,0
21.06922460,server,2468741432,.0559,1,.0559,1,.0559,1,183,.0559,1
21.07024709,client,3858492680,.0559,0,.0559,0,.0602,1,183,.0559,0
21.07611019,server,2469005888,.0559,0,.0559,0,.0602,1,184,.0559,0
21.08078022,server,2469120280,.0559,0,.0559,0,.0569,1,184,.0559,0
21.09328260,server,2469250600,.0559,0,.0559,0,.0597,1,185,.0559,0
21.09716012,client,3858492680,.0559,1,.0559,1,.0559,1,185,.0559,1
21.09824788,server,2469364992,.0559,0,.0559,0,.0603,1,185,.0559,0
21.10046637,client,3858492680,.0559,0,.0559,0,.0565,1,185,.0559,0
21.10901104,client,3858492680,.0559,0,.0559,0,.0609,1,186,.0559,0
21.10902607,client,3858492680,.0559,0,.0559,0,.0566,1,184,.0559,0
21.11339937,client,3858492680,.0559,0,.0559,0,.0566,1,184,.0559,0
21.12126048,client,3858492680,.0559,0,.0559,0,.0559,1,185,.0559,0
21.12509770,server,2469389608,.0558,1,.0559,1,.0559,1,186,.0558,1
21.12654855,client,3858492680,.0559,0,.0559,0,.0563,1,186,.0559,0
21.12847880,server,2469560472,.0558,0,.0559,0,.0566,1,186,.0558,0
21.13700771,server,2469740024,.0558,0,.0559,0,.0562,1,187,.0558,0
21.14122608,server,2469821112,.0558,0,.0559,0,.0564,1,187,.0558,0
21.14923052,server,2469852968,.0558,0,.0559,0,.0559,1,187,.0558,0
21.15308064,client,3858492680,.0559,1,.0559,1,.0559,1,188,.0559,1
21.15454519,server,2469951432,.0558,0,.0559,0,.0563,1,188,.0558,0
21.16004289,client,3858492680,.0559,0,.0559,0,.0596,1,189,.0559,0
21.16439286,client,3858492680,.0559,0,.0559,0,.0597,1,189,.0559,0
21.16851293,client,3858492680,.0559,0,.0559,0,.0595,1,189,.0559,0
21.16913050,client,3858492680,.0559,0,.0559,0,.0559,1,189,.0559,0
21.17721825,client,3858492680,.0559,0,.0559,0,.0559,1,190,.0559,0
21.18109187,server,2470016592,.0559,1,.0559,1,.0559,1,190,.0559,1
21.18556481,client,3858492680,.0559,0,.0559,0,.0590,1,192,.0559,0
21.18806852,server,2470243928,.0559,0,.0559,0,.0596,1,192,.0559,0
21.19244189,server,2470358320,.0559,0,.0559,0,.0598,1,192,.0559,0
21.19653334,server,2470374248,.0559,0,.0559,0,.0595,1,192,.0559,0
21.19704086,server,2470391624,.0559,0,.0559,0,.0558,1,192,.0559,0
21.20521475,server,2470472712,.0559,0,.0559,0,.0559,1,193,.0559,0
21.20906762,client,3858492680,.0559,1,.0559,1,.0559,1,193,.0559,1
21.21357987,server,2470553800,.0559,0,.0559,0,.0590,1,195,.0559,0
21.21510373,client,3858492680,.0559,0,.0559,0,.0593,1,195,.0559,0
21.21593888,client,3858492680,.0559,0,.0559,0,.0559,1,195,.0559,0
21.22347647,client,3858492680,.0559,0,.0559,0,.0591,1,196,.0559,0
21.22774143,client,3858492680,.0559,0,.0559,0,.0592,1,196,.0559,0
21.23188427,client,3858492680,.0559,0,.0559,0,.0590,1,196,.0559,0
21.23619668,client,3858492680,.0559,0,.0559,0,.0589,1,196,.0559,0
21.23703586,server,2470634888,.0558,1,.0559,1,.0559,1,196,.0558,1
21.24048157,client,3858492680,.0559,0,.0559,0,.0581,1,197,.0559,0
21.24319810,server,2470847744,.0558,0,.0559,0,.0595,1,197,.0558,0
21.24387071,server,2470879600,.0558,0,.0559,0,.0558,1,197,.0558,0
21.24467107,client,3858492680,.0559,0,.0559,0,.0591,1,197,.0559,0
21.25574134,server,2470960688,.0558,0,.0559,0,.0592,1,198,.0558,0
21.25998507,server,2471041776,.0558,0,.0559,0,.0591,1,198,.0558,0
21.26420014,server,2471043224,.0558,0,.0559,0,.0589,1,198,.0558,0
21.26505361,client,3858492680,.0559,1,.0559,1,.0559,1,198,.0559,1
21.26841515,server,2471108384,.0558,0,.0559,0,.0581,1,199,.0558,0
21.26994868,client,3858492680,.0559,0,.0559,0,.0591,1,199,.0559,0
21.27260909,server,2471112648,.0558,0,.0559,0,.0590,1,199,.0558,0
21.27419741,client,3858492680,.0559,0,.0559,0,.0591,1,199,.0559,0
21.27524640,client,3858492680,.0559,0,.0559,0,.0560,1,199,.0559,0
21.28695352,client,3858492680,.0559,0,.0559,0,.0592,1,200,.0559,0
21.29297717,server,2471205400,.0558,1,.0559,1,.0559,1,200,.0558,1
21.29543693,client,3858492680,.0559,0,.0559,0,.0636,1,199,.0559,0
21.29793996,server,2471335720,.0558,0,.0559,0,.0592,1,199,.0558,0
21.29965653,client,3858492680,.0559,0,.0559,0,.0592,1,199,.0559,0
21.30216469,server,2471434184,.0558,0,.0559,0,.0589,1,199,.0558,0
21.30315734,server,2471466040,.0558,0,.0559,0,.0559,1,199,.0558,0
21.30393384,client,3858492680,.0559,0,.0559,0,.0593,1,199,.0559,0
21.31498862,server,2471544232,.0558,0,.0559,0,.0592,1,200,.0558,0
21.32105986,client,3858492680,.0560,1,.0560,1,.0553,1,200,.0560,1
21.32346828,server,2471629664,.0558,0,.0559,0,.0635,1,200,.0558,0
21.32758425,server,2471694824,.0558,0,.0559,0,.0592,1,201,.0558,0
21.32935395,client,3858492680,.0560,0,.0560,0,.0594,1,201,.0560,0
21.33186459,server,2471709304,.0558,0,.0559,0,.0593,1,201,.0558,0
21.33358872,client,3858492680,.0560,0,.0560,0,.0594,1,201,.0560,0
21.33443682,client,3858492680,.0560,0,.0560,0,.0559,1,201,.0560,0
21.34302132,client,3858492680,.0560,0,.0560,0,.0561,1,201,.0560,0
21.34904774,server,2471791840,.0559,1,.0561,1,.0561,1,202,.0559,1
21.35153238,client,3858492680,.0560,0,.0560,0,.0561,1,202,.0560,0
21.35730397,server,2471955464,.0559,0,.0561,0,.0594,1,204,.0559,0
21.35898597,client,3858492680,.0560,0,.0560,0,.0593,1,204,.0560,0
21.36160392,server,2472036552,.0559,0,.0561,0,.0594,1,204,.0559,0
21.36244346,server,2472068408,.0559,0,.0561,0,.0559,1,204,.0559,0
21.36326410,client,3858492680,.0560,0,.0560,0,.0593,1,204,.0560,0
21.37100905,server,2472133568,.0559,0,.0561,0,.0560,1,204,.0559,0
21.37702828,client,3858492680,.0559,1,.0559,1,.0559,1,205,.0559,1
21.37952279,server,2472198728,.0559,0,.0561,0,.0561,1,205,.0559,0
21.38450947,client,3858492680,.0559,0,.0559,0,.0593,1,207,.0559,0
21.38512938,client,3858492680,.0559,0,.0559,0,.0558,1,207,.0559,0
21.38698426,server,2472281264,.0559,0,.0561,0,.0594,1,207,.0559,0
21.38957536,client,3858492680,.0559,0,.0559,0,.0559,1,207,.0559,0
21.39119305,server,2472329048,.0559,0,.0561,0,.0593,1,207,.0559,0
21.39892743,client,3858492680,.0559,0,.0559,0,.0559,1,208,.0559,0
21.40497652,server,2472362352,.0558,1,.0559,1,.0559,1,209,.0558,1
21.40646327,client,3858492680,.0559,0,.0559,0,.0602,1,209,.0559,0
21.40745499,client,3858492680,.0559,0,.0559,0,.0559,1,209,.0559,0
21.41250519,server,2472524528,.0558,0,.0559,0,.0594,1,211,.0558,0
21.41303475,server,2472540040,.0558,0,.0559,0,.0557,1,211,.0558,0
21.41496541,client,3858492680,.0559,0,.0559,0,.0559,1,211,.0559,0
21.41682879,server,2472589688,.0558,0,.0559,0,.0552,1,211,.0558,0
21.41924046,client,3858492680,.0559,0,.0559,0,.0559,1,211,.0559,0
21.42693340,server,2472672224,.0558,0,.0559,0,.0559,1,212,.0558,0
21.43297710,client,3858492680,.0559,1,.0559,0,.0559,0,214,.0559,1
21.43446701,server,2472737384,.0558,0,.0559,0,.0601,1,214,.0558,0
21.43538977,server,2472750416,.0558,0,.0559,0,.0559,1,214,.0558,0
21.43603723,client,3858492680,.0559,0,.0590,1,.0590,1,214,.0559,0
21.43607791,client,3858492680,.0559,0,.0590,0,.0559,1,212,.0559,0
21.44294139,server,2472834400,.0558,0,.0559,0,.0559,1,214,.0558,0
21.44461067,client,3858492680,.0559,0,.0590,0,.0601,1,214,.0559,0
21.44477115,client,3858492680,.0559,0,.0590,0,.0559,1,214,.0559,0
21.44718356,server,2472915488,.0558,0,.0559,0,.0559,1,214,.0558,0
21.45314085,client,3858492680,.0559,0,.0590,0,.0600,1,215,.0559,0
21.45495513,client,3858492680,.0559,0,.0590,0,.0560,1,215,.0559,0
21.46095994,server,2472964720,.0559,1,.0559,0,.0559,0,217,.0559,1
21.46166138,client,3858492680,.0559,0,.0590,0,.0594,1,217,.0559,0
21.46243659,client,3858492680,.0559,0,.0590,0,.0559,1,217,.0559,0
21.46396561,server,2473013952,.0559,0,.0589,1,.0559,1,217,.0559,0
21.46598885,client,3858492680,.0559,0,.0590,0,.0585,1,217,.0559,0
21.47019669,client,3858492680,.0559,0,.0590,0,.0595,1,218,.0559,0
21.47087951,client,3858492680,.0559,0,.0590,0,.0559,1,218,.0559,0
21.47258490,server,2473135584,.0559,0,.0589,0,.0601,1,218,.0559,0
21.47271964,server,2473151512,.0559,0,.0589,0,.0559,1,216,.0559,0
21.47875096,client,3858492680,.0559,0,.0590,0,.0595,1,218,.0559,0
21.48113311,server,2473225360,.0559,0,.0589,0,.0601,1,218,.0559,0
21.48292881,server,2473241288,.0559,0,.0589,0,.0559,1,218,.0559,0
21.48894853,client,3858492680,.0559,1,.0590,0,.0559,1,219,.0559,1
21.48960664,server,2473305352,.0559,0,.0589,0,.0594,1,219,.0559,0
21.49134845,server,2473308248,.0559,0,.0589,0,.0569,1,219,.0559,0
21.49395071,server,2473371608,.0559,0,.0589,0,.0586,1,220,.0559,0
21.49620511,client,3858492680,.0559,0,.0602,1,.0602,1,220,.0559,0
21.49639293,client,3858492680,.0559,0,.0602,0,.0559,1,218,.0559,0
21.49817245,server,2473388984,.0559,0,.0589,0,.0595,1,218,.0559,0
21.49883907,server,2473404912,.0559,0,.0589,0,.0559,1,218,.0559,0
21.50059239,client,3858492680,.0559,0,.0602,0,.0558,1,218,.0559,0
21.50491908,client,3858492680,.0559,0,.0602,0,.0560,1,219,.0559,0
21.50673918,server,2473486000,.0559,0,.0589,0,.0596,1,219,.0559,0
21.50915139,client,3858492680,.0559,0,.0602,0,.0560,1,219,.0559,0
21.51341024,client,3858492680,.0559,0,.0602,0,.0585,1,219,.0559,0
21.51342756,client,3858492680,.0559,0,.0602,0,.0560,1,217,.0559,0
21.51701942,server,2473501928,.0559,1,.0589,0,.0561,1,217,.0559,1
21.51798438,client,3858492680,.0559,0,.0602,0,.0563,1,217,.0559,0
21.52196613,client,3858492680,.0559,0,.0602,0,.0595,1,218,.0559,0
21.52422690,server,2473632248,.0559,0,.0603,1,.0558,1,218,.0559,0
21.52615784,client,3858492680,.0559,0,.0602,0,.0559,1,219,.0559,0
21.53053653,client,3858492680,.0559,0,.0602,0,.0597,1,219,.0559,0
21.53057959,client,3858492680,.0559,0,.0602,0,.0561,1,217,.0559,0
21.53276483,server,2473736160,.0559,0,.0603,0,.0559,1,217,.0559,0
21.53712394,server,2473765120,.0559,0,.0603,0,.0559,1,218,.0559,0
21.54156089,server,2473827728,.0559,0,.0603,0,.0561,1,218,.0559,0
21.54503452,client,3858492680,.0561,1,.0602,0,.0561,1,218,.0561,1
21.54602228,server,2473892888,.0559,0,.0603,0,.0564,1,218,.0559,0
21.54785595,client,3858492680,.0561,0,.0602,0,.0559,1,219,.0561,0
21.55047689,server,2473895784,.0559,0,.0603,0,.0591,1,219,.0559,0
21.55410154,server,2473910264,.0559,0,.0603,0,.0559,1,220,.0559,0
21.55600321,client,3858492680,.0561,0,.0598,1,.0598,1,220,.0561,0
21.55851087,server,2473975424,.0559,0,.0603,0,.0559,1,220,.0559,0
21.56077870,client,3858492680,.0561,0,.0598,0,.0559,1,220,.0561,0
21.56874761,client,3858492680,.0561,0,.0598,0,.0596,1,222,.0561,0
21.56954676,client,3858492680,.0561,0,.0598,0,.0561,1,220,.0561,0
21.57300531,server,2474072440,.0559,1,.0603,0,.0559,1,220,.0559,1
21.57577333,server,2474170904,.0559,0,.0603,0,.0559,1,222,.0559,0
21.57725291,client,3858492680,.0561,0,.0598,0,.0593,1,222,.0561,0
21.57850144,client,3858492680,.0561,0,.0598,0,.0565,1,222,.0561,0
21.58403578,server,2474234616,.0559,0,.0598,1,.0598,1,222,.0559,0
21.58563376,client,3858492680,.0561,0,.0598,0,.0595,1,222,.0561,0
21.58658538,client,3858492680,.0561,0,.0598,0,.0560,1,220,.0561,0
21.58871222,server,2474267920,.0559,0,.0598,0,.0559,1,220,.0559,0
21.59415451,client,3858492680,.0561,0,.0598,0,.0594,1,222,.0561,0
21.59672531,server,2474366384,.0559,0,.0598,0,.0552,1,222,.0559,0
21.60105516,client,3858492680,.0560,1,.0598,0,.0560,1,222,.0560,1
21.60338868,client,3858492680,.0560,0,.0598,0,.0560,1,224,.0560,0
21.60520639,server,2474463400,.0559,0,.0598,0,.0592,1,224,.0559,0
21.60655801,server,2474466792,.0559,0,.0598,0,.0561,1,224,.0559,0
21.61195971,client,3858492680,.0560,0,.0559,1,.0559,1,225,.0560,0
21.61357743,server,2474512632,.0559,0,.0598,0,.0551,1,226,.0559,0
21.62733793,client,3858492680,.0560,0,.0559,0,.0666,1,227,.0560,0
21.62797274,server,2474627024,.0559,0,.0598,0,.0652,1,225,.0559,0
21.62897397,server,2474684944,.0558,1,.0598,0,.0559,1,225,.0558,1
21.63132008,server,2474737072,.0558,0,.0598,0,.0559,1,227,.0558,0
21.63436337,client,3858492680,.0560,0,.0559,0,.0571,1,227,.0560,0
21.63450298,client,3858492680,.0560,0,.0559,0,.0560,1,225,.0560,0
21.63994495,server,2474822504,.0558,0,.0559,1,.0559,1,227,.0558,0
21.64277122,client,3858492680,.0560,0,.0559,0,.0571,1,228,.0560,0
21.65526505,server,2474899248,.0558,0,.0559,0,.0666,1,228,.0558,0
21.65572554,client,3858492680,.0560,0,.0559,0,.0616,1,228,.0560,0
21.65961031,client,3858492680,.0586,1,.0559,0,.0616,0,230,.0586,1
21.65966358,client,3858492680,.0586,0,.0559,0,.0563,1,230,.0586,0
21.66234467,server,2475083144,.0558,0,.0559,0,.0558,1,230,.0558,0
21.66818664,client,3858492680,.0586,0,.0559,0,.0592,1,231,.0586,0
21.67075143,server,2475148304,.0558,0,.0559,0,.0572,1,231,.0558,0
21.67260589,client,3858492680,.0586,0,.0606,1,.0606,1,231,.0586,0
21.68319758,client,3858492680,.0586,0,.0606,0,.0559,1,231,.0586,0
21.68365930,server,2475164232,.0558,0,.0559,0,.0564,1,231,.0558,0
21.68589140,client,3858492680,.0586,0,.0606,0,.0559,1,232,.0586,0
21.68757061,server,2475278624,.0585,1,.0559,0,.0564,0,233,.0585,1
