time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
22.22302037,client,3335900369,.2769,0,.2939,0,.2761,1,58,.2769,0
22.22503630,client,3335900369,.2769,0,.2939,0,.2761,1,58,.2769,0
22.22581343,client,3335900369,.2769,0,.2939,0,.2759,1,56,.2769,0
22.22693104,client,3335900369,.2769,0,.2755,1,.2760,1,57,.2769,0
22.38137719,server,787707999,.2779,1,.2933,0,.2769,1,61,.2779,1
22.39200521,server,788083031,.2779,0,.2933,0,.2759,1,62,.2779,0
22.39981702,server,789352927,.2779,0,.2933,0,.2817,1,63,.2779,0
22.40088721,server,789478903,.2779,0,.2809,1,.2807,1,64,.2779,0
22.48917522,client,3335900369,.2779,1,.2755,0,.2769,1,67,.2779,1
22.49218398,client,3335900369,.2779,0,.2755,0,.2793,1,69,.2779,0
22.49974438,client,3335900369,.2779,0,.2755,0,.2767,1,69,.2779,0
22.54555570,server,789840903,.2779,0,.2809,0,.2769,1,81,.2779,0
22.65818809,server,789843799,.2768,1,.2809,0,.2768,1,82,.2768,1
22.66107012,server,790172495,.2768,0,.2809,0,.2767,1,82,.2768,0
22.66882822,server,790228967,.2768,0,.2809,0,.2768,1,83,.2768,0
22.76602136,client,3335900369,.2768,1,.2755,0,.2767,0,95,.2768,1
22.78416966,client,3335900369,.2768,0,.5572,1,.2772,1,106,.2768,0
22.78418697,client,3335900369,.2768,0,.5572,0,.2762,1,104,.2768,0
22.78495884,client,3335900369,.2768,0,.5572,0,.2760,1,104,.2768,0
22.78577926,client,3335900369,.2768,0,.5572,0,.2759,1,102,.2768,0
22.78681964,client,3335900369,.2768,0,.5572,0,.2759,1,102,.2768,0
22.93513489,server,791151343,.2769,1,.2809,0,.2768,0,107,.2769,1
22.95582811,server,791792807,.2769,0,.5549,1,.2767,1,112,.2769,0
22.95765524,server,792008039,.2769,0,.5549,0,.2775,1,112,.2769,0
23.01058684,client,3335900369,.2768,0,.5572,0,.3572,1,113,.2768,0
23.04293689,client,3335900369,.2769,1,.5572,0,.2759,1,113,.2769,1
23.04388156,client,3335900369,.2769,0,.5572,0,.2759,1,113,.2769,0
23.04492272,client,3335900369,.2769,0,.5572,0,.2760,1,114,.2769,0
23.05334339,client,3335900369,.2769,0,.5572,0,.2764,1,114,.2769,0
23.05379988,client,3335900369,.2769,0,.5572,0,.2758,1,112,.2769,0
23.05492346,client,3335900369,.2769,0,.5572,0,.2759,1,113,.2769,0
23.06366272,client,3335900369,.2769,0,.2795,1,.2777,1,114,.2769,0
23.06535743,client,3335900369,.2769,0,.2795,0,.2774,1,115,.2769,0
23.16656308,client,3335900369,.2769,0,.2795,0,.3360,1,121,.2769,0
23.17965653,server,792671079,.2769,0,.5549,0,.3573,1,121,.2769,0
23.21195547,server,792672527,.2768,1,.5549,0,.2768,1,121,.2768,1
23.21205166,server,792684111,.2768,0,.5549,0,.2759,1,119,.2768,0
23.21391303,server,792859319,.2768,0,.5549,0,.2767,1,120,.2768,0
23.22235209,server,792937511,.2768,0,.5549,0,.2762,1,121,.2768,0
23.22412928,server,793108375,.2768,0,.5549,0,.2769,1,120,.2768,0
23.22508911,server,793221319,.2768,0,.5549,0,.2767,1,120,.2768,0
23.23264395,server,793309647,.2768,0,.2768,1,.2768,1,121,.2768,0
23.23405685,server,793476167,.2768,0,.2768,0,.2764,1,120,.2768,0
23.23904043,server,794062607,.2768,0,.2768,0,.2760,1,124,.2768,0
23.31982146,client,3335900369,.2769,1,.2795,0,.3092,1,125,.2769,1
23.31985521,client,3335900369,.2769,0,.2795,0,.2769,1,123,.2769,0
23.31997451,client,3335900369,.2769,0,.2795,0,.2760,1,123,.2769,0
23.32086349,client,3335900369,.2769,0,.2795,0,.2759,1,121,.2769,0
23.33016688,client,3335900369,.2769,0,.2795,0,.2762,1,123,.2769,0
23.33096364,client,3335900369,.2769,0,.2795,0,.2760,1,123,.2769,0
23.33225059,client,3335900369,.2769,0,.2795,0,.2763,1,123,.2769,0
23.33563009,server,794204511,.2768,0,.2768,0,.3360,1,124,.2768,0
23.34048316,client,3335900369,.2769,0,.2768,1,.2766,1,124,.2769,0
23.34117571,client,3335900369,.2769,0,.2768,0,.2762,1,124,.2769,0
23.34216154,client,3335900369,.2769,0,.2768,0,.2762,1,124,.2769,0
23.34315412,client,3335900369,.2769,0,.2768,0,.2762,1,124,.2769,0
23.34427947,client,3335900369,.2769,0,.2768,0,.2763,1,124,.2769,0
23.34514691,client,3335900369,.2769,0,.2768,0,.2762,1,124,.2769,0
23.34627154,client,3335900369,.2769,0,.2768,0,.2763,1,124,.2769,0
23.44346777,client,3335900369,.2769,0,.2768,0,.2769,1,126,.2769,0
23.48891707,server,794208855,.2769,1,.2768,0,.2769,1,126,.2769,1
23.48918591,server,794240711,.2769,0,.2768,0,.2759,1,124,.2769,0
23.49008401,server,794346415,.2769,0,.2768,0,.2759,1,124,.2769,0
23.49919454,server,794482527,.2769,0,.2768,0,.2768,1,126,.2769,0
23.50007292,server,794583887,.2769,0,.2768,0,.2769,1,126,.2769,0
23.50099853,server,794666423,.2769,0,.2768,0,.2766,1,126,.2769,0
23.50207362,server,794785159,.2769,0,.2768,0,.2768,1,126,.2769,0
23.50961396,server,794861903,.2769,0,.2769,1,.2769,1,127,.2769,0
23.51026386,server,794938647,.2769,0,.2769,0,.2769,1,125,.2769,0
23.51127320,server,795057383,.2769,0,.2769,0,.2769,1,125,.2769,0
23.51228179,server,795176119,.2769,0,.2769,0,.2769,1,125,.2769,0
23.51329094,server,795294855,.2769,0,.2769,0,.2769,1,125,.2769,0
23.51429993,server,795413591,.2769,0,.2769,0,.2769,1,125,.2769,0
23.51529651,server,795530879,.2769,0,.2769,0,.2768,1,125,.2769,0
23.51635479,server,795655407,.2769,0,.2769,0,.2770,1,125,.2769,0
23.59682722,client,3335900369,.2770,1,.2768,0,.2769,1,127,.2770,1
23.59724933,client,3335900369,.2770,0,.2768,0,.2763,1,127,.2770,0
23.59811598,client,3335900369,.2770,0,.2768,0,.2760,1,127,.2770,0
23.60707913,client,3335900369,.2770,0,.2768,0,.2769,1,128,.2770,0
23.60713309,client,3335900369,.2770,0,.2768,0,.2762,1,126,.2770,0
23.60813599,client,3335900369,.2770,0,.2768,0,.2761,1,126,.2770,0
23.60906935,client,3335900369,.2770,0,.2768,0,.2761,1,126,.2770,0
23.61256283,server,795774143,.2769,0,.2769,0,.2769,1,127,.2769,0
23.61742027,client,3335900369,.2770,0,.2769,1,.2764,1,127,.2770,0
23.61806609,client,3335900369,.2770,0,.2769,0,.2760,1,127,.2770,0
23.61923477,client,3335900369,.2770,0,.2769,0,.2762,1,127,.2770,0
23.62025997,client,3335900369,.2770,0,.2769,0,.2762,1,127,.2770,0
23.62122474,client,3335900369,.2770,0,.2769,0,.2762,1,127,.2770,0
23.62224408,client,3335900369,.2770,0,.2769,0,.2762,1,127,.2770,0
23.62323908,client,3335900369,.2770,0,.2769,0,.2762,1,127,.2770,0
23.66747142,client,3335900369,.2770,0,.2769,0,.2769,1,129,.2770,0
23.72037581,client,3335900369,.2770,0,.2769,0,.2769,1,130,.2770,0
23.76589843,server,795778487,.2769,1,.2769,0,.2769,1,130,.2769,1
23.76616533,server,795810343,.2769,0,.2769,0,.2766,1,128,.2769,0
23.76717397,server,795929079,.2769,0,.2769,0,.2759,1,128,.2769,0
23.77602281,server,796059399,.2769,0,.2769,0,.2767,1,129,.2769,0
23.77707897,server,796176687,.2769,0,.2769,0,.2766,1,129,.2769,0
23.77796035,server,796272255,.2769,0,.2769,0,.2767,1,129,.2769,0
23.77900717,server,796390991,.2769,0,.2769,0,.2767,1,129,.2769,0
23.78643330,server,796443119,.2769,0,.2768,1,.2768,1,130,.2769,0
23.78704599,server,796515519,.2769,0,.2768,0,.2767,1,128,.2769,0
23.78815366,server,796645839,.2769,0,.2768,0,.2766,1,128,.2769,0
23.78915024,server,796763127,.2769,0,.2768,0,.2766,1,128,.2769,0
23.79015892,server,796881863,.2769,0,.2768,0,.2766,1,128,.2769,0
23.79116819,server,797000599,.2769,0,.2768,0,.2766,1,128,.2769,0
23.79222618,server,797125127,.2769,0,.2768,0,.2767,1,128,.2769,0
23.79313698,server,797232279,.2769,0,.2768,0,.2766,1,128,.2769,0
23.83655456,server,797362599,.2769,0,.2768,0,.2769,1,129,.2769,0
23.87386694,client,3335900369,.2770,1,.2769,0,.2769,1,129,.2770,1
23.87434343,client,3335900369,.2770,0,.2769,0,.2764,1,129,.2770,0
23.87507322,client,3335900369,.2770,0,.2769,0,.2759,1,129,.2770,0
23.88376241,client,3335900369,.2770,0,.2769,0,.2767,1,130,.2770,0
23.88424207,client,3335900369,.2770,0,.2769,0,.2761,1,130,.2770,0
23.88509257,client,3335900369,.2770,0,.2769,0,.2761,1,130,.2770,0
23.88606939,client,3335900369,.2770,0,.2769,0,.2761,1,130,.2770,0
23.88937943,server,797371287,.2769,0,.2768,0,.2768,1,131,.2769,0
23.89427144,client,3335900369,.2770,0,.2769,1,.2763,1,131,.2770,0
23.89519155,client,3335900369,.2770,0,.2769,0,.2762,1,131,.2770,0
23.89603465,client,3335900369,.2770,0,.2769,0,.2761,1,131,.2770,0
23.89721265,client,3335900369,.2770,0,.2769,0,.2762,1,131,.2770,0
23.89819976,client,3335900369,.2770,0,.2769,0,.2762,1,131,.2770,0
23.89914709,client,3335900369,.2770,0,.2769,0,.2762,1,131,.2770,0
23.90026162,client,3335900369,.2770,0,.2769,0,.2762,1,131,.2770,0
23.90106278,client,3335900369,.2770,0,.2769,0,.2760,1,131,.2770,0
23.94437213,client,3335900369,.2770,0,.2769,0,.2769,1,131,.2770,0
23.98739005,client,3335900369,.2770,0,.2769,0,.2768,1,131,.2770,0
23.99725107,client,3335900369,.2770,0,.2769,0,.2769,1,131,.2770,0
24.04292246,server,797375631,.2769,1,.2768,0,.2770,1,131,.2769,1
24.04331273,server,797421967,.2769,0,.2768,0,.2768,1,129,.2769,0
24.04430983,server,797539255,.2769,0,.2768,0,.2769,1,129,.2769,0
24.05288462,server,797657991,.2769,0,.2768,0,.2769,1,130,.2769,0
24.05313109,server,797681159,.2769,0,.2768,0,.2768,1,128,.2769,0
24.05413999,server,797799895,.2769,0,.2768,0,.2769,1,128,.2769,0
24.05515027,server,797918631,.2769,0,.2768,0,.2769,1,128,.2769,0
24.05611034,server,798031575,.2769,0,.2768,0,.2768,1,128,.2769,0
24.06326059,server,798054743,.2769,0,.2768,1,.2768,1,128,.2769,0
24.06412390,server,798156103,.2769,0,.2768,0,.2767,1,126,.2769,0
24.06561262,server,798274839,.2769,0,.2768,0,.2773,1,127,.2769,0
24.06665837,server,798397919,.2769,0,.2768,0,.2772,1,125,.2769,0
24.06766739,server,798516655,.2769,0,.2768,0,.2772,1,125,.2769,0
24.06867672,server,798635391,.2769,0,.2768,0,.2772,1,125,.2769,0
24.06968524,server,798754127,.2769,0,.2768,0,.2772,1,125,.2769,0
24.07069537,server,798872863,.2769,0,.2768,0,.2773,1,125,.2769,0
24.11338346,server,798984359,.2769,0,.2768,0,.2768,1,126,.2769,0
24.15085015,client,3335900369,.2769,1,.2769,0,.2768,1,126,.2769,1
24.15643641,server,798991599,.2769,0,.2768,0,.2769,1,127,.2769,0
24.16072589,client,3335900369,.2769,0,.2769,0,.2767,1,127,.2769,0
24.16127688,client,3335900369,.2769,0,.2769,0,.2762,1,127,.2769,0
24.16228412,client,3335900369,.2769,0,.2769,0,.2762,1,127,.2769,0
24.16327050,client,3335900369,.2769,0,.2769,0,.2763,1,127,.2769,0
24.16625924,server,798995943,.2769,0,.2768,0,.2769,1,128,.2769,0
24.17108025,client,3335900369,.2769,0,.2768,1,.2761,1,128,.2769,0
24.17319438,client,3335900369,.2769,0,.2768,0,.2762,1,129,.2769,0
24.17468857,client,3335900369,.2769,0,.2768,0,.2767,1,129,.2769,0
24.17569489,client,3335900369,.2769,0,.2768,0,.2767,1,129,.2769,0
24.17671211,client,3335900369,.2769,0,.2768,0,.2767,1,129,.2769,0
24.17785242,client,3335900369,.2769,0,.2768,0,.2769,1,129,.2769,0
24.22119961,client,3335900369,.2769,0,.2768,0,.2768,1,131,.2769,0
24.26430239,client,3335900369,.2769,0,.2768,0,.2769,1,131,.2769,0
24.27407594,client,3335900369,.2769,0,.2768,0,.2768,1,131,.2769,0
24.31992097,server,799000287,.2769,1,.2768,0,.2769,1,131,.2769,1
24.32131421,server,799017663,.2769,0,.2768,0,.2767,1,131,.2769,0
24.32960217,server,799286991,.2769,0,.2768,0,.2767,1,131,.2769,0
24.32990890,server,799323191,.2769,0,.2768,0,.2765,1,129,.2769,0
24.33110638,server,799447719,.2769,0,.2768,0,.2767,1,129,.2769,0
24.33205443,server,799559215,.2769,0,.2768,0,.2766,1,129,.2769,0
24.34010121,server,799689535,.2769,0,.2768,1,.2768,1,130,.2769,0
24.34110835,server,799808271,.2769,0,.2768,0,.2767,1,130,.2769,0
24.34209127,server,799896599,.2769,0,.2768,0,.2766,1,130,.2769,0
24.34299437,server,799997959,.2769,0,.2768,0,.2760,1,130,.2769,0
24.34402877,server,800116695,.2769,0,.2768,0,.2761,1,130,.2769,0
24.34503759,server,800235431,.2769,0,.2768,0,.2761,1,130,.2769,0
24.34605177,server,800352719,.2769,0,.2768,0,.2761,1,130,.2769,0
24.34706079,server,800471455,.2769,0,.2768,0,.2761,1,130,.2769,0
24.39022109,server,800632183,.2769,0,.2768,0,.2768,1,132,.2769,0
24.42803934,client,3335900369,.2772,1,.2768,0,.2772,1,132,.2772,1
24.42918516,client,3335900369,.2772,0,.2768,0,.2768,1,133,.2772,0
24.43335083,server,800637975,.2769,0,.2768,0,.2769,1,135,.2769,0
24.43748034,client,3335900369,.2772,0,.2768,0,.2765,1,135,.2772,0
24.43806004,client,3335900369,.2772,0,.2768,0,.2760,1,135,.2772,0
24.43902797,client,3335900369,.2772,0,.2768,0,.2759,1,135,.2772,0
24.44012707,client,3335900369,.2772,0,.2768,0,.2761,1,135,.2772,0
24.44308051,server,800643767,.2769,0,.2768,0,.2768,1,135,.2769,0
24.44803691,client,3335900369,.2772,0,.2769,1,.2769,1,135,.2772,0
24.44824120,client,3335900369,.2772,0,.2769,0,.2762,1,135,.2772,0
24.44937631,client,3335900369,.2772,0,.2769,0,.2762,1,135,.2772,0
24.44999811,client,3335900369,.2772,0,.2769,0,.2759,1,135,.2772,0
24.45116429,client,3335900369,.2772,0,.2769,0,.2762,1,135,.2772,0
24.45211555,client,3335900369,.2772,0,.2769,0,.2761,1,135,.2772,0
24.45292877,client,3335900369,.2772,0,.2769,0,.2759,1,133,.2772,0
24.45403508,client,3335900369,.2772,0,.2769,0,.2759,1,134,.2772,0
24.45495198,client,3335900369,.2772,0,.2769,0,.2759,1,132,.2772,0
24.49804530,client,3335900369,.2772,0,.2769,0,.2768,1,134,.2772,0
24.54120852,client,3335900369,.2772,0,.2769,0,.2769,1,134,.2772,0
24.55093839,client,3335900369,.2772,0,.2769,0,.2769,1,134,.2772,0
24.59702304,server,800649559,.2771,1,.2768,0,.2771,1,134,.2771,1
24.59816597,server,800666935,.2771,0,.2768,0,.2769,1,133,.2771,0
24.60643960,server,800939159,.2771,0,.2768,0,.2768,1,135,.2771,0
24.60710331,server,801017351,.2771,0,.2768,0,.2768,1,133,.2771,0
24.60810037,server,801134639,.2771,0,.2768,0,.2767,1,133,.2771,0
24.60910888,server,801253375,.2771,0,.2768,0,.2766,1,133,.2771,0
24.61696792,server,801348943,.2771,0,.2769,1,.2769,1,134,.2771,0
24.61706431,server,801360527,.2771,0,.2769,0,.2767,1,132,.2771,0
24.61822093,server,801496639,.2771,0,.2769,0,.2768,1,132,.2771,0
24.61892535,server,801573383,.2771,0,.2769,0,.2767,1,132,.2771,0
24.61993800,server,801686327,.2771,0,.2769,0,.2766,1,132,.2771,0
24.62104528,server,801816647,.2771,0,.2769,0,.2758,1,132,.2771,0
24.62300484,server,802046879,.2771,0,.2769,0,.2758,1,133,.2771,0
24.62507906,server,802278559,.2771,0,.2769,0,.2767,1,134,.2771,0
24.66705549,server,802301727,.2771,0,.2769,0,.2768,1,134,.2771,0
24.70487707,client,3335900369,.2768,1,.2769,0,.2768,1,134,.2768,1
24.70589949,client,3335900369,.2768,0,.2769,0,.2767,1,134,.2768,0
24.70598156,client,3335900369,.2768,0,.2769,0,.2759,1,132,.2768,0
24.70718789,client,3335900369,.2768,0,.2769,0,.2762,1,133,.2768,0
24.71035506,server,802307519,.2771,0,.2769,0,.2770,1,134,.2771,0
24.71431022,client,3335900369,.2768,0,.2769,0,.2763,1,134,.2768,0
24.71510860,client,3335900369,.2768,0,.2769,0,.2761,1,134,.2768,0
24.71606388,client,3335900369,.2768,0,.2769,0,.2760,1,134,.2768,0
24.71992584,server,802314759,.2771,0,.2769,0,.2768,1,135,.2771,0
24.72484659,client,3335900369,.2768,0,.2768,1,.2768,1,135,.2768,0
24.72528549,client,3335900369,.2768,0,.2768,0,.2762,1,135,.2768,0
24.72616413,client,3335900369,.2768,0,.2768,0,.2762,1,135,.2768,0
24.72706040,client,3335900369,.2768,0,.2768,0,.2761,1,135,.2768,0
24.72801519,client,3335900369,.2768,0,.2768,0,.2759,1,135,.2768,0
24.72907743,client,3335900369,.2768,0,.2768,0,.2761,1,135,.2768,0
24.73013007,client,3335900369,.2768,0,.2768,0,.2761,1,135,.2768,0
24.73113522,client,3335900369,.2768,0,.2768,0,.2761,1,135,.2768,0
24.73212753,client,3335900369,.2768,0,.2768,0,.2761,1,135,.2768,0
24.77494962,client,3335900369,.2768,0,.2768,0,.2769,1,135,.2768,0
24.81826771,client,3335900369,.2768,0,.2768,0,.2771,1,135,.2768,0
24.82773931,client,3335900369,.2768,0,.2768,0,.2768,1,135,.2768,0
24.87392812,server,802320551,.2769,1,.2769,0,.2769,1,135,.2769,1
24.87487900,server,802337927,.2769,0,.2769,0,.2766,1,135,.2769,0
24.87613755,server,802479831,.2769,0,.2769,0,.2766,1,134,.2769,0
24.88330380,server,802615943,.2769,0,.2769,0,.2769,1,135,.2769,0
24.88416444,server,802717303,.2769,0,.2769,0,.2768,1,133,.2769,0
24.88522269,server,802841831,.2769,0,.2769,0,.2769,1,133,.2769,0
24.88628096,server,802966359,.2769,0,.2769,0,.2769,1,133,.2769,0
24.89432505,server,803031519,.2769,0,.2774,1,.2774,1,134,.2769,0
24.89456902,server,803060479,.2769,0,.2774,0,.2771,1,132,.2769,0
24.89572594,server,803196591,.2769,0,.2774,0,.2773,1,132,.2769,0
24.89687971,server,803297951,.2769,0,.2774,0,.2775,1,132,.2769,0
24.89805179,server,803415239,.2769,0,.2774,0,.2778,1,132,.2769,0
24.89916258,server,803528183,.2769,0,.2774,0,.2779,1,132,.2769,0
24.90016721,server,803641127,.2769,0,.2774,0,.2778,1,132,.2769,0
24.90127486,server,803771447,.2769,0,.2774,0,.2779,1,130,.2769,0
24.90228389,server,803890183,.2769,0,.2774,0,.2779,1,130,.2769,0
24.94400708,server,803990095,.2769,0,.2774,0,.2769,1,131,.2769,0
24.98254744,client,3335900369,.2777,1,.2768,0,.2777,1,131,.2777,1
24.98319854,client,3335900369,.2777,0,.2768,0,.2772,1,131,.2777,0
24.98348953,client,3335900369,.2777,0,.2768,0,.2764,1,129,.2777,0
24.98431614,client,3335900369,.2777,0,.2768,0,.2762,1,129,.2777,0
24.98727951,server,803995887,.2769,0,.2774,0,.2769,1,129,.2769,0
24.99112801,client,3335900369,.2777,0,.2768,0,.2760,1,129,.2777,0
24.99218449,client,3335900369,.2777,0,.2768,0,.2762,1,129,.2777,0
24.99323145,client,3335900369,.2777,0,.2768,0,.2761,1,129,.2777,0
24.99676139,server,804007471,.2769,0,.2774,0,.2768,1,130,.2769,0
25.00216749,client,3335900369,.2777,0,.2773,1,.2771,1,130,.2777,0
25.00302862,client,3335900369,.2777,0,.2773,0,.2769,1,128,.2777,0
25.00399570,client,3335900369,.2777,0,.2773,0,.2769,1,128,.2777,0
25.00504013,client,3335900369,.2777,0,.2773,0,.2770,1,128,.2777,0
25.00611271,client,3335900369,.2777,0,.2773,0,.2771,1,129,.2777,0
25.00698452,client,3335900369,.2777,0,.2773,0,.2758,1,127,.2777,0
25.00922187,client,3335900369,.2777,0,.2773,0,.2771,1,129,.2777,0
25.05184304,client,3335900369,.2777,0,.2773,0,.2769,1,130,.2777,0
25.09503174,client,3335900369,.2777,0,.2773,0,.2768,1,130,.2777,0
25.10459484,client,3335900369,.2777,0,.2773,0,.2769,1,131,.2777,0
25.15162585,server,804013263,.2777,1,.2774,0,.2777,1,131,.2777,1
25.15221627,server,804030639,.2777,0,.2774,0,.2769,1,129,.2777,0
25.15338512,server,804168199,.2777,0,.2774,0,.2769,1,129,.2777,0
25.16012414,server,804310103,.2777,0,.2774,0,.2768,1,130,.2777,0
25.16113237,server,804428839,.2777,0,.2774,0,.2767,1,130,.2777,0
25.16219059,server,804553367,.2777,0,.2774,0,.2767,1,130,.2777,0
25.16319969,server,804672103,.2777,0,.2774,0,.2767,1,130,.2777,0
25.17116658,server,804731471,.2777,0,.2768,1,.2758,1,131,.2777,0
25.17221898,server,804854551,.2777,0,.2768,0,.2759,1,131,.2777,0
25.17308063,server,804955911,.2777,0,.2768,0,.2758,1,131,.2777,0
25.17506482,server,805151391,.2777,0,.2768,0,.2758,1,132,.2777,0
25.17813309,server,805488775,.2777,0,.2768,0,.2766,1,134,.2777,0
25.17911255,server,805601719,.2777,0,.2768,0,.2766,1,134,.2777,0
25.22087073,server,805701631,.2777,0,.2768,0,.2769,1,135,.2777,0
25.26011897,client,3335900369,.2776,1,.2773,0,.2769,1,135,.2776,1
25.26402760,server,805703079,.2777,0,.2768,0,.2767,1,136,.2777,0
25.26793294,client,3335900369,.2776,0,.2773,0,.2768,1,136,.2776,0
25.26834180,client,3335900369,.2776,0,.2773,0,.2763,1,136,.2776,0
25.26934492,client,3335900369,.2776,0,.2773,0,.2763,1,136,.2776,0
25.27020209,client,3335900369,.2776,0,.2773,0,.2762,1,136,.2776,0
25.27353903,server,805714663,.2777,0,.2768,0,.2768,1,137,.2777,0
25.27904068,client,3335900369,.2776,0,.2769,1,.2769,1,137,.2776,0
25.27923014,client,3335900369,.2776,0,.2769,0,.2761,1,137,.2776,0
25.28016544,client,3335900369,.2776,0,.2769,0,.2760,1,137,.2776,0
25.28101677,client,3335900369,.2776,0,.2769,0,.2759,1,135,.2776,0
25.28192740,client,3335900369,.2776,0,.2769,0,.2758,1,135,.2776,0
25.28316563,client,3335900369,.2776,0,.2769,0,.2760,1,136,.2776,0
25.28458699,client,3335900369,.2776,0,.2769,0,.2765,1,136,.2776,0
25.28534198,client,3335900369,.2776,0,.2769,0,.2763,1,136,.2776,0
25.28608799,client,3335900369,.2776,0,.2769,0,.2759,1,136,.2776,0
25.37060767,client,3335900369,.2776,0,.2769,0,.3188,1,136,.2776,0
25.37188235,client,3335900369,.2776,0,.2769,0,.2769,1,136,.2776,0
25.38135825,client,3335900369,.2776,0,.2769,0,.2768,1,136,.2776,0
25.42915341,server,805724799,.2775,1,.2768,0,.2775,1,136,.2775,1
25.43692602,server,806021639,.2775,0,.2768,0,.2768,1,137,.2775,0
25.43723468,server,806050599,.2775,0,.2768,0,.2768,1,135,.2775,0
25.43821899,server,806166439,.2775,0,.2768,0,.2767,1,135,.2775,0
25.43926503,server,806289519,.2775,0,.2768,0,.2768,1,135,.2775,0
25.44031097,server,806412599,.2775,0,.2768,0,.2768,1,135,.2775,0
25.44798401,server,806448799,.2775,0,.2768,1,.2768,1,136,.2775,0
25.44822923,server,806477759,.2775,0,.2768,0,.2768,1,134,.2775,0
25.44926289,server,806599391,.2775,0,.2768,0,.2760,1,134,.2775,0
25.45019814,server,806709439,.2775,0,.2768,0,.2759,1,134,.2775,0
25.45207546,server,806883199,.2775,0,.2768,0,.2768,1,135,.2775,0
25.45307262,server,806962839,.2775,0,.2768,0,.2768,1,135,.2775,0
25.45412199,server,807071439,.2775,0,.2768,0,.2768,1,135,.2775,0
25.45547518,server,807230719,.2775,0,.2768,0,.2761,1,135,.2775,0
25.53706104,client,3335900369,.2769,1,.2769,0,.2769,1,137,.2769,1
