time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
25.52482646,server,2810592466,.3120,0,.3126,1,.3126,1,19,.3120,0
25.65462886,client,3832858661,.3120,0,.3126,0,.4285,1,19,.3120,0
25.68243234,server,2810595362,.3120,0,.3126,0,.4285,1,19,.3120,0
25.71933015,client,3832858661,.3124,1,.3126,0,.3124,1,19,.3124,1
25.74716644,server,2810598258,.3124,1,.3126,0,.3124,1,19,.3124,1
25.80931147,client,3832858661,.3124,0,.3126,0,.3513,1,19,.3124,0
25.83718585,server,2810601154,.3124,0,.3126,0,.3512,1,19,.3124,0
25.96732642,client,3832858661,.3124,0,.4703,1,.3127,1,19,.3124,0
25.99530393,server,2810605498,.3124,0,.4705,1,.3129,1,19,.3124,0
26.03205079,client,3832858661,.3127,1,.4703,0,.3127,1,19,.3127,1
26.05986248,server,2810608394,.3127,1,.4705,0,.3127,1,19,.3127,1
26.12445115,client,3832858661,.3127,0,.4703,0,.3151,1,19,.3127,0
26.15223791,server,2810611290,.3127,0,.4705,0,.3151,1,19,.3127,0
26.28006208,client,3832858661,.3127,0,.3127,1,.3127,1,19,.3127,0
26.30794535,server,2810617082,.3127,0,.3126,1,.3126,1,19,.3127,0
26.43706197,client,3832858661,.3127,0,.3127,0,.3127,0,20,.4050,1
26.46501015,server,2810608394,.3127,0,.3126,0,.3126,0,21,.4051,1
26.74942283,client,3832858661,.3124,1,.4694,1,.3124,1,23,.3124,1
26.77727697,server,2810624322,.3122,1,.4693,1,.3123,1,23,.3122,1
26.90460869,client,3832858661,.3124,0,.4694,0,.3127,1,23,.3124,0
26.93236673,server,2810630114,.3122,0,.4693,0,.3124,1,23,.3122,0
27.06186806,client,3832858661,.3124,1,.4694,0,.3127,0,24,.3124,1
27.08967342,server,2810622874,.3124,1,.4693,0,.3124,0,25,.3124,1
27.37409793,client,3832858661,.3122,1,.6247,1,.3122,1,27,.3122,1
27.40189064,server,2810635906,.3122,1,.6246,1,.3122,1,27,.3122,1
27.52891896,client,3832858661,.3122,0,.6247,0,.3119,1,27,.3122,0
27.55674302,server,2810640250,.3122,0,.6246,0,.3119,1,27,.3122,0
27.68645266,client,3832858661,.3124,1,.3124,1,.3124,1,27,.3124,1
27.71423763,server,2810643146,.3123,1,.3123,1,.3123,1,27,.3123,1
27.84090485,client,3832858661,.3124,0,.3124,0,.3119,1,27,.3124,0
27.86886287,server,2810647490,.3123,0,.3123,0,.3121,1,27,.3123,0
27.99832758,client,3832858661,.3119,1,.3119,1,.3119,1,27,.3119,1
28.02611408,server,2810650386,.3119,1,.3119,1,.3119,1,27,.3119,1
28.15357618,client,3832858661,.3119,0,.3119,0,.3127,1,27,.3119,0
28.18144145,server,2810654730,.3119,0,.3119,0,.3126,1,27,.3119,0
28.31000595,client,3832858661,.3117,1,.3117,1,.3117,1,27,.3117,1
28.33782966,server,2810657626,.3117,1,.3117,1,.3117,1,27,.3117,1
28.46595729,client,3832858661,.3117,0,.3117,0,.3124,1,27,.3117,0
28.49374567,server,2810661970,.3117,0,.3117,0,.3123,1,27,.3117,0
28.62229005,client,3832858661,.3123,1,.3123,1,.3123,1,27,.3123,1
28.65006757,server,2810666314,.3122,1,.3122,1,.3122,1,27,.3122,1
28.77826658,client,3832858661,.3123,0,.3123,0,.3123,1,27,.3123,0
28.80610442,server,2810670658,.3122,0,.3122,0,.3124,1,27,.3122,0
28.93410785,client,3832858661,.3118,1,.3118,1,.3118,1,29,.3118,1
28.96190265,server,2810675002,.3118,1,.3118,1,.3118,1,29,.3118,1
29.09238666,client,3832858661,.3118,0,.3118,0,.3141,1,29,.3118,0
29.12020439,server,2810679346,.3118,0,.3118,0,.3141,1,29,.3118,0
29.21042099,client,3832858661,.3118,0,.3118,0,.3883,1,29,.3118,0
29.23823290,server,2810682242,.3118,0,.3118,0,.3883,1,29,.3118,0
29.24790146,client,3832858661,.3138,1,.3138,1,.3138,1,29,.3138,1
29.27575578,server,2810685138,.3138,1,.3139,1,.3139,1,29,.3138,1
29.40459260,client,3832858661,.3138,0,.3138,0,.3122,1,29,.3138,0
29.43244403,server,2810689482,.3138,0,.3139,0,.3122,1,29,.3138,0
29.55982663,client,3832858661,.3119,1,.3138,0,.3494,1,29,.3119,1
29.58760892,server,2810692378,.3118,1,.3139,0,.3494,1,29,.3118,1
29.87197553,client,3832858661,.3121,1,.3138,0,.3494,0,32,.3121,1
29.87201588,client,3832858661,.3121,0,.6241,1,.3122,1,31,.3121,0
29.89977383,server,2810696722,.3121,1,.6240,1,.3122,1,31,.3121,1
30.02895729,client,3832858661,.3121,0,.6241,0,.3119,1,31,.3121,0
30.05675323,server,2810701066,.3121,0,.6240,0,.3119,1,31,.3121,0
30.18443782,client,3832858661,.3125,1,.3124,1,.3125,1,31,.3125,1
30.21225953,server,2810703962,.3125,1,.3125,1,.3125,1,31,.3125,1
30.34129796,client,3832858661,.3125,0,.3124,0,.3123,1,31,.3125,0
30.36912194,server,2810709754,.3125,0,.3125,0,.3124,1,31,.3125,0
30.49670834,client,3832858661,.3123,1,.3123,1,.3123,1,31,.3123,1
30.52450097,server,2810712650,.3122,1,.3122,1,.3122,1,31,.3122,1
30.65368524,client,3832858661,.3123,0,.3123,0,.3124,1,32,.3123,0
30.68154426,server,2810719890,.3122,0,.3122,0,.3124,1,32,.3122,0
30.80903516,client,3832858661,.3123,1,.3123,1,.3123,1,32,.3123,1
30.83689259,server,2810722786,.3124,1,.3124,1,.3124,1,33,.3124,1
30.83691833,server,2810724234,.3124,0,.3124,0,.3120,1,31,.3124,0
30.96598996,client,3832858661,.3123,0,.3123,0,.3123,1,31,.3123,0
30.99375193,server,2810730026,.3124,0,.3124,0,.3122,1,31,.3124,0
31.12150539,client,3832858661,.3125,1,.3125,1,.3123,1,31,.3125,1
31.14940440,server,2810732922,.3125,1,.3125,1,.3125,1,31,.3125,1
31.27841437,client,3832858661,.3125,0,.3125,0,.3124,1,31,.3125,0
31.30624044,server,2810740162,.3125,0,.3125,0,.3125,1,31,.3125,0
31.43535062,client,3832858661,.3138,1,.3138,1,.3138,1,31,.3138,1
31.46313357,server,2810743058,.3137,1,.3137,1,.3137,1,31,.3137,1
31.59065979,client,3832858661,.3138,0,.3138,0,.3122,1,31,.3138,0
31.61885974,server,2810748850,.3137,0,.3137,0,.3126,1,31,.3137,0
31.74813385,client,3832858661,.3128,1,.3128,1,.3128,1,31,.3128,1
31.77598314,server,2810753194,.3128,1,.3128,1,.3128,1,31,.3128,1
31.90354034,client,3832858661,.3128,0,.3128,0,.3129,1,31,.3128,0
31.93132185,server,2810758986,.3128,0,.3128,0,.3125,1,31,.3128,0
32.06059591,client,3832858661,.3125,1,.3128,0,.3129,0,32,.3125,1
32.08838083,server,2810763330,.3124,1,.3128,0,.3125,0,33,.3124,1
32.37291027,client,3832858661,.3123,1,.3128,0,.3129,0,36,.3123,1
32.40073429,server,2810767674,.3124,1,.3128,0,.3125,0,37,.3124,1
32.68528643,client,3832858661,.3124,1,.3128,0,.3129,0,40,.3124,1
32.71309290,server,2810770570,.3124,1,.3128,0,.3125,0,41,.3124,1
32.84163519,client,3832858661,.3124,0,1.0935,1,.3139,1,41,.3124,0
32.86943769,server,2810772018,.3124,0,1.0935,1,.3139,1,41,.3124,0
32.99751767,client,3832858661,.3122,1,1.0935,0,.3122,1,41,.3122,1
33.02539611,server,2810777810,.3123,1,1.0935,0,.3123,1,41,.3123,1
33.15384568,client,3832858661,.3122,0,.3122,1,.3122,1,41,.3122,0
33.18164108,server,2810779258,.3123,0,.3122,1,.3122,1,41,.3123,0
33.30989697,client,3832858661,.3124,1,.3122,0,.3124,1,41,.3124,1
33.33769388,server,2810787946,.3123,1,.3122,0,.3123,1,41,.3123,1
33.46633098,client,3832858661,.3124,0,.3125,1,.3125,1,41,.3124,0
33.49414001,server,2810789394,.3123,0,.3125,1,.3125,1,42,.3123,0
33.62202586,client,3832858661,.3121,1,.3125,0,.3121,1,41,.3121,1
33.64981461,server,2810796634,.3121,1,.3125,0,.3121,1,41,.3121,1
33.77860637,client,3832858661,.3121,0,.3123,1,.3123,1,41,.3121,0
33.80646350,server,2810799530,.3121,0,.3123,1,.3123,1,41,.3121,0
33.93434702,client,3832858661,.3123,1,.3123,0,.3123,1,41,.3123,1
33.96213599,server,2810805322,.3123,1,.3123,0,.3123,1,41,.3123,1
34.09088547,client,3832858661,.3123,0,.3123,1,.3123,1,41,.3123,0
34.11870410,server,2810809666,.3123,0,.3122,1,.3122,1,41,.3123,0
34.24695490,client,3832858661,.3126,1,.3123,0,.3126,1,41,.3126,1
34.27475996,server,2810815458,.3126,1,.3122,0,.3126,1,41,.3126,1
34.40339853,client,3832858661,.3126,0,.3125,1,.3125,1,41,.3126,0
34.43130717,server,2810819802,.3126,0,.3126,1,.3126,1,41,.3126,0
34.55917236,client,3832858661,.3122,1,.3125,0,.3122,1,41,.3122,1
34.58691644,server,2810825594,.3121,1,.3126,0,.3122,1,41,.3121,1
34.71582429,client,3832858661,.3122,0,.3124,1,.3124,1,41,.3122,0
34.74361231,server,2810829938,.3121,0,.3123,1,.3123,1,41,.3121,0
34.87137955,client,3832858661,.3122,1,.3124,0,.3122,1,41,.3122,1
34.89921161,server,2810835730,.3123,1,.3123,0,.3123,1,41,.3123,1
35.02835656,client,3832858661,.3122,0,.3125,1,.3125,1,41,.3122,0
35.05614172,server,2810840074,.3123,0,.3125,1,.3125,1,41,.3123,0
35.18374098,client,3832858661,.3124,1,.3125,0,.3124,1,41,.3124,1
35.21157746,server,2810845866,.3123,1,.3125,0,.3124,1,41,.3123,1
35.34067085,client,3832858661,.3124,0,.3123,1,.3123,1,41,.3124,0
35.36851525,server,2810850210,.3123,0,.3124,1,.3124,1,41,.3123,0
35.49543798,client,3832858661,.3117,1,.3123,0,.3117,1,41,.3117,1
35.52324044,server,2810856002,.3116,1,.3124,0,.3117,1,41,.3116,1
35.65301114,client,3832858661,.3117,0,.3123,1,.3123,1,41,.3117,0
35.68079993,server,2810861794,.3116,0,.3123,1,.3123,1,41,.3116,0
35.80754558,client,3832858661,.3121,1,.3123,0,.3121,1,41,.3121,1
35.83537731,server,2810867586,.3121,1,.3123,0,.3121,1,41,.3121,1
35.96528031,client,3832858661,.3121,0,.3123,1,.3123,1,41,.3121,0
35.99310765,server,2810873378,.3121,0,.3123,1,.3123,1,41,.3121,0
36.11989151,client,3832858661,.3123,1,.3123,0,.3123,1,41,.3123,1
36.14778600,server,2810880618,.3124,1,.3123,0,.3124,1,41,.3124,1
36.27762137,client,3832858661,.3123,0,.3123,1,.3123,1,41,.3123,0
36.30547099,server,2810886410,.3124,0,.3124,1,.3124,1,41,.3124,0
36.43240355,client,3832858661,.3125,1,.3123,0,.3125,1,41,.3125,1
36.46023169,server,2810892202,.3124,1,.3124,0,.3124,1,41,.3124,1
36.59001253,client,3832858661,.3125,0,.3124,1,.3124,1,41,.3125,0
36.61780527,server,2810899442,.3124,0,.3123,1,.3123,1,41,.3124,0
36.74474172,client,3832858661,.3123,1,.3124,0,.3123,1,41,.3123,1
36.77261809,server,2810906682,.3123,1,.3123,0,.3124,1,41,.3123,1
36.90270079,client,3832858661,.3123,0,.3127,1,.3127,1,41,.3123,0
36.93048936,server,2810913922,.3123,0,.3127,1,.3127,1,41,.3123,0
37.05740993,client,3832858661,.3123,0,.3127,0,.3127,0,42,.3127,1
37.08520994,server,2810922610,.3123,0,.3127,0,.3127,0,43,.3126,1
37.36945433,client,3832858661,.3120,1,.3127,0,.3127,0,47,.3120,1
37.39724589,server,2810929850,.3120,1,.3127,0,.3127,0,48,.3120,1
37.45833781,client,3832858661,.3120,0,.5556,1,.3127,0,49,.3120,0
37.48618048,server,2810932746,.3120,0,.5557,1,.3119,1,49,.3120,0
37.52707556,client,3832858661,.3120,0,.5556,0,.3123,1,49,.3120,0
37.55488459,server,2810934194,.3120,0,.5557,0,.3122,1,49,.3120,0
37.68228315,client,3832858661,.3128,1,.5556,0,.3128,1,49,.3128,1
37.71015042,server,2810941434,.3129,1,.5557,0,.3129,1,49,.3129,1
37.77064273,client,3832858661,.3128,0,.3123,1,.3123,1,49,.3128,0
37.79849886,server,2810944330,.3129,0,.3123,1,.3123,1,49,.3129,0
37.83899274,client,3832858661,.3128,0,.3123,0,.3119,1,49,.3128,0
37.86682388,server,2810947226,.3129,0,.3123,0,.3119,1,49,.3129,0
37.99490422,client,3832858661,.3126,1,.3123,0,.3126,1,49,.3126,1
38.02269179,server,2810955914,.3125,1,.3123,0,.3125,1,49,.3125,1
38.08284304,client,3832858661,.3126,0,.3122,1,.3122,1,49,.3126,0
38.11067382,server,2810958810,.3125,0,.3122,1,.3122,1,49,.3125,0
38.15111684,client,3832858661,.3126,0,.3122,0,.3121,1,49,.3126,0
38.17891982,server,2810961706,.3125,0,.3122,0,.3121,1,49,.3125,0
38.30716411,client,3832858661,.3123,1,.3122,0,.3123,1,49,.3123,1
38.33497256,server,2810971842,.3123,1,.3122,0,.3123,1,49,.3123,1
38.39504630,client,3832858661,.3123,0,.3122,1,.3122,1,49,.3123,0
38.42292861,server,2810974738,.3123,0,.3123,1,.3123,1,49,.3123,0
38.46366711,client,3832858661,.3123,0,.3122,0,.3126,1,49,.3123,0
38.49146898,server,2810977634,.3123,0,.3123,0,.3125,1,49,.3123,0
38.61898991,client,3832858661,.3118,1,.3122,0,.3118,1,49,.3118,1
38.64699211,server,2810989218,.3120,1,.3123,0,.3120,1,49,.3120,1
38.70745365,client,3832858661,.3118,0,.3124,1,.3124,1,49,.3118,0
38.73526957,server,2810992114,.3120,0,.3123,1,.3123,1,49,.3120,0
38.77605289,client,3832858661,.3118,0,.3124,0,.3124,1,49,.3118,0
38.80392453,server,2810995010,.3120,0,.3123,0,.3125,1,49,.3120,0
38.93347522,client,3832858661,.3145,1,.3124,0,.3145,1,49,.3145,1
38.96125583,server,2811006594,.3142,1,.3123,0,.3143,1,49,.3142,1
39.02009964,client,3832858661,.3145,0,.3126,1,.3126,1,49,.3145,0
39.04797827,server,2811009490,.3142,0,.3127,1,.3127,1,49,.3142,0
39.08862382,client,3832858661,.3145,0,.3126,0,.3126,1,49,.3145,0
39.11644069,server,2811012386,.3142,0,.3127,0,.3125,1,49,.3142,0
39.24580670,client,3832858661,.3123,1,.3126,0,.3123,1,49,.3123,1
39.27370088,server,2811023970,.3124,1,.3127,0,.3124,1,49,.3124,1
39.33251084,client,3832858661,.3123,0,.3124,1,.3124,1,49,.3123,0
39.36031442,server,2811026866,.3124,0,.3123,1,.3123,1,49,.3124,0
39.40104716,client,3832858661,.3123,0,.3124,0,.3124,1,49,.3123,0
39.42882793,server,2811029762,.3124,0,.3123,0,.3124,1,49,.3124,0
39.55850988,client,3832858661,.3127,1,.3124,0,.3127,1,49,.3127,1
39.58634719,server,2811041346,.3126,1,.3123,0,.3126,1,49,.3126,1
39.64512642,client,3832858661,.3127,0,.3126,1,.3126,1,49,.3127,0
39.67316004,server,2811044242,.3126,0,.3128,1,.3128,1,49,.3126,0
39.71373532,client,3832858661,.3127,0,.3126,0,.3127,1,49,.3127,0
39.74151622,server,2811047138,.3126,0,.3128,0,.3127,1,49,.3126,0
39.87076064,client,3832858661,.3123,1,.3126,0,.3127,0,50,.3123,1
39.89865431,server,2811039898,.3123,1,.3128,0,.3127,0,51,.3123,1
40.18341169,client,3832858661,.3127,1,.5383,1,.3127,1,55,.3127,1
40.21126092,server,2811065962,.3126,1,.5381,1,.3126,1,55,.3126,1
40.27015872,client,3832858661,.3127,0,.5383,0,.3125,1,55,.3127,0
40.29801404,server,2811067410,.3126,0,.5381,0,.3125,1,55,.3126,0
40.33866303,client,3832858661,.3127,0,.5383,0,.3125,1,55,.3127,0
40.36649422,server,2811068858,.3126,0,.5381,0,.3125,1,56,.3126,0
40.58273733,client,3832858661,.3127,0,.5383,0,.3125,0,56,.3993,1
40.61055987,server,2811065962,.3126,0,.5381,0,.3125,0,57,.3993,1
40.89502474,client,3832858661,.3123,1,.7116,1,.3123,1,59,.3123,1
40.92286324,server,2811093474,.3123,1,.7116,1,.3123,1,59,.3123,1
40.96361369,client,3832858661,.3123,0,.7116,0,.3124,1,59,.3123,0
40.99137003,server,2811094922,.3123,0,.7116,0,.3123,1,60,.3123,0
41.20736729,client,3832858661,.3123,1,.3123,1,.3123,1,59,.3123,1
41.23521876,server,2811107954,.3124,1,.3124,1,.3124,1,59,.3124,1
41.27604526,client,3832858661,.3123,0,.3123,0,.3124,1,59,.3123,0
41.30383181,server,2811109402,.3124,0,.3124,0,.3125,1,59,.3124,0
41.51968068,client,3832858661,.3123,1,.3123,1,.3123,1,59,.3123,1
41.54751980,server,2811123882,.3123,1,.3123,1,.3123,1,59,.3123,1
41.58852411,client,3832858661,.3123,0,.3123,0,.3125,1,59,.3123,0
41.61632487,server,2811125330,.3123,0,.3123,0,.3125,1,59,.3123,0
41.87473983,client,3832858661,.3123,0,.3551,1,.3551,1,59,.3551,1
41.90090325,client,3832858661,.3123,0,.3551,0,.3124,1,59,.3551,0
41.90253468,server,2811141258,.3123,0,.3550,1,.3550,1,59,.3550,1
41.92879802,server,2811142706,.3123,0,.3550,0,.3125,1,59,.3550,0
42.21499324,client,3832858661,.3123,0,.3403,1,.3403,1,59,.3403,1
42.21501323,client,3832858661,.3123,0,.3403,0,.3141,1,57,.3403,0
42.24282709,server,2811158634,.3123,0,.3403,1,.3140,1,58,.3403,1
42.52715233,client,3832858661,.3122,1,.3403,0,.3141,0,59,.3122,1
42.52719345,client,3832858661,.3122,0,.3122,1,.3119,1,58,.3122,0
42.55499589,server,2811154290,.3121,1,.3122,1,.3122,1,58,.3121,1
42.64684401,server,2811174562,.3121,0,.3122,0,.3123,1,59,.3121,0
42.83963509,client,3832858661,.3125,1,.3124,1,.3125,1,59,.3125,1
42.86743181,server,2811177458,.3124,1,.3124,1,.3124,1,59,.3124,1
43.15182148,client,3832858661,.3122,1,.3124,0,.3125,0,62,.3122,1
43.17962419,server,2811184698,.3122,1,.3124,0,.3124,0,63,.3122,1
43.24354267,client,3832858661,.3122,0,.4039,1,.3123,1,64,.3122,0
43.27149119,server,2811190490,.3122,0,.4041,1,.3124,1,64,.3122,0
43.46406987,client,3832858661,.3122,1,.4039,0,.3123,0,65,.3122,1
43.49192294,server,2811191938,.3123,1,.4041,0,.3124,0,67,.3123,1
43.50752999,server,2811196282,.3123,0,.4041,0,.3128,1,68,.3123,0
43.77640402,client,3832858661,.3123,1,.4039,0,.3123,0,71,.3123,1
43.79108079,client,3832858661,.3123,0,.5475,1,.3123,0,72,.3123,0
43.79206685,client,3832858661,.3123,0,.5475,0,.3123,1,72,.3123,0
43.80428756,server,2811199178,.3124,1,.4041,0,.3128,0,73,.3124,1
43.81904508,server,2811200626,.3124,0,.5476,1,.3126,1,73,.3124,0
43.86827132,client,3832858661,.3123,0,.5475,0,.3123,1,73,.3123,0
43.89620201,server,2811202074,.3124,0,.5476,0,.3124,1,73,.3124,0
44.10357682,client,3832858661,.3123,0,.5475,0,.3123,0,74,.3272,1
44.13141870,server,2811204970,.3124,0,.5476,0,.3124,0,75,.3271,1
44.41606533,client,3832858661,.3125,1,.5475,0,.3123,0,78,.3125,1
44.44389272,server,2811206418,.3125,1,.5476,0,.3124,0,79,.3125,1
44.49133601,client,3832858661,.3125,0,.7003,1,.3123,0,80,.3125,0
44.51914815,server,2811207866,.3125,0,.7001,1,.3126,1,80,.3125,0
44.72840045,client,3832858661,.3123,1,.7003,0,.3123,1,80,.3123,1
44.75624800,server,2811209314,.3124,1,.7001,0,.3124,1,80,.3124,1
44.80368662,client,3832858661,.3123,0,.3124,1,.3124,1,80,.3123,0
44.83147215,server,2811212210,.3124,0,.3123,1,.3123,1,80,.3124,0
45.04149799,client,3832858661,.3131,1,.3124,0,.3131,1,80,.3131,1
45.06929462,server,2811213658,.3130,1,.3123,0,.3130,1,80,.3130,1
45.11604817,client,3832858661,.3131,0,.3124,1,.3124,1,80,.3131,0
45.14391377,server,2811216554,.3130,0,.3124,1,.3124,1,80,.3130,0
45.35380376,client,3832858661,.3123,1,.3124,0,.3123,1,80,.3123,1
45.38164152,server,2811218002,.3123,1,.3124,0,.3123,1,80,.3123,1
45.42881519,client,3832858661,.3123,0,.3128,1,.3128,1,80,.3123,0
45.45671222,server,2811220898,.3123,0,.3128,1,.3128,1,80,.3123,0
45.66608914,client,3832858661,.3123,1,.3128,0,.3123,1,80,.3123,1
45.69389387,server,2811222346,.3123,1,.3128,0,.3123,1,80,.3123,1
45.74117008,client,3832858661,.3123,0,.3124,1,.3124,1,80,.3123,0
45.76910409,server,2811225242,.3123,0,.3124,1,.3124,1,80,.3123,0
45.97838512,client,3832858661,.3123,1,.3124,0,.3123,1,80,.3123,1
46.00620079,server,2811228138,.3123,1,.3124,0,.3123,1,80,.3123,1
46.05376110,client,3832858661,.3123,0,.3126,1,.3126,1,80,.3123,0
46.08158276,server,2811229586,.3123,0,.3125,1,.3125,1,80,.3123,0
46.33089444,client,3832858661,.3123,0,.3126,0,.3525,1,80,.3525,1
46.35870678,server,2811233930,.3123,0,.3125,0,.3525,1,80,.3525,1
46.36642083,client,3832858661,.3123,0,.3127,1,.3127,1,80,.3525,0
46.39422142,server,2811235378,.3123,0,.3126,1,.3126,1,80,.3525,0
46.67894314,client,3832858661,.3123,0,.3127,0,.3480,1,80,.3480,1
46.70683084,server,2811241170,.3123,0,.3126,0,.3481,1,80,.3481,1
46.99139642,client,3832858661,.3125,1,.6249,1,.3125,1,80,.3125,1
47.01920665,server,2811248410,.3124,1,.6249,1,.3124,1,80,.3124,1
47.30525995,client,3832858661,.3139,1,.3139,1,.3139,1,80,.3139,1
47.33305446,server,2811258546,.3138,1,.3138,1,.3138,1,81,.3138,1
47.61748775,client,3832858661,.3122,1,.3122,1,.3121,1,80,.3122,1
47.64534353,server,2811268682,.3123,1,.3123,1,.3123,1,80,.3123,1
47.93004756,client,3832858661,.3126,1,.3126,1,.3126,1,80,.3126,1
47.95787677,server,2811278818,.3125,1,.3125,1,.3125,1,80,.3125,1
48.24247175,client,3832858661,.3124,1,.3126,0,.3126,0,82,.3124,1
48.27027978,server,2811277370,.3124,1,.3125,0,.3125,0,83,.3124,1
48.47138692,client,3832858661,.3124,0,.5413,1,.3126,0,84,.3124,0
48.49923975,server,2811287506,.3124,0,.5414,1,.3124,1,84,.3124,0
48.55498218,client,3832858661,.3125,1,.5413,0,.3125,1,84,.3125,1
48.58283495,server,2811288954,.3126,1,.5414,0,.3126,1,84,.3126,1
48.86717978,client,3832858661,.3122,1,.5413,0,.3125,0,87,.3122,1
48.89504681,server,2811290402,.3122,1,.5414,0,.3126,0,88,.3122,1
48.95916809,client,3832858661,.3122,0,.4878,1,.3125,0,89,.3122,0
48.98696116,server,2811291850,.3122,0,.4877,1,.3122,1,89,.3122,0
49.17948786,client,3832858661,.3123,1,.4878,0,.3123,1,89,.3123,1
49.20736327,server,2811293298,.3123,1,.4877,0,.3123,1,89,.3123,1
49.27078888,client,3832858661,.3123,0,.3116,1,.3116,1,89,.3123,0
49.29859931,server,2811296194,.3123,0,.3116,1,.3116,1,89,.3123,0
49.49234212,client,3832858661,.3129,1,.3116,0,.3129,1,89,.3129,1
49.52033634,server,2811297642,.3129,1,.3116,0,.3129,1,89,.3129,1
