time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
19.26737867,server,3681978844,.0434,0,.0435,0,.0434,1,140,.0434,0
19.26938957,client,3119074753,.0434,1,.0434,1,.0434,1,140,.0434,1
19.27345689,client,3119074753,.0434,0,.0434,0,.0435,1,142,.0434,0
19.27760238,client,3119074753,.0434,0,.0434,0,.0434,1,143,.0434,0
19.28087379,client,3119074753,.0434,0,.0434,0,.0435,1,144,.0434,0
19.28603031,client,3119074753,.0434,0,.0434,0,.0434,1,145,.0434,0
19.29690791,server,3682028076,.0432,1,.0434,1,.0434,1,146,.0432,1
19.30100818,server,3682304644,.0432,0,.0434,0,.0435,1,147,.0432,0
19.30828044,server,3682407452,.0432,0,.0434,0,.0434,1,150,.0432,0
19.31294010,client,3119074753,.0436,1,.0436,1,.0436,1,151,.0436,1
19.31353975,server,3682458132,.0432,0,.0434,0,.0435,1,151,.0432,0
19.32137018,client,3119074753,.0436,0,.0436,0,.0453,1,154,.0436,0
19.32379959,client,3119074753,.0436,0,.0436,0,.0435,1,155,.0436,0
19.32793809,client,3119074753,.0436,0,.0436,0,.0435,1,156,.0436,0
19.33220424,client,3119074753,.0436,0,.0436,0,.0436,1,157,.0436,0
19.34043477,server,3682505916,.0433,1,.0435,1,.0435,1,158,.0433,1
19.34897826,server,3682798412,.0433,0,.0435,0,.0437,1,160,.0433,0
19.35129489,server,3682825924,.0433,0,.0435,0,.0435,1,160,.0433,0
19.35536184,server,3682891084,.0433,0,.0435,0,.0435,1,161,.0433,0
19.35639468,client,3119074753,.0435,1,.0435,1,.0435,1,161,.0435,1
19.36158334,client,3119074753,.0435,0,.0435,0,.0436,1,163,.0435,0
19.36493274,client,3119074753,.0435,0,.0435,0,.0436,1,165,.0435,0
19.36985925,client,3119074753,.0435,0,.0435,0,.0435,1,166,.0435,0
19.37407598,client,3119074753,.0435,0,.0435,0,.0435,1,167,.0435,0
19.37822604,client,3119074753,.0435,0,.0435,0,.0435,1,168,.0435,0
19.38443842,server,3682988892,.0438,1,.0440,1,.0440,1,169,.0438,1
19.38909315,server,3683244396,.0438,0,.0440,0,.0435,1,170,.0438,0
19.39233976,server,3683282044,.0438,0,.0440,0,.0434,1,171,.0438,0
19.39730317,server,3683347204,.0438,0,.0440,0,.0434,1,172,.0438,0
19.40043943,client,3119074753,.0440,1,.0440,1,.0440,1,173,.0440,1
19.40153811,server,3683384852,.0438,0,.0440,0,.0435,1,173,.0438,0
19.40564342,server,3683439876,.0438,0,.0440,0,.0434,1,175,.0438,0
19.40752474,client,3119074753,.0440,0,.0440,0,.0435,1,176,.0440,0
19.41171655,client,3119074753,.0440,0,.0440,0,.0435,1,178,.0440,0
19.41587264,client,3119074753,.0440,0,.0440,0,.0435,1,179,.0440,0
19.42001667,client,3119074753,.0440,0,.0440,0,.0435,1,180,.0440,0
19.42401879,client,3119074753,.0440,0,.0440,0,.0434,1,181,.0440,0
19.42791257,server,3683477524,.0434,1,.0435,1,.0435,1,182,.0434,1
19.43493867,server,3683710652,.0434,0,.0435,0,.0435,1,184,.0434,0
19.44328632,server,3683803324,.0434,0,.0435,0,.0433,1,186,.0434,0
19.44399032,client,3119074753,.0436,1,.0436,1,.0436,1,186,.0436,1
19.44747739,server,3683863564,.0434,0,.0435,0,.0434,1,187,.0434,0
19.44940418,client,3119074753,.0436,0,.0436,0,.0435,1,188,.0436,0
19.45335932,client,3119074753,.0436,0,.0436,0,.0435,1,190,.0436,0
19.45763108,client,3119074753,.0436,0,.0436,0,.0434,1,192,.0436,0
19.46179383,client,3119074753,.0436,0,.0436,0,.0435,1,193,.0436,0
19.46602174,client,3119074753,.0436,0,.0436,0,.0435,1,194,.0436,0
19.47020133,client,3119074753,.0436,0,.0436,0,.0434,1,195,.0436,0
19.47145781,server,3683933644,.0433,1,.0435,1,.0435,1,195,.0433,1
19.47683700,server,3684166772,.0433,0,.0435,0,.0434,1,197,.0433,0
19.48074256,server,3684210212,.0433,0,.0435,0,.0434,1,198,.0433,0
19.48510074,server,3684231932,.0433,0,.0435,0,.0434,1,198,.0433,0
19.48752591,client,3119074753,.0435,1,.0435,1,.0435,1,198,.0435,1
19.48929685,server,3684297092,.0433,0,.0435,0,.0435,1,199,.0433,0
19.49128346,client,3119074753,.0435,0,.0435,0,.0436,1,200,.0435,0
19.49350295,server,3684352116,.0433,0,.0435,0,.0435,1,201,.0433,0
19.49521262,client,3119074753,.0435,0,.0435,0,.0434,1,202,.0435,0
19.49767139,server,3684389764,.0433,0,.0435,0,.0435,1,203,.0433,0
19.50127874,client,3119074753,.0435,0,.0435,0,.0436,1,205,.0435,0
19.50366662,client,3119074753,.0435,0,.0435,0,.0434,1,206,.0435,0
19.50803301,client,3119074753,.0435,0,.0435,0,.0436,1,207,.0435,0
19.51219046,client,3119074753,.0435,0,.0435,0,.0435,1,208,.0435,0
19.51502496,server,3684427412,.0433,1,.0436,1,.0436,1,209,.0433,1
19.51618414,client,3119074753,.0435,0,.0435,0,.0434,1,209,.0435,0
19.51882058,server,3684585244,.0433,0,.0436,0,.0435,1,210,.0433,0
19.52269324,server,3684650404,.0433,0,.0436,0,.0434,1,212,.0433,0
19.52874470,server,3684688052,.0433,0,.0436,0,.0436,1,213,.0433,0
19.53101291,client,3119074753,.0435,1,.0435,1,.0435,1,213,.0435,1
19.53108425,server,3684715564,.0433,0,.0436,0,.0433,1,213,.0433,0
19.53544703,server,3684779388,.0433,0,.0436,0,.0434,1,214,.0433,0
19.53725142,client,3119074753,.0435,0,.0435,0,.0435,1,215,.0435,0
19.54135100,client,3119074753,.0435,0,.0435,0,.0434,1,217,.0435,0
19.54359861,server,3684845884,.0433,0,.0436,0,.0433,1,218,.0433,0
19.54472248,client,3119074753,.0435,0,.0435,0,.0434,1,218,.0435,0
19.54982159,client,3119074753,.0435,0,.0435,0,.0435,1,220,.0435,0
19.55407608,client,3119074753,.0435,0,.0435,0,.0435,1,221,.0435,0
19.55811537,client,3119074753,.0435,0,.0435,0,.0435,1,222,.0435,0
19.55860695,server,3684908148,.0434,1,.0436,1,.0436,1,222,.0434,1
19.56240995,client,3119074753,.0435,0,.0435,0,.0434,1,223,.0435,0
19.56465999,server,3685079012,.0434,0,.0436,0,.0434,1,224,.0434,0
19.56878459,server,3685105076,.0434,0,.0436,0,.0434,1,225,.0434,0
19.57175508,server,3685132588,.0434,0,.0436,0,.0430,1,225,.0434,0
19.57466638,client,3119074753,.0437,1,.0437,1,.0437,1,226,.0437,1
19.57724884,server,3685209332,.0434,0,.0436,0,.0434,1,227,.0434,0
19.57945137,client,3119074753,.0437,0,.0437,0,.0436,1,228,.0437,0
19.58215959,server,3685264356,.0434,0,.0436,0,.0441,1,229,.0434,0
19.58473412,client,3119074753,.0437,0,.0437,0,.0434,1,231,.0437,0
19.58552308,server,3685288132,.0434,0,.0436,0,.0433,1,231,.0434,0
19.58766631,client,3119074753,.0437,0,.0437,0,.0434,1,232,.0437,0
19.59192219,client,3119074753,.0437,0,.0437,0,.0434,1,234,.0437,0
19.59786569,client,3119074753,.0437,0,.0437,0,.0451,1,236,.0437,0
19.60055898,client,3119074753,.0437,0,.0437,0,.0437,1,237,.0437,0
19.60215082,server,3685367164,.0433,1,.0435,1,.0435,1,237,.0433,1
19.60458840,client,3119074753,.0437,0,.0437,0,.0434,1,238,.0437,0
19.60691266,server,3685497484,.0433,0,.0435,0,.0435,1,239,.0433,0
19.60883640,client,3119074753,.0437,0,.0437,0,.0435,1,240,.0437,0
19.61243174,server,3685562644,.0433,0,.0435,0,.0436,1,242,.0433,0
19.61811714,client,3119074753,.0435,1,.0435,1,.0435,1,243,.0435,1
19.61936600,server,3685627804,.0433,0,.0435,0,.0434,1,244,.0433,0
19.62149779,client,3119074753,.0435,0,.0435,0,.0435,1,245,.0435,0
19.62532708,server,3685692964,.0433,0,.0435,0,.0434,1,247,.0433,0
19.62579075,client,3119074753,.0435,0,.0435,0,.0435,1,247,.0435,0
19.62858599,server,3685730612,.0433,0,.0435,0,.0439,1,248,.0433,0
19.62994826,client,3119074753,.0435,0,.0435,0,.0435,1,249,.0435,0
19.63199515,server,3685758124,.0433,0,.0435,0,.0433,1,249,.0433,0
19.63426740,client,3119074753,.0435,0,.0435,0,.0436,1,250,.0435,0
19.63632434,server,3685823284,.0433,0,.0435,0,.0435,1,251,.0433,0
19.63842321,client,3119074753,.0435,0,.0435,0,.0435,1,252,.0435,0
19.64459807,client,3119074753,.0435,0,.0435,0,.0440,1,253,.0435,0
19.64563752,server,3685860932,.0433,1,.0435,1,.0435,1,253,.0433,1
19.64834893,client,3119074753,.0435,0,.0435,0,.0438,1,254,.0435,0
19.64896696,server,3685953604,.0433,0,.0435,0,.0434,1,254,.0433,0
19.65093631,client,3119074753,.0435,0,.0435,0,.0434,1,254,.0435,0
19.65319351,server,3685991252,.0433,0,.0435,0,.0433,1,256,.0433,0
19.65514842,client,3119074753,.0435,0,.0435,0,.0435,1,256,.0435,0
19.65742578,server,3686046276,.0433,0,.0435,0,.0434,1,257,.0433,0
19.66165823,client,3119074753,.0435,1,.0435,0,.0435,0,259,.0435,1
19.66171314,server,3686083924,.0433,0,.0435,0,.0434,1,259,.0433,0
19.66510326,client,3119074753,.0435,0,.0469,1,.0469,1,260,.0435,0
19.66580857,server,3686121572,.0433,0,.0435,0,.0434,1,260,.0433,0
19.66802220,client,3119074753,.0435,0,.0469,0,.0436,1,260,.0435,0
19.66935824,client,3119074753,.0435,0,.0469,0,.0436,1,260,.0435,0
19.67132598,server,3686149084,.0433,0,.0435,0,.0427,1,260,.0433,0
19.67231064,client,3119074753,.0435,0,.0469,0,.0435,1,260,.0435,0
19.67584238,server,3686214244,.0433,0,.0435,0,.0438,1,261,.0433,0
19.67632019,client,3119074753,.0435,0,.0469,0,.0464,1,261,.0435,0
19.67777622,client,3119074753,.0435,0,.0469,0,.0449,1,261,.0435,0
19.67783433,client,3119074753,.0435,0,.0469,0,.0436,1,259,.0435,0
19.67842349,server,3686251892,.0433,0,.0435,0,.0434,1,259,.0433,0
19.68099446,client,3119074753,.0435,0,.0469,0,.0436,1,259,.0435,0
19.68267481,server,3686279404,.0433,0,.0435,0,.0435,1,260,.0433,0
19.68727595,client,3119074753,.0435,0,.0469,0,.0435,1,260,.0435,0
19.68916443,server,3686306916,.0433,1,.0435,0,.0435,0,261,.0433,1
19.69181979,client,3119074753,.0435,0,.0469,0,.0435,1,262,.0435,0
19.69261926,server,3686382212,.0433,0,.0469,1,.0469,1,262,.0433,0
19.69547609,server,3686409724,.0433,0,.0469,0,.0435,1,263,.0433,0
19.69681209,server,3686447372,.0433,0,.0469,0,.0436,1,263,.0433,0
19.69870367,client,3119074753,.0435,0,.0469,0,.0436,1,263,.0435,0
19.70520709,client,3119074753,.0435,1,.0469,0,.0435,1,265,.0435,1
19.70524352,server,3686512532,.0433,0,.0469,0,.0435,1,265,.0433,0
19.70850304,server,3686567556,.0433,0,.0469,0,.0435,1,266,.0433,0
19.70856955,client,3119074753,.0435,0,.0435,1,.0435,1,266,.0435,0
19.71145674,client,3119074753,.0435,0,.0435,0,.0434,1,267,.0435,0
19.71484639,server,3686605204,.0433,0,.0469,0,.0435,1,267,.0433,0
19.71717727,client,3119074753,.0435,0,.0435,0,.0435,1,268,.0435,0
19.71932142,server,3686670364,.0433,0,.0469,0,.0435,1,269,.0433,0
19.72119296,client,3119074753,.0435,0,.0435,0,.0434,1,270,.0435,0
19.72447117,client,3119074753,.0435,0,.0435,0,.0435,1,271,.0435,0
19.72620086,server,3686735524,.0433,0,.0469,0,.0435,1,271,.0433,0
19.73088856,client,3119074753,.0435,0,.0435,0,.0436,1,271,.0435,0
19.73275061,server,3686773172,.0435,1,.0469,0,.0436,1,272,.0435,1
19.73507224,client,3119074753,.0435,0,.0435,0,.0447,1,273,.0435,0
19.73816294,client,3119074753,.0435,0,.0435,0,.0435,1,274,.0435,0
19.73892339,server,3686865844,.0435,0,.0463,1,.0434,1,274,.0435,0
19.74216916,client,3119074753,.0435,0,.0435,0,.0434,1,275,.0435,0
19.74467284,server,3686952724,.0435,0,.0463,0,.0434,1,276,.0435,0
19.74863525,server,3686996164,.0435,0,.0463,0,.0434,1,278,.0435,0
19.74894811,client,3119074753,.0437,1,.0435,0,.0437,1,278,.0437,1
19.75074635,client,3119074753,.0437,0,.0435,0,.0435,1,279,.0437,0
19.75207399,server,3687033812,.0435,0,.0463,0,.0436,1,279,.0435,0
19.75489835,client,3119074753,.0437,0,.0463,1,.0435,1,280,.0437,0
19.75836833,server,3687083668,.0435,0,.0463,0,.0435,1,282,.0435,0
19.75971962,client,3119074753,.0437,0,.0463,0,.0437,1,282,.0437,0
19.76261564,server,3687126484,.0435,0,.0463,0,.0435,1,284,.0435,0
19.76350049,client,3119074753,.0437,0,.0463,0,.0435,1,284,.0437,0
19.76634709,server,3687164132,.0435,0,.0463,0,.0442,1,285,.0435,0
19.76808126,client,3119074753,.0437,0,.0463,0,.0439,1,285,.0437,0
19.76960431,server,3687219156,.0435,0,.0463,0,.0434,1,286,.0435,0
19.77195941,client,3119074753,.0437,0,.0463,0,.0436,1,287,.0437,0
19.77434692,client,3119074753,.0437,0,.0463,0,.0435,1,288,.0437,0
19.77643977,server,3687256804,.0435,1,.0463,0,.0437,1,288,.0435,1
19.77861848,client,3119074753,.0437,0,.0463,0,.0435,1,287,.0437,0
19.78229769,server,3687349476,.0435,0,.0434,1,.0434,1,288,.0435,0
19.78418968,client,3119074753,.0437,0,.0463,0,.0434,1,289,.0437,0
19.78721069,server,3687387124,.0435,0,.0434,0,.0436,1,291,.0435,0
19.78847738,client,3119074753,.0437,0,.0463,0,.0434,1,291,.0437,0
19.79242128,client,3119074753,.0435,1,.0463,0,.0431,1,293,.0435,1
19.79552793,server,3687479796,.0435,0,.0434,0,.0435,1,295,.0435,0
19.79682237,client,3119074753,.0435,0,.0463,0,.0434,1,295,.0435,0
19.79940728,server,3687517444,.0435,0,.0434,0,.0435,1,296,.0435,0
19.80098967,client,3119074753,.0435,0,.0461,1,.0434,1,297,.0435,0
19.80203047,server,3687544956,.0435,0,.0434,0,.0437,1,297,.0435,0
19.80519469,client,3119074753,.0435,0,.0461,0,.0435,1,298,.0435,0
19.80616289,server,3687582604,.0435,0,.0434,0,.0435,1,298,.0435,0
19.80934012,client,3119074753,.0435,0,.0461,0,.0435,1,299,.0435,0
19.81164640,server,3687646316,.0435,0,.0434,0,.0434,1,300,.0435,0
19.81349445,client,3119074753,.0435,0,.0461,0,.0434,1,301,.0435,0
19.81801688,client,3119074753,.0435,0,.0461,0,.0437,1,303,.0435,0
19.81983837,server,3687712924,.0432,1,.0434,0,.0434,1,304,.0432,1
19.82228489,client,3119074753,.0435,0,.0461,0,.0437,1,305,.0435,0
19.82623871,client,3119074753,.0435,0,.0461,0,.0435,1,307,.0435,0
19.82842530,server,3687815732,.0432,0,.0461,1,.0434,1,308,.0432,0
19.83041749,client,3119074753,.0435,0,.0461,0,.0435,1,309,.0435,0
19.83259463,server,3687838900,.0432,0,.0461,0,.0434,1,309,.0432,0
19.83451500,client,3119074753,.0435,0,.0461,0,.0435,1,310,.0435,0
19.83683027,server,3687880892,.0432,0,.0461,0,.0435,1,310,.0432,0
19.83722750,client,3119074753,.0448,1,.0461,0,.0435,0,311,.0448,1
19.83871848,client,3119074753,.0448,0,.0461,0,.0435,1,311,.0448,0
19.84090131,server,3687935916,.0432,0,.0461,0,.0434,1,312,.0432,0
19.84312176,client,3119074753,.0448,0,.0461,0,.0436,1,313,.0448,0
19.84549351,server,3687973564,.0432,0,.0461,0,.0435,1,315,.0432,0
19.84855465,client,3119074753,.0448,0,.0476,1,.0434,1,316,.0448,0
19.84975294,server,3688011212,.0432,0,.0461,0,.0436,1,316,.0432,0
19.85279829,client,3119074753,.0448,0,.0476,0,.0435,1,318,.0448,0
19.85376236,server,3688076372,.0432,0,.0461,0,.0435,1,318,.0432,0
19.85546639,client,3119074753,.0448,0,.0476,0,.0434,1,319,.0448,0
19.85788287,server,3688116372,.0432,0,.0461,0,.0435,1,320,.0432,0
19.85971062,client,3119074753,.0448,0,.0476,0,.0435,1,321,.0448,0
19.86381611,client,3119074753,.0448,0,.0476,0,.0434,1,323,.0448,0
19.86476358,server,3688158908,.0447,1,.0461,0,.0435,0,324,.0447,1
19.86614866,server,3688206692,.0447,0,.0461,0,.0434,1,324,.0447,0
19.86799748,client,3119074753,.0448,0,.0476,0,.0435,1,325,.0448,0
19.87265308,client,3119074753,.0448,0,.0476,0,.0438,1,327,.0448,0
19.87652220,client,3119074753,.0448,0,.0476,0,.0435,1,329,.0448,0
19.87723825,server,3688299364,.0447,0,.0488,1,.0434,0,330,.0447,0
19.88043577,server,3688337012,.0447,0,.0488,0,.0436,1,331,.0447,0
19.88078049,client,3119074753,.0436,1,.0476,0,.0436,1,331,.0436,1
19.88293634,server,3688364524,.0447,0,.0488,0,.0434,1,331,.0447,0
19.88489355,client,3119074753,.0436,0,.0476,0,.0434,1,332,.0436,0
19.88716978,server,3688419548,.0447,0,.0488,0,.0435,1,333,.0447,0
19.88888209,client,3119074753,.0436,0,.0476,0,.0434,1,334,.0436,0
19.89205030,server,3688467332,.0447,0,.0488,0,.0442,1,336,.0447,0
19.89321054,client,3119074753,.0436,0,.0447,1,.0434,1,336,.0436,0
19.89549925,server,3688510772,.0447,0,.0488,0,.0435,1,337,.0447,0
19.89642761,client,3119074753,.0436,0,.0447,0,.0436,1,338,.0436,0
19.90149793,client,3119074753,.0436,0,.0447,0,.0434,1,340,.0436,0
19.90399752,server,3688597652,.0447,0,.0488,0,.0435,1,341,.0447,0
19.90560542,client,3119074753,.0436,0,.0447,0,.0434,1,342,.0436,0
19.90978457,client,3119074753,.0436,0,.0447,0,.0434,1,344,.0436,0
19.91062870,server,3688642108,.0456,1,.0488,0,.0435,0,345,.0456,1
19.91232498,server,3688662812,.0456,0,.0488,0,.0434,1,345,.0456,0
19.91401575,client,3119074753,.0436,0,.0447,0,.0435,1,346,.0436,0
19.91633465,server,3688717836,.0456,0,.0488,0,.0434,1,347,.0456,0
19.91836724,client,3119074753,.0436,0,.0447,0,.0436,1,348,.0436,0
19.92082858,server,3688755484,.0456,0,.0436,1,.0436,1,349,.0456,0
19.92227441,client,3119074753,.0436,0,.0447,0,.0434,1,350,.0436,0
19.92384009,server,3688793132,.0456,0,.0436,0,.0434,1,349,.0456,0
19.92659888,client,3119074753,.0458,1,.0447,0,.0435,1,350,.0458,1
19.92894101,server,3688848156,.0456,0,.0436,0,.0434,1,351,.0456,0
19.93084261,client,3119074753,.0458,0,.0447,0,.0435,1,352,.0458,0
