time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
24.28076967,client,575677764,.3035,1,.3033,0,.3033,0,33,.3035,1
24.29692526,server,3599416104,.3035,1,.3032,0,.3032,0,35,.3035,1
24.58415796,client,575677764,.3034,1,.9101,1,.3034,1,36,.3034,1
24.60021555,server,3599443616,.3033,1,.9101,1,.3033,1,37,.3033,1
24.88748982,client,575677764,.3033,1,.9101,0,.3034,0,40,.3033,1
24.91604194,server,3599440720,.3033,0,.9101,0,.3033,0,42,.3158,1
24.98746352,client,575677764,.3033,0,.4033,1,.3034,0,42,.3033,0
25.00373464,server,3599450856,.3033,0,.4035,1,.3036,1,42,.3158,0
25.20335874,client,575677764,.3033,0,.4033,0,.3029,1,42,.3159,1
25.21936449,server,3599452304,.3033,1,.4035,0,.3033,1,42,.3033,1
25.29103351,client,575677764,.3033,0,.3036,1,.3036,1,43,.3159,0
25.30709018,server,3599456648,.3033,0,.3034,1,.3034,1,43,.3033,0
25.50651072,client,575677764,.3032,1,.3036,0,.3032,1,43,.3032,1
25.52256322,server,3599458096,.3032,1,.3034,0,.3032,1,44,.3032,1
25.80987680,client,575677764,.3034,1,.3036,0,.3032,0,46,.3034,1
25.82608608,server,3599456648,.3035,1,.3034,0,.3032,0,47,.3035,1
25.89528507,client,575677764,.3034,0,.6043,1,.3884,1,47,.3034,0
25.91129160,server,3599462440,.3035,0,.6042,1,.3032,1,47,.3035,0
26.11334651,client,575677764,.3035,1,.6043,0,.3035,1,47,.3035,1
26.12937260,server,3599463888,.3033,1,.6042,0,.3033,1,47,.3033,1
26.41648376,client,575677764,.3031,1,.6043,0,.3035,0,50,.3031,1
26.43264501,server,3599465336,.3033,1,.6042,0,.3033,0,51,.3033,1
26.50158219,client,575677764,.3031,0,.6063,1,.3031,1,51,.3031,0
26.51766824,server,3599466784,.3033,0,.6064,1,.3032,1,51,.3033,0
26.72000467,client,575677764,.3035,1,.6063,0,.3035,1,51,.3035,1
26.73616176,server,3599468232,.3035,1,.6064,0,.3035,1,51,.3035,1
27.02345609,client,575677764,.3035,1,.6063,0,.3035,0,52,.3035,1
27.03972720,server,3599466784,.3036,1,.6064,0,.3035,0,53,.3036,1
27.32695523,client,575677764,.3035,1,.8254,1,.3035,1,53,.3035,1
27.34303069,server,3599469680,.3033,1,.8254,1,.3033,1,53,.3033,1
27.63021542,client,575677764,.3033,1,.3033,1,.3033,1,53,.3033,1
27.64632230,server,3599472576,.3033,1,.3033,1,.3033,1,53,.3033,1
27.93347479,client,575677764,.3033,1,.3033,1,.3033,1,53,.3033,1
27.94960589,server,3599475472,.3033,1,.3033,1,.3033,1,53,.3033,1
28.23698464,client,575677764,.3035,1,.3035,1,.3035,1,53,.3035,1
28.25302223,server,3599481264,.3034,1,.3034,1,.3034,1,53,.3034,1
28.54027695,client,575677764,.3033,1,.3035,0,.3035,0,55,.3033,1
28.62749066,client,575677764,.3033,0,.3905,1,.3035,0,56,.3033,0
28.64353533,server,3599484160,.3034,0,.3905,1,.3034,1,56,.3905,1
28.93091379,client,575677764,.3033,0,.3034,1,.3034,1,56,.3906,1
28.94695325,server,3599487056,.3034,1,.3034,1,.3034,1,56,.3034,1
29.23438018,client,575677764,.3035,1,.3035,1,.3035,1,56,.3035,1
29.25057529,server,3599491400,.3036,1,.3036,1,.3036,1,56,.3036,1
29.53785234,client,575677764,.3035,1,.3035,1,.3035,1,56,.3035,1
29.55403471,server,3599497192,.3035,1,.3035,1,.3035,1,57,.3035,1
29.84142221,client,575677764,.3036,1,.3036,1,.3035,1,56,.3036,1
29.85751523,server,3599502984,.3035,1,.3035,1,.3035,1,56,.3035,1
30.14493773,client,575677764,.3036,0,.3036,0,.3035,0,57,.3035,1
30.16108816,server,3599508776,.3035,0,.3035,0,.3035,0,58,.3036,1
30.44880559,client,575677764,.3039,1,.3036,0,.3035,0,60,.3039,1
30.46491967,server,3599504432,.3038,1,.3035,0,.3035,0,61,.3038,1
30.53556154,client,575677764,.3039,0,.6941,1,.3035,0,62,.3039,0
30.55157491,server,3599511672,.3038,0,.6941,1,.3033,1,62,.3038,0
30.75244198,client,575677764,.3036,1,.6941,0,.3036,1,62,.3036,1
30.76854261,server,3599513120,.3036,1,.6941,0,.3036,1,62,.3036,1
30.83891888,client,575677764,.3036,0,.3034,1,.3034,1,62,.3036,0
30.85510085,server,3599514568,.3036,0,.3035,1,.3035,1,62,.3036,0
31.05610854,client,575677764,.3037,1,.3034,0,.3037,1,62,.3037,1
31.07223597,server,3599517464,.3037,1,.3035,0,.3037,1,62,.3037,1
31.35944453,client,575677764,.3033,1,.3034,0,.3037,0,66,.3033,1
31.46183945,server,3599520360,.3037,0,.3035,0,.3037,0,68,.3896,1
31.53176704,client,575677764,.3033,0,.6928,1,.3037,0,69,.3033,0
31.54790263,server,3599521808,.3037,0,.6928,1,.3034,1,69,.3896,0
31.83516051,client,575677764,.3033,0,.6928,0,.3037,0,70,.4757,1
31.85123698,server,3599520360,.3037,0,.6928,0,.3034,0,71,.3894,1
32.13855239,client,575677764,.3034,1,.6068,1,.3034,1,71,.3034,1
32.15457400,server,3599523256,.3033,1,.6067,1,.3033,1,71,.3033,1
32.44176036,client,575677764,.3032,1,.3032,1,.3032,1,71,.3032,1
32.45786470,server,3599526152,.3033,1,.3033,1,.3033,1,71,.3033,1
32.74514591,client,575677764,.3034,1,.3034,1,.3034,1,71,.3034,1
32.76129009,server,3599529048,.3034,1,.3034,1,.3034,1,71,.3034,1
33.04850532,client,575677764,.3034,1,.3034,1,.3034,1,71,.3034,1
33.06459390,server,3599534840,.3033,1,.3033,1,.3033,1,71,.3033,1
33.35186388,client,575677764,.3034,1,.3034,0,.3034,0,73,.3034,1
33.36794939,server,3599536288,.3034,1,.3033,0,.3033,0,74,.3034,1
33.55955825,client,575677764,.3034,0,.5111,1,.3034,0,75,.3034,0
33.57561803,server,3599533392,.3034,0,.5110,1,.3032,1,75,.3034,0
33.65515208,client,575677764,.3033,1,.5111,0,.3034,0,76,.3033,1
33.67126472,server,3599537736,.3033,1,.5110,0,.3032,0,77,.3033,1
33.86295107,client,575677764,.3033,0,.3034,1,.3034,1,77,.3033,0
33.87906689,server,3599539184,.3033,0,.3034,1,.3034,1,77,.3033,0
33.95840471,client,575677764,.3033,1,.3034,0,.3033,1,77,.3033,1
33.97441096,server,3599540632,.3031,1,.3034,0,.3031,1,77,.3031,1
34.16634039,client,575677764,.3033,0,.3034,1,.3034,1,77,.3033,0
34.18248546,server,3599543528,.3031,0,.3034,1,.3034,1,77,.3031,0
34.26159949,client,575677764,.3032,1,.3034,0,.3032,1,77,.3032,1
34.27762355,server,3599544976,.3032,1,.3034,0,.3032,1,77,.3032,1
34.56509110,client,575677764,.3035,1,.3034,0,.3032,0,78,.3035,1
34.58119943,server,3599543528,.3036,1,.3034,0,.3032,0,79,.3036,1
34.86844765,client,575677764,.3034,1,.7021,1,.3034,1,79,.3034,1
34.88448095,server,3599550768,.3033,1,.7019,1,.3033,1,79,.3033,1
35.17170827,client,575677764,.3033,1,.3033,1,.3033,1,79,.3033,1
35.18771731,server,3599555112,.3032,1,.3032,1,.3032,1,79,.3032,1
35.47495306,client,575677764,.3032,1,.3032,1,.3032,1,79,.3032,1
35.49097140,server,3599560904,.3033,1,.3033,1,.3033,1,79,.3033,1
35.77838118,client,575677764,.3034,1,.3034,1,.3034,1,79,.3034,1
35.79440624,server,3599566696,.3034,1,.3034,1,.3034,1,79,.3034,1
36.08189754,client,575677764,.3035,1,.3035,1,.3035,1,79,.3035,1
36.09802891,server,3599572488,.3036,1,.3036,1,.3036,1,79,.3036,1
36.38526551,client,575677764,.3034,1,.3034,1,.3034,1,79,.3034,1
36.40136213,server,3599578280,.3033,1,.3033,1,.3033,1,79,.3033,1
36.68882150,client,575677764,.3036,1,.3036,1,.3036,1,79,.3036,1
36.70495737,server,3599584072,.3036,1,.3036,1,.3036,1,79,.3036,1
36.99222424,client,575677764,.3034,1,.3034,1,.3034,1,81,.3034,1
37.00838639,server,3599591312,.3034,1,.3034,1,.3034,1,81,.3034,1
37.29571171,client,575677764,.3035,1,.3034,0,.3034,0,85,.3035,1
37.35314758,server,3599597104,.3034,0,.3034,0,.3034,0,87,.3447,1
37.38389753,client,575677764,.3035,0,.3917,1,.3034,0,88,.3035,0
37.40003699,server,3599600000,.3034,0,.3917,1,.3034,1,88,.3447,0
37.64048586,client,575677764,.3035,0,.3917,0,.3035,1,88,.3448,1
37.65656023,server,3599601448,.3034,1,.3917,0,.3034,1,88,.3034,1
37.68724509,client,575677764,.3035,0,.3033,1,.3033,1,88,.3448,0
37.70335150,server,3599604344,.3034,0,.3033,1,.3033,1,88,.3034,0
37.94372511,client,575677764,.3032,1,.3033,0,.3032,1,88,.3032,1
37.95975349,server,3599607240,.3031,1,.3033,0,.3032,1,88,.3031,1
37.99061462,client,575677764,.3032,0,.3034,1,.3034,1,88,.3032,0
38.00665888,server,3599610136,.3031,0,.3033,1,.3033,1,88,.3031,0
38.24702853,client,575677764,.3033,1,.3034,0,.3033,1,88,.3033,1
38.26302260,server,3599614480,.3032,1,.3033,0,.3033,1,88,.3032,1
38.55021083,client,575677764,.3032,1,.3034,0,.3033,0,91,.3032,1
38.56634172,server,3599617376,.3033,1,.3033,0,.3033,0,92,.3033,1
38.59717258,client,575677764,.3032,0,.6066,1,.3033,1,92,.3032,0
38.61319774,server,3599618824,.3033,0,.6065,1,.3033,1,92,.3033,0
38.85353729,client,575677764,.3033,1,.6066,0,.3033,1,92,.3033,1
38.86963792,server,3599621720,.3033,1,.6065,0,.3033,1,92,.3033,1
38.90041634,client,575677764,.3033,0,.3032,1,.3032,1,92,.3033,0
38.91645989,server,3599624616,.3033,0,.3033,1,.3033,1,92,.3033,0
39.15685585,client,575677764,.3033,1,.3032,0,.3033,1,92,.3033,1
39.17288821,server,3599627512,.3032,1,.3033,0,.3033,1,92,.3032,1
39.46006199,client,575677764,.3032,1,.3032,0,.3033,0,96,.3032,1
39.52278835,server,3599633304,.3032,0,.3033,0,.3033,0,98,.3499,1
39.54790713,client,575677764,.3032,0,.6475,1,.3033,0,99,.3032,0
39.56406841,server,3599636200,.3032,0,.6476,1,.3034,1,99,.3499,0
39.81048373,client,575677764,.3032,0,.6475,0,.3037,1,99,.3504,1
39.82666983,server,3599637648,.3039,1,.6476,0,.3039,1,99,.3039,1
39.85211497,client,575677764,.3032,0,.3042,1,.3042,1,99,.3504,0
39.86814917,server,3599640544,.3039,0,.3041,1,.3041,1,99,.3039,0
40.11423371,client,575677764,.3037,1,.3042,0,.3037,1,99,.3037,1
40.13043829,server,3599643440,.3037,1,.3041,0,.3038,1,99,.3037,1
40.15531036,client,575677764,.3037,0,.3032,1,.3032,1,99,.3037,0
40.17140019,server,3599646336,.3037,0,.3033,1,.3033,1,99,.3037,0
40.41777129,client,575677764,.3035,1,.3032,0,.3035,1,99,.3035,1
40.43379818,server,3599650680,.3033,1,.3033,0,.3034,1,99,.3033,1
40.45855741,client,575677764,.3035,0,.3032,1,.3032,1,99,.3035,0
40.47473936,server,3599653576,.3033,0,.3033,1,.3033,1,99,.3033,0
40.72080774,client,575677764,.3030,1,.3032,0,.3030,1,99,.3030,1
40.73686764,server,3599657920,.3031,1,.3033,0,.3031,1,99,.3031,1
40.76200924,client,575677764,.3030,0,.3035,1,.3035,1,99,.3030,0
40.77820768,server,3599660816,.3031,0,.3035,1,.3035,1,99,.3031,0
41.02397202,client,575677764,.3032,1,.3035,0,.3032,1,99,.3032,1
41.03998764,server,3599665160,.3031,1,.3035,0,.3031,1,99,.3031,1
41.06553938,client,575677764,.3032,0,.3035,1,.3035,1,99,.3032,0
41.08174068,server,3599668056,.3031,0,.3035,1,.3035,1,99,.3031,0
41.32720398,client,575677764,.3032,1,.3035,0,.3032,1,99,.3032,1
41.34329707,server,3599672400,.3033,1,.3035,0,.3033,1,99,.3033,1
41.36884982,client,575677764,.3032,0,.3033,1,.3033,1,99,.3032,0
41.38494550,server,3599675296,.3033,0,.3032,1,.3032,1,99,.3033,0
41.63057361,client,575677764,.3034,1,.3033,0,.3034,1,99,.3034,1
41.64665611,server,3599681088,.3033,1,.3032,0,.3034,1,99,.3033,1
41.93389373,client,575677764,.3033,1,.3033,0,.3034,0,102,.3033,1
41.95017694,server,3599685432,.3035,1,.3032,0,.3034,0,103,.3035,1
41.97551988,client,575677764,.3033,0,.6067,1,.3034,1,103,.3033,0
41.99151841,server,3599686880,.3035,0,.6066,1,.3033,1,104,.3035,0
42.23739125,client,575677764,.3035,1,.6067,0,.3035,1,103,.3035,1
42.25345349,server,3599691224,.3033,1,.6066,0,.3033,1,103,.3033,1
42.27865977,client,575677764,.3035,0,.3031,1,.3031,1,103,.3035,0
42.29477709,server,3599694120,.3033,0,.3033,1,.3033,1,103,.3033,0
42.54063490,client,575677764,.3032,1,.3031,0,.3032,1,103,.3032,1
42.55677509,server,3599698464,.3033,1,.3033,0,.3033,1,103,.3033,1
42.58190129,client,575677764,.3032,0,.3032,1,.3032,1,103,.3032,0
42.59795523,server,3599701360,.3033,0,.3032,1,.3032,1,103,.3033,0
42.84411517,client,575677764,.3035,1,.3032,0,.3032,0,104,.3035,1
42.86017053,server,3599707152,.3034,1,.3032,0,.3032,0,105,.3034,1
43.14740823,client,575677764,.3033,1,.3032,0,.3032,0,109,.3033,1
43.16344673,server,3599710048,.3033,1,.3032,0,.3032,0,110,.3033,1
43.18845101,client,575677764,.3033,0,.6065,1,.3033,1,110,.3033,0
43.20461648,server,3599711496,.3033,0,.6067,1,.3034,1,111,.3033,0
43.29190793,server,3599714392,.3033,0,.6067,0,.3031,1,113,.3033,0
43.45049357,client,575677764,.3031,1,.6065,0,.3031,1,113,.3031,1
43.46652237,server,3599715840,.3031,1,.6067,0,.3031,1,113,.3031,1
43.49198099,client,575677764,.3031,0,.3035,1,.3035,1,113,.3031,0
43.49199824,client,575677764,.3031,0,.3035,0,.3035,1,111,.3031,0
43.50810498,server,3599718736,.3031,0,.3035,1,.3034,1,111,.3031,0
43.57910899,client,575677764,.3031,0,.3035,0,.3032,1,111,.3031,0
43.59524866,server,3599720184,.3031,0,.3035,0,.3033,1,111,.3031,0
43.75370709,client,575677764,.3032,1,.3035,0,.3032,1,111,.3032,1
43.76983278,server,3599723080,.3033,1,.3035,0,.3033,1,111,.3033,1
43.79566043,client,575677764,.3032,0,.3037,1,.3037,1,111,.3032,0
43.81184412,server,3599725976,.3033,0,.3037,1,.3037,1,111,.3033,0
43.88254164,client,575677764,.3032,0,.3037,0,.3034,1,111,.3032,0
43.89864660,server,3599728872,.3033,0,.3037,0,.3034,1,111,.3033,0
44.05711349,client,575677764,.3034,1,.3037,0,.3034,1,111,.3034,1
44.07335309,server,3599731768,.3034,1,.3037,0,.3035,1,111,.3034,1
44.09913867,client,575677764,.3034,0,.3035,1,.3035,1,111,.3034,0
44.11536242,server,3599734664,.3034,0,.3035,1,.3035,1,111,.3034,0
44.18585371,client,575677764,.3034,0,.3035,0,.3033,1,111,.3034,0
44.20194850,server,3599737560,.3034,0,.3035,0,.3033,1,111,.3034,0
44.36090624,client,575677764,.3038,1,.3035,0,.3038,1,111,.3038,1
44.37716557,server,3599740456,.3038,1,.3035,0,.3038,1,111,.3038,1
44.70568584,client,575677764,.3038,0,.3035,0,.3038,0,116,.3448,1
44.72175799,server,3599744800,.3038,0,.3035,0,.3038,0,117,.3446,1
44.75226018,client,575677764,.3038,0,.6531,1,.3038,0,118,.3448,0
44.76835470,server,3599740456,.3038,0,.6529,1,.3034,1,118,.3446,0
45.00945577,client,575677764,.3038,1,.6531,0,.3038,0,119,.3038,1
45.02564282,server,3599749144,.3039,1,.6529,0,.3034,0,120,.3039,1
45.05541050,client,575677764,.3038,0,.3032,1,.3032,1,120,.3038,0
45.07148058,server,3599750592,.3039,0,.3031,1,.3031,1,120,.3039,0
45.31285351,client,575677764,.3034,1,.3032,0,.3032,0,122,.3034,1
45.37486289,server,3599752040,.3039,0,.3031,0,.3031,0,124,.3492,1
45.40031528,client,575677764,.3034,0,.3449,1,.3032,0,125,.3034,0
45.41637349,server,3599753488,.3039,0,.3449,1,.3034,1,125,.3492,0
45.66224694,client,575677764,.3034,0,.3449,0,.3035,1,125,.3494,1
45.67830934,server,3599754936,.3034,1,.3449,0,.3034,1,125,.3034,1
45.70367229,client,575677764,.3034,0,.3034,1,.3034,1,125,.3494,0
45.71977350,server,3599757832,.3034,0,.3034,1,.3034,1,125,.3034,0
45.96566908,client,575677764,.3034,1,.3034,0,.3034,1,125,.3034,1
45.98172750,server,3599759280,.3034,1,.3034,0,.3034,1,125,.3034,1
46.00702298,client,575677764,.3034,0,.3034,1,.3034,1,125,.3034,0
46.02315967,server,3599762176,.3034,0,.3034,1,.3034,1,125,.3034,0
46.26889089,client,575677764,.3032,1,.3034,0,.3032,1,125,.3032,1
46.28495375,server,3599763624,.3032,1,.3034,0,.3032,1,125,.3032,1
46.31046121,client,575677764,.3032,0,.3034,1,.3034,1,125,.3032,0
46.32653385,server,3599766520,.3032,0,.3034,1,.3034,1,125,.3032,0
46.57206579,client,575677764,.3032,1,.3034,0,.3032,1,125,.3032,1
46.58818991,server,3599767968,.3032,1,.3034,0,.3032,1,125,.3032,1
46.61408366,client,575677764,.3032,0,.3036,1,.3036,1,125,.3032,0
46.63012069,server,3599770864,.3032,0,.3036,1,.3036,1,125,.3032,0
46.87552663,client,575677764,.3035,1,.3036,0,.3035,1,125,.3035,1
46.89156488,server,3599773760,.3034,1,.3036,0,.3034,1,125,.3034,1
46.91736185,client,575677764,.3035,0,.3033,1,.3033,1,125,.3035,0
46.93344671,server,3599775208,.3034,0,.3033,1,.3033,1,125,.3034,0
47.17879902,client,575677764,.3033,1,.3033,0,.3033,0,127,.3033,1
47.19481681,server,3599772312,.3033,1,.3033,0,.3033,0,128,.3033,1
47.48218548,client,575677764,.3034,1,.5648,1,.3034,1,131,.3034,1
47.49833037,server,3599779552,.3035,1,.5649,1,.3035,1,131,.3035,1
47.60826408,client,575677764,.3034,0,.5648,0,.3876,1,131,.3034,0
47.62435973,server,3599781000,.3035,0,.5649,0,.3033,1,131,.3035,0
47.91154226,client,575677764,.3034,0,.5648,0,.3876,0,132,.4294,1
47.92770696,server,3599779552,.3035,0,.5649,0,.3033,0,133,.4294,1
48.21501336,client,575677764,.3035,1,.7328,1,.3035,1,133,.3035,1
48.23103703,server,3599782448,.3033,1,.7327,1,.3033,1,133,.3033,1
48.51824631,client,575677764,.3032,1,.3032,1,.3032,1,133,.3032,1
48.53424216,server,3599785344,.3032,1,.3032,1,.3032,1,133,.3032,1
48.82140760,client,575677764,.3032,1,.3032,1,.3032,1,133,.3032,1
48.83754399,server,3599788240,.3033,1,.3033,1,.3033,1,133,.3033,1
49.12481079,client,575677764,.3034,1,.3032,0,.3032,0,135,.3034,1
49.14091429,server,3599786792,.3034,1,.3033,0,.3033,0,137,.3034,1
49.95660944,client,575677764,.3034,0,1.1352,1,.8318,1,138,.8318,1
49.97276024,server,3599791136,.3034,0,1.1352,1,.3036,1,138,.8318,1
50.26009653,client,575677764,.3035,1,.3035,1,.3035,1,138,.3035,1
50.27613060,server,3599794032,.3034,1,.3034,1,.3034,1,138,.3034,1
50.56329462,client,575677764,.3032,1,.3032,1,.3032,1,138,.3032,1
50.57934168,server,3599796928,.3032,1,.3032,1,.3032,1,138,.3032,1
50.86705936,client,575677764,.3038,1,.3038,1,.3038,1,138,.3038,1
50.88308917,server,3599799824,.3037,1,.3037,1,.3037,1,138,.3037,1
51.17020156,client,575677764,.3031,1,.3031,1,.3031,1,138,.3031,1
51.18641797,server,3599805616,.3033,1,.3033,1,.3033,1,138,.3033,1
51.47359014,client,575677764,.3034,1,.3034,1,.3034,1,138,.3034,1
51.48963039,server,3599811408,.3032,1,.3032,1,.3032,1,138,.3032,1
51.77671266,client,575677764,.3031,1,.3031,1,.3031,1,138,.3031,1
51.79281692,server,3599817200,.3032,1,.3032,1,.3032,1,138,.3032,1
52.08005845,client,575677764,.3033,1,.3033,1,.3033,1,138,.3033,1
52.09622703,server,3599822992,.3034,1,.3034,1,.3034,1,138,.3034,1
52.38352459,client,575677764,.3035,1,.3035,1,.3035,1,138,.3035,1
52.39957153,server,3599831680,.3033,1,.3033,1,.3033,1,138,.3033,1
52.68709992,client,575677764,.3036,1,.3036,1,.3036,1,140,.3036,1
52.70316381,server,3599841816,.3036,1,.3036,1,.3036,1,140,.3036,1
52.73063768,client,575677764,.3036,0,.3036,0,.3034,1,140,.3036,0
52.74662407,server,3599850504,.3036,0,.3036,0,.3034,1,140,.3036,0
52.99042387,client,575677764,.3033,1,.3033,1,.3033,1,140,.3033,1
53.00653922,server,3599854848,.3034,1,.3034,1,.3034,1,140,.3034,1
53.29399005,client,575677764,.3033,0,.3033,0,.3033,0,143,.3036,1
53.31013175,server,3599872224,.3034,0,.3034,0,.3034,0,144,.3036,1
53.59736611,client,575677764,.3034,1,.3033,0,.3033,0,147,.3034,1
53.61352905,server,3599879464,.3034,1,.3034,0,.3034,0,148,.3034,1
53.90079564,client,575677764,.3034,1,.3033,0,.3033,0,152,.3034,1
53.91698642,server,3599886704,.3035,1,.3034,0,.3034,0,153,.3035,1
53.98848154,client,575677764,.3034,0,.9981,1,.3033,0,156,.3034,0
54.00464952,server,3599892496,.3035,0,.9981,1,.3033,1,156,.3035,0
54.20425908,client,575677764,.3035,1,.9981,0,.3033,0,158,.3035,1
54.22026015,server,3599883808,.3033,1,.9981,0,.3033,0,159,.3033,1
54.50742469,client,575677764,.3032,1,.5189,1,.3032,1,164,.3032,1
54.52348807,server,3599901184,.3032,1,.5188,1,.3032,1,164,.3032,1
54.59533766,client,575677764,.3032,0,.5189,0,.3034,1,164,.3032,0
54.61132971,server,3599902632,.3032,0,.5188,0,.3033,1,164,.3032,0
54.75969689,client,575677764,.3032,0,.5189,0,.3033,1,164,.3032,0
54.77580092,server,3599906976,.3032,0,.5188,0,.3033,1,164,.3032,0
54.81061706,client,575677764,.3032,1,.3032,1,.3032,1,164,.3032,1
54.82675397,server,3599908424,.3033,1,.3033,1,.3033,1,164,.3033,1
54.89853456,client,575677764,.3032,0,.3032,0,.3032,1,164,.3032,0
54.91462679,server,3599911320,.3033,0,.3033,0,.3033,1,164,.3033,0
55.11391496,client,575677764,.3033,1,.3032,0,.3032,0,165,.3033,1
55.13002297,server,3599915664,.3032,1,.3033,0,.3033,0,166,.3032,1
55.41733108,client,575677764,.3034,1,.3032,0,.3032,0,170,.3034,1
55.43355575,server,3599920008,.3035,1,.3033,0,.3033,0,171,.3035,1
55.45663226,client,575677764,.3034,0,.6460,1,.3032,0,172,.3034,0
55.47273306,server,3599922904,.3035,0,.6459,1,.3033,1,172,.3035,0
55.50521476,client,575677764,.3034,0,.6460,0,.3031,1,172,.3034,0
55.52134024,server,3599924352,.3035,0,.6459,0,.3032,1,172,.3035,0
55.72069937,client,575677764,.3034,1,.6460,0,.3034,1,172,.3034,1
55.73686845,server,3599925800,.3032,1,.6459,0,.3033,1,172,.3032,1
55.76001760,client,575677764,.3034,0,.3034,1,.3034,1,172,.3034,0
55.77616685,server,3599931592,.3032,0,.3034,1,.3034,1,172,.3032,0
55.80848598,client,575677764,.3034,0,.3034,0,.3033,1,172,.3034,0
55.82453569,server,3599933040,.3032,0,.3034,0,.3032,1,172,.3032,0
56.02424928,client,575677764,.3035,1,.3034,0,.3035,1,172,.3035,1
56.04033972,server,3599934488,.3035,1,.3034,0,.3035,1,173,.3035,1
56.06331758,client,575677764,.3035,0,.3033,1,.3033,1,172,.3035,0
56.07938565,server,3599940280,.3035,0,.3032,1,.3032,1,172,.3035,0
56.11169574,client,575677764,.3035,0,.3033,0,.3032,1,172,.3035,0
56.12779161,server,3599941728,.3035,0,.3032,0,.3033,1,172,.3035,0
56.32761016,client,575677764,.3034,1,.3033,0,.3033,1,172,.3034,1
56.34361466,server,3599943176,.3032,1,.3032,0,.3033,1,172,.3032,1
56.36658018,client,575677764,.3034,0,.3033,1,.3033,1,172,.3034,0
56.38264848,server,3599948968,.3032,0,.3033,1,.3033,1,172,.3032,0
56.41505203,client,575677764,.3034,0,.3033,0,.3034,1,172,.3034,0
56.43106409,server,3599950416,.3032,0,.3033,0,.3033,1,172,.3032,0
56.63133696,client,575677764,.3037,1,.3033,0,.3037,1,172,.3037,1
56.64747739,server,3599951864,.3038,1,.3033,0,.3039,1,172,.3038,1
56.71134362,client,575677764,.3037,0,.3448,1,.3448,1,172,.3037,0
56.72737567,server,3599957656,.3038,0,.3447,1,.3447,1,172,.3038,0
56.80749117,client,575677764,.3037,0,.3448,0,.3924,1,172,.3037,0
