time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
19.36655800,server,3500196390,.0533,1,.0957,0,.0533,1,48,.0533,1
19.38316724,client,3340564969,.0534,0,.0535,1,.0535,1,49,.0534,0
19.39409032,client,3340564969,.0533,1,.0535,0,.0533,1,49,.0533,1
19.40891109,server,3501802222,.0533,0,.0534,1,.0534,1,56,.0533,0
19.41979257,server,3501805118,.0532,1,.0534,0,.0531,1,56,.0532,1
19.44740403,client,3340564969,.0533,1,.0535,0,.0533,0,63,.0533,1
19.45589284,client,3340564969,.0533,0,.0727,1,.0543,1,71,.0533,0
19.47315412,server,3501095598,.0532,1,.0534,0,.0531,0,73,.0532,1
19.48209275,server,3502954830,.0532,0,.0732,1,.0546,1,80,.0532,0
19.48974869,client,3340564969,.0533,0,.0727,0,.0532,1,80,.0533,0
19.50069377,client,3340564969,.0533,1,.0727,0,.0531,1,80,.0533,1
19.50110922,client,3340564969,.0533,0,.0727,0,.0525,1,78,.0533,0
19.50231616,client,3340564969,.0533,0,.0727,0,.0527,1,78,.0533,0
19.50351225,client,3340564969,.0533,0,.0727,0,.0529,1,78,.0533,0
19.50424301,client,3340564969,.0533,0,.0727,0,.0526,1,78,.0533,0
19.50534861,client,3340564969,.0533,0,.0727,0,.0527,1,78,.0533,0
19.50633313,client,3340564969,.0533,0,.0727,0,.0526,1,78,.0533,0
19.50757529,client,3340564969,.0533,0,.0727,0,.0530,1,79,.0533,0
19.50910807,client,3340564969,.0533,0,.0532,1,.0533,1,79,.0533,0
19.51552542,server,3503114110,.0532,0,.0732,0,.0533,1,81,.0532,0
19.52637119,server,3503119902,.0532,1,.0732,0,.0527,1,81,.0532,1
19.52749467,server,3503240086,.0532,0,.0732,0,.0526,1,81,.0532,0
19.52858958,server,3503368958,.0532,0,.0732,0,.0526,1,81,.0532,0
19.52935576,server,3503418190,.0532,0,.0732,0,.0527,1,81,.0532,0
19.53048984,server,3503531134,.0532,0,.0732,0,.0526,1,81,.0532,0
19.53141680,server,3503638286,.0532,0,.0732,0,.0526,1,81,.0532,0
19.53353318,server,3503887342,.0532,0,.0732,0,.0535,1,82,.0532,0
19.53440673,server,3503990150,.0532,0,.0523,1,.0528,1,82,.0532,0
19.54312485,client,3340564969,.0533,0,.0532,0,.0534,1,84,.0533,0
19.55399889,client,3340564969,.0533,1,.0532,0,.0533,1,84,.0533,1
19.55444571,client,3340564969,.0533,0,.0532,0,.0528,1,82,.0533,0
19.55542486,client,3340564969,.0533,0,.0532,0,.0526,1,82,.0533,0
19.55631489,client,3340564969,.0533,0,.0532,0,.0526,1,82,.0533,0
19.55720357,client,3340564969,.0533,0,.0532,0,.0526,1,82,.0533,0
19.55850416,client,3340564969,.0533,0,.0532,0,.0529,1,82,.0533,0
19.55971997,client,3340564969,.0533,0,.0532,0,.0531,1,83,.0533,0
19.56057300,client,3340564969,.0533,0,.0532,0,.0529,1,81,.0533,0
19.56160741,client,3340564969,.0533,0,.0525,1,.0529,1,81,.0533,0
19.56238232,client,3340564969,.0533,0,.0525,0,.0528,1,81,.0533,0
19.56313489,client,3340564969,.0533,0,.0525,0,.0525,1,81,.0533,0
19.56888621,server,3504247894,.0532,0,.0523,0,.0534,1,82,.0532,0
19.57972506,server,3504250790,.0533,1,.0523,0,.0529,1,82,.0533,1
19.58045474,server,3504315950,.0533,0,.0523,0,.0526,1,80,.0533,0
19.58156251,server,3504446270,.0533,0,.0523,0,.0528,1,80,.0533,0
19.58272367,server,3504536046,.0533,0,.0523,0,.0531,1,81,.0533,0
19.58327604,server,3504601206,.0533,0,.0523,0,.0524,1,79,.0533,0
19.58543085,server,3504837230,.0533,0,.0523,0,.0525,1,80,.0533,0
19.58653815,server,3504967550,.0533,0,.0521,1,.0527,1,80,.0533,0
19.58751017,server,3505081942,.0533,0,.0521,0,.0528,1,80,.0533,0
19.58856209,server,3505187646,.0533,0,.0521,0,.0529,1,80,.0533,0
19.60725275,client,3340564969,.0533,1,.0525,0,.0525,1,84,.0533,1
19.60886956,client,3340564969,.0533,0,.0525,0,.0531,1,85,.0533,0
19.61034126,client,3340564969,.0533,0,.0525,0,.0527,1,84,.0533,0
19.61124919,client,3340564969,.0533,0,.0525,0,.0526,1,84,.0533,0
19.61260101,client,3340564969,.0533,0,.0525,0,.0529,1,85,.0533,0
19.61341032,client,3340564969,.0533,0,.0518,1,.0528,1,83,.0533,0
19.61457805,client,3340564969,.0533,0,.0518,0,.0529,1,83,.0533,0
19.61563543,client,3340564969,.0533,0,.0518,0,.0529,1,83,.0533,0
19.61655606,client,3340564969,.0533,0,.0518,0,.0528,1,83,.0533,0
19.63298397,server,3505391814,.0531,1,.0521,0,.0533,1,86,.0531,1
19.63440695,server,3505423670,.0531,0,.0521,0,.0526,1,86,.0531,0
19.63627638,server,3505643766,.0531,0,.0521,0,.0536,1,86,.0531,0
19.63683034,server,3505708926,.0531,0,.0521,0,.0532,1,86,.0531,0
19.63870062,server,3505929022,.0531,0,.0522,1,.0529,1,87,.0531,0
19.63959876,server,3506034726,.0531,0,.0522,0,.0526,1,87,.0531,0
19.64070634,server,3506165046,.0531,0,.0522,0,.0528,1,87,.0531,0
19.64160461,server,3506270750,.0531,0,.0522,0,.0527,1,87,.0531,0
19.64244294,server,3506360526,.0531,0,.0522,0,.0529,1,87,.0531,0
19.64986152,client,3340564969,.0533,0,.0518,0,.0533,1,89,.0533,0
19.66062359,client,3340564969,.0534,1,.0518,0,.0534,1,89,.0534,1
19.66207259,client,3340564969,.0534,0,.0518,0,.0533,1,89,.0534,0
19.66305344,client,3340564969,.0534,0,.0518,0,.0534,1,89,.0534,0
19.66411667,client,3340564969,.0534,0,.0518,0,.0535,1,89,.0534,0
19.66479226,client,3340564969,.0534,0,.0518,0,.0529,1,89,.0534,0
19.67049741,client,3340564969,.0534,0,.0571,1,.0579,1,90,.0534,0
19.67546184,server,3506528494,.0531,0,.0522,0,.0532,1,90,.0531,0
19.67907883,client,3340564969,.0534,0,.0571,0,.0569,1,90,.0534,0
19.68636944,server,3506531390,.0534,1,.0522,0,.0534,1,90,.0534,1
19.68773127,server,3506566142,.0534,0,.0522,0,.0533,1,90,.0534,0
19.68847867,server,3506645782,.0534,0,.0522,0,.0529,1,88,.0534,0
19.68937663,server,3506751486,.0534,0,.0522,0,.0529,1,88,.0534,0
19.69058345,server,3506881806,.0534,0,.0522,0,.0534,1,88,.0534,0
19.69619598,server,3507090318,.0534,0,.0575,1,.0534,1,91,.0534,0
19.70304469,client,3340564969,.0534,0,.0571,0,.0532,1,92,.0534,0
19.70475434,server,3507597118,.0534,0,.0575,0,.0569,1,92,.0534,0
19.71393472,client,3340564969,.0533,1,.0571,0,.0533,1,92,.0533,1
19.71779301,client,3340564969,.0533,0,.0571,0,.0531,1,92,.0533,0
19.72375536,client,3340564969,.0533,0,.0533,1,.0533,1,93,.0533,0
19.72868949,server,3507662278,.0534,0,.0575,0,.0532,1,94,.0534,0
19.73224547,client,3340564969,.0533,0,.0533,0,.0532,1,95,.0533,0
19.73959442,server,3507682550,.0532,1,.0575,0,.0532,1,96,.0532,1
19.74320082,server,3507692686,.0532,0,.0575,0,.0532,1,96,.0532,0
19.74984133,server,3508225550,.0532,0,.0536,1,.0536,1,97,.0532,0
19.75783375,client,3340564969,.0533,0,.0533,0,.0548,1,100,.0533,0
19.75803769,server,3508746830,.0532,0,.0536,0,.0533,1,100,.0532,0
19.76715225,client,3340564969,.0532,1,.0533,0,.0532,1,99,.0532,1
19.77419358,client,3340564969,.0532,0,.0533,0,.0567,1,100,.0532,0
19.77845183,client,3340564969,.0532,0,.0533,0,.0565,1,100,.0532,0
19.77922786,client,3340564969,.0532,0,.0555,1,.0532,1,100,.0532,0
19.78348655,server,3508811990,.0532,0,.0536,0,.0548,1,101,.0532,0
19.78686931,client,3340564969,.0532,0,.0555,0,.0565,1,101,.0532,0
19.79284924,server,3508820678,.0530,1,.0536,0,.0533,1,101,.0530,1
19.79987476,server,3508840950,.0530,0,.0536,0,.0567,1,101,.0530,0
19.80414731,server,3509121862,.0530,0,.0536,0,.0565,1,101,.0530,0
19.80649685,server,3509398430,.0530,0,.0567,1,.0548,1,101,.0530,0
19.81102323,client,3340564969,.0532,0,.0555,0,.0532,1,102,.0532,0
19.81253946,server,3509683686,.0530,0,.0567,0,.0564,1,103,.0530,0
19.82049466,client,3340564969,.0533,1,.0555,0,.0533,1,103,.0533,1
19.82753059,client,3340564969,.0533,0,.0555,0,.0533,1,104,.0533,0
19.83351198,client,3340564969,.0533,0,.0555,0,.0551,1,105,.0533,0
19.83662121,server,3509968942,.0530,0,.0567,0,.0531,1,105,.0530,0
19.83782815,client,3340564969,.0533,0,.0586,1,.0552,1,105,.0533,0
19.84228726,client,3340564969,.0533,0,.0586,0,.0554,1,105,.0533,0
19.84614776,server,3509976182,.0531,1,.0567,0,.0533,1,105,.0531,1
19.85322145,server,3509984870,.0531,0,.0567,0,.0533,1,106,.0531,0
19.85917604,server,3510204966,.0531,0,.0567,0,.0550,1,107,.0531,0
19.86349876,server,3510506150,.0531,0,.0570,1,.0551,1,107,.0531,0
19.86590317,client,3340564969,.0533,0,.0586,0,.0549,1,107,.0533,0
19.86793187,server,3510789958,.0531,0,.0570,0,.0554,1,107,.0531,0
19.87372039,client,3340564969,.0532,1,.0586,0,.0549,0,109,.0532,1
19.87658682,client,3340564969,.0532,0,.0586,0,.0561,1,109,.0532,0
19.88097350,client,3340564969,.0532,0,.0586,0,.0534,1,109,.0532,0
19.88536559,client,3340564969,.0532,0,.0586,0,.0560,1,109,.0532,0
19.88936059,client,3340564969,.0532,0,.0586,0,.0559,1,109,.0532,0
19.89155307,server,3511115758,.0531,0,.0570,0,.0549,1,109,.0531,0
19.89368572,client,3340564969,.0532,0,.0559,1,.0559,1,109,.0532,0
19.89552041,client,3340564969,.0532,0,.0559,0,.0532,1,109,.0532,0
19.89940794,server,3511138926,.0530,1,.0570,0,.0549,0,111,.0530,1
19.90220343,server,3511144718,.0530,0,.0570,0,.0561,1,112,.0530,0
19.90667315,server,3511151958,.0530,0,.0570,0,.0535,1,112,.0530,0
19.91107611,server,3511157750,.0530,0,.0570,0,.0561,1,112,.0530,0
19.91508345,server,3511353230,.0530,0,.0570,0,.0559,1,112,.0530,0
19.91916082,client,3340564969,.0532,0,.0559,0,.0533,1,112,.0532,0
19.91932161,server,3511660206,.0530,0,.0558,1,.0558,1,112,.0530,0
19.92169748,server,3511939670,.0530,0,.0558,0,.0538,1,113,.0530,0
19.92693966,client,3340564969,.0532,1,.0559,0,.0532,1,114,.0532,1
19.93312183,client,3340564969,.0532,0,.0559,0,.0565,1,115,.0532,0
19.93426649,client,3340564969,.0532,0,.0559,0,.0533,1,115,.0532,0
19.94164597,client,3340564969,.0532,0,.0559,0,.0563,1,115,.0532,0
19.94272197,client,3340564969,.0532,0,.0559,0,.0534,1,115,.0532,0
19.94478877,server,3512265470,.0530,0,.0558,0,.0532,1,115,.0530,0
19.95017741,client,3340564969,.0532,0,.0565,1,.0565,1,116,.0532,0
19.95254616,server,3512288638,.0530,1,.0558,0,.0531,1,116,.0530,1
19.95446086,client,3340564969,.0532,0,.0565,0,.0565,1,116,.0532,0
19.95545859,client,3340564969,.0532,0,.0565,0,.0533,1,116,.0532,0
19.95900044,server,3512313254,.0530,0,.0558,0,.0568,1,116,.0530,0
19.96732426,server,3512323390,.0530,0,.0558,0,.0562,1,117,.0530,0
19.97406816,client,3340564969,.0532,0,.0565,0,.0549,1,118,.0532,0
19.97591543,server,3512811366,.0530,0,.0566,1,.0566,1,118,.0530,0
19.98012048,server,3513138614,.0530,0,.0566,0,.0563,1,120,.0530,0
19.98143839,server,3513292102,.0530,0,.0566,0,.0536,1,120,.0530,0
19.98209496,client,3340564969,.0552,1,.0565,0,.0552,1,120,.0552,1
19.98662947,client,3340564969,.0552,0,.0565,0,.0535,1,121,.0552,0
19.99495855,client,3340564969,.0552,0,.0565,0,.0533,1,121,.0552,0
19.99969260,server,3513341054,.0530,0,.0566,0,.0549,1,122,.0530,0
20.00361109,client,3340564969,.0552,0,.0565,0,.0576,1,122,.0552,0
20.00778058,server,3513462966,.0550,1,.0566,0,.0552,1,123,.0550,1
20.00790861,client,3340564969,.0552,0,.0577,1,.0577,1,123,.0552,0
20.00805042,client,3340564969,.0552,0,.0577,0,.0536,1,121,.0552,0
20.01230233,server,3513477446,.0550,0,.0566,0,.0533,1,121,.0550,0
20.01247066,client,3340564969,.0552,0,.0577,0,.0534,1,121,.0552,0
20.02070350,server,3513496270,.0550,0,.0566,0,.0534,1,122,.0550,0
20.02734194,client,3340564969,.0552,0,.0577,0,.0533,1,123,.0552,0
20.02931446,server,3513656998,.0550,0,.0566,0,.0577,1,123,.0550,0
20.03199826,client,3340564969,.0552,0,.0577,0,.0533,1,124,.0552,0
20.03363927,server,3513852478,.0550,0,.0577,1,.0535,1,124,.0550,0
20.03801852,server,3514049406,.0550,0,.0577,0,.0533,1,125,.0550,0
20.03962274,client,3340564969,.0575,1,.0577,0,.0575,1,125,.0575,1
20.03977097,client,3340564969,.0575,0,.0577,0,.0531,1,123,.0575,0
20.04836083,client,3340564969,.0575,0,.0577,0,.0534,1,125,.0575,0
20.05329082,server,3514108774,.0550,0,.0577,0,.0536,1,125,.0550,0
20.05378229,client,3340564969,.0575,0,.0577,0,.0545,1,125,.0575,0
20.05765074,server,3514179726,.0550,0,.0577,0,.0533,1,126,.0550,0
20.06190048,client,3340564969,.0575,0,.0577,0,.0583,1,127,.0575,0
20.06201274,client,3340564969,.0575,0,.0541,1,.0541,1,125,.0575,0
20.06532636,server,3514269502,.0574,1,.0577,0,.0530,1,125,.0574,1
20.06989815,client,3340564969,.0575,0,.0541,0,.0533,1,127,.0575,0
20.07945867,server,3514347694,.0574,0,.0577,0,.0544,1,127,.0574,0
20.08089323,client,3340564969,.0575,0,.0541,0,.0536,1,127,.0575,0
20.08528019,client,3340564969,.0575,0,.0541,0,.0533,1,129,.0575,0
20.08755877,server,3514480910,.0574,0,.0539,1,.0539,1,129,.0574,0
20.08886900,client,3340564969,.0575,0,.0541,0,.0536,1,130,.0575,0
20.09559082,server,3514676390,.0574,0,.0539,0,.0533,1,132,.0574,0
20.09623086,client,3340564969,.0566,1,.0541,0,.0566,1,132,.0566,1
20.10061959,client,3340564969,.0566,0,.0541,0,.0565,1,132,.0566,0
20.10658665,server,3514725622,.0574,0,.0539,0,.0533,1,132,.0574,0
20.10708919,client,3340564969,.0566,0,.0541,0,.0533,1,132,.0566,0
20.11089017,server,3514790782,.0574,0,.0539,0,.0532,1,134,.0574,0
20.11238619,client,3340564969,.0566,0,.0541,0,.0549,1,134,.0566,0
20.11443689,server,3514855942,.0574,0,.0539,0,.0535,1,134,.0574,0
20.11665557,client,3340564969,.0566,0,.0546,1,.0548,1,134,.0566,0
20.12095803,client,3340564969,.0566,0,.0546,0,.0548,1,135,.0566,0
20.12189474,server,3514937030,.0565,1,.0539,0,.0566,1,135,.0565,1
20.12316914,client,3340564969,.0566,0,.0546,0,.0533,1,135,.0566,0
20.12624965,server,3514959686,.0565,0,.0539,0,.0565,1,136,.0565,0
20.13278311,server,3514961134,.0565,0,.0539,0,.0533,1,136,.0565,0
20.13424140,client,3340564969,.0566,0,.0546,0,.0533,1,137,.0566,0
20.13806659,server,3515026806,.0565,0,.0539,0,.0549,1,137,.0565,0
20.13882325,client,3340564969,.0566,0,.0546,0,.0535,1,137,.0566,0
20.14229669,server,3515116582,.0565,0,.0547,1,.0547,1,137,.0565,0
20.14662177,server,3515157126,.0565,0,.0547,0,.0547,1,138,.0565,0
20.14684797,client,3340564969,.0566,0,.0546,0,.0546,1,138,.0566,0
20.14884347,server,3515178846,.0565,0,.0547,0,.0533,1,138,.0565,0
20.14943425,client,3340564969,.0532,1,.0546,0,.0532,1,138,.0532,1
20.15991041,server,3515246902,.0565,0,.0547,0,.0533,1,140,.0565,0
20.16046305,client,3340564969,.0532,0,.0546,0,.0598,1,140,.0532,0
20.16386149,client,3340564969,.0532,0,.0546,0,.0568,1,140,.0532,0
20.16444536,server,3515312062,.0565,0,.0547,0,.0536,1,140,.0565,0
20.16803456,client,3340564969,.0532,0,.0546,0,.0556,1,141,.0532,0
20.16985664,client,3340564969,.0532,0,.0532,1,.0532,1,142,.0532,0
20.17255989,server,3515425006,.0565,0,.0547,0,.0546,1,143,.0565,0
20.17445418,client,3340564969,.0532,0,.0532,0,.0535,1,143,.0532,0
20.17501456,server,3515449622,.0529,1,.0547,0,.0531,1,143,.0529,1
20.17656815,client,3340564969,.0532,0,.0532,0,.0534,1,144,.0532,0
20.18614487,server,3515517678,.0529,0,.0547,0,.0599,1,146,.0529,0
20.18742943,client,3340564969,.0532,0,.0532,0,.0532,1,146,.0532,0
20.18952774,server,3515572702,.0529,0,.0547,0,.0567,1,146,.0529,0
20.19377521,server,3515588630,.0529,0,.0547,0,.0557,1,147,.0529,0
20.19404193,client,3340564969,.0532,0,.0532,0,.0553,1,147,.0532,0
20.19548823,server,3515613246,.0529,0,.0532,1,.0532,1,147,.0529,0
20.19603463,client,3340564969,.0532,0,.0532,0,.0534,1,147,.0532,0
20.20007056,server,3515703022,.0529,0,.0532,0,.0534,1,149,.0529,0
20.20236307,server,3515756942,.0529,0,.0532,0,.0535,1,148,.0529,0
20.20255373,client,3340564969,.0532,0,.0532,0,.0557,1,148,.0532,0
20.20680744,client,3340564969,.0574,1,.0532,0,.0574,1,149,.0574,1
20.21312673,server,3515802934,.0529,0,.0532,0,.0532,1,149,.0529,0
20.21375241,client,3340564969,.0574,0,.0532,0,.0533,1,149,.0574,0
20.21953047,client,3340564969,.0574,0,.0532,0,.0557,1,151,.0574,0
20.21964637,server,3515873886,.0529,0,.0532,0,.0552,1,151,.0529,0
20.22170616,server,3515914430,.0529,0,.0532,0,.0534,1,151,.0529,0
20.22380515,client,3340564969,.0574,0,.0532,0,.0558,1,151,.0574,0
20.22557907,client,3340564969,.0574,0,.0557,1,.0533,1,151,.0574,0
20.22820495,server,3515979590,.0529,0,.0532,0,.0556,1,152,.0529,0
20.23240986,client,3340564969,.0574,0,.0557,0,.0558,1,152,.0574,0
20.23250043,server,3515994070,.0574,1,.0532,0,.0575,1,152,.0574,1
20.23681743,client,3340564969,.0574,0,.0557,0,.0559,1,152,.0574,0
20.23944002,server,3516069366,.0574,0,.0532,0,.0533,1,152,.0574,0
20.24117588,client,3340564969,.0574,0,.0557,0,.0537,1,153,.0574,0
20.24525666,server,3516134526,.0574,0,.0532,0,.0557,1,153,.0574,0
20.24542687,client,3340564969,.0574,0,.0557,0,.0559,1,153,.0574,0
20.24945681,server,3516153350,.0574,0,.0532,0,.0557,1,153,.0574,0
20.24963349,client,3340564969,.0574,0,.0557,0,.0556,1,153,.0574,0
20.25122170,server,3516175070,.0574,0,.0557,1,.0533,1,153,.0574,0
20.25400155,client,3340564969,.0574,0,.0557,0,.0579,1,154,.0574,0
20.25812241,server,3516264846,.0574,0,.0557,0,.0559,1,154,.0574,0
20.25866906,client,3340564969,.0574,0,.0557,0,.0561,1,154,.0574,0
20.26006063,client,3340564969,.0533,1,.0557,0,.0533,1,154,.0533,1
20.26248544,server,3516330006,.0574,0,.0557,0,.0559,1,154,.0574,0
20.26684106,server,3516342966,.0574,0,.0557,0,.0537,1,155,.0574,0
20.27093429,client,3340564969,.0533,0,.0557,0,.0572,1,155,.0533,0
20.27105624,server,3516419782,.0574,0,.0557,0,.0558,1,155,.0574,0
20.27528501,server,3516429918,.0574,0,.0557,0,.0556,1,155,.0574,0
20.27531491,client,3340564969,.0533,0,.0557,0,.0558,1,155,.0533,0
20.27957273,client,3340564969,.0533,0,.0557,0,.0558,1,155,.0533,0
20.27963229,server,3516460326,.0574,0,.0557,0,.0579,1,155,.0574,0
20.28385508,client,3340564969,.0533,0,.0583,1,.0557,1,155,.0533,0
20.28430516,server,3516525486,.0574,0,.0557,0,.0561,1,155,.0574,0
20.28570372,server,3516534174,.0530,1,.0557,0,.0532,1,155,.0530,1
20.28617141,client,3340564969,.0533,0,.0583,0,.0538,1,155,.0533,0
20.29011693,client,3340564969,.0533,0,.0583,0,.0533,1,156,.0533,0
20.29643346,client,3340564969,.0533,0,.0583,0,.0553,1,156,.0533,0
20.29656250,server,3516590646,.0530,0,.0557,0,.0571,1,156,.0530,0
20.30076726,client,3340564969,.0533,0,.0583,0,.0553,1,156,.0533,0
20.30096884,server,3516680422,.0530,0,.0557,0,.0557,1,156,.0530,0
20.30294136,client,3340564969,.0533,0,.0583,0,.0533,1,156,.0533,0
20.30520263,server,3516696350,.0530,0,.0557,0,.0557,1,157,.0530,0
20.30915010,client,3340564969,.0533,0,.0583,0,.0551,1,157,.0533,0
20.30952382,server,3516786126,.0530,0,.0583,1,.0557,1,157,.0530,0
20.31184189,server,3516796262,.0530,0,.0583,0,.0537,1,157,.0530,0
20.31208114,client,3340564969,.0533,0,.0583,0,.0534,1,157,.0533,0
20.31353932,client,3340564969,.0535,1,.0583,0,.0534,0,158,.0535,1
20.31355162,client,3340564969,.0535,0,.0583,0,.0535,1,157,.0535,0
20.31577401,server,3516851286,.0530,0,.0583,0,.0533,1,158,.0530,0
20.32297977,server,3516891830,.0530,0,.0583,0,.0561,1,159,.0530,0
20.32412831,client,3340564969,.0535,0,.0583,0,.0532,1,159,.0535,0
20.32644209,server,3516916446,.0530,0,.0583,0,.0554,1,159,.0530,0
20.32865306,server,3516923230,.0530,0,.0583,0,.0534,1,160,.0530,0
20.33169010,client,3340564969,.0535,0,.0583,0,.0564,1,161,.0535,0
20.33482529,server,3517006222,.0530,0,.0583,0,.0552,1,161,.0530,0
20.33604052,client,3340564969,.0535,0,.0583,0,.0565,1,161,.0535,0
20.33712777,client,3340564969,.0535,0,.0533,1,.0533,1,161,.0535,0
20.33771219,server,3517022150,.0530,0,.0583,0,.0534,1,161,.0530,0
20.34034206,client,3340564969,.0535,0,.0533,0,.0542,1,161,.0535,0
20.34348259,server,3517087310,.0576,1,.0583,0,.0534,0,162,.0576,1
20.34450450,client,3340564969,.0535,0,.0533,0,.0564,1,162,.0535,0
20.34980652,server,3517111926,.0576,0,.0583,0,.0532,1,162,.0576,0
20.35053909,client,3340564969,.0535,0,.0533,0,.0541,1,162,.0535,0
20.35734079,server,3517201702,.0576,0,.0583,0,.0564,1,164,.0576,0
20.35784973,client,3340564969,.0535,0,.0533,0,.0571,1,164,.0535,0
20.36170764,server,3517266862,.0576,0,.0583,0,.0565,1,164,.0576,0
20.36204474,client,3340564969,.0535,0,.0533,0,.0572,1,164,.0535,0
20.36285259,server,3517307406,.0576,0,.0533,1,.0533,1,164,.0576,0
20.36599959,server,3517347950,.0576,0,.0533,0,.0542,1,164,.0576,0
20.36616618,client,3340564969,.0535,0,.0533,0,.0570,1,164,.0535,0
20.37024754,server,3517372566,.0576,0,.0533,0,.0566,1,164,.0576,0
20.37108846,client,3340564969,.0575,1,.0533,0,.0532,1,164,.0575,1
20.37622337,server,3517392838,.0576,0,.0533,0,.0532,1,165,.0576,0
20.37900406,client,3340564969,.0575,0,.0533,0,.0549,1,166,.0575,0
20.38320649,client,3340564969,.0575,0,.0533,0,.0559,1,166,.0575,0
20.38352271,server,3517460894,.0576,0,.0533,0,.0571,1,166,.0576,0
20.38740006,client,3340564969,.0575,0,.0533,0,.0557,1,166,.0575,0
20.38764676,server,3517527502,.0576,0,.0533,0,.0572,1,166,.0576,0
20.39176743,server,3517543430,.0576,0,.0533,0,.0569,1,166,.0576,0
20.39190751,client,3340564969,.0575,0,.0533,0,.0559,1,166,.0575,0
20.39600629,client,3340564969,.0575,0,.0589,1,.0557,1,166,.0575,0
20.39672935,server,3517608590,.0530,1,.0533,0,.0532,1,166,.0530,1
20.39778791,client,3340564969,.0575,0,.0589,0,.0533,1,166,.0575,0
20.40405062,client,3340564969,.0575,0,.0589,0,.0535,1,167,.0575,0
20.40466083,server,3517673750,.0530,0,.0533,0,.0549,1,167,.0530,0
20.40633253,client,3340564969,.0575,0,.0589,0,.0531,1,167,.0575,0
20.40881833,server,3517698366,.0530,0,.0533,0,.0558,1,168,.0530,0
20.41307413,server,3517763526,.0530,0,.0533,0,.0557,1,168,.0530,0
20.41362029,client,3340564969,.0575,0,.0589,0,.0558,1,168,.0575,0
20.41516667,client,3340564969,.0575,0,.0589,0,.0531,1,168,.0575,0
20.41758272,server,3517828686,.0530,0,.0533,0,.0559,1,169,.0530,0
20.42208778,server,3517869230,.0530,0,.0592,1,.0561,1,169,.0530,0
