time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
25.27255878,client,3652853713,.0955,1,.0955,1,.0955,1,109,.0955,1
25.27728337,server,2345520095,.0955,0,.1354,0,.0934,1,110,.0955,0
25.27769195,client,3652853713,.0955,0,.0955,0,.0955,1,110,.0955,0
25.28079449,server,2345593943,.0955,0,.1354,0,.0954,1,110,.0955,0
25.28112993,client,3652853713,.0955,0,.0955,0,.0954,1,108,.0955,0
25.28519015,server,2345605527,.0955,0,.1354,0,.0932,1,109,.0955,0
25.28568356,client,3652853713,.0955,0,.0955,0,.0956,1,109,.0955,0
25.29076069,client,3652853713,.0955,0,.0955,0,.0969,1,110,.0955,0
25.29264711,server,2345877751,.0955,0,.1354,0,.0935,1,110,.0955,0
25.29304587,client,3652853713,.0955,0,.0955,0,.0955,1,109,.0955,0
25.29723452,server,2345977663,.0955,0,.1354,0,.0927,1,110,.0955,0
25.29771301,client,3652853713,.0955,0,.0955,0,.0955,1,110,.0955,0
25.30187816,server,2346031239,.0955,0,.1354,0,.0924,1,110,.0955,0
25.30234489,client,3652853713,.0955,0,.0955,0,.0955,1,110,.0955,0
25.30830478,client,3652853713,.0955,0,.0955,0,.0965,1,111,.0955,0
25.31267858,client,3652853713,.0955,0,.0955,0,.0975,1,112,.0955,0
25.36769634,server,2346519215,.0954,1,.0955,1,.0955,1,112,.0954,1
25.36808276,client,3652853713,.0955,1,.0955,1,.0955,1,112,.0955,1
25.36861919,client,3652853713,.0955,0,.0955,0,.0953,1,111,.0955,0
25.37278199,server,2346529351,.0954,0,.0955,0,.0919,1,111,.0954,0
25.37371888,client,3652853713,.0955,0,.0955,0,.0960,1,112,.0955,0
25.38074965,server,2346606095,.0954,0,.0955,0,.0925,1,112,.0954,0
25.38123269,client,3652853713,.0955,0,.0955,0,.0955,1,112,.0955,0
25.38588636,server,2346629263,.0954,0,.0955,0,.0932,1,114,.0954,0
25.38740586,client,3652853713,.0955,0,.0955,0,.0966,1,114,.0955,0
25.38828448,server,2346901487,.0954,0,.0955,0,.0934,1,114,.0954,0
25.38886932,client,3652853713,.0955,0,.0955,0,.0955,1,112,.0955,0
25.39278024,server,2346985471,.0954,0,.0955,0,.0927,1,114,.0954,0
25.39312844,client,3652853713,.0955,0,.0955,0,.0954,1,113,.0955,0
25.39738596,server,2347041943,.0954,0,.0955,0,.0929,1,114,.0954,0
25.39787450,client,3652853713,.0955,0,.0955,0,.0955,1,114,.0955,0
25.40343072,server,2347073799,.0954,0,.0955,0,.0966,1,115,.0954,0
25.40776029,server,2347246111,.0954,0,.0955,0,.0975,1,116,.0954,0
25.40991839,client,3652853713,.0955,0,.0955,0,.0972,1,115,.0955,0
25.46317361,server,2347537159,.0954,1,.0955,1,.0949,1,115,.0954,1
25.46356672,client,3652853713,.0955,1,.0955,1,.0955,1,115,.0955,1
25.46882194,server,2347541503,.0954,0,.0955,0,.0927,1,115,.0954,0
25.46923487,client,3652853713,.0955,0,.0955,0,.0955,1,115,.0955,0
25.47629051,server,2347615351,.0954,0,.0955,0,.0955,1,115,.0954,0
25.47671808,client,3652853713,.0955,0,.0955,0,.0955,1,115,.0955,0
25.47945667,server,2347637071,.0954,0,.0955,0,.0955,1,115,.0954,0
25.47989972,client,3652853713,.0955,0,.0955,0,.0955,1,115,.0955,0
25.48247508,server,2347648655,.0954,0,.0955,0,.0943,1,115,.0954,0
25.48291279,client,3652853713,.0955,0,.0955,0,.0955,1,115,.0955,0
25.48557936,server,2347944047,.0954,0,.0955,0,.0928,1,115,.0954,0
25.48593399,client,3652853713,.0955,0,.0955,0,.0967,1,116,.0955,0
25.48864273,server,2348009207,.0954,0,.0955,0,.0932,1,115,.0954,0
25.48879569,client,3652853713,.0955,0,.0955,0,.0952,1,113,.0955,0
25.49291262,server,2348056991,.0954,0,.0955,0,.0949,1,115,.0954,0
25.49356134,client,3652853713,.0955,0,.0955,0,.0957,1,115,.0955,0
25.50089319,server,2348080159,.0954,0,.0955,0,.0922,1,115,.0954,0
25.50249770,client,3652853713,.0955,0,.0955,0,.0967,1,115,.0955,0
25.50706449,client,3652853713,.0955,0,.0955,0,.0968,1,116,.0955,0
25.55863808,server,2348562343,.0954,1,.0955,1,.0955,1,117,.0954,1
25.55894749,client,3652853713,.0954,1,.0954,1,.0954,1,117,.0954,1
25.56434079,server,2348568135,.0954,0,.0955,0,.0929,1,117,.0954,0
25.56478966,client,3652853713,.0954,0,.0954,0,.0956,1,117,.0954,0
25.57180169,server,2348637639,.0954,0,.0955,0,.0955,1,119,.0954,0
25.57226133,client,3652853713,.0954,0,.0954,0,.0955,1,120,.0954,0
25.57495509,server,2348660807,.0954,0,.0955,0,.0955,1,119,.0954,0
25.57530917,client,3652853713,.0954,0,.0954,0,.0954,1,119,.0954,0
25.57799959,server,2348672391,.0954,0,.0955,0,.0948,1,119,.0954,0
25.57833170,client,3652853713,.0954,0,.0954,0,.0954,1,119,.0954,0
25.58210549,server,2348886695,.0954,0,.0955,0,.0935,1,119,.0954,0
25.58327499,client,3652853713,.0954,0,.0954,0,.0974,1,119,.0954,0
25.58493173,server,2349047423,.0954,0,.0955,0,.0934,1,119,.0954,0
25.58546983,client,3652853713,.0954,0,.0954,0,.0955,1,119,.0954,0
25.58860462,server,2349082175,.0954,0,.0955,0,.0945,1,120,.0954,0
25.58896499,client,3652853713,.0954,0,.0954,0,.0954,1,118,.0954,0
25.59760896,server,2349105343,.0954,0,.0955,0,.0967,1,120,.0954,0
25.59916371,client,3652853713,.0954,0,.0954,0,.0967,1,121,.0954,0
25.60077939,server,2349289239,.0954,0,.0955,0,.0937,1,121,.0954,0
25.60109310,client,3652853713,.0954,0,.0954,0,.0954,1,119,.0954,0
25.65406238,server,2349596215,.0954,1,.0954,1,.0954,1,122,.0954,1
25.65491502,client,3652853713,.0959,1,.0959,1,.0959,1,122,.0959,1
25.65987851,server,2349602007,.0954,0,.0954,0,.0955,1,122,.0954,0
25.66042278,server,2349613591,.0954,0,.0954,0,.0946,1,120,.0954,0
25.66473999,client,3652853713,.0959,0,.0959,0,.0996,1,122,.0959,0
25.66735180,server,2349668615,.0954,0,.0954,0,.0952,1,122,.0954,0
25.67044821,server,2349691783,.0954,0,.0954,0,.0955,1,122,.0954,0
25.67157715,client,3652853713,.0959,0,.0959,0,.0993,1,122,.0959,0
25.67220945,client,3652853713,.0959,0,.0959,0,.0969,1,120,.0959,0
25.67337999,server,2349703367,.0954,0,.0954,0,.0930,1,120,.0954,0
25.67394358,client,3652853713,.0959,0,.0959,0,.0956,1,120,.0959,0
25.67829671,server,2349733775,.0954,0,.0954,0,.0939,1,121,.0954,0
25.68126156,server,2350082743,.0954,0,.0954,0,.0927,1,122,.0954,0
25.68135327,client,3652853713,.0959,0,.0959,0,.0981,1,121,.0959,0
25.68519638,server,2350124735,.0954,0,.0954,0,.0954,1,125,.0954,0
25.69043598,client,3652853713,.0959,0,.0959,0,.1011,1,124,.0959,0
25.69432248,server,2350136319,.0954,0,.0954,0,.0935,1,124,.0954,0
25.69672176,client,3652853713,.0959,0,.0959,0,.0976,1,125,.0959,0
25.69802471,server,2350331799,.0954,0,.0954,0,.0942,1,126,.0954,0
25.69844017,client,3652853713,.0959,0,.0959,0,.0969,1,124,.0959,0
25.70180639,client,3652853713,.0959,0,.0959,0,.0967,1,123,.0959,0
25.75003574,server,2350637327,.0959,1,.0959,1,.0959,1,125,.0959,1
25.75053044,client,3652853713,.0956,1,.0956,1,.0956,1,125,.0956,1
25.75985391,server,2350643119,.0959,0,.0959,0,.0999,1,125,.0959,0
25.76074581,client,3652853713,.0956,0,.0956,0,.0960,1,125,.0956,0
25.76673699,server,2350699591,.0959,0,.0959,0,.0963,1,125,.0959,0
25.76703364,client,3652853713,.0956,0,.0956,0,.0955,1,125,.0956,0
25.77204601,server,2350745927,.0959,0,.0959,0,.0958,1,125,.0959,0
25.77305458,server,2350764751,.0959,0,.0959,0,.0948,1,123,.0959,0
25.77310903,client,3652853713,.0956,0,.0956,0,.0958,1,123,.0956,0
25.77893551,client,3652853713,.0956,0,.0956,0,.0956,1,126,.0956,0
25.78541268,server,2351155711,.0959,0,.0959,0,.1002,1,128,.0959,0
25.78585772,client,3652853713,.0956,0,.0956,0,.0956,1,128,.0956,0
25.79185927,server,2351178879,.0959,0,.0959,0,.0975,1,128,.0959,0
25.79306425,server,2351320783,.0959,0,.0959,0,.0930,1,126,.0959,0
25.79341488,client,3652853713,.0956,0,.0956,0,.0961,1,126,.0956,0
25.79719237,server,2351462687,.0959,0,.0959,0,.0954,1,128,.0959,0
25.79724704,client,3652853713,.0956,0,.0956,0,.0951,1,128,.0956,0
25.84564399,server,2351685679,.0956,1,.0956,1,.0956,1,128,.0956,1
25.84652766,client,3652853713,.0959,1,.0959,1,.0959,1,128,.0959,1
25.85582760,server,2351691471,.0956,0,.0956,0,.0959,1,128,.0956,0
25.85739908,client,3652853713,.0959,0,.0959,0,.0967,1,128,.0959,0
25.86212887,server,2351742151,.0956,0,.0956,0,.0949,1,128,.0956,0
25.86366644,client,3652853713,.0959,0,.0959,0,.0966,1,128,.0959,0
25.86841897,server,2351787039,.0956,0,.0956,0,.0964,1,128,.0956,0
25.86851609,server,2351798623,.0956,0,.0956,0,.0920,1,126,.0956,0
25.86991543,client,3652853713,.0959,0,.0959,0,.0964,1,126,.0959,0
25.87289631,server,2351842063,.0956,0,.0956,0,.0945,1,126,.0956,0
25.87686139,client,3652853713,.0959,0,.0959,0,.0993,1,128,.0959,0
25.87823126,server,2352014375,.0956,0,.0956,0,.0967,1,128,.0956,0
25.88099286,server,2352198271,.0956,0,.0956,0,.0956,1,128,.0956,0
25.88852345,server,2352221439,.0956,0,.0956,0,.0951,1,129,.0956,0
25.88943349,server,2352328591,.0956,0,.0956,0,.0943,1,127,.0956,0
25.89232267,server,2352505247,.0956,0,.0956,0,.0935,1,130,.0956,0
25.89275423,client,3652853713,.0959,0,.0959,0,.0992,1,130,.0959,0
25.90198305,client,3652853713,.0959,0,.0959,0,.1047,1,132,.0959,0
25.94161106,server,2352731135,.0959,1,.0959,1,.0959,1,132,.0959,1
25.94212348,client,3652853713,.0956,1,.0956,1,.0956,1,132,.0956,1
25.95253477,server,2352742719,.0959,0,.0959,0,.0967,1,132,.0959,0
25.95298149,client,3652853713,.0956,0,.0956,0,.0956,1,132,.0956,0
25.95880853,server,2352796295,.0959,0,.0959,0,.0967,1,132,.0959,0
25.95919617,client,3652853713,.0956,0,.0956,0,.0955,1,132,.0956,0
25.96505453,server,2352842631,.0959,0,.0959,0,.0966,1,132,.0959,0
25.96548349,client,3652853713,.0956,0,.0956,0,.0956,1,132,.0956,0
25.97198304,server,2352873039,.0959,0,.0959,0,.0993,1,132,.0959,0
25.97239517,client,3652853713,.0956,0,.0956,0,.0955,1,132,.0956,0
25.98473106,client,3652853713,.0956,0,.0956,0,.0985,1,133,.0956,0
25.98789626,server,2353275583,.0959,0,.0959,0,.0994,1,134,.0959,0
25.98852569,client,3652853713,.0956,0,.0956,0,.0958,1,133,.0956,0
25.99707589,server,2353566631,.0959,0,.0959,0,.1048,1,134,.0959,0
26.03721957,server,2353793967,.0955,1,.0956,1,.0956,1,136,.0955,1
26.04812588,server,2353805551,.0955,0,.0956,0,.0956,1,137,.0955,0
26.05429559,server,2353850439,.0955,0,.0956,0,.0955,1,137,.0955,0
26.06055856,server,2353904015,.0955,0,.0956,0,.0949,1,137,.0955,0
26.06752934,server,2353935871,.0955,0,.0956,0,.0955,1,138,.0955,0
26.07984527,server,2353943111,.0955,0,.0956,0,.0985,1,138,.0955,0
26.08071119,client,3652853713,.1386,1,.1386,1,.1386,1,139,.1386,1
26.08179839,server,2354045919,.0955,0,.0956,0,.0939,1,139,.0955,0
26.11873118,client,3652853713,.1386,0,.1386,0,.1340,1,139,.1386,0
26.13120325,client,3652853713,.1386,0,.1386,0,.0979,1,140,.1386,0
26.17589228,server,2354862591,.1386,1,.1387,1,.1387,1,141,.1386,1
26.17795959,client,3652853713,.0972,1,.0972,1,.0972,1,141,.0972,1
26.21388086,server,2355046487,.1386,0,.1387,0,.1340,1,141,.1386,0
26.21697489,client,3652853713,.0972,0,.0972,0,.0982,1,141,.0972,0
26.22636658,server,2355411383,.1386,0,.1387,0,.0935,1,142,.1386,0
26.22671514,client,3652853713,.0972,0,.0972,0,.0955,1,142,.0972,0
26.23170844,client,3652853713,.0972,0,.0972,0,.0987,1,141,.0972,0
26.27314715,server,2355935559,.0972,1,.0973,1,.0973,1,144,.0972,1
26.27470442,client,3652853713,.0967,1,.0967,1,.0967,1,144,.0967,1
26.31210505,server,2356119455,.0972,0,.0973,0,.0982,1,144,.0972,0
26.31539323,client,3652853713,.0967,0,.0967,0,.0976,1,143,.0967,0
26.32180636,server,2356491591,.0972,0,.0973,0,.0920,1,144,.0972,0
26.32218096,client,3652853713,.0967,0,.0967,0,.0955,1,145,.0967,0
26.32731076,server,2356521999,.0972,0,.0973,0,.0956,1,146,.0972,0
26.33029579,client,3652853713,.0967,0,.0967,0,.0980,1,144,.0967,0
26.33200308,client,3652853713,.0967,0,.0967,0,.0987,1,145,.0967,0
26.36984009,server,2357020111,.0966,1,.0967,1,.0967,1,145,.0966,1
26.37133407,client,3652853713,.0966,1,.0966,1,.0966,1,146,.0966,1
26.41057504,server,2357196767,.0966,0,.0967,0,.0985,1,145,.0966,0
26.41300219,client,3652853713,.0966,0,.0966,0,.0976,1,145,.0966,0
26.41422792,client,3652853713,.0966,0,.0966,0,.0973,1,146,.0966,0
26.41724699,server,2357576143,.0966,0,.0967,0,.0953,1,146,.0966,0
26.41761796,client,3652853713,.0966,0,.0966,0,.0954,1,146,.0966,0
26.42000767,server,2357586279,.0966,0,.0967,0,.0897,1,146,.0966,0
26.42043122,client,3652853713,.0966,0,.0966,0,.0955,1,144,.0966,0
26.42724545,server,2357736871,.0966,0,.0967,0,.0960,1,149,.0966,0
26.42997023,client,3652853713,.0966,0,.0966,0,.0984,1,148,.0966,0
26.46646697,server,2358109007,.0966,1,.0966,1,.0966,1,149,.0966,1
26.46766446,client,3652853713,.0963,1,.0963,1,.0963,1,149,.0963,1
26.50814883,server,2358284215,.0966,0,.0966,0,.0951,1,150,.0966,0
26.50908928,client,3652853713,.0963,0,.0963,0,.0961,1,150,.0963,0
26.50990818,server,2358466663,.0966,0,.0966,0,.0965,1,151,.0966,0
26.51164543,client,3652853713,.0963,0,.0963,0,.0978,1,149,.0963,0
26.51551187,server,2358670831,.0966,0,.0966,0,.0955,1,148,.0966,0
26.51589647,client,3652853713,.0963,0,.0963,0,.0983,1,148,.0963,0
26.51799196,server,2358683863,.0966,0,.0966,0,.0955,1,148,.0966,0
26.51840118,client,3652853713,.0963,0,.0963,0,.0955,1,148,.0963,0
26.52086102,server,2358696895,.0966,0,.0966,0,.0938,1,148,.0966,0
26.52127751,client,3652853713,.0963,0,.0963,0,.0955,1,148,.0963,0
26.52707596,server,2358961879,.0966,0,.0966,0,.0979,1,149,.0966,0
26.52831200,client,3652853713,.0963,0,.0963,0,.0979,1,148,.0963,0
26.56280001,server,2359196455,.0963,1,.0963,1,.0951,1,149,.0963,1
26.56430666,client,3652853713,.0966,1,.0966,1,.0966,1,150,.0966,1
26.60426521,server,2359378903,.0963,0,.0963,0,.0927,1,150,.0963,0
26.60462962,client,3652853713,.0966,0,.0966,0,.0955,1,150,.0966,0
26.61092378,server,2359769863,.0963,0,.0963,0,.0954,1,154,.0963,0
26.61123049,client,3652853713,.0966,0,.0966,0,.0953,1,152,.0966,0
26.61348718,server,2359774207,.0963,0,.0963,0,.0955,1,152,.0963,0
26.61403342,client,3652853713,.0966,0,.0966,0,.0956,1,152,.0966,0
26.61636327,server,2359787239,.0963,0,.0963,0,.0942,1,152,.0963,0
26.61677907,client,3652853713,.0966,0,.0966,0,.0955,1,152,.0966,0
26.62090482,server,2359821991,.0963,0,.0963,0,.0926,1,152,.0963,0
26.62141198,client,3652853713,.0966,0,.0966,0,.0956,1,152,.0966,0
26.62661530,client,3652853713,.0966,0,.0966,0,.0973,1,151,.0966,0
26.65941428,server,2360298383,.0965,1,.0966,1,.0964,1,153,.0965,1
26.66005197,client,3652853713,.0957,1,.0957,1,.0957,1,153,.0957,1
26.66266479,client,3652853713,.0957,0,.0957,0,.0975,1,154,.0957,0
26.69974090,server,2360473591,.0965,0,.0966,0,.0955,1,154,.0965,0
26.70048602,client,3652853713,.0957,0,.0957,0,.0959,1,154,.0957,0
26.70118058,server,2360485175,.0965,0,.0966,0,.0945,1,154,.0965,0
26.70167286,client,3652853713,.0957,0,.0957,0,.0969,1,154,.0957,0
26.70597712,server,2360721199,.0965,0,.0966,0,.0951,1,156,.0965,0
26.70619177,client,3652853713,.0957,0,.0957,0,.0967,1,154,.0957,0
26.70909019,server,2360877583,.0965,0,.0966,0,.0956,1,154,.0965,0
26.70936515,client,3652853713,.0957,0,.0957,0,.0953,1,154,.0957,0
26.71184873,server,2360890615,.0965,0,.0966,0,.0944,1,154,.0965,0
26.71269041,client,3652853713,.0957,0,.0957,0,.0959,1,155,.0957,0
26.71647493,server,2360916679,.0965,0,.0966,0,.0923,1,155,.0965,0
26.71688927,client,3652853713,.0957,0,.0957,0,.0955,1,155,.0957,0
26.72193531,server,2360994871,.0965,0,.0966,0,.0950,1,156,.0965,0
26.72415357,client,3652853713,.0957,0,.0957,0,.0972,1,156,.0957,0
26.75518619,server,2361398863,.0958,1,.0958,1,.0958,1,156,.0958,1
26.75595482,server,2361408999,.0958,0,.0958,0,.0953,1,156,.0958,0
26.75730196,client,3652853713,.0972,1,.0972,1,.0972,1,156,.0972,1
26.76179576,client,3652853713,.0972,0,.0972,0,.1009,1,157,.0972,0
26.79559864,server,2361581311,.0958,0,.0958,0,.0959,1,157,.0958,0
26.79630373,client,3652853713,.0972,0,.0972,0,.0958,1,157,.0972,0
26.79672403,server,2361594343,.0958,0,.0958,0,.0936,1,157,.0958,0
26.79724943,client,3652853713,.0972,0,.0972,0,.0956,1,158,.0972,0
26.80090017,server,2361646471,.0958,0,.0958,0,.0937,1,159,.0958,0
26.80488389,server,2361985303,.0958,0,.0958,0,.0958,1,160,.0958,0
26.80776199,server,2361998335,.0958,0,.0958,0,.0959,1,160,.0958,0
26.81169768,client,3652853713,.0972,0,.0972,0,.1058,1,160,.0972,0
26.81198660,server,2362024399,.0958,0,.0958,0,.0929,1,160,.0958,0
26.81768206,server,2362076527,.0958,0,.0958,0,.0939,1,162,.0958,0
26.85240295,server,2362506583,.0971,1,.0972,1,.0972,1,168,.0971,1
26.85301825,client,3652853713,.0957,1,.0972,0,.1058,0,169,.0957,1
26.85687424,server,2362519615,.0971,0,.0972,0,.1009,1,169,.0971,0
26.89141872,server,2362689031,.0971,0,.0972,0,.0958,1,170,.0971,0
26.89227785,server,2362697719,.0971,0,.0972,0,.0956,1,171,.0971,0
26.90670961,server,2362710751,.0971,0,.0972,0,.1058,1,172,.0971,0
26.90764665,server,2362780255,.0971,0,.0972,0,.1054,1,173,.0971,0
26.90989721,client,3652853713,.0957,0,.1526,1,.0973,1,174,.0957,0
26.91447918,client,3652853713,.0957,0,.1526,0,.0957,1,175,.0957,0
26.91958806,client,3652853713,.0957,0,.1526,0,.0968,1,176,.0957,0
26.94813678,server,2363239271,.0956,1,.0972,0,.1054,0,176,.0956,1
26.94845722,client,3652853713,.0954,1,.1526,0,.0954,1,176,.0954,1
26.95431943,client,3652853713,.0954,0,.1526,0,.0960,1,177,.0954,0
26.98719316,client,3652853713,.0954,0,.1526,0,.0954,1,179,.0954,0
26.98800723,client,3652853713,.0954,0,.1526,0,.0955,1,177,.0954,0
27.00337632,client,3652853713,.0954,0,.1526,0,.0961,1,178,.0954,0
27.00533619,server,2363510047,.0956,0,.1529,1,.0956,1,181,.0956,0
27.00694851,client,3652853713,.0954,0,.0971,1,.0972,1,178,.0954,0
27.00957194,server,2363699735,.0956,0,.1529,0,.0946,1,178,.0956,0
27.01018055,client,3652853713,.0954,0,.0971,0,.0957,1,179,.0954,0
27.01471147,server,2363790959,.0956,0,.1529,0,.0968,1,179,.0956,0
27.04353342,server,2364018295,.0953,1,.1529,0,.0954,1,180,.0953,1
27.04394849,client,3652853713,.0955,1,.0971,0,.0957,0,181,.0955,1
27.04945778,server,2364026983,.0953,0,.1529,0,.0960,1,181,.0953,0
27.08227637,server,2364131239,.0953,0,.1529,0,.0947,1,181,.0953,0
27.08323956,client,3652853713,.0955,0,.0971,0,.1289,1,182,.0955,0
27.09848771,server,2364157303,.0953,0,.1529,0,.0961,1,182,.0953,0
27.09967081,server,2364205087,.0953,0,.0943,1,.0943,1,182,.0953,0
27.10523687,server,2364483103,.0953,0,.0943,0,.0957,1,184,.0953,0
27.13911569,server,2364530887,.0955,1,.0943,0,.0957,0,186,.0955,1
27.14269057,client,3652853713,.0987,1,.1357,1,.0987,1,186,.0987,1
27.17839951,server,2364817591,.0955,0,.0943,0,.1289,1,186,.0955,0
27.17935058,client,3652853713,.0987,0,.1357,0,.0961,1,186,.0987,0
