time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.72873525,server,3556094642,.0457,1,.0459,0,.0488,0,27,.0457,1
23.74330546,server,3556377002,.0457,0,.0604,1,.0485,1,37,.0457,0
23.74429688,client,3428310056,.0438,1,.0637,0,.0438,1,38,.0438,1
23.74780261,client,3428310056,.0438,0,.0637,0,.0435,1,39,.0438,0
23.75503874,server,3556479810,.0457,0,.0604,0,.0450,1,40,.0457,0
23.76234291,client,3428310056,.0438,0,.0443,1,.0473,1,40,.0438,0
23.77054309,client,3428310056,.0438,0,.0443,0,.0435,1,40,.0438,0
23.78007916,server,3556604522,.0457,0,.0604,0,.0450,0,41,.0513,1
23.78256300,server,3556672394,.0457,0,.0604,0,.0408,1,42,.0513,0
23.78657063,server,3556721626,.0457,0,.0433,1,.0432,1,45,.0513,0
23.79370107,server,3556799818,.0457,0,.0433,0,.0481,1,48,.0513,0
23.79533649,server,3556844706,.0457,0,.0433,0,.0483,1,48,.0513,0
23.79682828,client,3428310056,.0438,0,.0443,0,.0448,1,49,.0525,1
23.79859029,server,3556885250,.0457,0,.0433,0,.0436,1,49,.0513,0
23.80281225,client,3428310056,.0438,0,.0443,0,.0483,1,48,.0525,0
23.80604628,client,3428310056,.0438,0,.0437,1,.0475,1,45,.0525,0
23.81132408,client,3428310056,.0438,0,.0437,0,.0458,1,44,.0525,0
23.81329682,client,3428310056,.0438,0,.0437,0,.0459,1,42,.0525,0
23.81760184,client,3428310056,.0438,0,.0437,0,.0471,1,41,.0525,0
23.82500655,server,3556886698,.0449,1,.0433,0,.0449,1,41,.0449,1
23.83000338,server,3556908418,.0449,0,.0433,0,.0474,1,43,.0449,0
23.83154644,server,3556970682,.0449,0,.0449,1,.0417,1,44,.0449,0
23.83601538,server,3557035842,.0449,0,.0449,0,.0457,1,47,.0449,0
23.83848195,server,3557072042,.0449,0,.0449,0,.0439,1,49,.0449,0
23.84202987,client,3428310056,.0452,1,.0437,0,.0452,1,51,.0452,1
23.84487319,server,3557131410,.0449,0,.0449,0,.0463,1,51,.0449,0
23.84583463,client,3428310056,.0452,0,.0437,0,.0438,1,50,.0452,0
23.85082511,client,3428310056,.0452,0,.0448,1,.0473,1,49,.0452,0
23.85631419,client,3428310056,.0452,0,.0448,0,.0483,1,48,.0452,0
23.85932230,client,3428310056,.0452,0,.0448,0,.0488,1,46,.0452,0
23.86280452,client,3428310056,.0452,0,.0448,0,.0459,1,44,.0452,0
23.87007281,server,3557171954,.0449,1,.0449,0,.0434,1,45,.0449,1
23.87081613,server,3557177746,.0449,0,.0449,0,.0408,1,45,.0449,0
23.87593033,server,3557206706,.0449,0,.0444,1,.0445,1,48,.0449,0
23.87899180,server,3557257386,.0449,0,.0444,0,.0448,1,50,.0449,0
23.88324677,server,3557303722,.0449,0,.0444,0,.0452,1,52,.0449,0
23.88633253,client,3428310056,.0443,1,.0448,0,.0443,1,54,.0443,1
23.88679237,client,3428310056,.0443,0,.0448,0,.0439,1,53,.0443,0
23.88734036,server,3557355850,.0449,0,.0444,0,.0460,1,54,.0449,0
23.89076536,server,3557409426,.0449,0,.0444,0,.0459,1,54,.0449,0
23.89332035,client,3428310056,.0443,0,.0425,1,.0463,1,54,.0443,0
23.89490998,server,3557451418,.0449,0,.0444,0,.0494,1,54,.0449,0
23.89557627,client,3428310056,.0443,0,.0425,0,.0445,1,53,.0443,0
23.89907934,client,3428310056,.0443,0,.0425,0,.0438,1,51,.0443,0
23.90457542,client,3428310056,.0443,0,.0425,0,.0453,1,48,.0443,0
23.90707725,client,3428310056,.0443,0,.0425,0,.0443,1,47,.0443,0
23.91180941,client,3428310056,.0443,0,.0425,0,.0449,1,46,.0443,0
23.91583384,server,3557457210,.0456,1,.0444,0,.0450,1,46,.0456,1
23.91735656,server,3557468794,.0456,0,.0444,0,.0435,1,47,.0456,0
23.92065521,server,3557483274,.0456,0,.0447,1,.0440,1,47,.0456,0
23.92299025,server,3557518026,.0456,0,.0447,0,.0419,1,48,.0456,0
23.92701355,server,3557568706,.0456,0,.0447,0,.0416,1,50,.0456,0
23.93207766,server,3557625178,.0456,0,.0447,0,.0431,1,53,.0456,0
23.93257168,client,3428310056,.0462,1,.0425,0,.0462,1,54,.0462,1
23.93336037,client,3428310056,.0462,0,.0425,0,.0463,1,51,.0462,0
23.93502563,server,3557677306,.0456,0,.0447,0,.0435,1,52,.0456,0
23.93629518,client,3428310056,.0462,0,.0429,1,.0437,1,52,.0462,0
23.93900893,server,3557713506,.0456,0,.0447,0,.0442,1,53,.0456,0
23.94032708,client,3428310056,.0462,0,.0429,0,.0455,1,54,.0462,0
23.94455866,client,3428310056,.0462,0,.0429,0,.0455,1,52,.0462,0
23.94731998,client,3428310056,.0462,0,.0429,0,.0433,1,49,.0462,0
23.95510203,client,3428310056,.0462,0,.0429,0,.0480,1,47,.0462,0
23.95635068,client,3428310056,.0462,0,.0429,0,.0453,1,45,.0462,0
23.96090861,server,3557742466,.0450,1,.0447,0,.0436,1,44,.0450,1
23.96424672,server,3557771426,.0450,0,.0436,1,.0427,1,45,.0450,0
23.96787556,server,3557797490,.0450,0,.0436,0,.0418,1,47,.0450,0
23.97100478,server,3557843826,.0450,0,.0436,0,.0420,1,49,.0450,0
23.97538524,server,3557901746,.0450,0,.0436,0,.0428,1,52,.0450,0
23.97656126,client,3428310056,.0439,1,.0429,0,.0439,1,53,.0439,1
23.97883786,server,3557937946,.0450,0,.0436,0,.0407,1,53,.0450,0
23.98008779,client,3428310056,.0439,0,.0438,1,.0439,1,54,.0439,0
23.98429414,server,3558000210,.0450,0,.0436,0,.0446,1,53,.0450,0
23.98441115,client,3428310056,.0439,0,.0438,0,.0446,1,53,.0439,0
23.98757727,client,3428310056,.0439,0,.0438,0,.0445,1,53,.0439,0
23.99133099,client,3428310056,.0439,0,.0438,0,.0440,1,50,.0439,0
23.99435054,client,3428310056,.0439,0,.0438,0,.0435,1,50,.0439,0
24.00080346,client,3428310056,.0439,0,.0438,0,.0445,1,48,.0439,0
24.00467161,server,3558032066,.0436,1,.0436,0,.0428,1,48,.0436,1
24.00812376,server,3558061026,.0436,0,.0439,1,.0421,1,49,.0436,0
24.01254914,server,3558081298,.0436,0,.0439,0,.0427,1,51,.0436,0
24.01546535,server,3558126186,.0436,0,.0439,0,.0429,1,52,.0436,0
24.01922960,server,3558169626,.0436,0,.0439,0,.0445,1,53,.0436,0
24.02157995,client,3428310056,.0450,1,.0438,0,.0450,1,53,.0450,1
24.02262161,server,3558234786,.0436,0,.0439,0,.0398,1,54,.0436,0
24.02332294,client,3428310056,.0450,0,.0432,1,.0432,1,53,.0450,0
24.02771299,server,3558270986,.0436,0,.0439,0,.0437,1,55,.0436,0
24.02933637,client,3428310056,.0450,0,.0432,0,.0449,1,55,.0450,0
24.03108824,server,3558307186,.0436,0,.0439,0,.0453,1,56,.0436,0
24.03532404,client,3428310056,.0450,0,.0432,0,.0440,1,57,.0450,0
24.04234296,client,3428310056,.0450,0,.0432,0,.0479,1,56,.0450,0
24.04503994,client,3428310056,.0450,0,.0432,0,.0455,1,53,.0450,0
24.04806483,client,3428310056,.0450,0,.0432,0,.0449,1,51,.0450,0
24.04969146,server,3558328906,.0449,1,.0439,0,.0439,1,50,.0449,1
24.05083833,server,3558346282,.0449,0,.0427,1,.0409,1,50,.0449,0
24.05676819,server,3558365106,.0449,0,.0427,0,.0432,1,51,.0449,0
24.05880236,server,3558401306,.0449,0,.0427,0,.0410,1,52,.0449,0
24.06303055,server,3558444746,.0449,0,.0427,0,.0445,1,54,.0449,0
24.06532314,client,3428310056,.0437,1,.0432,0,.0437,1,54,.0437,1
24.06634644,client,3428310056,.0437,0,.0430,1,.0435,1,53,.0437,0
24.06824087,server,3558495426,.0449,0,.0427,0,.0445,1,55,.0449,0
24.07120259,server,3558546106,.0449,0,.0427,0,.0414,1,57,.0449,0
24.07333062,client,3428310056,.0437,0,.0430,0,.0448,1,59,.0437,0
24.07557068,client,3428310056,.0437,0,.0430,0,.0447,1,60,.0437,0
24.07599881,server,3558599682,.0449,0,.0427,0,.0439,1,60,.0449,0
24.07884100,client,3428310056,.0437,0,.0430,0,.0438,1,56,.0437,0
24.08534086,client,3428310056,.0437,0,.0430,0,.0450,1,56,.0437,0
24.08916404,client,3428310056,.0437,0,.0430,0,.0458,1,54,.0437,0
24.09345559,server,3558625746,.0437,1,.0426,1,.0427,1,52,.0437,1
24.09356075,client,3428310056,.0437,0,.0430,0,.0455,1,50,.0437,0
24.10141454,server,3558661946,.0437,0,.0426,0,.0439,1,53,.0437,0
24.10335776,server,3558690906,.0437,0,.0426,0,.0407,1,53,.0437,0
24.10700724,server,3558741586,.0437,0,.0426,0,.0412,1,55,.0437,0
24.11056401,client,3428310056,.0452,1,.0442,1,.0452,1,57,.0452,1
24.11119404,server,3558763306,.0437,0,.0426,0,.0429,1,56,.0437,0
24.11182776,client,3428310056,.0452,0,.0442,0,.0450,1,56,.0452,0
24.11694718,server,3558813986,.0437,0,.0426,0,.0449,1,58,.0437,0
24.11806862,client,3428310056,.0452,0,.0442,0,.0447,1,59,.0452,0
24.11875689,server,3558864666,.0437,0,.0426,0,.0428,1,59,.0437,0
24.11984163,client,3428310056,.0452,0,.0442,0,.0445,1,59,.0452,0
24.12332697,client,3428310056,.0452,0,.0442,0,.0443,1,62,.0452,0
24.12609205,client,3428310056,.0452,0,.0442,0,.0430,1,59,.0452,0
24.13633705,client,3428310056,.0452,0,.0442,0,.0475,1,58,.0452,0
24.13759772,client,3428310056,.0452,0,.0442,0,.0468,1,57,.0452,0
24.13854818,server,3558922586,.0449,1,.0451,1,.0451,1,56,.0449,1
24.13924689,server,3558937066,.0449,0,.0451,0,.0426,1,54,.0449,0
24.14132814,client,3428310056,.0452,0,.0442,0,.0465,1,53,.0452,0
24.14620498,server,3558958786,.0449,0,.0451,0,.0448,1,53,.0449,0
24.14736989,server,3558980506,.0449,0,.0451,0,.0429,1,53,.0449,0
24.15156047,server,3559031186,.0449,0,.0451,0,.0410,1,57,.0449,0
24.15382408,client,3428310056,.0433,1,.0433,1,.0425,1,58,.0433,1
24.15477190,server,3559060146,.0449,0,.0451,0,.0415,1,59,.0449,0
24.16403312,server,3559099242,.0449,0,.0451,0,.0471,1,62,.0449,0
24.16446888,server,3559135442,.0449,0,.0451,0,.0441,1,62,.0449,0
24.16533135,client,3428310056,.0433,0,.0433,0,.0473,1,62,.0433,0
24.16534426,client,3428310056,.0433,0,.0433,0,.0460,1,60,.0433,0
24.16809969,client,3428310056,.0433,0,.0433,0,.0448,1,57,.0433,0
24.16873382,server,3559183226,.0449,0,.0451,0,.0459,1,57,.0449,0
24.17056759,client,3428310056,.0433,0,.0433,0,.0437,1,54,.0433,0
24.17930417,client,3428310056,.0433,0,.0433,0,.0432,1,56,.0433,0
24.18288429,server,3559226666,.0442,1,.0443,1,.0443,1,56,.0442,1
24.18310324,client,3428310056,.0433,0,.0433,0,.0467,1,56,.0433,0
24.18756257,client,3428310056,.0433,0,.0433,0,.0469,1,55,.0433,0
24.19371378,server,3559235354,.0442,0,.0443,0,.0532,1,56,.0442,0
24.19392258,server,3559259970,.0442,0,.0443,0,.0454,1,54,.0442,0
24.19535329,server,3559317890,.0442,0,.0443,0,.0406,1,54,.0442,0
24.19857520,client,3428310056,.0448,1,.0433,0,.0469,0,59,.0448,1
24.19905397,server,3559364226,.0442,0,.0443,0,.0425,1,58,.0442,0
24.20514104,server,3559385946,.0442,0,.0443,0,.0429,1,60,.0442,0
24.20744533,server,3559391738,.0442,0,.0443,0,.0436,1,60,.0442,0
24.20931998,client,3428310056,.0448,0,.0555,1,.0555,1,61,.0448,0
24.20934756,client,3428310056,.0448,0,.0555,0,.0440,1,59,.0448,0
24.21108946,server,3559429386,.0442,0,.0443,0,.0455,1,60,.0442,0
24.21552831,server,3559480066,.0442,0,.0443,0,.0468,1,65,.0442,0
24.21609041,client,3428310056,.0448,0,.0555,0,.0487,1,64,.0448,0
24.22033374,client,3428310056,.0448,0,.0555,0,.0493,1,63,.0448,0
24.22160636,client,3428310056,.0448,0,.0555,0,.0445,1,60,.0448,0
24.22333665,client,3428310056,.0448,0,.0555,0,.0440,1,60,.0448,0
24.22660491,server,3559530746,.0437,1,.0443,0,.0468,0,60,.0437,1
24.22810975,client,3428310056,.0448,0,.0555,0,.0450,1,59,.0448,0
24.23209473,client,3428310056,.0448,0,.0555,0,.0445,1,56,.0448,0
24.23506416,client,3428310056,.0448,0,.0555,0,.0435,1,55,.0448,0
24.23741694,server,3559536538,.0437,0,.0545,1,.0437,1,54,.0437,0
24.24258722,client,3428310056,.0440,1,.0555,0,.0440,1,58,.0440,1
24.24315949,server,3559593010,.0437,0,.0545,0,.0466,1,58,.0437,0
24.24804688,server,3559653826,.0437,0,.0545,0,.0429,1,61,.0437,0
24.25058976,server,3559691474,.0437,0,.0545,0,.0410,1,63,.0437,0
24.25234139,client,3428310056,.0440,0,.0430,1,.0430,1,63,.0440,0
24.25619802,server,3559726226,.0437,0,.0545,0,.0424,1,63,.0437,0
24.25708117,client,3428310056,.0440,0,.0430,0,.0459,1,64,.0440,0
24.25933920,client,3428310056,.0440,0,.0430,0,.0443,1,64,.0440,0
24.26014189,server,3559784146,.0437,0,.0545,0,.0431,1,64,.0437,0
24.26312119,server,3559805866,.0437,0,.0545,0,.0427,1,64,.0437,0
24.26510256,client,3428310056,.0440,0,.0430,0,.0452,1,65,.0440,0
24.27055355,client,3428310056,.0440,0,.0430,0,.0479,1,63,.0440,0
24.27092358,server,3559834826,.0442,1,.0545,0,.0443,1,62,.0442,1
24.27133831,client,3428310056,.0440,0,.0430,0,.0432,1,62,.0440,0
24.27732710,client,3428310056,.0440,0,.0430,0,.0452,1,59,.0440,0
24.28033467,client,3428310056,.0440,0,.0430,0,.0453,1,57,.0440,0
24.28035186,server,3559842066,.0442,0,.0429,1,.0420,1,57,.0442,0
24.28524453,server,3559859442,.0442,0,.0429,0,.0442,1,56,.0442,0
24.28583680,client,3428310056,.0432,1,.0430,0,.0432,1,56,.0432,1
24.28777399,server,3559895642,.0442,0,.0429,0,.0419,1,58,.0442,0
24.29146887,server,3559934738,.0442,0,.0429,0,.0422,1,60,.0442,0
24.29699727,server,3559976730,.0442,0,.0429,0,.0427,1,62,.0442,0
24.29734858,client,3428310056,.0432,0,.0450,1,.0450,1,62,.0432,0
24.29898556,server,3560015826,.0442,0,.0429,0,.0429,1,63,.0442,0
24.30134328,client,3428310056,.0432,0,.0450,0,.0443,1,63,.0432,0
24.30250667,server,3560044786,.0442,0,.0429,0,.0424,1,63,.0442,0
24.30659153,client,3428310056,.0432,0,.0450,0,.0473,1,65,.0432,0
24.30703809,server,3560102706,.0442,0,.0429,0,.0422,1,65,.0442,0
24.31058813,client,3428310056,.0432,0,.0450,0,.0470,1,65,.0432,0
24.31306512,client,3428310056,.0432,0,.0450,0,.0440,1,63,.0432,0
24.31385079,server,3560146146,.0429,1,.0429,0,.0429,1,63,.0429,1
24.31508698,client,3428310056,.0432,0,.0450,0,.0440,1,63,.0432,0
24.31859595,client,3428310056,.0432,0,.0450,0,.0440,1,58,.0432,0
24.32411527,client,3428310056,.0432,0,.0450,0,.0450,1,58,.0432,0
24.32540361,server,3560149042,.0429,0,.0451,1,.0451,1,56,.0429,0
24.32680290,server,3560162074,.0429,0,.0451,0,.0408,1,56,.0429,0
24.32858050,client,3428310056,.0427,1,.0450,0,.0427,1,56,.0427,1
24.33272913,server,3560189586,.0429,0,.0451,0,.0432,1,58,.0429,0
24.33615129,server,3560233026,.0429,0,.0451,0,.0447,1,59,.0429,0
24.34010809,server,3560276466,.0429,0,.0451,0,.0431,1,60,.0429,0
24.34158544,client,3428310056,.0427,0,.0442,1,.0442,1,61,.0427,0
24.34231226,client,3428310056,.0427,0,.0442,0,.0435,1,60,.0427,0
24.34297494,server,3560312666,.0429,0,.0451,0,.0405,1,61,.0429,0
24.34860869,client,3428310056,.0427,0,.0442,0,.0439,1,63,.0427,0
24.35092036,server,3560356106,.0429,0,.0451,0,.0461,1,62,.0429,0
24.35159611,client,3428310056,.0427,0,.0442,0,.0435,1,62,.0427,0
24.35228316,server,3560406786,.0429,0,.0451,0,.0435,1,62,.0429,0
24.35811691,client,3428310056,.0427,0,.0442,0,.0461,1,63,.0427,0
24.35957359,client,3428310056,.0427,0,.0442,0,.0445,1,61,.0427,0
24.36582300,client,3428310056,.0427,0,.0442,0,.0430,1,59,.0427,0
24.36786266,client,3428310056,.0427,0,.0442,0,.0438,1,59,.0427,0
24.36969096,server,3560457466,.0429,0,.0443,1,.0431,1,59,.0558,1
24.37079008,server,3560471946,.0429,0,.0443,0,.0415,1,59,.0558,0
24.37623393,server,3560493666,.0429,0,.0443,0,.0417,1,61,.0558,0
24.37924468,server,3560518282,.0429,0,.0443,0,.0408,1,63,.0558,0
24.38522154,server,3560560274,.0429,0,.0443,0,.0443,1,66,.0558,0
24.38595585,client,3428310056,.0427,0,.0444,1,.0444,1,66,.0574,1
24.38726337,server,3560609506,.0429,0,.0443,0,.0415,1,67,.0558,0
24.39048514,server,3560657290,.0429,0,.0443,0,.0396,1,70,.0558,0
24.39579971,server,3560677562,.0429,0,.0443,0,.0438,1,71,.0558,0
24.39658751,client,3428310056,.0427,0,.0444,0,.0537,1,71,.0574,0
24.40097982,server,3560725346,.0429,0,.0443,0,.0469,1,74,.0558,0
24.40207762,client,3428310056,.0427,0,.0444,0,.0549,1,73,.0574,0
24.40235049,client,3428310056,.0427,0,.0444,0,.0510,1,69,.0574,0
24.40308459,client,3428310056,.0427,0,.0444,0,.0459,1,67,.0574,0
24.40433614,client,3428310056,.0427,0,.0444,0,.0453,1,66,.0574,0
24.40860537,client,3428310056,.0427,0,.0444,0,.0460,1,63,.0574,0
24.41094293,client,3428310056,.0427,0,.0444,0,.0439,1,62,.0574,0
24.41398303,server,3560768786,.0441,1,.0443,1,.0443,1,62,.0441,1
24.41707570,client,3428310056,.0427,0,.0444,0,.0439,1,60,.0574,0
24.42475974,server,3560783266,.0441,0,.0443,0,.0539,1,61,.0441,0
24.42956658,server,3560790506,.0441,0,.0443,0,.0443,1,61,.0441,0
24.43073981,client,3428310056,.0448,1,.0448,1,.0448,1,61,.0448,1
24.43110673,server,3560884626,.0441,0,.0443,0,.0436,1,61,.0441,0
24.43551951,server,3560935306,.0441,0,.0443,0,.0450,1,64,.0441,0
24.43894943,server,3560985986,.0441,0,.0443,0,.0411,1,66,.0441,0
24.44435514,server,3561029426,.0441,0,.0443,0,.0439,1,69,.0441,0
24.44744253,server,3561058386,.0441,0,.0443,0,.0456,1,71,.0441,0
24.45236198,client,3428310056,.0448,0,.0448,0,.0509,1,71,.0448,0
24.45886291,server,3561087346,.0447,1,.0449,1,.0449,1,72,.0447,1
24.45933363,client,3428310056,.0448,0,.0448,0,.0562,1,72,.0448,0
24.45962834,client,3428310056,.0448,0,.0448,0,.0521,1,69,.0448,0
24.46183014,client,3428310056,.0448,0,.0448,0,.0509,1,65,.0448,0
24.47760886,client,3428310056,.0448,0,.0448,0,.0583,1,62,.0448,0
24.47961833,client,3428310056,.0489,1,.0489,1,.0489,1,63,.0489,1
24.48035736,server,3561109066,.0447,0,.0449,0,.0508,1,63,.0447,0
24.48729228,server,3561153954,.0447,0,.0449,0,.0555,1,64,.0447,0
24.48789552,server,3561224906,.0447,0,.0449,0,.0474,1,64,.0447,0
24.49127199,server,3561324818,.0447,0,.0449,0,.0438,1,66,.0447,0
24.50531569,client,3428310056,.0489,0,.0489,0,.0625,1,68,.0489,0
24.50533428,client,3428310056,.0489,0,.0489,0,.0529,1,66,.0489,0
24.50715073,server,3561394322,.0447,0,.0483,1,.0483,1,67,.0447,0
24.50719685,client,3428310056,.0489,0,.0489,0,.0496,1,67,.0489,0
24.50772259,server,3561405906,.0488,1,.0483,0,.0483,0,68,.0488,1
24.50958902,client,3428310056,.0489,0,.0489,0,.0505,1,66,.0489,0
24.51010027,client,3428310056,.0489,0,.0489,0,.0505,1,64,.0489,0
24.52508435,client,3428310056,.0455,1,.0489,0,.0505,0,68,.0455,1
24.53334283,server,3561411698,.0488,0,.0483,0,.0529,1,68,.0488,0
24.53522787,server,3561449346,.0488,0,.0483,0,.0476,1,69,.0488,0
24.55311166,server,3561614418,.0452,1,.0483,0,.0476,0,80,.0452,1
24.56433955,client,3428310056,.0455,0,.0847,1,.0505,0,84,.0455,0
24.56609639,client,3428310056,.0455,0,.0847,0,.0463,1,81,.0455,0
24.56735659,client,3428310056,.0455,0,.0847,0,.0455,1,81,.0455,0
24.56833455,client,3428310056,.0455,0,.0847,0,.0450,1,79,.0455,0
24.56907544,client,3428310056,.0439,1,.0847,0,.0450,0,78,.0439,1
24.59583381,client,3428310056,.0439,0,.0847,0,.0447,1,79,.0439,0
24.59633290,client,3428310056,.0439,0,.0847,0,.0445,1,77,.0439,0
24.59872669,server,3561757770,.0452,0,.0916,1,.0508,1,76,.0452,0
24.59919469,server,3561812794,.0452,0,.0916,0,.0456,1,74,.0452,0
24.59940365,server,3561837410,.0463,1,.0916,0,.0456,0,74,.0463,1
24.61334544,client,3428310056,.0439,0,.0490,1,.0459,1,73,.0439,0
24.62388694,server,3561844650,.0463,0,.0916,0,.0440,1,76,.0463,0
24.63937016,client,3428310056,.0439,0,.0490,0,.0459,0,78,.0703,1
24.64113135,server,3561875058,.0463,0,.0424,1,.0434,1,78,.0463,0
24.66824164,client,3428310056,.0439,0,.0549,1,.0456,1,90,.0703,0
24.66952204,server,3561796866,.0463,0,.0424,0,.0434,0,91,.0701,1
24.68560709,client,3428310056,.0462,1,.0549,0,.0462,1,91,.0462,1
24.69501799,server,3562050266,.0463,0,.0539,1,.0445,1,99,.0701,0
24.70234628,client,3428310056,.0462,0,.0549,0,.0435,1,100,.0462,0
24.70312744,client,3428310056,.0462,0,.0549,0,.0428,1,100,.0462,0
24.70985793,client,3428310056,.0462,0,.0549,0,.0468,1,98,.0462,0
24.71131245,server,3562074882,.0463,0,.0539,0,.0407,1,96,.0701,0
24.71183933,client,3428310056,.0462,0,.0436,1,.0447,1,97,.0462,0
24.71368695,server,3562102394,.0442,1,.0539,0,.0407,0,98,.0442,1
24.73049919,server,3562113978,.0442,0,.0539,0,.0433,1,99,.0442,0
24.73061683,server,3562118322,.0442,0,.0539,0,.0420,1,99,.0442,0
24.73411392,client,3428310056,.0462,0,.0436,0,.0508,1,101,.0462,0
24.73734158,client,3428310056,.0517,1,.0436,0,.0508,0,102,.0517,1
24.73735418,client,3428310056,.0517,0,.0436,0,.0487,1,100,.0517,0
24.73777199,server,3562154522,.0442,0,.0539,0,.0436,1,100,.0442,0
24.73973761,server,3562202306,.0442,0,.0447,1,.0442,1,101,.0442,0
24.74633998,client,3428310056,.0517,0,.0436,0,.0439,1,102,.0517,0
24.75534947,client,3428310056,.0517,0,.0436,0,.0457,1,100,.0517,0
24.75913490,client,3428310056,.0517,0,.0473,1,.0473,1,99,.0517,0
24.76221451,server,3562231266,.0442,0,.0447,0,.0509,1,98,.0442,0
24.76434902,server,3562237058,.0442,0,.0447,0,.0475,1,98,.0442,0
24.76532814,server,3562260226,.0516,1,.0447,0,.0475,0,99,.0516,1
24.77437702,server,3562270362,.0516,0,.0447,0,.0439,1,99,.0516,0
24.77738695,client,3428310056,.0517,0,.0473,0,.0433,1,99,.0517,0
24.77984493,client,3428310056,.0517,0,.0473,0,.0435,1,99,.0517,0
24.78062856,server,3562276154,.0516,0,.0447,0,.0480,1,99,.0516,0
24.78209359,client,3428310056,.0448,1,.0473,0,.0435,0,98,.0448,1
24.78295807,server,3562287738,.0516,0,.0447,0,.0445,1,98,.0516,0
24.78718215,server,3562347106,.0516,0,.0474,1,.0467,1,99,.0516,0
24.79086715,client,3428310056,.0448,0,.0473,0,.0445,1,101,.0448,0
24.79609215,client,3428310056,.0448,0,.0473,0,.0435,1,101,.0448,0
24.79858703,client,3428310056,.0448,0,.0473,0,.0438,1,99,.0448,0
24.80410579,client,3428310056,.0448,0,.0449,1,.0449,1,100,.0448,0
24.80541789,server,3562390546,.0516,0,.0474,0,.0432,1,100,.0516,0
24.80708605,server,3562393442,.0516,0,.0474,0,.0426,1,100,.0516,0
24.81032141,server,3562420954,.0449,1,.0474,0,.0426,0,103,.0449,1
24.81890086,server,3562429642,.0449,0,.0474,0,.0445,1,103,.0449,0
24.82307589,client,3428310056,.0448,0,.0449,0,.0457,1,103,.0448,0
24.82309124,client,3428310056,.0448,0,.0449,0,.0439,1,101,.0448,0
24.82338821,server,3562435434,.0449,0,.0474,0,.0404,1,101,.0449,0
24.82699615,server,3562455706,.0449,0,.0474,0,.0401,1,103,.0449,0
24.82707524,client,3428310056,.0449,1,.0449,0,.0439,0,104,.0449,1
24.83112319,server,3562491906,.0449,0,.0439,1,.0439,1,107,.0449,0
24.83409388,client,3428310056,.0449,0,.0449,0,.0432,1,109,.0449,0
24.83524178,server,3562531002,.0449,0,.0439,0,.0454,1,109,.0449,0
24.83885502,client,3428310056,.0449,0,.0449,0,.0435,1,110,.0449,0
24.84210101,client,3428310056,.0449,0,.0449,0,.0430,1,107,.0449,0
24.84811567,client,3428310056,.0449,0,.0440,1,.0450,1,106,.0449,0
24.85034923,client,3428310056,.0449,0,.0440,0,.0432,1,102,.0449,0
24.85110119,server,3562551274,.0449,0,.0439,0,.0440,1,102,.0449,0
24.85175987,server,3562557066,.0449,0,.0439,0,.0415,1,103,.0449,0
24.85511938,server,3562583130,.0448,1,.0439,0,.0415,0,106,.0448,1
24.86206954,server,3562591818,.0448,0,.0439,0,.0432,1,106,.0448,0
24.86660101,client,3428310056,.0449,0,.0440,0,.0435,1,106,.0449,0
