time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
26.19876492,server,98023738,.1315,0,.1315,0,.1397,1,13,.1315,0
26.21393291,server,98051250,.1315,0,.0419,1,.0428,1,18,.1315,0
26.23122298,client,3569793644,.0855,1,.0427,0,.0424,0,21,.0855,1
26.25096395,client,3569793644,.0855,0,.0427,0,.0938,1,32,.0855,0
26.25704338,server,98187362,.0848,1,.0419,0,.0428,0,35,.0848,1
26.26858791,client,3569793644,.0855,0,.0427,0,.1024,1,37,.0855,0
26.27673294,server,98282930,.0848,0,.0419,0,.0937,1,39,.0848,0
26.27761952,client,3569793644,.0855,0,.0427,0,.1046,1,39,.0855,0
26.27790723,client,3569793644,.0855,0,.0427,0,.0982,1,39,.0855,0
26.28996527,client,3569793644,.0855,0,.1018,1,.1018,1,40,.0855,0
26.28998169,client,3569793644,.0855,0,.1018,0,.0897,1,38,.0855,0
26.29430395,server,98314786,.0848,0,.0419,0,.1022,1,38,.0848,0
26.30330275,server,98337954,.0848,0,.0419,0,.1045,1,39,.0848,0
26.30347405,server,98358226,.0848,0,.0419,0,.0981,1,37,.0848,0
26.31005632,client,3569793644,.0855,0,.1018,0,.1020,1,38,.0855,0
26.31565979,server,98372706,.0848,0,.1017,1,.0897,1,38,.0848,0
26.32767056,client,3569793644,.0855,0,.1018,0,.1140,1,40,.0855,0
26.33571597,server,98413250,.0848,0,.1017,0,.1019,1,39,.0848,0
26.33937876,client,3569793644,.0855,0,.1018,0,.1208,1,40,.0855,0
26.34437814,server,98427730,.0848,0,.1017,0,.1099,1,40,.0848,0
26.34876095,client,3569793644,.0855,0,.1018,0,.1275,1,40,.0855,0
26.34899483,client,3569793644,.0855,0,.1018,0,.1275,1,38,.0855,0
26.35334229,server,98445106,.0848,0,.1017,0,.1139,1,37,.0848,0
26.35583677,client,3569793644,.1246,1,.1018,0,.1246,1,37,.1246,1
26.36501737,server,98474066,.0848,0,.1017,0,.1207,1,38,.0848,0
26.37455489,server,98488546,.0848,0,.1017,0,.1176,1,38,.0848,0
26.37598155,client,3569793644,.1246,0,.1018,0,.1424,1,38,.1246,0
26.38151891,server,98516058,.0848,0,.1017,0,.1245,1,38,.0848,0
26.38154281,server,98518954,.1245,1,.1017,0,.1245,0,38,.1245,1
26.38521455,client,3569793644,.1246,0,.1018,0,.1495,1,38,.1246,0
26.39401146,client,3569793644,.1246,0,.1018,0,.1508,1,39,.1246,0
26.39893464,client,3569793644,.1246,0,.1018,0,.1528,1,39,.1246,0
26.39951531,client,3569793644,.1246,0,.1018,0,.1486,1,38,.1246,0
26.40166603,server,98539226,.1245,0,.1017,0,.1423,1,38,.1245,0
26.41098211,server,98553706,.1245,0,.1017,0,.1495,1,39,.1245,0
26.41992327,server,98581218,.1245,0,.1017,0,.1509,1,39,.1245,0
26.42067829,client,3569793644,.1246,0,.1018,0,.1641,1,38,.1246,0
26.42069826,client,3569793644,.1246,0,.1018,0,.1521,1,38,.1246,0
26.42460805,server,98595698,.1245,0,.1017,0,.1527,1,38,.1245,0
26.42509493,server,98607282,.1245,0,.1017,0,.1484,1,38,.1245,0
26.42938336,client,3569793644,.1246,0,.1018,0,.1518,1,39,.1246,0
26.43988004,server,98637690,.1245,0,.1017,0,.1575,1,40,.1245,0
26.44402729,client,3569793644,.1246,0,.1541,1,.1541,1,40,.1246,0
26.44655752,server,98655066,.1245,0,.1017,0,.1523,1,40,.1245,0
26.45274818,client,3569793644,.1246,0,.1541,0,.1553,1,40,.1246,0
26.45499636,server,98672442,.1245,0,.1017,0,.1517,1,39,.1245,0
26.45833803,client,3569793644,.1246,0,.1541,0,.1483,1,39,.1246,0
26.45852404,client,3569793644,.1246,0,.1541,0,.1399,1,37,.1246,0
26.46887678,server,98684026,.1245,0,.1532,1,.1532,1,38,.1245,0
26.47794145,client,3569793644,.1246,0,.1541,0,.1503,1,39,.1246,0
26.47844649,server,98726018,.1245,0,.1532,0,.1553,1,39,.1245,0
26.48064941,client,3569793644,.1246,0,.1541,0,.1416,1,39,.1246,0
26.48411182,server,98754978,.1245,0,.1532,0,.1397,1,39,.1245,0
26.49354827,client,3569793644,.1246,0,.1541,0,.1545,1,40,.1246,0
26.49357271,client,3569793644,.1246,0,.1541,0,.1448,1,40,.1246,0
26.50248514,client,3569793644,.1246,0,.1541,0,.1467,1,41,.1246,0
26.50365116,server,98779594,.1245,0,.1532,0,.1503,1,41,.1245,0
26.50633849,server,98802762,.1245,0,.1532,0,.1416,1,41,.1245,0
26.51274507,client,3569793644,.1569,1,.1541,0,.1467,0,42,.1569,1
26.51922457,server,98817242,.1245,0,.1532,0,.1542,1,43,.1245,0
26.51940174,server,98830274,.1245,0,.1532,0,.1448,1,41,.1245,0
26.52097386,client,3569793644,.1569,0,.1541,0,.1450,1,40,.1569,0
26.52662501,client,3569793644,.1569,0,.1541,0,.1414,1,41,.1569,0
26.52831655,server,98856338,.1245,0,.1532,0,.1468,1,40,.1245,0
26.53132873,client,3569793644,.1569,0,.1541,0,.1373,1,40,.1569,0
26.53844625,server,98867922,.1569,1,.1532,0,.1468,0,41,.1569,1
26.54207408,server,98882402,.1569,0,.1532,0,.1404,1,41,.1569,0
26.55229705,server,98904122,.1569,0,.1532,0,.1413,1,43,.1569,0
26.55387198,client,3569793644,.1569,0,.1541,0,.1549,1,43,.1569,0
26.55389215,client,3569793644,.1569,0,.1541,0,.1544,1,41,.1569,0
26.55391036,client,3569793644,.1569,0,.1541,0,.1432,1,41,.1569,0
26.55673835,server,98909914,.1569,0,.1532,0,.1369,1,41,.1569,0
26.55871474,client,3569793644,.1569,0,.1541,0,.1446,1,40,.1569,0
26.55873356,client,3569793644,.1569,0,.1541,0,.1380,1,38,.1569,0
26.56433957,client,3569793644,.1569,0,.1541,0,.1351,1,39,.1569,0
26.56747022,client,3569793644,.1569,0,.1234,1,.1243,1,39,.1569,0
26.57905592,server,98944666,.1569,0,.1532,0,.1539,1,41,.1569,0
26.57976252,server,98977970,.1569,0,.1532,0,.1334,1,41,.1569,0
26.58992773,server,99021410,.1569,0,.1532,0,.1349,1,44,.1569,0
26.59012336,client,3569793644,.1569,0,.1234,0,.1374,1,45,.1569,0
26.59315437,server,99031546,.1569,0,.1243,1,.1243,1,45,.1569,0
26.60943262,server,99057610,.1569,0,.1243,0,.1403,1,47,.1569,0
26.61166053,client,3569793644,.1569,0,.1234,0,.1533,1,47,.1569,0
26.61583710,server,99086570,.1569,0,.1243,0,.1374,1,48,.1569,0
26.61916803,client,3569793644,.1569,0,.1234,0,.1533,1,48,.1569,0
26.61918011,client,3569793644,.1569,0,.1234,0,.1412,1,46,.1569,0
26.62900795,client,3569793644,.1569,0,.1234,0,.1484,1,47,.1569,0
26.63734177,server,99105394,.1569,0,.1243,0,.1532,1,47,.1569,0
26.63901492,client,3569793644,.1569,0,.1234,0,.1455,1,47,.1569,0
26.64379892,client,3569793644,.1569,0,.1234,0,.1413,1,47,.1569,0
26.64493820,server,99131458,.1569,0,.1243,0,.1413,1,47,.1569,0
26.64846411,client,3569793644,.1357,1,.1234,0,.1357,1,48,.1357,1
26.65458747,server,99156074,.1569,0,.1243,0,.1482,1,49,.1569,0
26.65676854,client,3569793644,.1357,0,.1234,0,.1404,1,49,.1357,0
26.65716847,client,3569793644,.1357,0,.1234,0,.1362,1,49,.1357,0
26.66257969,client,3569793644,.1357,0,.1234,0,.1359,1,49,.1357,0
26.66259299,client,3569793644,.1357,0,.1234,0,.1315,1,47,.1357,0
26.66471938,server,99182138,.1569,0,.1243,0,.1455,1,47,.1569,0
26.66949817,server,99208202,.1569,0,.1243,0,.1413,1,47,.1569,0
26.67073215,client,3569793644,.1357,0,.1234,0,.1278,1,47,.1357,0
26.67417309,server,99235714,.1357,1,.1243,0,.1357,1,47,.1357,1
26.68243497,server,99241506,.1357,0,.1243,0,.1404,1,47,.1357,0
26.68288183,server,99255986,.1357,0,.1243,0,.1362,1,45,.1357,0
26.68800829,server,99270466,.1357,0,.1243,0,.1313,1,46,.1357,0
26.69631156,server,99292186,.1357,0,.1243,0,.1277,1,45,.1357,0
26.71240150,client,3569793644,.1357,0,.1234,0,.1593,1,45,.1357,0
26.71241584,client,3569793644,.1357,0,.1234,0,.1585,1,45,.1357,0
26.71250640,client,3569793644,.1357,0,.1234,0,.1535,1,47,.1357,0
26.71260208,client,3569793644,.1357,0,.1234,0,.1484,1,47,.1357,0
26.71268672,client,3569793644,.1357,0,.1452,1,.1452,1,46,.1357,0
26.71270279,client,3569793644,.1357,0,.1452,0,.1378,1,46,.1357,0
26.71845044,client,3569793644,.1357,0,.1452,0,.1347,1,46,.1357,0
26.72095560,client,3569793644,.1357,0,.1452,0,.1327,1,46,.1357,0
26.72127228,client,3569793644,.1357,0,.1452,0,.1311,1,46,.1357,0
26.72674003,client,3569793644,.1357,0,.1452,0,.1274,1,44,.1357,0
26.73186128,client,3569793644,.1357,0,.1452,0,.1202,1,44,.1357,0
26.73812654,server,99303770,.1357,0,.1243,0,.1591,1,44,.1357,0
26.73824859,server,99318250,.1357,0,.1243,0,.1587,1,42,.1357,0
26.73860519,server,99360242,.1357,0,.1243,0,.1542,1,38,.1357,0
26.73867936,server,99368930,.1357,0,.1243,0,.1488,1,36,.1357,0
26.73892499,server,99397890,.1357,0,.1458,1,.1458,1,34,.1357,0
26.73908539,server,99416714,.1357,0,.1458,0,.1384,1,32,.1357,0
26.74418944,server,99431194,.1357,0,.1458,0,.1348,1,33,.1357,0
26.74662952,server,99448570,.1357,0,.1458,0,.1327,1,33,.1357,0
26.74693993,server,99463050,.1357,0,.1458,0,.1218,1,31,.1357,0
26.75118362,client,3569793644,.1357,0,.1452,0,.1320,1,31,.1357,0
26.75120934,client,3569793644,.1357,0,.1452,0,.1223,1,27,.1357,0
26.75753316,server,99480426,.1357,0,.1458,0,.1202,1,28,.1357,0
26.76560983,client,3569793644,.1357,0,.1452,0,.1266,1,29,.1357,0
26.76562695,client,3569793644,.1357,0,.1452,0,.1218,1,27,.1357,0
26.77702253,server,99513730,.1357,0,.1458,0,.1224,1,29,.1357,0
26.78886784,client,3569793644,.1404,1,.1452,0,.1404,1,31,.1404,1
26.79097682,server,99558618,.1357,0,.1458,0,.1215,1,32,.1357,0
26.79376043,client,3569793644,.1404,0,.1452,0,.1366,1,32,.1404,0
26.79378527,client,3569793644,.1404,0,.1452,0,.1315,1,29,.1404,0
26.80163741,client,3569793644,.1404,0,.1452,0,.1309,1,30,.1404,0
26.80851250,client,3569793644,.1404,0,.0958,1,.0958,1,30,.1404,0
26.81459226,server,99604954,.1357,0,.1458,0,.1404,1,30,.1357,0
26.81473019,server,99620882,.1405,1,.1458,0,.1404,0,30,.1405,1
26.81951457,server,99626674,.1405,0,.1458,0,.1315,1,29,.1405,0
26.82735971,server,99664322,.1405,0,.1458,0,.1312,1,30,.1405,0
26.83426095,server,99680250,.1405,0,.0953,1,.0961,1,30,.1405,0
26.86346798,client,3569793644,.1404,0,.0958,0,.1450,1,38,.1404,0
26.86348385,client,3569793644,.1404,0,.0958,0,.1422,1,36,.1404,0
26.86772096,client,3569793644,.1404,0,.0958,0,.1359,1,35,.1404,0
26.87709563,client,3569793644,.1404,0,.0958,0,.1335,1,37,.1404,0
26.87710737,client,3569793644,.1404,0,.0958,0,.1259,1,35,.1404,0
26.88911101,server,99833738,.1405,0,.0953,0,.1425,1,37,.1405,0
26.89345516,server,99865594,.1405,0,.0953,0,.1359,1,40,.1405,0
26.90275958,server,99907586,.1405,0,.0953,0,.1257,1,42,.1405,0
26.90630229,client,3569793644,.1404,0,.0958,0,.1482,1,42,.1404,0
26.90631528,client,3569793644,.1404,0,.0958,0,.1409,1,40,.1404,0
26.91681152,server,99933650,.1405,0,.0953,0,.1397,1,40,.1405,0
26.92349142,client,3569793644,.1404,0,.0958,0,.1513,1,42,.1404,0
26.93204789,server,99952474,.1405,0,.0953,0,.1411,1,42,.1405,0
26.93324256,client,3569793644,.1404,0,.0958,0,.1443,1,42,.1404,0
26.94094719,client,3569793644,.1521,1,.0958,0,.1443,0,44,.1521,1
26.94097216,client,3569793644,.1521,0,.0958,0,.1472,1,43,.1521,0
26.94894582,server,99995914,.1405,0,.0953,0,.1510,1,44,.1405,0
26.95893667,server,100008946,.1405,0,.0953,0,.1443,1,46,.1405,0
26.96160761,client,3569793644,.1521,0,.0958,0,.1599,1,46,.1521,0
26.96161869,client,3569793644,.1521,0,.1531,1,.1531,1,44,.1521,0
26.96665060,server,100023426,.1519,1,.0953,0,.1471,1,45,.1519,1
26.97963735,client,3569793644,.1521,0,.1531,0,.1592,1,46,.1521,0
26.97965108,client,3569793644,.1521,0,.1531,0,.1445,1,44,.1521,0
26.98730965,server,100063970,.1519,0,.1530,1,.1530,1,45,.1519,0
27.00533039,server,100105962,.1519,0,.1530,0,.1451,1,48,.1519,0
27.01072188,client,3569793644,.1521,0,.1531,0,.1673,1,50,.1521,0
27.02558106,client,3569793644,.1521,0,.1531,0,.1769,1,53,.1521,0
27.02610575,client,3569793644,.1521,0,.1531,0,.1678,1,53,.1521,0
27.03654583,server,100179810,.1519,0,.1530,0,.1674,1,53,.1519,0
27.03883940,client,3569793644,.1521,0,.1531,0,.1780,1,52,.1521,0
27.03885581,client,3569793644,.1521,0,.1531,0,.1754,1,50,.1521,0
27.04211589,client,3569793644,.1521,0,.1531,0,.1744,1,52,.1521,0
27.05132709,server,100216010,.1519,0,.1530,0,.1769,1,53,.1519,0
27.05181284,server,100227594,.1519,0,.1530,0,.1678,1,51,.1519,0
27.06457902,server,100239178,.1519,0,.1530,0,.1755,1,51,.1519,0
27.06480294,server,100263794,.1519,0,.1530,0,.1730,1,49,.1519,0
27.06769175,server,100278274,.1519,0,.1530,0,.1742,1,49,.1519,0
27.06953474,client,3569793644,.1521,0,.1531,0,.1965,1,49,.1521,0
27.07504789,client,3569793644,.1521,0,.1531,0,.1979,1,50,.1521,0
27.09528427,server,100301442,.1519,0,.1530,0,.1965,1,51,.1519,0
27.10074805,server,100318818,.1519,0,.1530,0,.1979,1,51,.1519,0
27.16059552,client,3569793644,.1521,0,.1531,0,.2696,1,52,.1521,0
27.16100694,client,3569793644,.1521,0,.1531,0,.2649,1,50,.1521,0
27.16936853,client,3569793644,.1521,0,.1531,0,.2631,1,50,.1521,0
27.16965578,client,3569793644,.1521,0,.1531,0,.2579,1,48,.1521,0
27.17752208,client,3569793644,.1521,0,.1531,0,.2574,1,48,.1521,0
27.17753494,client,3569793644,.1521,0,.1531,0,.2543,1,46,.1521,0
27.18629147,server,100343434,.1519,0,.1530,0,.2645,1,47,.1519,0
27.18925617,client,3569793644,.2483,1,.1531,0,.2483,1,47,.2483,1
27.19521287,server,100372394,.1519,0,.1530,0,.2578,1,48,.1519,0
27.19917365,client,3569793644,.2483,0,.1531,0,.2443,1,48,.2483,0
27.20194754,client,3569793644,.2483,0,.2403,1,.2403,1,46,.2483,0
27.20332688,server,100389770,.1519,0,.1530,0,.2548,1,46,.1519,0
27.20361206,server,100423074,.1519,0,.1530,0,.2545,1,44,.1519,0
27.21446755,client,3569793644,.2483,0,.2403,0,.2498,1,46,.2483,0
27.21448137,client,3569793644,.2483,0,.2403,0,.2419,1,44,.2483,0
27.21449729,client,3569793644,.2483,0,.2403,0,.2349,1,42,.2483,0
27.21496950,server,100431762,.1519,0,.1530,0,.2483,1,42,.1519,0
27.21511638,server,100449138,.2485,1,.1530,0,.2483,0,43,.2485,1
27.22484207,server,100470858,.2485,0,.2375,1,.2375,1,45,.2485,0
27.22850520,client,3569793644,.2483,0,.2403,0,.2354,1,46,.2483,0
27.23806018,client,3569793644,.2483,0,.2403,0,.2323,1,46,.2483,0
27.23808457,client,3569793644,.2483,0,.2403,0,.2271,1,44,.2483,0
27.24016286,server,100520090,.2485,0,.2375,0,.2348,1,44,.2485,0
27.24842539,client,3569793644,.2483,0,.2403,0,.2347,1,47,.2483,0
27.25430639,server,100573666,.2485,0,.2375,0,.2356,1,47,.2485,0
27.25695546,client,3569793644,.2483,0,.2403,0,.2309,1,47,.2483,0
27.26007448,client,3569793644,.2483,0,.2403,0,.2209,1,47,.2483,0
27.26362554,server,100585250,.2485,0,.2375,0,.2271,1,47,.2485,0
27.27387509,server,100624346,.2485,0,.2375,0,.2344,1,49,.2485,0
27.27768429,client,3569793644,.2483,0,.2403,0,.2292,1,51,.2483,0
27.28271667,server,100650410,.2485,0,.2375,0,.2314,1,51,.2485,0
27.28575685,server,100654754,.2485,0,.2375,0,.2212,1,51,.2485,0
27.28728238,client,3569793644,.2483,0,.2403,0,.2178,1,51,.2483,0
27.30333301,server,100722810,.2485,0,.2375,0,.2291,1,54,.2485,0
27.31298068,server,100734394,.2485,0,.2375,0,.2177,1,55,.2485,0
27.31312143,client,3569793644,.2483,0,.2403,0,.2381,1,56,.2483,0
27.31313355,client,3569793644,.2483,0,.2403,0,.2350,1,54,.2483,0
27.33127885,client,3569793644,.2483,0,.2403,0,.1707,1,56,.2483,0
27.33891081,server,100772042,.2485,0,.2375,0,.2351,1,57,.2485,0
27.34661033,client,3569793644,.2483,0,.2403,0,.1772,1,57,.2483,0
27.34662248,client,3569793644,.2483,0,.2403,0,.1691,1,55,.2483,0
27.35047463,client,3569793644,.2483,0,.2403,0,.1612,1,57,.2483,0
27.35697865,server,100785074,.2485,0,.2375,0,.1707,1,57,.2485,0
27.35753518,client,3569793644,.1683,1,.2403,0,.1612,0,58,.1683,1
27.36254706,client,3569793644,.1683,0,.2403,0,.1688,1,59,.1683,0
27.37096551,client,3569793644,.1683,0,.1690,1,.1718,1,59,.1683,0
27.37228615,server,100808242,.2485,0,.2375,0,.1689,1,59,.2485,0
27.37611766,server,100870506,.2485,0,.2375,0,.1611,1,59,.2485,0
27.37699162,client,3569793644,.1683,0,.1690,0,.1629,1,58,.1683,0
27.38327660,server,100887882,.2485,0,.2375,0,.1682,1,58,.2485,0
27.38332599,server,100893674,.1682,1,.2375,0,.1682,0,58,.1682,1
27.38506749,client,3569793644,.1683,0,.1690,0,.1706,1,58,.1683,0
27.38782195,server,100899466,.1682,0,.2375,0,.1682,1,58,.1682,0
27.39673328,server,100918290,.1682,0,.1719,1,.1719,1,61,.1682,0
27.40261789,server,100929874,.1682,0,.1719,0,.1628,1,61,.1682,0
27.40925508,client,3569793644,.1683,0,.1690,0,.1906,1,62,.1683,0
27.41048621,server,100955938,.1682,0,.1719,0,.1703,1,62,.1682,0
27.42838239,client,3569793644,.1683,0,.1690,0,.1999,1,61,.1683,0
27.43498113,server,100997930,.1682,0,.1719,0,.1888,1,62,.1682,0
27.44831254,client,3569793644,.1683,0,.1690,0,.2105,1,63,.1683,0
27.44833166,client,3569793644,.1683,0,.1690,0,.2049,1,61,.1683,0
27.44834232,client,3569793644,.1683,0,.1690,0,.2002,1,59,.1683,0
27.45408356,server,101026890,.1682,0,.1719,0,.1998,1,60,.1682,0
27.46189914,client,3569793644,.1683,0,.1690,0,.2049,1,60,.1683,0
27.46191232,client,3569793644,.1683,0,.1690,0,.2019,1,58,.1683,0
27.47402360,server,101035578,.1682,0,.1719,0,.2001,1,59,.1682,0
27.47740873,client,3569793644,.1683,0,.1690,0,.2093,1,59,.1683,0
27.47868281,server,101086258,.1682,0,.1719,0,.2046,1,59,.1682,0
27.48747313,client,3569793644,.1683,0,.1690,0,.2103,1,60,.1683,0
27.48761371,server,101097842,.1682,0,.1719,0,.2019,1,60,.1682,0
27.49722560,client,3569793644,.1683,0,.1690,0,.2195,1,61,.1683,0
27.50310415,server,101128250,.1682,0,.1719,0,.2093,1,61,.1682,0
27.50398728,client,3569793644,.1683,0,.1690,0,.2167,1,62,.1683,0
27.51174132,client,3569793644,.1683,0,.1690,0,.2098,1,64,.1683,0
27.51175438,client,3569793644,.1683,0,.1690,0,.2072,1,62,.1683,0
27.51278299,server,101160106,.1682,0,.1719,0,.2099,1,62,.1682,0
27.52183262,client,3569793644,.1683,0,.1690,0,.2087,1,64,.1683,0
27.52210893,client,3569793644,.1683,0,.1690,0,.1908,1,64,.1683,0
27.52292857,server,101176034,.1682,0,.1719,0,.2196,1,64,.1682,0
27.52800989,client,3569793644,.1683,0,.1690,0,.1923,1,64,.1683,0
27.52968308,server,101193410,.1682,0,.1719,0,.2167,1,63,.1682,0
27.53151474,client,3569793644,.1683,0,.1690,0,.1849,1,61,.1683,0
27.53698151,server,101199202,.1682,0,.1719,0,.2239,1,61,.1682,0
27.53745043,server,101213682,.1682,0,.1719,0,.2072,1,59,.1682,0
27.54751763,server,101233954,.1682,0,.1719,0,.2086,1,61,.1682,0
27.54762812,server,101246986,.1682,0,.1719,0,.1906,1,59,.1682,0
27.55366662,server,101261466,.1682,0,.1719,0,.1814,1,60,.1682,0
27.57736393,client,3569793644,.1683,0,.1690,0,.2283,1,65,.1683,0
27.57786738,client,3569793644,.1683,0,.1690,0,.2274,1,65,.1683,0
27.58517341,client,3569793644,.1683,0,.1690,0,.2276,1,65,.1683,0
27.58518530,client,3569793644,.2277,1,.1690,0,.2276,0,65,.2277,1
27.59263727,client,3569793644,.2277,0,.1690,0,.2305,1,65,.2277,0
27.60306835,server,101323730,.1682,0,.1719,0,.2283,1,67,.1682,0
27.60351683,server,101329522,.1682,0,.1719,0,.2274,1,65,.1682,0
27.60702500,client,3569793644,.2277,0,.2361,1,.2361,1,64,.2277,0
27.60889696,client,3569793644,.2277,0,.2361,0,.2319,1,64,.2277,0
27.61090547,server,101346898,.1682,0,.1719,0,.2277,1,64,.1682,0
27.61102699,server,101361378,.2277,1,.1719,0,.2277,0,64,.2277,1
27.61801994,server,101364274,.2277,0,.1719,0,.2302,1,64,.2277,0
27.63013403,server,101380202,.2277,0,.2334,1,.2334,1,66,.2277,0
27.63450173,server,101391786,.2277,0,.2334,0,.2319,1,67,.2277,0
27.64254089,client,3569793644,.2277,0,.2361,0,.2578,1,67,.2277,0
27.64255876,client,3569793644,.2277,0,.2361,0,.2479,1,65,.2277,0
27.65630521,client,3569793644,.2277,0,.2361,0,.2525,1,65,.2277,0
27.65631871,client,3569793644,.2277,0,.2361,0,.2471,1,63,.2277,0
27.66503351,client,3569793644,.2277,0,.2361,0,.2367,1,63,.2277,0
27.66504723,client,3569793644,.2277,0,.2361,0,.2167,1,63,.2277,0
27.66826002,server,101439570,.2277,0,.2334,0,.2481,1,63,.2277,0
27.67713541,client,3569793644,.2277,0,.2361,0,.2242,1,64,.2277,0
27.68098190,client,3569793644,.2277,0,.2361,0,.2191,1,64,.2277,0
27.68197847,server,101454050,.2277,0,.2334,0,.2404,1,64,.2277,0
27.68766406,client,3569793644,.2277,0,.2361,0,.2196,1,65,.2277,0
27.69065815,server,101501834,.2277,0,.2334,0,.2366,1,64,.2277,0
27.69073191,server,101510522,.2277,0,.2334,0,.2167,1,62,.2277,0
27.70152174,client,3569793644,.2277,0,.2361,0,.2242,1,64,.2277,0
27.70290322,server,101553962,.2277,0,.2334,0,.2242,1,64,.2277,0
27.70666393,server,101566994,.2277,0,.2334,0,.2191,1,64,.2277,0
27.71331971,server,101584370,.2277,0,.2334,0,.2196,1,64,.2277,0
27.71538066,client,3569793644,.2277,0,.2361,0,.2304,1,64,.2277,0
27.71539271,client,3569793644,.2277,0,.2361,0,.2282,1,62,.2277,0
27.72564918,client,3569793644,.2277,0,.2361,0,.2284,1,61,.2277,0
27.72582349,client,3569793644,.2277,0,.2361,0,.2218,1,61,.2277,0
27.72721801,server,101598850,.2277,0,.2334,0,.2241,1,61,.2277,0
