time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
27.52181149,server,576568210,.1032,1,.1033,1,.1033,1,24,.1032,1
27.52956779,client,2085953994,.1058,1,.1058,1,.1058,1,24,.1058,1
27.53184768,server,576597170,.1032,0,.1033,0,.1103,1,24,.1032,0
27.53429953,server,576631922,.1032,0,.1033,0,.0968,1,24,.1032,0
27.53841398,client,2085953994,.1058,0,.1058,0,.1046,1,24,.1058,0
27.55043905,server,576741970,.1032,0,.1033,0,.1027,1,27,.1032,0
27.55493272,client,2085953994,.1058,0,.1058,0,.1186,1,28,.1058,0
27.56027318,server,576778170,.1032,0,.1033,0,.0986,1,29,.1032,0
27.57426713,server,576875186,.1032,0,.1033,0,.1119,1,34,.1032,0
27.57909087,server,576928762,.1032,0,.1033,0,.1147,1,33,.1032,0
27.58014329,client,2085953994,.1058,0,.1058,0,.1286,1,34,.1058,0
27.59268989,client,2085953994,.1058,0,.1058,0,.1404,1,35,.1058,0
27.59436100,server,576982338,.1032,0,.1033,0,.1163,1,35,.1032,0
27.61237559,client,2085953994,.1058,0,.1058,0,.1501,1,39,.1058,0
27.62110972,client,2085953994,.1058,0,.1058,0,.1544,1,41,.1058,0
27.62758870,server,577031570,.1058,1,.1058,1,.1058,1,42,.1058,1
27.63627432,server,577054738,.1058,0,.1058,0,.1044,1,42,.1058,0
27.63685787,client,2085953994,.1058,0,.1058,0,.1605,1,42,.1058,0
27.65296113,server,577132930,.1058,0,.1058,0,.1187,1,44,.1058,0
27.65329228,client,2085953994,.1058,0,.1058,0,.1722,1,44,.1058,0
27.65947797,client,2085953994,.1058,0,.1058,0,.1782,1,44,.1058,0
27.66695878,server,577172026,.1058,0,.1058,0,.1267,1,45,.1058,0
27.67817353,server,577237186,.1058,0,.1058,0,.1286,1,45,.1058,0
27.68630344,client,2085953994,.1058,0,.1058,0,.1899,1,46,.1058,0
27.69070079,server,577293658,.1058,0,.1058,0,.1405,1,46,.1058,0
27.69413052,client,2085953994,.1058,0,.1058,0,.1901,1,46,.1058,0
27.70077496,client,2085953994,.1712,1,.1712,1,.1712,1,48,.1712,1
27.70128987,server,577384882,.1058,0,.1058,0,.1438,1,49,.1058,0
27.70538814,client,2085953994,.1712,0,.1712,0,.1672,1,49,.1712,0
27.71035345,server,577450042,.1058,0,.1058,0,.1501,1,51,.1058,0
27.71891851,server,577549954,.1058,0,.1058,0,.1548,1,52,.1058,0
27.71917636,server,577580362,.1058,0,.1058,0,.1544,1,50,.1058,0
27.72300611,client,2085953994,.1712,0,.1712,0,.1782,1,50,.1712,0
27.73489645,server,577619458,.1058,0,.1058,0,.1606,1,54,.1058,0
27.73804897,client,2085953994,.1712,0,.1712,0,.1831,1,54,.1712,0
27.74896256,client,2085953994,.1712,0,.1712,0,.1800,1,57,.1712,0
27.75135954,server,577662898,.1058,0,.1058,0,.1723,1,57,.1058,0
27.75714875,server,577680274,.1058,0,.1058,0,.1779,1,57,.1058,0
27.76418598,client,2085953994,.1712,0,.1712,0,.1841,1,60,.1712,0
27.77368945,client,2085953994,.1712,0,.1712,0,.1901,1,60,.1712,0
27.77633459,client,2085953994,.1712,0,.1712,0,.1837,1,62,.1712,0
27.78436013,server,577728058,.1058,0,.1058,0,.1899,1,62,.1058,0
27.79205075,client,2085953994,.1712,0,.1712,0,.1953,1,63,.1712,0
27.79214569,server,577749778,.1058,0,.1058,0,.1901,1,64,.1058,0
27.79879732,server,577767154,.1058,0,.1712,1,.1712,1,64,.1058,0
27.79894057,server,577775842,.1714,1,.1712,0,.1712,0,63,.1714,1
27.80341473,server,577785978,.1714,0,.1712,0,.1671,1,64,.1714,0
27.80599940,client,2085953994,.1712,0,.1712,0,.2054,1,64,.1712,0
27.81522074,client,2085953994,.1712,0,.1712,0,.2119,1,66,.1712,0
27.82092343,server,577835210,.1714,0,.1712,0,.1781,1,66,.1714,0
27.82265657,client,2085953994,.1712,0,.1712,0,.2127,1,66,.1712,0
27.83607280,server,577891682,.1714,0,.1712,0,.1831,1,67,.1714,0
27.84260332,client,2085953994,.1712,0,.1712,0,.2301,1,68,.1712,0
27.84698753,server,577914850,.1714,0,.1712,0,.1800,1,69,.1714,0
27.86201707,server,578081370,.1714,0,.1712,0,.1838,1,73,.1714,0
27.87170434,server,578127706,.1714,0,.1712,0,.1901,1,73,.1714,0
27.87452809,server,578252234,.1714,0,.1712,0,.1838,1,74,.1714,0
27.88902375,server,578328978,.1714,0,.1712,0,.1943,1,78,.1714,0
27.89097626,client,2085953994,.1712,0,.1712,0,.2699,1,79,.1712,0
27.90394154,server,578381106,.1714,0,.1712,0,.2053,1,81,.1714,0
27.91323785,server,578392690,.1714,0,.1712,0,.2119,1,82,.1714,0
27.91414547,client,2085953994,.1712,0,.1712,0,.2876,1,83,.1712,0
27.91416411,client,2085953994,.1712,0,.1712,0,.2773,1,83,.1712,0
27.92043041,server,578407170,.1714,0,.1712,0,.2124,1,84,.1714,0
27.92057744,client,2085953994,.1712,0,.1712,0,.2784,1,83,.1712,0
27.92789897,client,2085953994,.1712,0,.1712,0,.2746,1,84,.1712,0
27.93362396,client,2085953994,.1712,0,.1712,0,.2745,1,86,.1712,0
27.93488979,client,2085953994,.1712,0,.1712,0,.2689,1,85,.1712,0
27.93770059,client,2085953994,.1712,0,.1712,0,.2615,1,85,.1712,0
27.94058267,server,578463642,.1714,0,.1712,0,.2302,1,85,.1714,0
27.94738568,client,2085953994,.1712,0,.1712,0,.2611,1,87,.1712,0
27.96210229,client,2085953994,.1712,0,.1712,0,.2679,1,90,.1712,0
27.97146628,client,2085953994,.1712,0,.2707,1,.2705,1,90,.1712,0
27.97149615,client,2085953994,.2707,1,.2707,0,.2705,0,90,.2707,1
27.97151459,client,2085953994,.2707,0,.2707,0,.2662,1,90,.2707,0
27.97413739,server,578531698,.1714,0,.1712,0,.2586,1,90,.1714,0
27.97507112,client,2085953994,.2707,0,.2707,0,.2651,1,91,.2707,0
27.97770970,client,2085953994,.2707,0,.2707,0,.2624,1,91,.2707,0
27.98318239,client,2085953994,.2707,0,.2707,0,.2603,1,91,.2707,0
27.98897404,server,578562106,.1714,0,.1712,0,.2701,1,91,.1714,0
28.00090908,client,2085953994,.2707,0,.2707,0,.2711,1,94,.2707,0
28.00359657,server,578605546,.1714,0,.1712,0,.2801,1,94,.1714,0
28.01219282,server,578618578,.1714,0,.1712,0,.2877,1,96,.1714,0
28.01233975,server,578635954,.1714,0,.1712,0,.2774,1,94,.1714,0
28.01693972,client,2085953994,.2707,0,.2707,0,.2789,1,94,.2707,0
28.01695726,client,2085953994,.2707,0,.2707,0,.2762,1,92,.2707,0
28.01827484,server,578648986,.1714,0,.1712,0,.2781,1,92,.1714,0
28.01864825,server,578666362,.1714,0,.1712,0,.2784,1,90,.1714,0
28.02219493,client,2085953994,.2707,0,.2707,0,.2732,1,90,.2707,0
28.02587467,server,578688082,.1714,0,.1712,0,.2745,1,91,.1714,0
28.03159799,server,578702562,.1714,0,.1712,0,.2742,1,92,.1714,0
28.03283597,server,578717042,.1714,0,.1712,0,.2689,1,92,.1714,0
28.03572311,server,578740210,.1714,0,.1712,0,.2615,1,92,.1714,0
28.03575902,client,2085953994,.2707,0,.2707,0,.2772,1,92,.2707,0
28.04487170,server,578744554,.1714,0,.1712,0,.2605,1,93,.1714,0
28.06010166,server,578779306,.1714,0,.1712,0,.2679,1,97,.1714,0
28.06947849,server,578796682,.1714,0,.2707,1,.2707,1,100,.1714,0
28.06957670,server,578808266,.2706,1,.2707,0,.2662,1,98,.2706,1
28.07303404,server,578825642,.2706,0,.2707,0,.2651,1,98,.2706,0
28.07565656,server,578838674,.2706,0,.2707,0,.2624,1,98,.2706,0
28.08086118,client,2085953994,.2707,0,.2707,0,.3169,1,99,.2707,0
28.08116586,server,578857498,.2706,0,.2707,0,.2602,1,99,.2706,0
28.09820959,client,2085953994,.2707,0,.2707,0,.3245,1,102,.2707,0
28.09890827,server,578887906,.2706,0,.2707,0,.2714,1,102,.2706,0
28.11497148,server,578931346,.2706,0,.2707,0,.2763,1,107,.2706,0
28.11988655,server,578953066,.2706,0,.2707,0,.2729,1,107,.2706,0
28.12210637,client,2085953994,.2707,0,.2707,0,.3459,1,107,.2707,0
28.12951623,client,2085953994,.2707,0,.2707,0,.3532,1,108,.2707,0
28.13376387,server,579005194,.2706,0,.2707,0,.2772,1,108,.2706,0
28.15367512,client,2085953994,.2707,0,.2707,0,.3652,1,112,.2707,0
28.16086976,server,579070354,.2706,0,.2707,0,.3036,1,112,.2706,0
28.16537790,client,2085953994,.2707,0,.2707,0,.3744,1,113,.2707,0
28.17145186,client,2085953994,.2707,0,.2707,0,.3794,1,113,.2707,0
28.17883744,server,579129722,.2706,0,.2707,0,.3168,1,112,.2706,0
28.18110584,client,2085953994,.2707,0,.2707,0,.3778,1,112,.2707,0
28.18111969,client,2085953994,.2707,0,.2707,0,.3751,1,110,.2707,0
28.18835756,client,2085953994,.2707,0,.2707,0,.3732,1,111,.2707,0
28.19599476,client,2085953994,.2707,0,.2707,0,.3735,1,111,.2707,0
28.19622499,server,579191986,.2706,0,.2707,0,.3245,1,111,.2706,0
28.21052423,client,2085953994,.2707,0,.2707,0,.3803,1,115,.2707,0
28.21754684,client,2085953994,.2707,0,.2707,0,.3749,1,116,.2707,0
28.21772394,client,2085953994,.2707,0,.2707,0,.3708,1,116,.2707,0
28.22011790,server,579260042,.2706,0,.2707,0,.3459,1,116,.2706,0
28.22747508,server,579291898,.2706,0,.2707,0,.3530,1,118,.2706,0
28.23302496,client,2085953994,.2707,0,.2707,0,.3751,1,118,.2707,0
28.23304293,client,2085953994,.2707,0,.2707,0,.3712,1,118,.2707,0
28.24256103,server,579345474,.2706,0,.2707,0,.3627,1,119,.2706,0
28.24473488,client,2085953994,.2707,0,.2707,0,.3682,1,118,.2707,0
28.24704397,client,2085953994,.2707,0,.2707,0,.3561,1,118,.2707,0
28.25173079,server,579359954,.2706,0,.2707,0,.3652,1,118,.2706,0
28.25669404,client,2085953994,.2707,0,.2707,0,.3579,1,117,.2707,0
28.26115405,client,2085953994,.2707,0,.2707,0,.3556,1,116,.2707,0
28.26313029,server,579378778,.2706,0,.2707,0,.3741,1,116,.2706,0
28.26906391,client,2085953994,.2707,0,.2707,0,.3549,1,117,.2707,0
28.26947084,server,579399050,.2706,0,.2707,0,.3795,1,117,.2706,0
28.27912261,server,579422218,.2706,0,.2707,0,.3754,1,118,.2706,0
28.28597022,client,2085953994,.2707,0,.2707,0,.3654,1,118,.2707,0
28.28639004,server,579446834,.2706,0,.2707,0,.3732,1,118,.2706,0
28.29401611,server,579464210,.2706,0,.2707,0,.3736,1,118,.2706,0
28.30075326,client,2085953994,.2707,0,.2707,0,.3752,1,119,.2707,0
28.30785689,client,2085953994,.2707,0,.2707,0,.3742,1,119,.2707,0
28.30851767,server,579501858,.2706,0,.2707,0,.3800,1,119,.2706,0
28.31559704,server,579526474,.2706,0,.2707,0,.3750,1,119,.2706,0
28.31571912,server,579540954,.2706,0,.2707,0,.3708,1,117,.2706,0
28.31757613,client,2085953994,.2707,0,.2707,0,.3827,1,117,.2707,0
28.31758928,client,2085953994,.2707,0,.2707,0,.3799,1,117,.2707,0
28.31779767,client,2085953994,.2707,0,.2707,0,.3709,1,115,.2707,0
28.32302101,server,579555434,.2706,0,.2707,0,.3776,1,115,.2706,0
28.32683753,client,2085953994,.2707,0,.2707,0,.3727,1,114,.2707,0
28.33109175,server,579569914,.2706,0,.2707,0,.3752,1,114,.2706,0
28.33122595,server,579585842,.2706,0,.2707,0,.3713,1,112,.2706,0
28.33468021,client,2085953994,.2707,0,.2707,0,.3726,1,112,.2707,0
28.33516428,client,2085953994,.2707,0,.3637,1,.3637,1,110,.2707,0
28.34000419,server,579600322,.2706,0,.2707,0,.3655,1,110,.2706,0
28.34200196,client,2085953994,.3705,1,.3637,0,.3637,0,111,.3705,1
28.34502202,server,579623490,.2706,0,.2707,0,.3560,1,112,.2706,0
28.34931780,client,2085953994,.3705,0,.3637,0,.3743,1,113,.3705,0
28.34934924,client,2085953994,.3705,0,.3637,0,.3716,1,113,.3705,0
28.35476112,server,579653898,.2706,0,.2707,0,.3512,1,113,.2706,0
28.36709882,server,579685754,.2706,0,.2707,0,.3549,1,116,.2706,0
28.36768573,client,2085953994,.3705,0,.3637,0,.3845,1,116,.3705,0
28.36770516,client,2085953994,.3705,0,.3637,0,.3745,1,114,.3705,0
28.37373339,client,2085953994,.3705,0,.3637,0,.3728,1,115,.3705,0
28.38197116,client,2085953994,.3705,0,.3637,0,.3739,1,115,.3705,0
28.38402232,server,579716162,.2706,0,.2707,0,.3657,1,116,.2706,0
28.38813901,client,2085953994,.3705,0,.3637,0,.3712,1,118,.3705,0
28.39286825,server,579748018,.2706,0,.2707,0,.3694,1,118,.2706,0
28.39722224,client,2085953994,.3705,0,.3637,0,.3754,1,118,.3705,0
28.39873776,server,579765394,.2706,0,.2707,0,.3729,1,118,.2706,0
28.40557787,client,2085953994,.3705,0,.3637,0,.3774,1,119,.3705,0
28.40594653,server,579781322,.2706,0,.2707,0,.3743,1,119,.2706,0
28.41254557,client,2085953994,.3705,0,.3637,0,.3766,1,119,.3705,0
28.41562966,server,579798698,.2706,0,.2707,0,.3828,1,119,.2706,0
28.41575221,server,579813178,.2706,0,.2707,0,.3709,1,117,.2706,0
28.41765838,client,2085953994,.3705,0,.3637,0,.3715,1,118,.3705,0
28.42487007,server,579833450,.2706,0,.2707,0,.3727,1,118,.2706,0
28.42568542,client,2085953994,.3705,0,.3637,0,.3738,1,119,.3705,0
28.43043846,client,2085953994,.3705,0,.3637,0,.3676,1,119,.3705,0
28.43228498,client,2085953994,.3705,0,.3637,0,.3631,1,117,.3705,0
28.43269238,server,579858066,.2706,0,.3632,1,.3632,1,117,.2706,0
28.44005929,server,579892818,.3705,1,.3632,0,.3632,0,119,.3705,1
28.44731096,server,579902954,.3705,0,.3632,0,.3743,1,119,.3705,0
28.44743326,server,579917434,.3705,0,.3632,0,.3718,1,117,.3705,0
28.44922484,client,2085953994,.3705,0,.3637,0,.3684,1,117,.3705,0
28.46572546,server,579955082,.3705,0,.3632,0,.3745,1,119,.3705,0
28.46593933,client,2085953994,.3705,0,.3637,0,.3759,1,119,.3705,0
28.47173722,server,579968114,.3705,0,.3632,0,.3728,1,120,.3705,0
28.47326637,client,2085953994,.3705,0,.3637,0,.3775,1,120,.3705,0
28.47865731,client,2085953994,.3705,0,.3637,0,.3804,1,120,.3705,0
28.48002139,server,579991282,.3705,0,.3632,0,.3739,1,120,.3705,0
28.48534136,client,2085953994,.3705,0,.3637,0,.3801,1,119,.3705,0
28.48620339,server,580023138,.3705,0,.3632,0,.3712,1,118,.3705,0
28.49060838,client,2085953994,.3705,0,.3637,0,.3817,1,118,.3705,0
28.49524699,server,580039066,.3705,0,.3632,0,.3754,1,119,.3705,0
28.50353472,server,580073818,.3705,0,.3632,0,.3773,1,121,.3705,0
28.50493916,client,2085953994,.3705,0,.3637,0,.3912,1,120,.3705,0
28.51053742,server,580088298,.3705,0,.3632,0,.3768,1,120,.3705,0
28.51418611,client,2085953994,.3705,0,.3637,0,.3921,1,121,.3705,0
28.51567350,server,580118706,.3705,0,.3632,0,.3715,1,120,.3705,0
28.51992521,client,2085953994,.3705,0,.3637,0,.3904,1,122,.3705,0
28.52374195,server,580147666,.3705,0,.3632,0,.3738,1,121,.3705,0
28.52841778,server,580163594,.3705,0,.3632,0,.3616,1,121,.3705,0
28.52917918,client,2085953994,.3705,0,.3637,0,.3919,1,121,.3705,0
28.53461532,client,2085953994,.3705,0,.3637,0,.3901,1,122,.3705,0
28.54257186,client,2085953994,.3705,0,.3637,0,.3889,1,122,.3705,0
28.54729748,server,580207034,.3705,0,.3632,0,.3687,1,122,.3705,0
28.54947973,client,2085953994,.3705,0,.3637,0,.3869,1,122,.3705,0
28.54954585,client,2085953994,.3705,0,.3637,0,.3844,1,122,.3705,0
28.55843292,client,2085953994,.3705,0,.3637,0,.3869,1,121,.3705,0
28.56398192,server,580225858,.3705,0,.3632,0,.3759,1,123,.3705,0
28.56819646,client,2085953994,.3705,0,.3637,0,.3871,1,122,.3705,0
28.57134454,server,580266402,.3705,0,.3632,0,.3775,1,122,.3705,0
28.57632701,server,580283778,.3705,0,.3632,0,.3801,1,122,.3705,0
28.57859917,client,2085953994,.3705,0,.3637,0,.3902,1,122,.3705,0
28.58341497,server,580299706,.3705,0,.3632,0,.3802,1,122,.3705,0
28.58864003,server,580305498,.3705,0,.3632,0,.3817,1,122,.3705,0
28.59140959,client,2085953994,.3705,0,.3637,0,.3954,1,124,.3705,0
28.59301812,client,2085953994,.3705,0,.3637,0,.3925,1,124,.3705,0
28.60106381,client,2085953994,.3705,0,.3637,0,.3905,1,124,.3705,0
28.60296338,server,580337354,.3705,0,.3632,0,.3913,1,124,.3705,0
28.60999679,client,2085953994,.3705,0,.3637,0,.3923,1,125,.3705,0
28.61236810,server,580367762,.3705,0,.3632,0,.3923,1,126,.3705,0
28.61756803,server,580376450,.3705,0,.3632,0,.3973,1,126,.3705,0
28.61769027,server,580390930,.3705,0,.3632,0,.3902,1,124,.3705,0
28.61997477,client,2085953994,.3705,0,.3637,0,.3950,1,124,.3705,0
28.62719059,server,580408306,.3705,0,.3632,0,.3918,1,124,.3705,0
28.62961247,client,2085953994,.3705,0,.3637,0,.3966,1,124,.3705,0
28.63257612,server,580424234,.3705,0,.3632,0,.3902,1,125,.3705,0
28.63448655,client,2085953994,.3705,0,.3637,0,.3925,1,125,.3705,0
28.64058047,server,580461882,.3705,0,.3632,0,.3888,1,125,.3705,0
28.64234219,client,2085953994,.3705,0,.3637,0,.3953,1,124,.3705,0
28.64747465,server,580479258,.3705,0,.3632,0,.3869,1,124,.3705,0
28.64758409,server,580492290,.3705,0,.3632,0,.3845,1,122,.3705,0
28.65641137,server,580503874,.3705,0,.3632,0,.3869,1,123,.3705,0
28.65663105,client,2085953994,.3705,0,.3637,0,.3999,1,122,.3705,0
28.66462598,client,2085953994,.3705,0,.3637,0,.3956,1,124,.3705,0
28.66625585,server,580538626,.3705,0,.3632,0,.3871,1,124,.3705,0
28.67520601,client,2085953994,.3705,0,.3637,0,.4032,1,124,.3705,0
28.67559506,server,580551658,.3705,0,.3632,0,.3892,1,124,.3705,0
28.68048703,client,2085953994,.3705,0,.3637,0,.3945,1,125,.3705,0
28.68943917,client,2085953994,.3705,0,.3637,0,.3946,1,126,.3705,0
28.68946751,server,580583514,.3705,0,.3632,0,.3955,1,126,.3705,0
28.69105470,server,580597994,.3705,0,.3632,0,.3925,1,126,.3705,0
28.69542439,client,2085953994,.3705,0,.3637,0,.3947,1,127,.3705,0
28.69804290,client,2085953994,.3705,0,.3637,0,.3902,1,127,.3705,0
28.69914185,server,580622610,.3705,0,.3632,0,.3906,1,127,.3705,0
28.70808892,server,580648674,.3705,0,.3632,0,.3925,1,128,.3705,0
28.71800111,server,580677634,.3705,0,.3632,0,.3949,1,129,.3705,0
28.72063517,client,2085953994,.3705,0,.3637,0,.4030,1,129,.3705,0
28.72304287,client,2085953994,.3705,0,.3637,0,.3962,1,131,.3705,0
28.72763125,server,580702250,.3705,0,.3632,0,.3965,1,132,.3705,0
28.73249680,server,580734106,.3705,0,.3632,0,.3925,1,131,.3705,0
28.73428960,client,2085953994,.3705,0,.3991,1,.3996,1,130,.3705,0
28.73453732,client,2085953994,.3705,0,.3991,0,.3925,1,130,.3705,0
28.73455052,client,2085953994,.3925,1,.3991,0,.3925,0,130,.3925,1
28.73979109,server,580747138,.3705,0,.3632,0,.3948,1,130,.3705,0
28.74041189,client,2085953994,.3925,0,.3991,0,.3911,1,131,.3925,0
28.74552476,client,2085953994,.3925,0,.3991,0,.3864,1,131,.3925,0
28.74900844,server,580778994,.3705,0,.3632,0,.4019,1,131,.3705,0
28.75265714,client,2085953994,.3925,0,.3991,0,.3934,1,132,.3925,0
28.75267285,client,2085953994,.3925,0,.3991,0,.3849,1,130,.3925,0
28.75340854,client,2085953994,.3925,0,.3991,0,.3797,1,128,.3925,0
28.75461856,server,580794922,.3705,0,.3632,0,.3999,1,128,.3705,0
28.76264948,server,580809402,.3705,0,.3632,0,.4035,1,128,.3705,0
28.76277159,server,580823882,.3705,0,.3632,0,.3957,1,126,.3705,0
28.76821994,client,2085953994,.3925,0,.3991,0,.3862,1,128,.3925,0
28.77325727,server,580838362,.3705,0,.3632,0,.4033,1,128,.3705,0
28.77852034,server,580855738,.3705,0,.3632,0,.3945,1,128,.3705,0
28.78753068,server,580886146,.3705,0,.3632,0,.3947,1,127,.3705,0
28.79104392,client,2085953994,.3925,0,.3991,0,.4029,1,127,.3925,0
28.79105941,client,2085953994,.3925,0,.3991,0,.3938,1,127,.3925,0
28.79346046,server,580900626,.3705,0,.3632,0,.3947,1,126,.3705,0
28.79587544,client,2085953994,.3925,0,.3991,0,.3930,1,126,.3925,0
28.79601302,server,580915106,.3705,0,.3632,0,.3901,1,126,.3705,0
28.80952944,client,2085953994,.3925,0,.3991,0,.4039,1,127,.3925,0
28.80955131,client,2085953994,.3925,0,.3991,0,.3970,1,125,.3925,0
28.81222225,client,2085953994,.3925,0,.3991,0,.3946,1,125,.3925,0
28.81610351,server,580929586,.3705,0,.3632,0,.4005,1,125,.3705,0
28.82104208,server,580974474,.3705,0,.3632,0,.3962,1,125,.3705,0
28.82129513,client,2085953994,.3925,0,.3991,0,.3956,1,124,.3925,0
28.82270087,server,580988954,.3705,0,.3900,1,.3900,1,124,.3705,0
28.82677069,client,2085953994,.3925,0,.3991,0,.3963,1,124,.3925,0
28.83247530,server,581013570,.3705,0,.3900,0,.3925,1,124,.3705,0
28.83262294,server,581030946,.3926,1,.3900,0,.3925,0,124,.3926,1
28.83750451,client,2085953994,.3925,0,.3991,0,.4045,1,124,.3925,0
28.83844409,server,581045426,.3926,0,.3900,0,.3911,1,124,.3926,0
28.84354760,server,581071490,.3926,0,.3900,0,.3864,1,125,.3926,0
28.85072129,server,581084522,.3926,0,.3900,0,.3789,1,125,.3926,0
28.85625407,client,2085953994,.3925,0,.3991,0,.4070,1,126,.3925,0
28.85897278,client,2085953994,.3925,0,.3991,0,.3930,1,124,.3925,0
28.86616935,server,581149682,.3926,0,.3900,0,.3861,1,124,.3926,0
28.88202726,client,2085953994,.3925,0,.3991,0,.4088,1,125,.3925,0
28.88234689,client,2085953994,.3925,0,.3991,0,.4040,1,125,.3925,0
28.88578828,client,2085953994,.3925,0,.3991,0,.4005,1,125,.3925,0
28.88818671,client,2085953994,.3925,0,.3991,0,.3976,1,123,.3925,0
28.88909355,server,581164162,.3926,0,.3900,0,.4030,1,124,.3926,0
28.88929021,server,581187330,.3926,0,.3900,0,.3939,1,122,.3926,0
28.89387922,server,581203258,.3926,0,.3900,0,.3930,1,122,.3926,0
28.90011217,client,2085953994,.3925,0,.3991,0,.3952,1,121,.3925,0
28.90032666,client,2085953994,.3925,0,.3991,0,.3861,1,121,.3925,0
28.90756526,server,581232218,.3926,0,.3900,0,.3970,1,121,.3926,0
28.90851590,client,2085953994,.3925,0,.3991,0,.3943,1,121,.3925,0
28.91021125,server,581261178,.3926,0,.3900,0,.3947,1,121,.3926,0
28.91336499,client,2085953994,.3925,0,.3991,0,.3936,1,121,.3925,0
28.91643127,client,2085953994,.3925,0,.3991,0,.3873,1,119,.3925,0
28.91757310,client,2085953994,.3925,0,.3991,0,.3829,1,119,.3925,0
28.91929481,server,581285794,.3926,0,.3900,0,.3957,1,119,.3926,0
28.92469686,server,581311858,.3926,0,.3900,0,.3963,1,120,.3926,0
28.93552569,server,581342266,.3926,0,.3900,0,.4052,1,121,.3926,0
28.93802338,client,2085953994,.3925,0,.3991,0,.3955,1,122,.3925,0
28.94279483,client,2085953994,.3925,0,.3991,0,.3932,1,123,.3925,0
28.95071266,client,2085953994,.3925,0,.3991,0,.3923,1,123,.3925,0
28.95072785,client,2085953994,.3925,0,.3991,0,.3889,1,121,.3925,0
28.95429824,server,581379914,.3926,0,.3900,0,.3903,1,121,.3926,0
28.95835655,client,2085953994,.3925,0,.3991,0,.3902,1,122,.3925,0
28.95841329,client,2085953994,.3925,0,.3991,0,.3808,1,120,.3925,0
28.96779635,client,2085953994,.3925,0,.3991,0,.3764,1,120,.3925,0
28.97277796,client,2085953994,.3925,0,.3991,0,.3798,1,120,.3925,0
28.98006445,server,581433490,.3926,0,.3900,0,.4087,1,121,.3926,0
28.98013736,server,581442178,.3926,0,.3900,0,.4038,1,119,.3926,0
28.98219354,client,2085953994,.3925,0,.3991,0,.3811,1,120,.3925,0
28.98376759,server,581456658,.3926,0,.3900,0,.3951,1,120,.3926,0
28.98643867,server,581478378,.3926,0,.3900,0,.3951,1,121,.3926,0
28.98749869,client,2085953994,.3925,0,.3991,0,.3828,1,121,.3925,0
28.98753241,client,2085953994,.3925,0,.3991,0,.3775,1,121,.3925,0
28.99806169,server,581507338,.3926,0,.3900,0,.3951,1,123,.3926,0
28.99827613,server,581524714,.3926,0,.3900,0,.3860,1,123,.3926,0
29.00152898,client,2085953994,.3925,0,.3991,0,.3816,1,123,.3925,0
29.00655523,server,581537746,.3926,0,.3900,0,.3942,1,123,.3926,0
29.01136728,server,581555122,.3926,0,.3900,0,.3842,1,123,.3926,0
29.01479174,server,581586978,.3926,0,.3900,0,.3822,1,123,.3926,0
29.01868191,client,2085953994,.3925,0,.3991,0,.3890,1,124,.3925,0
29.01889405,client,2085953994,.3925,0,.3991,0,.3844,1,124,.3925,0
29.02644919,client,2085953994,.3925,0,.3991,0,.3847,1,125,.3925,0
29.03217069,client,2085953994,.3925,0,.3991,0,.3812,1,126,.3925,0
29.03612641,server,581637658,.3926,0,.3900,0,.3955,1,125,.3926,0
