time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
138.08321945,client,1902020232,1.1160,0,1.0899,0,1.1380,1,715,1.1160,0
138.11602310,client,1902020232,1.1160,0,1.0899,0,1.1588,1,715,1.1160,0
138.12007267,server,1248604554,1.1161,0,1.0900,0,1.1239,1,715,1.1161,0
138.12724002,client,1902020232,1.1160,0,1.0899,0,1.1240,1,715,1.1160,0
138.13729868,client,1902020232,1.1160,0,1.0899,0,1.1021,1,716,1.1160,0
138.14193122,server,1248610346,1.1161,0,1.0900,0,1.1335,1,716,1.1161,0
138.15404006,server,1248616138,1.1161,0,1.0900,0,1.1377,1,716,1.1161,0
138.18796882,server,1248619034,1.1161,0,1.0900,0,1.1599,1,716,1.1161,0
138.19800949,server,1248621930,1.1161,0,1.0900,0,1.1139,1,717,1.1161,0
138.20525307,client,1902020232,1.1160,0,1.0899,0,1.1481,1,717,1.1160,0
138.23125231,client,1902020232,1.1160,0,1.0899,0,1.1621,1,717,1.1160,0
138.24406846,server,1248624826,1.1161,0,1.0900,0,1.1366,1,717,1.1161,0
138.25324782,client,1902020232,1.1160,0,1.0899,0,1.1301,1,717,1.1160,0
138.26406019,server,1248627722,1.1161,0,1.0900,0,1.1379,1,717,1.1161,0
138.26524763,client,1902020232,1.1160,0,1.0899,0,1.1321,1,717,1.1160,0
138.29689187,server,1248633514,1.1161,0,1.0900,0,1.1588,1,718,1.1161,0
138.30800743,server,1248636410,1.1161,0,1.0900,0,1.1241,1,718,1.1161,0
138.31809505,server,1248639306,1.1161,0,1.0900,0,1.1019,1,718,1.1161,0
138.32923513,client,1902020232,1.1160,0,1.0899,0,1.1740,1,718,1.1160,0
138.34324686,client,1902020232,1.1160,0,1.1661,1,1.1661,1,718,1.1160,0
138.35324183,client,1902020232,1.1160,0,1.1661,0,1.1639,1,718,1.1160,0
138.38523834,client,1902020232,1.1160,0,1.1661,0,1.1860,1,719,1.1160,0
138.38638352,server,1248646546,1.1161,0,1.0900,0,1.1484,1,719,1.1161,0
138.41208319,server,1248649442,1.1161,0,1.0900,0,1.1620,1,719,1.1161,0
138.43401702,server,1248652338,1.1161,0,1.0900,0,1.1298,1,719,1.1161,0
138.44626483,server,1248658130,1.1161,0,1.0900,0,1.1323,1,719,1.1161,0
138.45325672,client,1902020232,1.1160,0,1.1661,0,1.1760,1,719,1.1160,0
138.49726249,client,1902020232,1.1160,0,1.1661,0,1.1981,1,721,1.1160,0
138.50924826,client,1902020232,1.1160,0,1.1661,0,1.1980,1,721,1.1160,0
138.51005869,server,1248663922,1.1161,0,1.0900,0,1.1738,1,721,1.1161,0
138.52413447,server,1248666818,1.1161,0,1.1661,1,1.1661,1,721,1.1161,0
138.53400961,server,1248669714,1.1161,0,1.1661,0,1.1638,1,721,1.1161,0
138.56124937,client,1902020232,1.1160,0,1.1661,0,1.2180,1,721,1.1160,0
138.56619882,server,1248672610,1.1161,0,1.1661,0,1.1862,1,721,1.1161,0
138.59525000,client,1902020232,1.1160,0,1.1661,0,1.1861,1,721,1.1160,0
138.62929709,client,1902020232,1.1160,0,1.1661,0,1.1979,1,721,1.1160,0
138.63409991,server,1248675506,1.1161,0,1.1661,0,1.1761,1,721,1.1161,0
138.67812045,server,1248684194,1.1161,0,1.1661,0,1.1982,1,722,1.1161,0
138.68929256,client,1902020232,1.1160,0,1.1661,0,1.1801,1,722,1.1160,0
138.68998996,server,1248689986,1.1161,0,1.1661,0,1.1979,1,722,1.1161,0
138.72601122,client,1902020232,1.1160,0,1.1661,0,1.1948,1,722,1.1160,0
138.74212468,server,1248692882,1.1161,0,1.1661,0,1.2182,1,722,1.1161,0
138.77632181,server,1248695778,1.1161,0,1.1661,0,1.1863,1,723,1.1161,0
138.81012777,server,1248698674,1.1161,0,1.1661,0,1.1980,1,724,1.1161,0
138.87008386,server,1248701570,1.1161,0,1.1661,0,1.1802,1,728,1.1161,0
138.90686137,server,1248704466,1.1161,0,1.1661,0,1.1948,1,728,1.1161,0
138.96728650,client,1902020232,1.1259,1,1.1661,0,1.1948,0,735,1.1259,1
139.14839899,server,1248729082,1.1262,1,1.1661,0,1.1948,0,754,1.1262,1
139.88154571,client,1902020232,1.1259,0,1.5383,1,1.0822,1,824,1.1259,0
140.00343953,client,1902020232,1.0362,1,1.5383,0,1.0822,0,840,1.0362,1
140.06229763,server,1248794242,1.1262,0,1.5382,1,1.0821,1,846,1.1262,0
140.18932549,server,1248817410,1.0409,1,1.5382,0,1.0821,0,863,1.0409,1
140.21140847,client,1902020232,1.0362,0,1.5383,0,.9920,1,865,1.0362,0
140.32334135,client,1902020232,1.0362,0,1.5383,0,.9840,1,876,1.0362,0
140.32534674,client,1902020232,1.0362,0,1.5383,0,.9739,1,876,1.0362,0
140.36533755,client,1902020232,1.0362,0,1.5383,0,.9580,1,878,1.0362,0
140.39221394,server,1248840578,1.0409,0,1.5382,0,.9919,1,880,1.0409,0
140.41137324,client,1902020232,1.0362,0,1.5383,0,.9721,1,880,1.0362,0
140.43340354,client,1902020232,1.0362,0,1.5383,0,.9701,1,884,1.0362,0
140.44536854,client,1902020232,1.0362,0,1.5383,0,.9741,1,884,1.0362,0
140.50407076,server,1248849266,1.0409,0,1.5382,0,.9839,1,889,1.0409,0
140.50630600,server,1248850714,1.0409,0,1.5382,0,.9741,1,889,1.0409,0
140.54627452,server,1248852162,1.0409,0,1.5382,0,.9582,1,889,1.0409,0
140.59214073,server,1248855058,1.0409,0,1.5382,0,.9720,1,893,1.0409,0
140.61414376,server,1248857954,1.0409,0,1.5382,0,.9695,1,896,1.0409,0
140.62639000,server,1248859402,1.0409,0,1.5382,0,.9743,1,897,1.0409,0
140.64341183,client,1902020232,1.0362,0,1.5383,0,.9481,1,897,1.0362,0
140.65346415,client,1902020232,1.0362,0,1.5383,0,.9341,1,898,1.0362,0
140.65732771,client,1902020232,1.0362,0,1.5383,0,.9299,1,896,1.0362,0
140.68741396,client,1902020232,1.0362,0,1.5383,0,.9360,1,899,1.0362,0
140.68743119,client,1902020232,1.0362,0,1.5383,0,.9241,1,897,1.0362,0
140.73142703,client,1902020232,1.0362,0,1.5383,0,.9279,1,898,1.0362,0
140.74335012,client,1902020232,1.0362,0,1.5383,0,.9059,1,898,1.0362,0
140.75333175,client,1902020232,1.0362,0,1.5383,0,.9040,1,899,1.0362,0
140.77733076,client,1902020232,1.0362,0,1.5383,0,.9180,1,902,1.0362,0
140.79743358,client,1902020232,1.0362,0,1.5383,0,.9274,1,904,1.0362,0
140.79745055,client,1902020232,1.0362,0,.9159,1,.9159,1,902,1.0362,0
140.82416225,server,1248878226,1.0409,0,1.5382,0,.9477,1,905,1.0409,0
140.83443785,server,1248879674,1.0409,0,1.5382,0,.9261,1,905,1.0409,0
140.84133174,client,1902020232,1.0362,0,.9159,0,.9479,1,906,1.0362,0
140.86825093,server,1248882570,1.0409,0,1.5382,0,.9239,1,906,1.0409,0
140.87535171,client,1902020232,1.0362,0,.9159,0,.9500,1,906,1.0362,0
140.89212920,server,1248884018,1.0409,0,1.5382,0,.9278,1,906,1.0409,0
140.90806344,client,1902020232,1.0362,0,.9159,0,.9486,1,906,1.0362,0
140.91228003,server,1248889810,1.0409,0,1.5382,0,.9279,1,906,1.0409,0
140.92423261,server,1248891258,1.0409,0,1.5382,0,.9061,1,906,1.0409,0
140.92933341,client,1902020232,1.0362,0,.9159,0,.9379,1,906,1.0362,0
140.93411619,server,1248894154,1.0409,0,1.5382,0,.9039,1,906,1.0409,0
140.95334025,client,1902020232,.9499,1,.9159,0,.9499,1,907,.9499,1
140.95805583,server,1248898498,1.0409,0,1.5382,0,.9178,1,907,1.0409,0
140.97823396,server,1248899946,1.0409,0,.9159,1,.9159,1,907,1.0409,0
140.99617983,client,1902020232,.9499,0,.9159,0,.9820,1,908,.9499,0
141.01940932,client,1902020232,.9499,0,.9159,0,.9501,1,909,.9499,0
141.02206979,server,1248910082,1.0409,0,.9159,0,.9477,1,909,1.0409,0
141.05191229,client,1902020232,.9499,0,.9159,0,.9726,1,909,.9499,0
141.05646096,server,1248912978,1.0409,0,.9159,0,.9502,1,909,1.0409,0
141.07349526,client,1902020232,.9499,0,.9159,0,.9702,1,909,.9499,0
141.08883129,server,1248918770,1.0409,0,.9159,0,.9483,1,909,1.0409,0
141.10734369,client,1902020232,.9499,0,.9159,0,.9839,1,909,.9499,0
141.11006469,server,1248924562,1.0409,0,.9159,0,.9379,1,909,1.0409,0
141.13461041,server,1248927458,.9453,1,.9159,0,.9453,1,909,.9453,1
141.15135838,client,1902020232,.9499,0,.9159,0,1.0020,1,909,.9499,0
141.17695046,server,1248930354,.9453,0,.9159,0,.9820,1,909,.9453,0
141.18344521,client,1902020232,.9499,0,.9159,0,.9820,1,909,.9499,0
141.20032889,server,1248936146,.9453,0,.9159,0,.9502,1,909,.9453,0
141.21535598,client,1902020232,.9499,0,.9159,0,.9820,1,909,.9499,0
141.23302850,server,1248939042,.9453,0,.9159,0,.9729,1,909,.9453,0
141.25422359,server,1248941938,.9453,0,.9159,0,.9701,1,909,.9453,0
141.26418599,client,1902020232,.9499,0,.9159,0,1.0188,1,909,.9499,0
141.28811048,server,1248944834,.9453,0,.9159,0,.9841,1,909,.9453,0
141.29736268,client,1902020232,.9499,0,.9159,0,1.0200,1,909,.9499,0
141.33219715,server,1248950626,.9453,0,.9159,0,1.0021,1,909,.9453,0
141.34935909,client,1902020232,.9499,0,.9159,0,1.0240,1,909,.9499,0
141.36426494,server,1248953522,.9453,0,.9159,0,.9819,1,909,.9453,0
141.39345038,client,1902020232,.9499,0,.9159,0,1.0161,1,909,.9499,0
141.39639944,server,1248956418,.9453,0,.9159,0,.9821,1,909,.9453,0
141.41735712,client,1902020232,.9499,0,.9159,0,.9960,1,909,.9499,0
141.44500704,server,1248959314,.9453,0,.9159,0,1.0187,1,909,.9453,0
141.44742147,client,1902020232,.9499,0,.9159,0,1.0021,1,909,.9499,0
141.46944801,client,1902020232,.9499,0,.9159,0,.9899,1,909,.9499,0
141.47809858,server,1248965106,.9453,0,.9159,0,1.0199,1,909,.9453,0
141.52337071,client,1902020232,.9499,0,.9159,0,1.0240,1,909,.9499,0
141.53015080,server,1248968002,.9453,0,.9159,0,1.0238,1,909,.9453,0
141.53536692,client,1902020232,.9499,0,.9159,0,.9699,1,909,.9499,0
141.54736841,client,1902020232,.9499,0,.9159,0,.9573,1,909,.9499,0
141.55736363,client,1902020232,.9499,0,.9159,0,.9459,1,909,.9499,0
141.57417311,server,1248970898,.9453,0,.9159,0,1.0161,1,909,.9453,0
141.59815073,server,1248973794,.9453,0,.9159,0,.9958,1,909,.9453,0
141.60350782,client,1902020232,.9499,0,.9159,0,.9842,1,909,.9499,0
141.62538445,client,1902020232,.9499,0,.9159,0,.9719,1,909,.9499,0
141.62816422,server,1248978138,.9453,0,.9159,0,1.0018,1,909,.9453,0
141.65017566,server,1248981034,.9453,0,.9159,0,.9899,1,909,.9453,0
141.65754096,client,1902020232,.9499,0,.9159,0,.9701,1,909,.9499,0
141.66937065,client,1902020232,.9499,0,.9159,0,.9580,1,909,.9499,0
141.70139177,client,1902020232,.9499,0,.9159,0,.9699,1,909,.9499,0
141.70411717,server,1248983930,.9453,0,.9159,0,1.0240,1,909,.9453,0
141.71629126,server,1248986826,.9453,0,.9159,0,.9698,1,909,.9453,0
141.72337174,client,1902020232,.9499,0,.9159,0,.9800,1,909,.9499,0
141.72830121,server,1248992618,.9453,0,.9159,0,.9565,1,909,.9453,0
141.73544048,client,1902020232,.9499,0,.9159,0,.9721,1,909,.9499,0
141.73875661,server,1248995514,.9453,0,.9159,0,.9465,1,909,.9453,0
141.76937555,client,1902020232,.9499,0,.9159,0,.9920,1,909,.9499,0
141.78436816,server,1248998410,.9453,0,.9159,0,.9841,1,909,.9453,0
141.78948752,client,1902020232,.9499,0,.9920,1,.9801,1,909,.9499,0
141.80631066,server,1249001306,.9453,0,.9159,0,.9719,1,909,.9453,0
141.83547461,client,1902020232,.9499,0,.9920,0,1.0161,1,910,.9499,0
141.83829552,server,1249004202,.9453,0,.9159,0,.9700,1,910,.9453,0
141.85026804,server,1249009994,.9453,0,.9159,0,.9581,1,910,.9453,0
141.86938043,client,1902020232,.9499,0,.9920,0,1.0280,1,910,.9499,0
141.87937797,client,1902020232,.9499,0,.9920,0,1.0040,1,910,.9499,0
141.88213384,server,1249012890,.9453,0,.9159,0,.9699,1,910,.9453,0
141.90411168,server,1249015786,.9453,0,.9159,0,.9799,1,910,.9453,0
141.91655718,server,1249018682,.9453,0,.9159,0,.9724,1,911,.9453,0
141.92138283,client,1902020232,.9499,0,.9920,0,1.0133,1,911,.9499,0
141.95008796,server,1249021578,.9453,0,.9159,0,.9920,1,912,.9453,0
141.97024566,server,1249027370,.9453,0,.9920,1,.9799,1,912,.9453,0
141.97748716,client,1902020232,1.0241,1,.9920,0,1.0482,1,912,1.0241,1
142.01634237,server,1249033162,.9453,0,.9920,0,1.0161,1,913,.9453,0
142.02538706,client,1902020232,1.0241,0,.9920,0,1.0720,1,913,1.0241,0
142.03338291,client,1902020232,1.0241,0,.9920,0,1.0372,1,913,1.0241,0
142.05037047,server,1249038954,.9453,0,.9920,0,1.0283,1,913,.9453,0
142.06006544,server,1249041850,.9453,0,.9920,0,1.0036,1,914,.9453,0
142.08747346,client,1902020232,1.0241,0,.9920,0,1.0681,1,914,1.0241,0
142.10214472,server,1249046194,.9453,0,.9920,0,1.0133,1,915,.9453,0
142.12139462,client,1902020232,1.0241,0,.9920,0,1.0695,1,915,1.0241,0
142.15341593,client,1902020232,1.0241,0,.9920,0,1.0799,1,916,1.0241,0
142.15830388,server,1249054882,1.0237,1,.9920,0,1.0482,1,916,1.0237,1
142.16539344,client,1902020232,1.0241,0,.9920,0,1.0580,1,916,1.0241,0
142.20639780,server,1249057778,1.0237,0,.9920,0,1.0718,1,916,1.0237,0
142.21418319,server,1249060674,1.0237,0,.9920,0,1.0372,1,917,1.0237,0
142.24339750,client,1902020232,1.0241,0,.9920,0,1.0920,1,918,1.0241,0
142.26843495,server,1249066466,1.0237,0,.9920,0,1.0681,1,918,1.0237,0
142.30216158,server,1249069362,1.0237,0,.9920,0,1.0691,1,918,1.0237,0
142.30760349,client,1902020232,1.0241,0,.9920,0,1.0922,1,918,1.0241,0
142.33417661,server,1249072258,1.0237,0,.9920,0,1.0799,1,918,1.0237,0
142.34645973,server,1249078050,1.0237,0,.9920,0,1.0583,1,918,1.0237,0
142.35140633,client,1902020232,1.0241,0,.9920,0,1.0872,1,918,1.0241,0
142.39561038,client,1902020232,1.0241,0,.9920,0,1.0982,1,920,1.0241,0
142.42412138,server,1249083842,1.0237,0,.9920,0,1.0919,1,920,1.0237,0
142.45142762,client,1902020232,1.0241,0,.9920,0,1.1021,1,920,1.0241,0
142.46540892,client,1902020232,1.0241,0,.9920,0,1.0719,1,920,1.0241,0
142.48845075,server,1249086738,1.0237,0,.9920,0,1.0921,1,920,1.0237,0
142.50751595,client,1902020232,1.0241,0,.9920,0,1.0902,1,920,1.0241,0
142.53222114,server,1249092530,1.0237,0,.9920,0,1.0872,1,920,1.0237,0
142.56141862,client,1902020232,1.0241,0,.9920,0,1.0919,1,922,1.0241,0
142.57650320,server,1249098322,1.0237,0,.9920,0,1.0984,1,922,1.0237,0
142.60756576,client,1902020232,1.0241,0,.9920,0,1.0842,1,922,1.0241,0
142.61941014,client,1902020232,1.0241,0,.9920,0,1.0840,1,922,1.0241,0
142.63234998,server,1249101218,1.0237,0,.9920,0,1.1022,1,922,1.0237,0
142.64674485,server,1249104114,1.0237,0,.9920,0,1.0726,1,923,1.0237,0
142.66142201,client,1902020232,1.0241,0,.9920,0,1.1141,1,923,1.0241,0
142.68828719,server,1249108458,1.0237,0,.9920,0,1.0901,1,923,1.0237,0
142.69541296,client,1902020232,1.0241,0,.9920,0,1.1380,1,923,1.0241,0
142.71751945,client,1902020232,1.0241,0,.9920,0,1.0921,1,923,1.0241,0
142.74275253,server,1249114250,1.0237,0,.9920,0,1.0926,1,924,1.0237,0
142.74974304,client,1902020232,1.0241,0,.9920,0,1.0922,1,924,1.0241,0
142.78350524,client,1902020232,1.0241,0,.9920,0,1.1141,1,925,1.0241,0
142.78832777,server,1249117146,1.0237,0,.9920,0,1.0842,1,925,1.0237,0
142.80048049,server,1249122938,1.0237,0,.9920,0,1.0842,1,925,1.0237,0
142.80550117,client,1902020232,1.0241,0,.9920,0,1.1041,1,925,1.0241,0
142.82943049,client,1902020232,1.0241,0,.9920,0,1.1061,1,926,1.0241,0
142.84236462,server,1249128730,1.0237,0,.9920,0,1.1141,1,926,1.0237,0
142.84941857,client,1902020232,1.0241,0,.9920,0,1.1139,1,926,1.0241,0
142.87639039,server,1249131626,1.0237,0,.9920,0,1.1376,1,926,1.0237,0
142.88341548,client,1902020232,1.0241,0,.9920,0,1.1140,1,926,1.0241,0
142.89837299,server,1249137418,1.0237,0,.9920,0,1.0921,1,926,1.0237,0
142.93060199,server,1249140314,1.0237,0,.9920,0,1.0923,1,927,1.0237,0
142.93942746,client,1902020232,1.0241,0,1.1499,1,1.1499,1,927,1.0241,0
142.96421173,server,1249146106,1.0237,0,.9920,0,1.1139,1,928,1.0237,0
142.97142996,client,1902020232,1.0241,0,1.1499,0,1.1359,1,928,1.0241,0
142.98639837,server,1249149002,1.0237,0,.9920,0,1.1043,1,928,1.0237,0
143.01017207,server,1249154794,1.0237,0,.9920,0,1.1061,1,928,1.0237,0
143.03015809,server,1249157690,1.0237,0,.9920,0,1.1136,1,929,1.0237,0
143.04743369,client,1902020232,1.0241,0,1.1499,0,1.1681,1,929,1.0241,0
143.06413823,server,1249160586,1.0237,0,.9920,0,1.1141,1,929,1.0237,0
143.07027349,client,1902020232,1.0241,0,1.1499,0,1.1489,1,929,1.0241,0
143.12032309,server,1249166378,1.0237,0,1.1501,1,1.1501,1,931,1.0237,0
143.12343233,client,1902020232,1.0241,0,1.1499,0,1.1760,1,931,1.0241,0
143.14952742,client,1902020232,1.1720,1,1.1499,0,1.1720,1,931,1.1720,1
143.15222661,server,1249173618,1.0237,0,1.1501,0,1.1359,1,931,1.0237,0
143.19154939,client,1902020232,1.1720,0,1.1499,0,1.1662,1,931,1.1720,0
143.21344291,client,1902020232,1.1720,0,1.1499,0,1.1801,1,932,1.1720,0
143.22819645,server,1249182306,1.0237,0,1.1501,0,1.1681,1,932,1.0237,0
143.23822369,client,1902020232,1.1720,0,1.1499,0,1.1808,1,932,1.1720,0
143.25107317,server,1249185202,1.0237,0,1.1501,0,1.1489,1,932,1.0237,0
143.25744616,client,1902020232,1.1720,0,1.1499,0,1.1699,1,932,1.1720,0
143.30423195,server,1249193890,1.0237,0,1.1501,0,1.1759,1,933,1.0237,0
143.31344359,client,1902020232,1.1720,0,1.1499,0,1.1920,1,933,1.1720,0
143.33031669,server,1249196786,1.1719,1,1.1501,0,1.1720,1,933,1.1719,1
143.34544158,client,1902020232,1.1720,0,1.1499,0,1.1920,1,933,1.1720,0
143.37230692,server,1249199682,1.1719,0,1.1501,0,1.1659,1,935,1.1719,0
143.39422499,server,1249202578,1.1719,0,1.1501,0,1.1800,1,936,1.1719,0
143.41897908,server,1249205474,1.1719,0,1.1501,0,1.1807,1,938,1.1719,0
143.43836644,server,1249208370,1.1719,0,1.1501,0,1.1699,1,938,1.1719,0
143.49427480,server,1249211266,1.1719,0,1.1501,0,1.1921,1,940,1.1719,0
143.52652921,server,1249214162,1.1719,0,1.1501,0,1.1924,1,941,1.1719,0
144.32751673,client,1902020232,1.1779,1,1.1499,0,1.1920,0,1025,1.1779,1
144.50835117,server,1249192442,1.1780,1,1.1501,0,1.1924,0,1041,1.1780,1
144.52751689,client,1902020232,1.1779,0,1.5881,1,1.1598,1,1043,1.1779,0
144.70828949,server,1249316970,1.1780,0,1.5879,1,1.1597,1,1061,1.1780,0
145.17768060,client,1902020232,1.1779,0,1.5881,0,.9481,1,1124,1.1779,0
145.24564420,client,1902020232,1.1779,0,1.5881,0,.9401,1,1130,1.1779,0
145.25361122,client,1902020232,.9261,1,1.5881,0,.9261,1,1131,.9261,1
145.26752475,client,1902020232,.9261,0,1.5881,0,.9259,1,1132,.9261,0
145.27761753,client,1902020232,.9261,0,1.5881,0,.9154,1,1133,.9261,0
145.30952805,client,1902020232,.9261,0,1.5881,0,.9039,1,1133,.9261,0
145.33153519,client,1902020232,.9261,0,1.5881,0,.9018,1,1134,.9261,0
145.35840301,server,1249387922,1.1780,0,1.5879,0,.9480,1,1136,1.1780,0
145.36834899,client,1902020232,.9261,0,1.5881,0,.9087,1,1136,.9261,0
145.40028445,client,1902020232,.9261,0,1.5881,0,.9067,1,1139,.9261,0
145.41152219,client,1902020232,.9261,0,1.5881,0,.9059,1,1139,.9261,0
145.42656697,server,1249393714,1.1780,0,1.5879,0,.9399,1,1140,1.1780,0
145.43353372,client,1902020232,.9261,0,1.5881,0,.9175,1,1140,.9261,0
145.43530447,server,1249395162,.9269,1,1.5879,0,.9269,1,1140,.9269,1
145.44354564,client,1902020232,.9261,0,.9160,1,.9160,1,1140,.9261,0
145.44827767,server,1249396610,.9269,0,1.5879,0,.9258,1,1140,.9269,0
145.45367190,client,1902020232,.9261,0,.9160,0,.9161,1,1140,.9261,0
145.45836935,server,1249398058,.9269,0,1.5879,0,.9153,1,1140,.9269,0
145.49027745,server,1249399506,.9269,0,1.5879,0,.9038,1,1140,.9269,0
145.49753571,client,1902020232,.9261,0,.9160,0,.9479,1,1140,.9261,0
145.51240672,server,1249402402,.9269,0,1.5879,0,.9020,1,1140,.9269,0
145.51953009,client,1902020232,.9261,0,.9160,0,.9260,1,1140,.9261,0
145.54909555,server,1249405298,.9269,0,1.5879,0,.9049,1,1141,.9269,0
145.55154820,client,1902020232,.9261,0,.9160,0,.9260,1,1141,.9261,0
145.58122576,server,1249409642,.9269,0,1.5879,0,.9069,1,1142,.9269,0
145.58553075,client,1902020232,.9261,0,.9160,0,.9260,1,1142,.9261,0
145.59226344,server,1249412538,.9269,0,1.5879,0,.9058,1,1142,.9269,0
145.60753073,client,1902020232,.9261,0,.9160,0,.9160,1,1143,.9261,0
145.61425504,server,1249415434,.9269,0,1.5879,0,.9170,1,1143,.9269,0
145.62434944,server,1249418330,.9269,0,.9161,1,.9161,1,1143,.9269,0
145.63434288,server,1249421226,.9269,0,.9161,0,.9159,1,1143,.9269,0
145.63953471,client,1902020232,.9261,0,.9160,0,.9139,1,1143,.9261,0
145.65352970,client,1902020232,.9261,0,.9160,0,.9058,1,1143,.9261,0
145.67830253,server,1249422674,.9269,0,.9161,0,.9479,1,1143,.9269,0
145.68552903,client,1902020232,.9261,0,.9160,0,.9132,1,1143,.9261,0
145.70027454,server,1249425570,.9269,0,.9161,0,.9259,1,1143,.9269,0
145.70554076,client,1902020232,.9261,0,.9160,0,.9120,1,1143,.9261,0
145.73230744,server,1249428466,.9269,0,.9161,0,.9257,1,1143,.9269,0
145.74153162,client,1902020232,.9261,0,.9160,0,.9279,1,1143,.9261,0
145.76154386,client,1902020232,.9261,0,.9160,0,.9139,1,1143,.9261,0
145.76648879,server,1249434258,.9269,0,.9161,0,.9262,1,1143,.9269,0
145.78827324,server,1249437154,.9269,0,.9161,0,.9159,1,1143,.9269,0
145.79553561,client,1902020232,.9261,0,.9160,0,.9280,1,1143,.9261,0
145.81955000,client,1902020232,.9261,0,.9160,0,.9292,1,1143,.9261,0
145.82028854,server,1249440050,.9269,0,.9161,0,.9137,1,1143,.9269,0
145.82955626,client,1902020232,.9261,0,.9160,0,.9179,1,1143,.9261,0
145.83428219,server,1249442946,.9269,0,.9161,0,.9059,1,1143,.9269,0
145.86155777,client,1902020232,.9261,0,.9160,0,.9380,1,1143,.9261,0
145.86656637,server,1249448738,.9269,0,.9161,0,.9135,1,1143,.9269,0
145.88652560,server,1249451634,.9269,0,.9161,0,.9122,1,1143,.9269,0
145.89572178,client,1902020232,.9261,0,.9160,0,.9501,1,1143,.9261,0
145.91555307,client,1902020232,.9261,0,.9160,0,.9260,1,1143,.9261,0
145.92226194,server,1249454530,.9269,0,.9161,0,.9278,1,1143,.9269,0
145.94227968,server,1249457426,.9269,0,.9161,0,.9139,1,1143,.9269,0
145.95955851,client,1902020232,.9261,0,.9160,0,.9479,1,1143,.9261,0
145.97645851,server,1249460322,.9269,0,.9161,0,.9276,1,1143,.9269,0
145.98166576,client,1902020232,.9261,0,.9160,0,.9460,1,1143,.9261,0
146.00028694,server,1249466114,.9269,0,.9161,0,.9290,1,1143,.9269,0
146.01038527,server,1249469010,.9269,0,.9161,0,.9178,1,1143,.9269,0
146.01754980,client,1902020232,.9261,0,.9160,0,.9499,1,1143,.9261,0
146.04301236,server,1249471906,.9269,0,.9161,0,.9387,1,1143,.9269,0
146.06154949,client,1902020232,.9261,0,.9160,0,.9719,1,1143,.9261,0
146.07653719,server,1249474802,.9269,0,.9161,0,.9499,1,1143,.9269,0
146.09355427,client,1902020232,.9261,0,.9160,0,.9359,1,1143,.9261,0
146.09658831,server,1249477698,.9269,0,.9161,0,.9263,1,1143,.9269,0
146.11555781,client,1902020232,.9261,0,.9160,0,.9379,1,1143,.9261,0
146.13956459,client,1902020232,.9261,0,.9160,0,.9299,1,1143,.9261,0
146.14042441,server,1249480594,.9269,0,.9161,0,.9481,1,1143,.9269,0
146.16258178,server,1249483490,.9269,0,.9161,0,.9460,1,1143,.9269,0
146.18162524,client,1902020232,.9280,1,.9160,0,.9359,1,1143,.9280,1
146.19154885,client,1902020232,.9280,0,.9160,0,.9240,1,1143,.9280,0
146.19834187,server,1249486386,.9269,0,.9161,0,.9499,1,1143,.9269,0
146.23564652,client,1902020232,.9280,0,.9160,0,.9261,1,1143,.9280,0
146.24228153,server,1249489282,.9269,0,.9161,0,.9719,1,1143,.9269,0
146.26956048,client,1902020232,.9280,0,.9160,0,.9380,1,1143,.9280,0
146.27434181,server,1249495074,.9269,0,.9161,0,.9360,1,1143,.9269,0
146.29156037,client,1902020232,.9280,0,.9160,0,.9232,1,1143,.9280,0
146.29657297,server,1249497970,.9269,0,.9161,0,.9382,1,1143,.9269,0
146.32034120,server,1249499418,.9269,0,.9161,0,.9297,1,1143,.9269,0
146.33356529,client,1902020232,.9280,0,.9160,0,.9580,1,1143,.9280,0
146.33756538,client,1902020232,.9280,0,.9160,0,.9373,1,1143,.9280,0
146.35956274,client,1902020232,.9280,0,.9160,0,.9400,1,1143,.9280,0
146.36242996,server,1249502314,.9271,1,.9161,0,.9359,1,1143,.9271,1
146.37155895,client,1902020232,.9280,0,.9160,0,.9380,1,1143,.9280,0
146.37277252,server,1249505210,.9271,0,.9161,0,.9245,1,1143,.9271,0
146.39164986,client,1902020232,.9280,0,.9481,1,.9481,1,1143,.9280,0
146.41649070,server,1249508106,.9271,0,.9161,0,.9262,1,1143,.9271,0
146.42369888,client,1902020232,.9280,0,.9481,0,.9262,1,1143,.9280,0
146.44561197,client,1902020232,.9280,0,.9481,0,.9261,1,1143,.9280,0
146.45030139,server,1249513898,.9271,0,.9161,0,.9379,1,1143,.9271,0
146.46966535,client,1902020232,.9280,0,.9481,0,.9181,1,1143,.9280,0
146.47239176,server,1249516794,.9271,0,.9161,0,.9233,1,1143,.9271,0
146.51356328,client,1902020232,.9280,0,.9481,0,.9280,1,1144,.9280,0
146.51433837,server,1249519690,.9271,0,.9161,0,.9578,1,1144,.9271,0
146.51833706,server,1249522586,.9271,0,.9161,0,.9371,1,1144,.9271,0
146.53356681,client,1902020232,.9280,0,.9481,0,.9260,1,1144,.9280,0
146.54049012,server,1249525482,.9271,0,.9161,0,.9402,1,1144,.9271,0
