time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
19.15828765,server,1668337284,.0437,0,.0437,0,.0472,1,39,.0437,0
19.16077921,server,1668630452,.0437,0,.0437,0,.0475,1,40,.0437,0
19.16382537,server,1668988884,.0437,0,.0437,0,.0483,1,42,.0437,0
19.17777525,client,523750688,.0436,1,.0437,0,.0492,0,51,.0436,1
19.19318018,client,523750688,.0436,0,.0589,1,.0469,1,66,.0436,0
19.19368094,server,1667277348,.0434,1,.0437,0,.0483,0,67,.0434,1
19.19392363,client,523750688,.0436,0,.0589,0,.0468,1,65,.0436,0
19.19478861,client,523750688,.0436,0,.0589,0,.0467,1,66,.0436,0
19.19582929,client,523750688,.0436,0,.0589,0,.0467,1,66,.0436,0
19.19677115,client,523750688,.0436,0,.0589,0,.0463,1,66,.0436,0
19.21069431,server,1669184364,.0434,0,.0606,1,.0435,1,66,.0434,0
19.21214466,server,1669355108,.0434,0,.0606,0,.0440,1,66,.0434,0
19.21263475,server,1669356556,.0434,0,.0606,0,.0436,1,66,.0434,0
19.22156182,client,523750688,.0438,1,.0589,0,.0438,1,66,.0438,1
19.23755728,server,1669358004,.0439,1,.0606,0,.0436,1,65,.0439,1
19.24273389,client,523750688,.0438,0,.0496,1,.0486,1,65,.0438,0
19.25863858,server,1671126508,.0439,0,.0479,1,.0479,1,66,.0439,0
19.26536056,client,523750688,.0438,1,.0496,0,.0438,1,68,.0438,1
19.28126326,server,1671582628,.0437,1,.0479,0,.0437,1,71,.0437,1
19.30905480,client,523750688,.0437,1,.0496,0,.0438,0,86,.0437,1
19.32491864,server,1670895780,.0431,1,.0479,0,.0437,0,93,.0431,1
19.32583912,client,523750688,.0437,0,.0831,1,.0534,1,94,.0437,0
19.32592264,client,523750688,.0437,0,.0831,0,.0527,1,92,.0437,0
19.33001509,client,523750688,.0437,0,.0831,0,.0436,1,92,.0437,0
19.33080609,client,523750688,.0437,0,.0831,0,.0436,1,92,.0437,0
19.33185599,client,523750688,.0437,0,.0831,0,.0437,1,92,.0437,0
19.33392682,client,523750688,.0437,0,.0831,0,.0429,1,93,.0437,0
19.33480516,client,523750688,.0437,0,.0831,0,.0436,1,93,.0437,0
19.34184252,server,1672064812,.0431,0,.0832,1,.0513,1,94,.0431,0
19.34603174,server,1672066260,.0431,0,.0832,0,.0438,1,94,.0431,0
19.34703288,server,1672067708,.0431,0,.0832,0,.0429,1,94,.0431,0
19.34803835,server,1672069156,.0431,0,.0832,0,.0431,1,94,.0431,0
19.35030804,server,1672070604,.0431,0,.0832,0,.0431,1,94,.0431,0
19.35266777,client,523750688,.0436,1,.0831,0,.0436,1,95,.0436,1
19.35268037,client,523750688,.0436,0,.0831,0,.0435,1,93,.0436,0
19.35568503,client,523750688,.0436,0,.0831,0,.0435,1,94,.0436,0
19.36856136,server,1672073500,.0436,1,.0832,0,.0436,1,95,.0436,1
19.37182229,server,1672154588,.0436,0,.0832,0,.0438,1,96,.0436,0
19.37954368,client,523750688,.0436,0,.0537,1,.0540,1,97,.0436,0
19.38018377,client,523750688,.0436,0,.0537,0,.0489,1,97,.0436,0
19.38019421,client,523750688,.0436,0,.0537,0,.0459,1,97,.0436,0
19.39544772,server,1673133436,.0436,0,.0536,1,.0536,1,97,.0436,0
19.39611092,server,1673211628,.0436,0,.0536,0,.0491,1,97,.0436,0
19.39654192,server,1673262308,.0436,0,.0536,0,.0462,1,95,.0436,0
19.39665828,client,523750688,.0439,1,.0537,0,.0439,1,95,.0439,1
19.39959262,client,523750688,.0439,0,.0537,0,.0439,1,95,.0439,0
19.40353004,client,523750688,.0439,0,.0537,0,.0473,1,95,.0439,0
19.41255436,server,1673276788,.0437,1,.0536,0,.0439,1,96,.0437,1
19.41528609,server,1673407108,.0437,0,.0536,0,.0435,1,96,.0437,0
19.41946973,server,1673472268,.0437,0,.0536,0,.0475,1,96,.0437,0
19.44034597,client,523750688,.0437,1,.0537,0,.0473,0,102,.0437,1
19.45622314,server,1673983412,.0433,1,.0536,0,.0475,0,113,.0433,1
19.46718963,client,523750688,.0437,0,.0876,1,.0439,1,114,.0437,0
19.46912993,client,523750688,.0437,0,.0876,0,.0435,1,113,.0437,0
19.48416845,client,523750688,.0438,1,.0876,0,.0438,1,115,.0438,1
19.48682424,server,1674012372,.0433,0,.0914,1,.0475,0,116,.0433,0
19.50001656,server,1674686260,.0438,1,.0914,0,.0438,1,118,.0438,1
19.51461503,client,523750688,.0438,0,.0474,1,.0436,1,119,.0438,0
19.52780036,client,523750688,.0436,1,.0474,0,.0436,1,121,.0436,1
19.53051674,server,1674852212,.0438,0,.0437,1,.0437,1,122,.0438,0
19.53619950,client,523750688,.0436,0,.0474,0,.0437,1,123,.0436,0
19.54368409,server,1675361908,.0435,1,.0437,0,.0437,1,124,.0435,1
19.55205424,server,1675526980,.0435,0,.0437,0,.0436,1,125,.0435,0
19.56007339,client,523750688,.0436,0,.0455,1,.0455,1,126,.0436,0
19.56846744,client,523750688,.0436,0,.0455,0,.0465,1,127,.0436,0
19.57137078,client,523750688,.0436,1,.0455,0,.0436,1,127,.0436,1
19.57589155,server,1675721012,.0435,0,.0454,1,.0454,1,129,.0435,0
19.57727174,client,523750688,.0436,0,.0455,0,.0468,1,130,.0436,0
19.57987510,client,523750688,.0436,0,.0455,0,.0437,1,130,.0436,0
19.58432137,server,1675948348,.0435,0,.0454,0,.0465,1,132,.0435,0
19.58718819,server,1675981652,.0432,1,.0454,0,.0435,1,132,.0432,1
19.59314432,server,1676078668,.0432,0,.0454,0,.0469,1,133,.0432,0
19.59572294,server,1676111972,.0432,0,.0454,0,.0437,1,133,.0432,0
19.60201593,client,523750688,.0436,0,.0455,0,.0438,1,134,.0436,0
19.61074894,client,523750688,.0436,0,.0507,1,.0464,1,136,.0436,0
19.61210451,client,523750688,.0436,0,.0507,0,.0436,1,136,.0436,0
19.61500417,client,523750688,.0436,1,.0507,0,.0436,0,137,.0436,1
19.61504266,client,523750688,.0436,0,.0507,0,.0437,1,136,.0436,0
19.61788542,server,1676193612,.0432,0,.0454,0,.0438,1,136,.0432,0
19.62093779,client,523750688,.0436,0,.0507,0,.0437,1,138,.0436,0
19.62379886,client,523750688,.0436,0,.0507,0,.0439,1,139,.0436,0
19.62659740,server,1676469628,.0432,0,.0507,1,.0464,1,140,.0432,0
19.62788868,client,523750688,.0436,0,.0507,0,.0467,1,140,.0436,0
19.62792726,server,1676501484,.0432,0,.0507,0,.0436,1,140,.0432,0
19.63084028,server,1676534788,.0434,1,.0507,0,.0437,1,140,.0434,1
19.63677534,server,1676633252,.0434,0,.0507,0,.0436,1,141,.0434,0
19.63969627,server,1676665108,.0434,0,.0507,0,.0439,1,141,.0434,0
19.64374138,server,1676721580,.0434,0,.0507,0,.0467,1,142,.0434,0
19.64564981,client,523750688,.0436,0,.0507,0,.0436,1,142,.0436,0
19.65324124,client,523750688,.0436,0,.0507,0,.0467,1,143,.0436,0
19.65741781,client,523750688,.0436,0,.0467,1,.0467,1,143,.0436,0
19.66155803,server,1676730268,.0434,0,.0507,0,.0437,1,143,.0434,0
19.66220269,client,523750688,.0472,1,.0467,0,.0472,1,143,.0472,1
19.66591227,client,523750688,.0472,0,.0467,0,.0467,1,144,.0472,0
19.66753988,client,523750688,.0472,0,.0467,0,.0437,1,144,.0472,0
19.66918278,server,1676925748,.0434,0,.0507,0,.0467,1,144,.0434,0
19.67327839,server,1676990908,.0434,0,.0467,1,.0467,1,145,.0434,0
19.67435403,client,523750688,.0472,0,.0467,0,.0465,1,145,.0472,0
19.67811958,server,1677056068,.0469,1,.0467,0,.0473,1,145,.0469,1
19.68180771,server,1677090820,.0469,0,.0467,0,.0467,1,145,.0469,0
19.68340711,server,1677121228,.0469,0,.0467,0,.0437,1,145,.0469,0
19.68938388,client,523750688,.0472,0,.0467,0,.0437,1,146,.0472,0
19.69033119,server,1677209260,.0469,0,.0467,0,.0466,1,146,.0469,0
19.69546324,client,523750688,.0472,0,.0467,0,.0465,1,147,.0472,0
19.69967054,client,523750688,.0472,0,.0467,0,.0464,1,147,.0472,0
19.70391063,client,523750688,.0472,0,.0465,1,.0465,1,147,.0472,0
19.70524513,server,1677210708,.0469,0,.0467,0,.0437,1,147,.0469,0
19.70812600,client,523750688,.0459,1,.0465,0,.0459,1,148,.0459,1
19.70952029,client,523750688,.0459,0,.0465,0,.0436,1,148,.0459,0
19.71549978,server,1677376620,.0469,0,.0467,0,.0463,1,149,.0469,0
19.71674791,client,523750688,.0459,0,.0465,0,.0467,1,149,.0459,0
19.71980287,server,1677447028,.0469,0,.0465,1,.0465,1,149,.0469,0
19.72403786,server,1677481780,.0456,1,.0465,0,.0459,1,149,.0456,1
19.72533591,server,1677496260,.0456,0,.0465,0,.0435,1,149,.0456,0
19.73259309,server,1677577348,.0456,0,.0465,0,.0467,1,150,.0456,0
19.73301663,client,523750688,.0459,0,.0465,0,.0587,1,150,.0459,0
19.73364977,client,523750688,.0459,0,.0465,0,.0443,1,150,.0459,0
19.74329122,client,523750688,.0459,0,.0465,0,.0436,1,151,.0459,0
19.74889470,server,1677599068,.0456,0,.0465,0,.0586,1,152,.0456,0
19.74981714,server,1677707668,.0456,0,.0465,0,.0446,1,152,.0456,0
19.75080679,client,523750688,.0459,0,.0469,1,.0469,1,152,.0459,0
19.75180049,client,523750688,.0437,1,.0469,0,.0437,1,152,.0437,1
19.75494639,client,523750688,.0437,0,.0469,0,.0454,1,153,.0437,0
19.75913569,server,1677833644,.0456,0,.0465,0,.0436,1,153,.0456,0
19.75946129,client,523750688,.0437,0,.0469,0,.0471,1,153,.0437,0
19.76051300,client,523750688,.0437,0,.0469,0,.0438,1,153,.0437,0
19.76664464,server,1677903148,.0456,0,.0468,1,.0468,1,155,.0456,0
19.76760442,server,1677924148,.0435,1,.0468,0,.0436,1,155,.0435,1
19.77079864,server,1677968308,.0435,0,.0468,0,.0455,1,155,.0435,0
19.77531875,server,1678001612,.0435,0,.0468,0,.0471,1,155,.0435,0
19.77632624,server,1678011748,.0435,0,.0468,0,.0437,1,155,.0435,0
19.77679928,client,523750688,.0437,0,.0469,0,.0438,1,155,.0437,0
19.78480809,client,523750688,.0437,0,.0469,0,.0466,1,156,.0437,0
19.78902978,client,523750688,.0437,0,.0469,0,.0457,1,156,.0437,0
19.79270358,server,1678068220,.0435,0,.0468,0,.0438,1,156,.0435,0
19.79380399,client,523750688,.0437,0,.0469,0,.0474,1,156,.0437,0
19.79750976,client,523750688,.0457,1,.0467,1,.0467,1,157,.0457,1
19.80066898,server,1678263700,.0435,0,.0468,0,.0466,1,157,.0435,0
19.80185388,client,523750688,.0457,0,.0467,0,.0469,1,157,.0457,0
19.80490874,server,1678294108,.0435,0,.0468,0,.0458,1,157,.0435,0
19.80601625,client,523750688,.0457,0,.0467,0,.0466,1,157,.0457,0
19.80986594,server,1678328860,.0435,0,.0468,0,.0476,1,157,.0435,0
19.81336612,server,1678356372,.0455,1,.0467,1,.0467,1,157,.0455,1
19.81773431,server,1678424428,.0455,0,.0467,0,.0469,1,157,.0455,0
19.82041848,client,523750688,.0457,0,.0467,0,.0436,1,157,.0457,0
19.82187161,server,1678442572,.0455,0,.0467,0,.0466,1,157,.0455,0
19.82729051,client,523750688,.0457,0,.0467,0,.0468,1,158,.0457,0
19.83145855,client,523750688,.0457,0,.0467,0,.0467,1,158,.0457,0
19.83279025,client,523750688,.0457,0,.0467,0,.0438,1,158,.0457,0
19.83628303,server,1678489588,.0455,0,.0467,0,.0436,1,159,.0455,0
19.83997769,client,523750688,.0457,0,.0467,0,.0462,1,160,.0457,0
19.84121268,client,523750688,.0437,1,.0437,1,.0437,1,160,.0437,1
19.84319036,server,1678654660,.0455,0,.0467,0,.0468,1,160,.0455,0
19.84731415,server,1678685068,.0455,0,.0467,0,.0466,1,161,.0455,0
19.84850359,client,523750688,.0437,0,.0437,0,.0466,1,161,.0437,0
19.84860255,server,1678714028,.0455,0,.0467,0,.0437,1,161,.0455,0
19.84979477,client,523750688,.0437,0,.0437,0,.0438,1,161,.0437,0
19.85584144,server,1678750228,.0455,0,.0467,0,.0459,1,162,.0455,0
19.85704908,server,1678784980,.0437,1,.0437,1,.0437,1,162,.0437,1
19.86398599,client,523750688,.0437,0,.0437,0,.0436,1,163,.0437,0
19.86438244,server,1678850140,.0437,0,.0437,0,.0466,1,163,.0437,0
19.86559219,server,1678879100,.0437,0,.0437,0,.0437,1,164,.0437,0
19.86963697,client,523750688,.0437,0,.0437,0,.0467,1,165,.0437,0
19.87087202,client,523750688,.0437,0,.0437,0,.0436,1,165,.0437,0
19.87525471,client,523750688,.0437,0,.0437,0,.0438,1,166,.0437,0
19.87985459,server,1678945708,.0437,0,.0437,0,.0436,1,167,.0437,0
19.88349794,client,523750688,.0437,0,.0437,0,.0435,1,168,.0437,0
19.88546857,server,1679076028,.0437,0,.0437,0,.0467,1,168,.0437,0
19.88658511,client,523750688,.0454,1,.0437,0,.0435,0,169,.0454,1
19.88667518,server,1679103044,.0437,0,.0437,0,.0435,1,169,.0437,0
19.89097559,client,523750688,.0454,0,.0498,1,.0467,1,170,.0454,0
19.89108729,server,1679149876,.0437,0,.0437,0,.0438,1,170,.0437,0
19.89215598,client,523750688,.0454,0,.0498,0,.0437,1,170,.0454,0
19.89924069,client,523750688,.0454,0,.0498,0,.0464,1,172,.0454,0
19.89932476,server,1679194764,.0437,0,.0437,0,.0435,1,172,.0437,0
19.90241424,server,1679241100,.0451,1,.0437,0,.0435,0,173,.0451,1
19.90685718,server,1679258476,.0451,0,.0498,1,.0468,1,173,.0451,0
19.90759417,client,523750688,.0454,0,.0498,0,.0436,1,173,.0454,0
19.90797649,server,1679270060,.0451,0,.0498,0,.0436,1,173,.0451,0
19.91508743,server,1679336668,.0451,0,.0498,0,.0464,1,175,.0451,0
19.91622373,client,523750688,.0454,0,.0498,0,.0466,1,175,.0454,0
19.91759237,client,523750688,.0454,0,.0498,0,.0436,1,175,.0454,0
19.92351332,server,1679352596,.0451,0,.0498,0,.0437,1,176,.0451,0
19.92479270,client,523750688,.0454,0,.0498,0,.0466,1,176,.0454,0
19.92937922,client,523750688,.0454,0,.0498,0,.0459,1,177,.0454,0
19.93207351,server,1679501740,.0451,0,.0498,0,.0466,1,177,.0451,0
19.93331217,client,523750688,.0467,1,.0498,0,.0467,1,177,.0467,1
19.93342468,server,1679532148,.0451,0,.0498,0,.0435,1,177,.0451,0
19.93455449,client,523750688,.0467,0,.0436,1,.0436,1,177,.0467,0
19.94182506,client,523750688,.0467,0,.0436,0,.0468,1,179,.0467,0
19.94273918,client,523750688,.0467,0,.0436,0,.0435,1,179,.0467,0
19.94522616,server,1679608820,.0451,0,.0498,0,.0459,1,179,.0451,0
19.94914785,server,1679662468,.0466,1,.0498,0,.0467,1,180,.0466,1
19.95037247,server,1679679844,.0466,0,.0435,1,.0435,1,180,.0466,0
19.95220618,client,523750688,.0467,0,.0436,0,.0446,1,180,.0467,0
19.95558309,client,523750688,.0467,0,.0436,0,.0436,1,181,.0467,0
19.95772399,server,1679727628,.0466,0,.0435,0,.0468,1,182,.0466,0
19.95857007,server,1679740660,.0466,0,.0435,0,.0435,1,182,.0466,0
19.96067978,client,523750688,.0467,0,.0436,0,.0445,1,182,.0467,0
19.96124359,client,523750688,.0467,0,.0436,0,.0437,1,182,.0467,0
19.96802895,server,1679792788,.0466,0,.0435,0,.0445,1,184,.0466,0
19.97146628,server,1679827540,.0466,0,.0435,0,.0437,1,184,.0466,0
19.97303712,client,523750688,.0467,0,.0436,0,.0437,1,185,.0467,0
19.97655817,server,1679920212,.0466,0,.0435,0,.0445,1,186,.0466,0
19.97705593,server,1679923108,.0466,0,.0435,0,.0436,1,186,.0466,0
19.97750904,client,523750688,.0442,1,.0436,0,.0437,0,187,.0442,1
19.98170273,client,523750688,.0442,0,.0471,1,.0471,1,188,.0442,0
19.98589461,client,523750688,.0442,0,.0471,0,.0441,1,188,.0442,0
19.98890978,server,1679988268,.0466,0,.0435,0,.0437,1,188,.0466,0
19.99004507,client,523750688,.0442,0,.0471,0,.0473,1,188,.0442,0
19.99335250,server,1680053428,.0441,1,.0435,0,.0437,0,189,.0441,1
19.99587343,client,523750688,.0442,0,.0471,0,.0437,1,189,.0442,0
19.99755344,server,1680118588,.0441,0,.0472,1,.0472,1,189,.0441,0
19.99925349,client,523750688,.0442,0,.0471,0,.0437,1,190,.0442,0
20.00176153,server,1680142476,.0441,0,.0472,0,.0440,1,190,.0441,0
20.00588425,server,1680183748,.0441,0,.0472,0,.0473,1,191,.0441,0
20.00707846,client,523750688,.0442,0,.0471,0,.0464,1,191,.0442,0
20.00840075,client,523750688,.0442,0,.0471,0,.0436,1,191,.0442,0
20.01172426,server,1680214156,.0441,0,.0472,0,.0437,1,192,.0441,0
20.01505802,server,1680248908,.0441,0,.0472,0,.0436,1,192,.0441,0
20.01670357,client,523750688,.0442,0,.0471,0,.0437,1,192,.0442,0
20.02109768,client,523750688,.0436,1,.0471,0,.0436,1,194,.0436,1
20.02289373,server,1680347372,.0441,0,.0472,0,.0463,1,194,.0441,0
20.02425432,server,1680356060,.0441,0,.0472,0,.0436,1,195,.0441,0
20.02833148,client,523750688,.0436,0,.0466,1,.0466,1,195,.0436,0
20.02949107,client,523750688,.0436,0,.0466,0,.0436,1,195,.0436,0
20.03261177,server,1680379228,.0441,0,.0472,0,.0437,1,196,.0441,0
20.03677902,client,523750688,.0436,0,.0466,0,.0467,1,196,.0436,0
20.03695097,server,1680444388,.0433,1,.0472,0,.0436,1,196,.0433,1
20.04102674,client,523750688,.0436,0,.0466,0,.0452,1,197,.0436,0
20.04423699,server,1680529820,.0433,0,.0467,1,.0467,1,197,.0433,0
20.04527146,server,1680535612,.0433,0,.0467,0,.0435,1,197,.0433,0
20.04559692,client,523750688,.0436,0,.0466,0,.0463,1,197,.0436,0
20.04642931,client,523750688,.0436,0,.0466,0,.0436,1,197,.0436,0
20.05059179,client,523750688,.0436,0,.0466,0,.0435,1,199,.0436,0
20.05265547,server,1680608324,.0433,0,.0467,0,.0468,1,199,.0433,0
20.05688122,server,1680614116,.0433,0,.0467,0,.0452,1,200,.0433,0
20.06043972,client,523750688,.0436,0,.0466,0,.0437,1,200,.0436,0
20.06144153,server,1680639868,.0433,0,.0467,0,.0464,1,200,.0433,0
20.06222747,server,1680674620,.0433,0,.0467,0,.0435,1,200,.0433,0
20.06642676,server,1680739780,.0433,0,.0467,0,.0435,1,202,.0433,0
20.06667679,client,523750688,.0456,1,.0466,0,.0456,1,202,.0456,1
20.07088376,client,523750688,.0456,0,.0466,0,.0468,1,203,.0456,0
20.07495809,client,523750688,.0456,0,.0466,1,.0466,1,203,.0456,0
20.07620442,client,523750688,.0456,0,.0466,0,.0436,1,203,.0456,0
20.07631054,server,1680794804,.0433,0,.0467,0,.0437,1,203,.0433,0
20.08038104,client,523750688,.0456,0,.0466,0,.0436,1,204,.0456,0
20.08260109,server,1680835348,.0454,1,.0467,0,.0457,1,204,.0454,1
20.08675115,server,1680900508,.0454,0,.0467,0,.0469,1,205,.0454,0
20.08778123,client,523750688,.0456,0,.0466,0,.0468,1,205,.0456,0
20.08931746,client,523750688,.0456,0,.0466,0,.0437,1,205,.0456,0
20.09077699,server,1680965668,.0454,0,.0465,1,.0465,1,205,.0454,0
20.09208514,server,1680985940,.0454,0,.0465,0,.0437,1,206,.0454,0
20.09305804,client,523750688,.0456,0,.0466,0,.0435,1,206,.0456,0
20.09620196,server,1681030828,.0454,0,.0465,0,.0435,1,207,.0454,0
20.09747679,client,523750688,.0456,0,.0466,0,.0436,1,208,.0456,0
20.10423519,client,523750688,.0456,0,.0466,0,.0438,1,210,.0456,0
20.10514625,server,1681095988,.0454,0,.0465,0,.0437,1,211,.0454,0
20.10885944,server,1681161148,.0454,0,.0465,0,.0435,1,212,.0454,0
20.11029373,client,523750688,.0436,1,.0466,0,.0436,1,212,.0436,1
20.11328992,server,1681215884,.0454,0,.0465,0,.0436,1,214,.0454,0
20.11450875,client,523750688,.0436,0,.0466,0,.0436,1,214,.0436,0
20.12007302,server,1681249476,.0454,0,.0465,0,.0438,1,216,.0454,0
20.12165724,client,523750688,.0436,0,.0467,1,.0467,1,215,.0436,0
20.12584639,client,523750688,.0436,0,.0467,0,.0466,1,215,.0436,0
20.12617795,server,1681291468,.0433,1,.0465,0,.0436,1,215,.0433,1
20.12840387,client,523750688,.0436,0,.0467,0,.0437,1,215,.0436,0
20.13031537,server,1681372556,.0433,0,.0465,0,.0436,1,217,.0433,0
20.13437776,client,523750688,.0436,0,.0467,0,.0451,1,218,.0436,0
20.13752153,server,1681421788,.0433,0,.0467,1,.0467,1,218,.0433,0
20.13847858,client,523750688,.0436,0,.0467,0,.0466,1,218,.0436,0
20.14017077,client,523750688,.0436,0,.0467,0,.0437,1,218,.0436,0
20.14174254,server,1681456540,.0433,0,.0467,0,.0467,1,218,.0433,0
20.14418772,server,1681481156,.0433,0,.0467,0,.0437,1,219,.0433,0
20.14696222,client,523750688,.0436,0,.0467,0,.0465,1,219,.0436,0
20.14783513,client,523750688,.0436,0,.0467,0,.0432,1,219,.0436,0
20.15021614,server,1681521700,.0433,0,.0467,0,.0451,1,219,.0433,0
20.15435906,server,1681586860,.0433,0,.0467,0,.0466,1,220,.0433,0
20.15546656,client,523750688,.0452,1,.0467,0,.0452,1,220,.0452,1
20.15598825,server,1681612924,.0433,0,.0467,0,.0436,1,220,.0433,0
20.15965462,client,523750688,.0452,0,.0467,0,.0464,1,220,.0452,0
20.16110022,client,523750688,.0452,0,.0467,0,.0437,1,220,.0452,0
20.16280687,server,1681652020,.0433,0,.0467,0,.0466,1,220,.0433,0
20.16365693,server,1681682428,.0433,0,.0467,0,.0436,1,220,.0433,0
20.16817885,client,523750688,.0452,0,.0465,1,.0465,1,222,.0452,0
20.16954516,client,523750688,.0452,0,.0465,0,.0437,1,222,.0452,0
20.17133143,server,1681746124,.0449,1,.0467,0,.0452,1,222,.0449,1
20.17551402,server,1681812748,.0449,0,.0467,0,.0464,1,223,.0449,0
20.17691048,server,1681828676,.0449,0,.0467,0,.0436,1,223,.0449,0
20.17802845,client,523750688,.0452,0,.0465,0,.0437,1,223,.0452,0
20.18401383,server,1681877908,.0449,0,.0465,1,.0465,1,225,.0449,0
20.18509239,client,523750688,.0452,0,.0465,0,.0466,1,225,.0452,0
20.18536417,server,1681909764,.0449,0,.0465,0,.0436,1,225,.0449,0
20.19060022,client,523750688,.0452,0,.0465,0,.0436,1,226,.0452,0
20.19390513,server,1681970580,.0449,0,.0465,0,.0437,1,227,.0449,0
20.19775978,client,523750688,.0452,0,.0465,0,.0465,1,228,.0452,0
20.19907627,client,523750688,.0436,1,.0465,0,.0436,1,228,.0436,1
20.20110006,server,1682073388,.0449,0,.0465,0,.0467,1,228,.0449,0
20.20624189,client,523750688,.0436,0,.0465,0,.0466,1,229,.0436,0
20.20645232,server,1682138548,.0449,0,.0465,0,.0436,1,229,.0449,0
20.20880872,client,523750688,.0436,0,.0465,0,.0435,1,229,.0436,0
20.21364389,server,1682203708,.0449,0,.0465,0,.0465,1,231,.0449,0
20.21478278,client,523750688,.0436,0,.0466,1,.0466,1,231,.0436,0
20.21494850,server,1682226876,.0436,1,.0465,0,.0436,1,231,.0436,1
20.21912345,client,523750688,.0436,0,.0466,0,.0468,1,232,.0436,0
20.22220993,server,1682297100,.0436,0,.0465,0,.0467,1,232,.0436,0
20.22330064,client,523750688,.0436,0,.0466,0,.0453,1,232,.0436,0
20.22472277,server,1682305788,.0436,0,.0465,0,.0436,1,232,.0436,0
20.22759453,client,523750688,.0436,0,.0466,0,.0467,1,232,.0436,0
20.22884858,client,523750688,.0436,0,.0466,0,.0438,1,232,.0436,0
20.23064847,server,1682334028,.0436,0,.0466,1,.0466,1,232,.0436,0
20.23426963,client,523750688,.0436,0,.0466,0,.0437,1,233,.0436,0
