time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
19.28806438,server,3509531046,.0316,0,.0334,0,.0317,1,142,.0316,0
19.28907339,client,1200684823,.0319,0,.0318,1,.0318,1,142,.0319,0
19.29402994,server,3509580534,.0316,0,.0334,0,.0318,1,144,.0316,0
19.29474577,client,1200684823,.0319,0,.0318,0,.0319,1,144,.0319,0
19.29759847,client,1200684823,.0319,0,.0318,0,.0318,1,145,.0319,0
19.29946852,server,3509596206,.0318,1,.0334,0,.0319,1,145,.0318,1
19.30303236,client,1200684823,.0319,0,.0318,0,.0318,1,146,.0319,0
19.30497311,server,3509714942,.0318,0,.0318,1,.0318,1,147,.0318,0
19.30815273,client,1200684823,.0319,0,.0318,0,.0327,1,148,.0319,0
19.31007249,client,1200684823,.0319,0,.0318,0,.0319,1,149,.0319,0
19.31538314,client,1200684823,.0318,1,.0318,0,.0318,1,151,.0318,1
19.31967831,client,1200684823,.0318,0,.0318,0,.0318,1,153,.0318,0
19.32400011,server,3509910422,.0318,0,.0318,0,.0318,1,155,.0318,0
19.32485716,client,1200684823,.0318,0,.0358,1,.0319,1,155,.0318,0
19.32883461,client,1200684823,.0318,0,.0358,0,.0318,1,156,.0318,0
19.33321571,client,1200684823,.0318,0,.0358,0,.0320,1,158,.0318,0
19.33383266,server,3509987166,.0339,1,.0318,0,.0318,0,159,.0339,1
19.33554929,server,3510030774,.0339,0,.0318,0,.0318,1,160,.0339,0
19.33714335,client,1200684823,.0318,0,.0358,0,.0318,1,160,.0318,0
19.33988168,client,1200684823,.0318,0,.0358,0,.0317,1,162,.0318,0
19.34072463,server,3510082734,.0339,0,.0358,1,.0319,1,162,.0339,0
19.34469448,server,3510117486,.0339,0,.0358,0,.0318,1,163,.0339,0
19.34547139,client,1200684823,.0318,0,.0358,0,.0318,1,163,.0318,0
19.34911715,server,3510156582,.0339,0,.0358,0,.0321,1,164,.0339,0
19.34977644,client,1200684823,.0344,1,.0358,0,.0319,1,164,.0344,1
19.35149257,client,1200684823,.0344,0,.0358,0,.0318,1,165,.0344,0
19.35302957,server,3510182646,.0339,0,.0358,0,.0318,1,165,.0339,0
19.35671023,client,1200684823,.0344,0,.0319,1,.0319,1,166,.0344,0
19.36066027,client,1200684823,.0344,0,.0319,0,.0318,1,168,.0344,0
19.36130357,server,3510312966,.0339,0,.0358,0,.0317,1,168,.0339,0
19.36510057,client,1200684823,.0344,0,.0319,0,.0319,1,169,.0344,0
19.36562543,server,3510344822,.0314,1,.0358,0,.0318,1,169,.0314,1
19.36738866,server,3510378126,.0314,0,.0358,0,.0318,1,169,.0314,0
19.36901871,client,1200684823,.0344,0,.0319,0,.0319,1,170,.0344,0
19.37257219,server,3510477870,.0314,0,.0318,1,.0318,1,172,.0314,0
19.37465904,client,1200684823,.0344,0,.0319,0,.0318,1,172,.0344,0
19.37650737,server,3510508446,.0314,0,.0318,0,.0318,1,174,.0314,0
19.37722341,client,1200684823,.0344,0,.0319,0,.0318,1,174,.0344,0
19.38099219,server,3510551886,.0314,0,.0318,0,.0319,1,175,.0314,0
19.38159022,client,1200684823,.0318,1,.0319,0,.0318,1,175,.0318,1
19.38712728,client,1200684823,.0318,0,.0319,0,.0318,1,177,.0318,0
19.38863807,client,1200684823,.0318,0,.0319,1,.0319,1,178,.0318,0
19.39054104,server,3510638766,.0314,0,.0318,0,.0318,1,178,.0314,0
19.39289959,client,1200684823,.0318,0,.0319,0,.0334,1,179,.0318,0
19.39689939,client,1200684823,.0318,0,.0319,0,.0318,1,180,.0318,0
19.39740086,server,3510750262,.0315,1,.0318,0,.0318,1,180,.0315,1
19.40127657,client,1200684823,.0318,0,.0319,0,.0333,1,181,.0318,0
19.40299478,server,3510816870,.0315,0,.0318,0,.0318,1,181,.0315,0
19.40369089,client,1200684823,.0318,0,.0319,0,.0318,1,181,.0318,0
19.40446073,server,3510834246,.0315,0,.0319,1,.0319,1,181,.0315,0
19.40651406,client,1200684823,.0318,0,.0319,0,.0319,1,182,.0318,0
19.40876889,server,3510868998,.0315,0,.0319,0,.0334,1,182,.0315,0
19.41223350,client,1200684823,.0318,0,.0319,0,.0318,1,183,.0318,0
19.41274083,server,3510899406,.0315,0,.0319,0,.0317,1,183,.0315,0
19.41366197,client,1200684823,.0321,1,.0319,0,.0318,0,184,.0321,1
19.41636842,client,1200684823,.0321,0,.0319,0,.0318,1,184,.0321,0
19.41710951,server,3510964566,.0315,0,.0319,0,.0333,1,184,.0315,0
19.41893040,client,1200684823,.0321,0,.0319,0,.0318,1,185,.0321,0
19.42472513,client,1200684823,.0321,0,.0361,1,.0318,1,187,.0321,0
19.42808076,server,3511086198,.0315,0,.0319,0,.0318,1,189,.0315,0
19.42866931,client,1200684823,.0321,0,.0361,0,.0318,1,189,.0321,0
19.43224567,server,3511094886,.0347,1,.0319,0,.0318,1,190,.0347,1
19.43308421,client,1200684823,.0321,0,.0361,0,.0318,1,190,.0321,0
19.43719822,client,1200684823,.0321,0,.0361,0,.0318,1,191,.0321,0
19.44056862,server,3511225206,.0347,0,.0361,1,.0318,1,193,.0347,0
19.44130938,client,1200684823,.0321,0,.0361,0,.0318,1,193,.0321,0
19.44456140,server,3511267198,.0347,0,.0361,0,.0318,1,194,.0347,0
19.44730378,client,1200684823,.0321,0,.0361,0,.0351,1,194,.0321,0
19.44896336,server,3511290366,.0347,0,.0361,0,.0319,1,194,.0347,0
19.45142075,client,1200684823,.0378,1,.0361,0,.0351,1,195,.0378,1
19.45305448,server,3511355526,.0347,0,.0361,0,.0318,1,195,.0347,0
19.45411923,client,1200684823,.0378,0,.0361,0,.0318,1,195,.0378,0
19.45655289,client,1200684823,.0378,0,.0318,1,.0318,1,196,.0378,0
19.45715656,server,3511397518,.0347,0,.0361,0,.0318,1,196,.0347,0
19.46052766,client,1200684823,.0378,0,.0318,0,.0319,1,197,.0378,0
19.46321571,server,3511420686,.0347,0,.0361,0,.0351,1,197,.0347,0
19.46493135,client,1200684823,.0378,0,.0318,0,.0318,1,198,.0378,0
19.46734377,server,3511482950,.0346,1,.0361,0,.0351,1,198,.0346,1
19.46891192,client,1200684823,.0378,0,.0318,0,.0317,1,199,.0378,0
19.46999018,server,3511485846,.0346,0,.0361,0,.0318,1,199,.0346,0
19.47243435,server,3511551006,.0346,0,.0319,1,.0319,1,200,.0346,0
19.47304361,client,1200684823,.0378,0,.0318,0,.0317,1,200,.0378,0
19.47635427,server,3511616166,.0346,0,.0319,0,.0318,1,201,.0346,0
19.47922158,client,1200684823,.0378,0,.0318,0,.0319,1,202,.0378,0
19.48075109,server,3511652366,.0346,0,.0319,0,.0318,1,203,.0346,0
19.48344823,client,1200684823,.0320,1,.0318,0,.0320,1,203,.0320,1
19.48602186,client,1200684823,.0320,0,.0318,0,.0319,1,204,.0320,0
19.49163918,client,1200684823,.0320,0,.0351,1,.0319,1,206,.0320,0
19.49695503,client,1200684823,.0320,0,.0351,0,.0320,1,209,.0320,0
19.49940161,server,3511869566,.0320,1,.0319,0,.0321,1,209,.0320,1
19.49995179,client,1200684823,.0320,0,.0351,0,.0319,1,209,.0320,0
19.50189346,server,3511876806,.0320,0,.0319,0,.0319,1,210,.0320,0
19.50401755,client,1200684823,.0320,0,.0351,0,.0318,1,210,.0320,0
19.50860487,client,1200684823,.0320,0,.0351,0,.0319,1,212,.0320,0
19.50896452,server,3511941966,.0320,0,.0365,1,.0319,0,213,.0320,0
19.51235167,client,1200684823,.0320,0,.0351,0,.0318,1,214,.0320,0
19.51286723,server,3512005678,.0320,0,.0365,0,.0321,1,214,.0320,0
19.51539575,client,1200684823,.0319,1,.0351,0,.0319,1,215,.0319,1
19.51582534,server,3512007126,.0320,0,.0365,0,.0318,1,215,.0320,0
19.51799939,client,1200684823,.0319,0,.0351,0,.0319,1,215,.0319,0
19.51990555,server,3512072286,.0320,0,.0365,0,.0318,1,215,.0320,0
19.52447752,server,3512117174,.0320,0,.0365,0,.0319,1,216,.0320,0
19.52504348,client,1200684823,.0319,0,.0334,1,.0319,1,216,.0319,0
19.52823341,server,3512137446,.0320,0,.0365,0,.0318,1,217,.0320,0
19.53182611,client,1200684823,.0319,0,.0334,0,.0349,1,217,.0319,0
19.53387254,server,3512202606,.0343,1,.0365,0,.0319,1,217,.0343,1
19.53462296,client,1200684823,.0319,0,.0334,0,.0347,1,217,.0319,0
19.53582009,client,1200684823,.0319,0,.0334,0,.0318,1,217,.0319,0
19.54039569,client,1200684823,.0319,0,.0334,0,.0318,1,219,.0319,0
19.54092266,server,3512312654,.0343,0,.0319,1,.0319,1,219,.0343,0
19.54417240,client,1200684823,.0319,0,.0334,0,.0318,1,220,.0319,0
19.54772379,server,3512332926,.0343,0,.0319,0,.0349,1,221,.0343,0
19.54987060,client,1200684823,.0345,1,.0334,0,.0319,1,221,.0345,1
19.55166188,server,3512414014,.0343,0,.0319,0,.0318,1,222,.0343,0
19.55396904,client,1200684823,.0345,0,.0334,0,.0318,1,222,.0345,0
19.55620463,server,3512496550,.0343,0,.0319,0,.0317,1,224,.0343,0
19.55687404,client,1200684823,.0345,0,.0318,1,.0318,1,224,.0345,0
19.56008403,server,3512508134,.0343,0,.0319,0,.0319,1,225,.0343,0
19.56360701,client,1200684823,.0345,0,.0318,0,.0318,1,225,.0345,0
19.56580133,server,3512528406,.0314,1,.0319,0,.0319,1,225,.0314,1
19.56804495,client,1200684823,.0345,0,.0318,0,.0322,1,225,.0345,0
19.56983636,server,3512593566,.0314,0,.0319,0,.0318,1,225,.0314,0
19.57270036,server,3512658726,.0314,0,.0318,1,.0318,1,226,.0314,0
19.57348509,client,1200684823,.0345,0,.0318,0,.0347,1,226,.0345,0
19.57598671,client,1200684823,.0345,0,.0318,0,.0318,1,226,.0345,0
19.57949760,server,3512692030,.0314,0,.0318,0,.0318,1,227,.0314,0
19.58179282,client,1200684823,.0319,1,.0318,0,.0319,1,227,.0319,1
19.58388333,server,3512723886,.0314,0,.0318,0,.0322,1,227,.0314,0
19.58624888,client,1200684823,.0319,0,.0318,0,.0323,1,227,.0319,0
19.58934644,server,3512789046,.0314,0,.0318,0,.0347,1,227,.0314,0
19.59186266,server,3512854206,.0314,0,.0318,0,.0318,1,228,.0314,0
19.59547617,client,1200684823,.0319,0,.0386,1,.0319,1,228,.0319,0
19.59771034,server,3512891854,.0314,1,.0318,0,.0319,1,228,.0314,1
19.59987257,client,1200684823,.0319,0,.0386,0,.0318,1,229,.0319,0
19.60205208,server,3512919366,.0314,0,.0318,0,.0322,1,229,.0314,0
19.60537269,client,1200684823,.0319,0,.0386,0,.0319,1,230,.0319,0
19.60784641,client,1200684823,.0319,0,.0386,0,.0319,1,232,.0319,0
19.61139987,server,3513031230,.0314,0,.0387,1,.0319,1,233,.0314,0
19.61374773,client,1200684823,.0319,1,.0386,0,.0319,1,233,.0319,1
19.61573688,server,3513100366,.0314,0,.0387,0,.0319,1,235,.0314,0
19.61804495,client,1200684823,.0319,0,.0386,0,.0319,1,235,.0319,0
19.62127019,server,3513152494,.0314,0,.0387,0,.0319,1,237,.0314,0
19.62214952,client,1200684823,.0319,0,.0386,0,.0319,1,237,.0319,0
19.62770615,client,1200684823,.0319,0,.0322,1,.0322,1,240,.0319,0
19.62961323,server,3513245166,.0317,1,.0387,0,.0319,1,241,.0317,1
19.63049122,client,1200684823,.0319,0,.0322,0,.0318,1,241,.0319,0
19.63392293,server,3513256750,.0317,0,.0387,0,.0319,1,242,.0317,0
19.63474311,client,1200684823,.0319,0,.0322,0,.0319,1,242,.0319,0
19.63717079,client,1200684823,.0319,0,.0322,0,.0318,1,244,.0319,0
19.63801205,server,3513310326,.0317,0,.0387,0,.0319,1,244,.0317,0
19.64318254,client,1200684823,.0319,0,.0322,0,.0319,1,245,.0319,0
19.64353996,server,3513352318,.0317,0,.0321,1,.0321,1,245,.0317,0
19.64567309,client,1200684823,.0319,1,.0322,0,.0319,1,245,.0319,1
19.64981784,client,1200684823,.0319,0,.0322,0,.0318,1,247,.0319,0
19.65300678,server,3513492774,.0317,0,.0321,0,.0317,1,249,.0317,0
19.65400941,client,1200684823,.0319,0,.0322,0,.0319,1,249,.0319,0
19.65956778,client,1200684823,.0319,0,.0319,1,.0315,1,251,.0319,0
19.66371557,client,1200684823,.0319,0,.0319,0,.0318,1,253,.0319,0
19.66456198,server,3513570966,.0349,1,.0321,0,.0317,0,254,.0349,1
19.66566117,server,3513630334,.0349,0,.0321,0,.0317,1,255,.0349,0
19.66810229,client,1200684823,.0319,0,.0319,0,.0319,1,255,.0319,0
19.67221153,client,1200684823,.0319,0,.0319,0,.0318,1,257,.0319,0
19.67648871,client,1200684823,.0319,0,.0319,0,.0319,1,259,.0319,0
19.67709607,server,3513701286,.0349,0,.0336,1,.0317,0,260,.0349,0
19.68049375,client,1200684823,.0348,1,.0319,0,.0318,1,261,.0348,1
19.68398554,server,3513826310,.0349,0,.0336,0,.0319,1,263,.0349,0
19.68458627,client,1200684823,.0348,0,.0319,0,.0318,1,263,.0348,0
19.68811663,server,3513831606,.0349,0,.0336,0,.0318,1,264,.0349,0
19.68881501,client,1200684823,.0348,0,.0319,0,.0318,1,264,.0348,0
19.69239172,server,3513896766,.0349,0,.0336,0,.0320,1,266,.0349,0
19.69305563,client,1200684823,.0348,0,.0335,1,.0318,1,266,.0348,0
19.69634646,server,3513941654,.0313,1,.0336,0,.0318,1,267,.0313,1
19.69744804,client,1200684823,.0348,0,.0335,0,.0319,1,267,.0348,0
19.69998901,client,1200684823,.0348,0,.0335,0,.0319,1,268,.0348,0
19.70046577,server,3513961926,.0313,0,.0336,0,.0318,1,268,.0313,0
19.70407037,client,1200684823,.0348,0,.0335,0,.0319,1,270,.0348,0
19.70465217,server,3514027086,.0313,0,.0336,0,.0318,1,270,.0313,0
19.70847015,client,1200684823,.0348,0,.0335,0,.0319,1,271,.0348,0
19.70891899,server,3514076318,.0313,0,.0318,1,.0318,1,271,.0313,0
19.71241063,client,1200684823,.0319,1,.0335,0,.0319,1,272,.0319,1
19.71344172,server,3514092246,.0313,0,.0318,0,.0319,1,272,.0313,0
19.71584860,server,3514157406,.0313,0,.0318,0,.0319,1,274,.0313,0
19.71637209,client,1200684823,.0319,0,.0335,0,.0318,1,274,.0319,0
19.71998361,server,3514205190,.0313,0,.0318,0,.0319,1,275,.0313,0
19.72064078,client,1200684823,.0319,0,.0335,0,.0318,1,275,.0319,0
19.72442755,server,3514222566,.0313,0,.0318,0,.0320,1,276,.0313,0
19.72489341,client,1200684823,.0319,0,.0318,1,.0318,1,276,.0319,0
19.72825103,server,3514287726,.0316,1,.0318,0,.0319,1,278,.0316,1
19.72953394,client,1200684823,.0319,0,.0318,0,.0321,1,278,.0319,0
19.73208378,client,1200684823,.0319,0,.0318,0,.0321,1,278,.0319,0
19.73220818,server,3514329718,.0316,0,.0318,0,.0317,1,278,.0316,0
19.73632576,client,1200684823,.0319,0,.0318,0,.0323,1,278,.0319,0
19.73652849,server,3514352886,.0316,0,.0318,0,.0319,1,278,.0316,0
19.74034721,client,1200684823,.0319,0,.0318,0,.0319,1,279,.0319,0
19.74075477,server,3514418046,.0316,0,.0318,1,.0318,1,280,.0316,0
19.74488523,client,1200684823,.0325,1,.0318,0,.0319,0,281,.0325,1
19.74537800,server,3514458590,.0316,0,.0318,0,.0319,1,281,.0316,0
19.74792128,server,3514483206,.0316,0,.0318,0,.0321,1,281,.0316,0
19.74846735,client,1200684823,.0325,0,.0318,0,.0321,1,281,.0325,0
19.75222493,server,3514548366,.0316,0,.0318,0,.0322,1,282,.0316,0
19.75251977,client,1200684823,.0325,0,.0318,0,.0319,1,282,.0325,0
19.75553753,client,1200684823,.0325,0,.0318,0,.0318,1,282,.0325,0
19.75619262,server,3514570086,.0316,0,.0318,0,.0318,1,282,.0316,0
19.76079772,server,3514613526,.0322,1,.0318,0,.0318,0,285,.0322,1
19.76131545,client,1200684823,.0325,0,.0364,1,.0318,1,285,.0325,0
19.76435761,server,3514673398,.0322,0,.0318,0,.0321,1,285,.0322,0
19.76827377,client,1200684823,.0325,0,.0364,0,.0319,1,286,.0325,0
19.76841201,server,3514678686,.0322,0,.0318,0,.0319,1,286,.0322,0
19.77142524,server,3514719230,.0322,0,.0318,0,.0318,1,287,.0322,0
19.77212799,client,1200684823,.0325,0,.0364,0,.0318,1,287,.0325,0
19.77674791,client,1200684823,.0319,1,.0364,0,.0319,1,289,.0319,1
19.77718154,server,3514795974,.0322,0,.0364,1,.0318,1,289,.0322,0
19.78045005,client,1200684823,.0319,0,.0364,0,.0319,1,291,.0319,0
19.78414992,server,3514874166,.0322,0,.0364,0,.0319,1,293,.0322,0
19.78441570,client,1200684823,.0319,0,.0364,0,.0319,1,293,.0319,0
19.78740491,client,1200684823,.0319,0,.0364,0,.0319,1,294,.0319,0
19.78802637,server,3514898782,.0322,0,.0364,0,.0318,1,294,.0322,0
19.79265604,server,3514939326,.0314,1,.0364,0,.0319,1,296,.0314,1
19.79331991,client,1200684823,.0319,0,.0320,1,.0320,1,296,.0319,0
19.79634929,server,3514968286,.0314,0,.0364,0,.0319,1,297,.0314,0
19.79728177,client,1200684823,.0319,0,.0320,0,.0318,1,297,.0319,0
19.80020101,client,1200684823,.0319,0,.0320,0,.0319,1,298,.0319,0
19.80027605,server,3515004486,.0314,0,.0364,0,.0319,1,298,.0314,0
19.80415522,client,1200684823,.0319,0,.0320,0,.0320,1,300,.0319,0
19.80861836,client,1200684823,.0319,1,.0320,0,.0319,1,302,.0319,1
