time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
25.53048866,client,1139490082,.3075,1,.3075,1,.3075,1,37,.3075,1
25.53072196,client,1139490082,.3075,0,.3075,0,.3073,1,37,.3075,0
25.53377033,client,1139490082,.3075,0,.3075,0,.3073,1,37,.3075,0
25.53905249,client,1139490082,.3075,0,.3075,0,.3093,1,37,.3075,0
25.53909177,client,1139490082,.3075,0,.3075,0,.3079,1,35,.3075,0
25.55817708,server,1183931818,.3074,1,.3074,1,.3074,1,35,.3074,1
25.55827483,server,1183939058,.3074,0,.3074,0,.3072,1,33,.3074,0
25.56140965,server,1184053450,.3074,0,.3074,0,.3072,1,33,.3074,0
25.56674580,server,1184078066,.3074,0,.3074,0,.3080,1,33,.3074,0
25.63322967,client,1139490082,.3075,0,.3075,0,.3074,1,34,.3075,0
25.66098861,server,1184189562,.3074,0,.3074,0,.3075,1,34,.3074,0
25.83862443,client,1139490082,.3081,1,.3075,0,.3074,0,35,.3081,1
25.86633395,server,1184193906,.3081,1,.3074,0,.3075,0,40,.3081,1
26.14634935,client,1139490082,.3077,1,.3075,0,.3074,0,48,.3077,1
26.14638402,client,1139490082,.3077,0,.6159,1,.3078,1,47,.3077,0
26.14753736,client,1139490082,.3077,0,.6159,0,.3081,1,47,.3077,0
26.14965255,client,1139490082,.3077,0,.6159,0,.3075,1,48,.3077,0
26.15546207,client,1139490082,.3077,0,.6159,0,.3080,1,49,.3077,0
26.17402795,server,1184340154,.3077,1,.6159,1,.3077,1,50,.3077,1
26.17413229,server,1184347394,.3077,0,.6159,0,.3071,1,48,.3077,0
26.17729871,server,1184412554,.3077,0,.6159,0,.3076,1,49,.3077,0
26.18344411,server,1184493642,.3077,0,.6159,0,.3084,1,50,.3077,0
26.19659831,server,1184516810,.3077,0,.6159,0,.3078,1,50,.3077,0
26.24962939,client,1139490082,.3077,0,.6159,0,.3079,1,50,.3077,0
26.27725721,server,1184518258,.3077,0,.6159,0,.3079,1,50,.3077,0
26.45473074,client,1139490082,.3084,1,.3083,1,.3083,1,50,.3084,1
26.45506857,client,1139490082,.3084,0,.3083,0,.3074,1,50,.3084,0
26.45774908,client,1139490082,.3084,0,.3083,0,.3081,1,52,.3084,0
26.46225782,client,1139490082,.3084,0,.3083,0,.3078,1,52,.3084,0
26.46396214,client,1139490082,.3084,0,.3083,0,.3086,1,53,.3084,0
26.48271323,server,1184522602,.3087,1,.3087,1,.3087,1,53,.3087,1
26.48273142,server,1184524050,.3087,0,.3087,0,.3077,1,51,.3087,0
26.48530091,server,1184602242,.3087,0,.3087,0,.3080,1,51,.3087,0
26.48989019,server,1184616722,.3087,0,.3087,0,.3075,1,51,.3087,0
26.49161122,server,1184681882,.3087,0,.3087,0,.3082,1,52,.3087,0
26.51784713,client,1139490082,.3084,0,.3083,0,.3490,1,52,.3084,0
26.54554175,server,1184710842,.3087,0,.3087,0,.3489,1,52,.3087,0
26.55765464,client,1139490082,.3084,0,.3083,0,.3080,1,52,.3084,0
26.58538232,server,1184712290,.3087,0,.3087,0,.3081,1,52,.3087,0
26.76298912,client,1139490082,.3083,1,.3083,1,.3082,1,52,.3083,1
26.76343522,client,1139490082,.3083,0,.3083,0,.3079,1,50,.3083,0
26.76591006,client,1139490082,.3083,0,.3083,0,.3082,1,51,.3083,0
26.77060173,client,1139490082,.3083,0,.3083,0,.3084,1,51,.3083,0
26.77061846,client,1139490082,.3083,0,.3083,0,.3079,1,49,.3083,0
26.79068338,server,1184716634,.3079,1,.3079,1,.3074,1,50,.3079,1
26.79355535,server,1184797722,.3079,0,.3079,0,.3083,1,49,.3079,0
26.79838419,server,1184815098,.3079,0,.3079,0,.3083,1,49,.3079,0
27.07139848,client,1139490082,.3084,1,.3083,0,.3079,0,54,.3084,1
27.07939309,client,1139490082,.3084,0,.3164,1,.3088,1,56,.3084,0
27.08012028,client,1139490082,.3084,0,.3164,0,.3083,1,54,.3084,0
27.09909283,server,1184881706,.3084,1,.3079,0,.3083,0,56,.3084,1
27.10700944,server,1184957002,.3084,0,.3163,1,.3078,1,57,.3084,0
27.17300301,client,1139490082,.3084,0,.3164,0,.3076,1,59,.3084,0
27.20070026,server,1185017818,.3084,0,.3163,0,.3076,1,59,.3084,0
27.37961750,client,1139490082,.3082,1,.3164,0,.3082,1,59,.3082,1
27.38265799,client,1139490082,.3082,0,.3164,0,.3082,1,59,.3082,0
27.38725512,client,1139490082,.3082,0,.3079,1,.3079,1,59,.3082,0
27.38735963,client,1139490082,.3082,0,.3079,0,.3072,1,59,.3082,0
27.40755455,server,1185020714,.3084,1,.3163,0,.3084,1,60,.3084,1
27.41040658,server,1185081530,.3084,0,.3163,0,.3083,1,59,.3084,0
27.41483808,server,1185087322,.3084,0,.3078,1,.3079,1,59,.3084,0
27.41512444,server,1185117730,.3084,0,.3078,0,.3079,1,57,.3084,0
27.41655617,server,1185140898,.3084,0,.3078,0,.3084,1,58,.3084,0
27.48117701,client,1139490082,.3082,0,.3079,0,.3082,1,60,.3082,0
27.50881912,server,1185164066,.3084,0,.3078,0,.3081,1,60,.3084,0
27.68742400,client,1139490082,.3078,1,.3079,0,.3077,1,60,.3078,1
27.69054766,client,1139490082,.3078,0,.3079,0,.3079,1,61,.3078,0
27.69690972,client,1139490082,.3078,0,.3097,1,.3096,1,61,.3078,0
27.69694824,client,1139490082,.3078,0,.3097,0,.3085,1,58,.3078,0
27.71538583,server,1185166962,.3078,1,.3078,0,.3078,1,58,.3078,1
27.71821999,server,1185232122,.3078,0,.3078,0,.3078,1,59,.3078,0
27.72457572,server,1185237914,.3078,0,.3097,1,.3081,1,59,.3078,0
27.73725023,client,1139490082,.3078,0,.3097,0,.3074,1,59,.3078,0
27.76501270,server,1185313210,.3078,0,.3097,0,.3075,1,59,.3078,0
27.78846803,client,1139490082,.3078,0,.3097,0,.3073,1,59,.3078,0
27.81612457,server,1185316106,.3078,0,.3097,0,.3073,1,59,.3078,0
27.99518119,client,1139490082,.3078,1,.3097,0,.3078,1,59,.3078,1
27.99520852,client,1139490082,.3078,0,.3097,0,.3075,1,57,.3078,0
27.99799099,client,1139490082,.3078,0,.3097,0,.3074,1,57,.3078,0
28.00433115,client,1139490082,.3078,0,.3074,1,.3074,1,57,.3078,0
28.02286506,server,1185320450,.3075,1,.3097,0,.3075,1,58,.3075,1
28.02559585,server,1185387058,.3075,0,.3097,0,.3074,1,59,.3075,0
28.03194772,server,1185389954,.3075,0,.3074,1,.3074,1,59,.3075,0
28.04565629,client,1139490082,.3078,0,.3074,0,.3084,1,60,.3078,0
28.07335786,server,1185469594,.3075,0,.3074,0,.3083,1,60,.3075,0
28.09598424,client,1139490082,.3078,0,.3074,0,.3075,1,60,.3078,0
28.12371102,server,1185472490,.3075,0,.3074,0,.3076,1,60,.3075,0
28.30265557,client,1139490082,.3075,1,.3074,0,.3075,1,62,.3075,1
28.30563176,client,1139490082,.3075,0,.3074,0,.3076,1,61,.3075,0
28.31211384,client,1139490082,.3075,0,.3078,1,.3078,1,61,.3075,0
28.31229883,client,1139490082,.3075,0,.3078,0,.3075,1,59,.3075,0
28.33036930,server,1185478282,.3075,1,.3074,0,.3069,1,60,.3075,1
28.33331991,server,1185546338,.3075,0,.3074,0,.3077,1,60,.3075,0
28.33975566,server,1185549234,.3075,0,.3078,1,.3074,1,60,.3075,0
28.35305309,client,1139490082,.3075,0,.3078,0,.3074,1,61,.3075,0
28.38077454,server,1185628874,.3075,0,.3078,0,.3074,1,61,.3075,0
28.40373224,client,1139490082,.3075,0,.3078,0,.3077,1,61,.3075,0
28.43142072,server,1185633218,.3075,0,.3078,0,.3077,1,61,.3075,0
28.44576792,client,1139490082,.3075,0,.3078,0,.3077,1,61,.3075,0
28.47346381,server,1185636114,.3075,0,.3078,0,.3078,1,61,.3075,0
28.61012417,client,1139490082,.3075,1,.3078,0,.3075,1,61,.3075,1
28.61931919,client,1139490082,.3075,0,.3072,1,.3072,1,62,.3075,0
28.62026576,client,1139490082,.3075,0,.3072,0,.3076,1,62,.3075,0
28.63778228,server,1185639010,.3074,1,.3078,0,.3074,1,62,.3074,1
28.64694606,server,1185709962,.3074,0,.3072,1,.3072,1,63,.3074,0
28.64716279,server,1185730234,.3074,0,.3072,0,.3068,1,61,.3074,0
28.66095855,client,1139490082,.3075,0,.3072,0,.3079,1,62,.3075,0
28.68868341,server,1185792498,.3074,0,.3072,0,.3079,1,62,.3074,0
28.71184966,client,1139490082,.3075,0,.3072,0,.3081,1,63,.3075,0
28.73977238,server,1185796842,.3074,0,.3072,0,.3084,1,64,.3074,0
28.75319114,client,1139490082,.3075,0,.3072,0,.3074,1,64,.3075,0
28.78090704,server,1185799738,.3074,0,.3072,0,.3074,1,64,.3074,0
28.91792824,client,1139490082,.3078,1,.3072,0,.3078,1,64,.3078,1
28.94559873,server,1185802634,.3078,1,.3072,0,.3078,1,68,.3078,1
29.22543935,client,1139490082,.3075,1,.3072,0,.3078,0,81,.3075,1
29.22546649,client,1139490082,.3075,0,.6061,1,.3075,1,80,.3075,0
29.22679995,client,1139490082,.3075,0,.6061,0,.3081,1,80,.3075,0
29.22816182,client,1139490082,.3075,0,.6061,0,.3074,1,80,.3075,0
29.23439064,client,1139490082,.3075,0,.6061,0,.3075,1,80,.3075,0
29.23488088,client,1139490082,.3075,0,.6061,0,.3065,1,80,.3075,0
29.25311870,server,1185906890,.3075,1,.6062,1,.3075,1,81,.3075,1
29.25345989,server,1185930058,.3075,0,.6062,0,.3072,1,81,.3075,0
29.26206047,server,1185950330,.3075,0,.6062,0,.3075,1,82,.3075,0
29.26237810,server,1185987978,.3075,0,.6062,0,.3071,1,82,.3075,0
29.27613692,client,1139490082,.3075,0,.6061,0,.3073,1,82,.3075,0
29.30384221,server,1186014042,.3075,0,.6062,0,.3073,1,82,.3075,0
29.32774359,client,1139490082,.3075,0,.6061,0,.3179,1,82,.3075,0
29.35538323,server,1186016938,.3075,0,.6062,0,.3179,1,82,.3075,0
29.36829023,client,1139490082,.3075,0,.6061,0,.3481,1,82,.3075,0
29.39591176,server,1186019834,.3075,0,.6062,0,.3480,1,82,.3075,0
29.53429436,client,1139490082,.3089,1,.3088,1,.3089,1,82,.3089,1
29.53433994,client,1139490082,.3089,0,.3088,0,.3084,1,80,.3089,0
29.54397821,client,1139490082,.3089,0,.3088,0,.3096,1,81,.3089,0
29.54405041,client,1139490082,.3089,0,.3088,0,.3085,1,79,.3089,0
29.56195983,server,1186024178,.3088,1,.3088,1,.3087,1,80,.3088,1
29.56305899,server,1186056034,.3088,0,.3088,0,.3088,1,80,.3088,0
29.57170362,server,1186070514,.3088,0,.3088,0,.3094,1,81,.3088,0
29.57209971,server,1186115402,.3088,0,.3088,0,.3088,1,79,.3088,0
29.58409721,client,1139490082,.3089,0,.3088,0,.3079,1,80,.3089,0
29.61177664,server,1186135674,.3088,0,.3088,0,.3079,1,80,.3088,0
29.63587397,client,1139490082,.3089,0,.3088,0,.3081,1,80,.3089,0
29.66362209,server,1186138570,.3088,0,.3088,0,.3082,1,80,.3088,0
29.67677599,client,1139490082,.3089,0,.3088,0,.3085,1,80,.3089,0
29.70444126,server,1186141466,.3088,0,.3088,0,.3085,1,80,.3088,0
29.84161953,client,1139490082,.3073,1,.3073,1,.3073,1,82,.3073,1
29.84176026,client,1139490082,.3073,0,.3073,0,.3062,1,82,.3073,0
29.85248604,client,1139490082,.3073,0,.3073,0,.3079,1,83,.3073,0
29.86936165,server,1186147258,.3074,1,.3074,1,.3074,1,84,.3074,1
29.86953690,server,1186166082,.3074,0,.3074,0,.3073,1,82,.3074,0
29.87073189,server,1186183458,.3074,0,.3074,0,.3073,1,82,.3074,0
29.88021538,server,1186195042,.3074,0,.3074,0,.3085,1,82,.3074,0
29.88060541,server,1186239930,.3074,0,.3074,0,.3082,1,82,.3074,0
29.89138573,client,1139490082,.3073,0,.3073,0,.3073,1,82,.3073,0
29.91906705,server,1186263098,.3074,0,.3074,0,.3073,1,82,.3074,0
29.94317673,client,1139490082,.3073,0,.3073,0,.3073,1,82,.3073,0
29.97086845,server,1186265994,.3074,0,.3074,0,.3072,1,82,.3074,0
29.98400966,client,1139490082,.3073,0,.3073,0,.3072,1,82,.3073,0
30.01165844,server,1186268890,.3074,0,.3074,0,.3072,1,82,.3074,0
30.02533522,client,1139490082,.3073,0,.3073,0,.3072,1,82,.3073,0
30.05311179,server,1186271786,.3074,0,.3074,0,.3073,1,82,.3074,0
30.14955202,client,1139490082,.3079,1,.3079,1,.3078,1,82,.3079,1
30.17726621,server,1186274682,.3079,1,.3079,1,.3079,1,86,.3079,1
30.45771215,client,1139490082,.3082,1,.3079,0,.3078,0,99,.3082,1
30.45789759,client,1139490082,.3082,0,.3083,1,.3083,1,99,.3082,0
30.45870243,client,1139490082,.3082,0,.3083,0,.3079,1,99,.3082,0
30.46958070,client,1139490082,.3082,0,.3083,0,.3091,1,99,.3082,0
30.46995282,client,1139490082,.3082,0,.3083,0,.3092,1,99,.3082,0
30.48554004,server,1186357218,.3083,1,.3079,0,.3079,0,100,.3083,1
30.48558889,server,1186363010,.3083,0,.3083,1,.3082,1,98,.3083,0
30.48632937,server,1186378938,.3083,0,.3083,0,.3079,1,96,.3083,0
30.49752247,server,1186387626,.3083,0,.3083,0,.3093,1,97,.3083,0
30.49757144,server,1186393418,.3083,0,.3083,0,.3090,1,95,.3083,0
30.76602987,client,1139490082,.3083,1,.3083,0,.3092,0,104,.3083,1
30.77802059,client,1139490082,.3083,0,.3201,1,.3081,1,105,.3083,0
30.79374139,server,1186433962,.3082,1,.3083,0,.3090,0,106,.3082,1
30.80559868,server,1186454234,.3082,0,.3200,1,.3081,1,107,.3082,0
30.81466806,client,1139490082,.3083,0,.3201,0,.3072,1,107,.3083,0
30.84240481,server,1186488986,.3082,0,.3200,0,.3073,1,107,.3082,0
30.86614217,client,1139490082,.3083,0,.3201,0,.3072,1,107,.3083,0
30.89383243,server,1186491882,.3082,0,.3200,0,.3072,1,107,.3082,0
30.90616415,client,1139490082,.3083,0,.3201,0,.3073,1,107,.3083,0
30.93380703,server,1186494778,.3082,0,.3200,0,.3072,1,107,.3082,0
30.94779104,client,1139490082,.3083,0,.3201,0,.3074,1,107,.3083,0
30.97549175,server,1186496226,.3082,0,.3200,0,.3074,1,107,.3082,0
31.07363973,client,1139490082,.3076,1,.3201,0,.3076,1,107,.3076,1
31.07533886,client,1139490082,.3076,0,.3201,0,.3087,1,108,.3076,0
31.08563192,client,1139490082,.3076,0,.3076,1,.3077,1,108,.3076,0
31.10133217,server,1186499122,.3076,1,.3200,0,.3076,1,108,.3076,1
31.10296125,server,1186517946,.3076,0,.3200,0,.3085,1,107,.3076,0
31.11327338,server,1186520842,.3076,0,.3077,1,.3077,1,107,.3076,0
31.12236738,client,1139490082,.3076,0,.3076,0,.3077,1,108,.3076,0
31.15000782,server,1186557042,.3076,0,.3077,0,.3076,1,108,.3076,0
31.17349399,client,1139490082,.3076,0,.3076,0,.3074,1,108,.3076,0
31.20116596,server,1186559938,.3076,0,.3077,0,.3073,1,108,.3076,0
31.25484526,client,1139490082,.3076,0,.3076,0,.3487,1,108,.3076,0
31.25573812,client,1139490082,.3076,0,.3076,0,.3079,1,108,.3076,0
31.28251636,server,1186562834,.3076,0,.3077,0,.3487,1,108,.3076,0
31.28336546,server,1186565730,.3076,0,.3077,0,.3079,1,106,.3076,0
31.38475752,client,1139490082,.3111,1,.3076,0,.3106,1,106,.3111,1
31.41244215,server,1186568626,.3111,1,.3077,0,.3111,1,110,.3111,1
31.69212334,client,1139490082,.3074,1,.3076,0,.3106,0,116,.3074,1
31.69217418,client,1139490082,.3074,0,.6065,1,.3074,1,115,.3074,0
31.70125942,client,1139490082,.3074,0,.6065,0,.3066,1,115,.3074,0
31.71987404,server,1186616410,.3074,1,.6066,1,.3074,1,116,.3074,1
31.72890940,server,1186633786,.3074,0,.6066,0,.3075,1,116,.3074,0
31.73825451,client,1139490082,.3074,0,.6065,0,.3073,1,117,.3074,0
31.76599470,server,1186661298,.3074,0,.6066,0,.3073,1,117,.3074,0
31.78897477,client,1139490082,.3074,0,.6065,0,.3074,1,117,.3074,0
31.81662441,server,1186662746,.3074,0,.6066,0,.3073,1,117,.3074,0
31.87047392,client,1139490082,.3074,0,.6065,0,.3074,1,117,.3074,0
31.89824165,server,1186665642,.3074,0,.6066,0,.3075,1,117,.3074,0
32.00015148,client,1139490082,.3080,1,.3079,1,.3080,1,117,.3080,1
32.00875425,client,1139490082,.3080,0,.3079,0,.3075,1,117,.3080,0
32.02788917,server,1186668538,.3079,1,.3080,1,.3080,1,117,.3079,1
32.03645354,server,1186684466,.3079,0,.3080,0,.3075,1,117,.3079,0
32.04583326,client,1139490082,.3080,0,.3079,0,.3438,1,117,.3080,0
32.07343812,server,1186713426,.3079,0,.3080,0,.3438,1,117,.3079,0
32.09628609,client,1139490082,.3080,0,.3079,0,.3073,1,117,.3080,0
32.12399971,server,1186716322,.3079,0,.3080,0,.3074,1,117,.3079,0
32.17840537,client,1139490082,.3080,0,.3079,0,.3079,1,117,.3080,0
32.20605261,server,1186719218,.3079,0,.3080,0,.3078,1,117,.3079,0
32.30868117,client,1139490082,.3085,1,.3085,1,.3085,1,117,.3085,1
32.31599218,client,1139490082,.3085,0,.3085,0,.3072,1,117,.3085,0
32.33635113,server,1186722114,.3084,1,.3085,1,.3085,1,117,.3084,1
32.34363060,server,1186739490,.3084,0,.3085,0,.3072,1,118,.3084,0
32.35322021,client,1139490082,.3085,0,.3085,0,.3074,1,118,.3085,0
32.38091769,server,1186769898,.3084,0,.3085,0,.3075,1,118,.3084,0
32.40370301,client,1139490082,.3085,0,.3085,0,.3074,1,118,.3085,0
32.43139993,server,1186772794,.3084,0,.3085,0,.3074,1,118,.3084,0
32.48572828,client,1139490082,.3085,0,.3085,0,.3073,1,118,.3085,0
32.51344065,server,1186775690,.3084,0,.3085,0,.3074,1,118,.3084,0
32.61598137,client,1139490082,.3073,1,.3073,1,.3073,1,118,.3073,1
32.62331929,client,1139490082,.3073,0,.3073,0,.3073,1,117,.3073,0
32.64366728,server,1186778586,.3073,1,.3073,1,.3072,1,117,.3073,1
32.65096285,server,1186795962,.3073,0,.3073,0,.3073,1,117,.3073,0
32.71106918,client,1139490082,.3073,0,.3073,0,.3074,1,119,.3073,0
32.73874834,server,1186829266,.3073,0,.3073,0,.3073,1,119,.3073,0
32.79300875,client,1139490082,.3073,0,.3073,0,.3073,1,119,.3073,0
32.82078624,server,1186832162,.3073,0,.3073,0,.3073,1,119,.3073,0
32.92328181,client,1139490082,.3073,1,.3073,1,.3073,1,119,.3073,1
32.93126008,client,1139490082,.3073,0,.3073,0,.3079,1,119,.3073,0
32.95101246,server,1186835058,.3073,1,.3073,1,.3073,1,119,.3073,1
32.95900446,server,1186852434,.3073,0,.3073,0,.3080,1,119,.3073,0
32.96819914,client,1139490082,.3073,0,.3073,0,.3075,1,119,.3073,0
32.99583750,server,1186885738,.3073,0,.3073,0,.3075,1,119,.3073,0
33.01825289,client,1139490082,.3073,0,.3073,0,.3072,1,119,.3073,0
33.04587607,server,1186888634,.3073,0,.3073,0,.3071,1,119,.3073,0
33.10118981,client,1139490082,.3073,0,.3073,0,.3082,1,119,.3073,0
33.12895188,server,1186891530,.3073,0,.3073,0,.3082,1,119,.3073,0
33.23057441,client,1139490082,.3073,1,.3073,1,.3073,1,119,.3073,1
33.23871057,client,1139490082,.3073,0,.3073,0,.3075,1,119,.3073,0
33.25828174,server,1186894426,.3073,1,.3073,1,.3073,1,120,.3073,1
33.26641017,server,1186908906,.3073,0,.3073,0,.3074,1,120,.3073,0
33.27608053,client,1139490082,.3073,0,.3073,0,.3079,1,119,.3073,0
33.30383176,server,1186945106,.3073,0,.3073,0,.3079,1,119,.3073,0
33.32590347,client,1139490082,.3073,0,.3073,0,.3077,1,119,.3073,0
33.35376223,server,1186948002,.3073,0,.3073,0,.3079,1,119,.3073,0
33.40942057,client,1139490082,.3073,0,.3073,0,.3082,1,119,.3073,0
33.43721802,server,1186950898,.3073,0,.3073,0,.3083,1,119,.3073,0
33.53787281,client,1139490082,.3073,1,.3073,1,.3073,1,119,.3073,1
33.54640018,client,1139490082,.3073,0,.3073,0,.3076,1,119,.3073,0
33.56561024,server,1186953794,.3073,1,.3073,1,.3073,1,119,.3073,1
33.57405307,server,1186968274,.3073,0,.3073,0,.3076,1,119,.3073,0
33.58406653,client,1139490082,.3073,0,.3073,0,.3079,1,119,.3073,0
33.61178973,server,1187004474,.3073,0,.3073,0,.3079,1,119,.3073,0
33.63383285,client,1139490082,.3073,0,.3073,0,.3079,1,119,.3073,0
33.66151345,server,1187007370,.3073,0,.3073,0,.3078,1,119,.3073,0
33.71682692,client,1139490082,.3073,0,.3073,0,.3074,1,119,.3073,0
33.74455582,server,1187010266,.3073,0,.3073,0,.3073,1,119,.3073,0
33.84592579,client,1139490082,.3081,1,.3081,1,.3081,1,119,.3081,1
