time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
22.05102672,client,141370299,.2580,0,.2580,0,.2604,1,25,.2580,0
22.05301859,client,141370299,.2580,0,.2580,0,.2614,1,26,.2580,0
22.05439882,client,141370299,.2580,0,.2580,0,.2618,1,26,.2580,0
22.05539381,client,141370299,.2580,0,.2580,0,.2618,1,26,.2580,0
22.08887897,client,141370299,.2580,0,.2580,0,.2579,1,27,.2580,0
22.14234865,server,234187472,.2580,1,.2580,1,.2580,1,27,.2580,1
22.14392711,server,234373536,.2580,0,.2580,0,.2579,1,26,.2580,0
22.14573585,server,234586392,.2580,0,.2580,0,.2585,1,26,.2580,0
22.15105149,server,235211928,.2580,0,.2580,0,.2616,1,27,.2580,0
22.15476758,server,235831672,.2580,0,.2580,0,.2634,1,28,.2580,0
22.15674839,server,236418112,.2580,0,.2580,0,.2633,1,29,.2580,0
22.15764676,server,236699024,.2580,0,.2580,0,.2628,1,29,.2580,0
22.30208348,client,141370299,.2580,1,.2580,1,.2576,1,30,.2580,1
22.30309888,client,141370299,.2580,0,.2580,0,.2576,1,30,.2580,0
22.30407312,client,141370299,.2580,0,.2580,0,.2575,1,30,.2580,0
22.30635769,client,141370299,.2580,0,.2580,0,.2588,1,31,.2580,0
22.30932797,client,141370299,.2580,0,.2580,0,.2608,1,33,.2580,0
22.31191824,client,141370299,.2580,0,.2580,0,.2623,1,35,.2580,0
22.40111685,server,236874232,.2587,1,.2588,1,.2576,1,41,.2587,1
22.40467211,server,237292736,.2587,0,.2588,0,.2603,1,41,.2587,0
22.40852370,server,237745960,.2587,0,.2588,0,.2618,1,42,.2587,0
22.41140286,server,238084792,.2587,0,.2588,0,.2617,1,44,.2587,0
22.41435555,server,238432312,.2587,0,.2588,0,.2620,1,46,.2587,0
22.56080409,client,141370299,.2587,1,.2580,0,.2623,0,53,.2587,1
22.57491388,client,141370299,.2587,0,.2728,1,.2613,1,66,.2587,0
22.57537380,client,141370299,.2587,0,.2728,0,.2608,1,64,.2587,0
22.57640037,client,141370299,.2587,0,.2728,0,.2608,1,64,.2587,0
22.57746273,client,141370299,.2587,0,.2728,0,.2609,1,64,.2587,0
22.57848702,client,141370299,.2587,0,.2728,0,.2609,1,64,.2587,0
22.65907626,server,236393496,.2578,1,.2588,0,.2620,0,66,.2578,1
22.67574003,server,238540912,.2578,0,.2746,1,.2579,1,68,.2578,0
22.67689398,server,238669072,.2578,0,.2746,0,.2571,1,68,.2578,0
22.81878343,client,141370299,.2579,1,.2728,0,.2579,1,68,.2579,1
22.81917409,client,141370299,.2579,0,.2728,0,.2576,1,66,.2579,0
22.82011066,client,141370299,.2579,0,.2728,0,.2575,1,66,.2579,0
22.83541496,client,141370299,.2579,0,.2605,1,.2588,1,67,.2579,0
22.87919403,client,141370299,.2579,0,.2605,0,.3006,1,68,.2579,0
22.91749626,server,238670520,.2584,1,.2746,0,.2580,1,68,.2584,1
22.91803836,server,238671968,.2584,0,.2746,0,.2575,1,66,.2584,0
22.93368897,server,240524528,.2584,0,.2579,1,.2579,1,68,.2584,0
22.97742652,server,241801664,.2584,0,.2579,0,.3005,1,68,.2584,0
23.07766868,client,141370299,.2589,1,.2605,0,.2581,1,68,.2589,1
23.07842852,client,141370299,.2589,0,.2605,0,.2577,1,66,.2589,0
23.17590089,server,241816144,.2584,1,.2579,0,.2571,1,84,.2584,1
23.33558674,client,141370299,.2579,1,.2605,0,.2577,0,102,.2579,1
23.34480829,client,141370299,.2579,0,.5094,1,.2592,1,110,.2579,0
23.34496890,client,141370299,.2579,0,.5094,0,.2584,1,108,.2579,0
23.35106474,client,141370299,.2579,0,.5094,0,.2575,1,109,.2579,0
23.35203414,client,141370299,.2579,0,.5094,0,.2574,1,109,.2579,0
23.35296225,client,141370299,.2579,0,.5094,0,.2573,1,109,.2579,0
23.35403387,client,141370299,.2579,0,.5094,0,.2574,1,109,.2579,0
23.35501872,client,141370299,.2579,0,.5094,0,.2574,1,109,.2579,0
23.35600575,client,141370299,.2579,0,.5094,0,.2574,1,109,.2579,0
23.35865789,client,141370299,.2579,0,.5094,0,.2580,1,110,.2579,0
23.39504604,client,141370299,.2579,0,.5094,0,.2579,1,109,.2579,0
23.43387523,server,241536680,.2579,1,.2579,0,.2571,0,109,.2579,1
23.45226389,server,242544488,.2579,0,.5186,1,.2578,1,111,.2579,0
23.45352313,server,242692728,.2579,0,.5186,0,.2581,1,111,.2579,0
23.45432241,server,242694176,.2579,0,.5186,0,.2579,1,109,.2579,0
23.45516071,server,242695624,.2579,0,.5186,0,.2578,1,109,.2579,0
23.46032424,server,243273376,.2579,0,.5186,0,.2609,1,110,.2579,0
23.49332914,server,243951040,.2579,0,.5186,0,.2579,1,112,.2579,0
23.59140742,server,243961176,.2579,0,.5186,0,.2579,1,113,.2579,0
23.59358004,client,141370299,.2579,1,.5094,0,.2579,1,112,.2579,1
23.59403685,client,141370299,.2579,0,.5094,0,.2574,1,112,.2579,0
23.59503312,client,141370299,.2579,0,.5094,0,.2574,1,112,.2579,0
23.61190599,client,141370299,.2579,0,.2671,1,.2583,1,113,.2579,0
23.61475802,client,141370299,.2579,0,.2671,0,.2591,1,114,.2579,0
23.62021749,client,141370299,.2579,0,.2671,0,.2616,1,117,.2579,0
23.69181685,server,244066880,.2579,1,.5186,0,.2579,1,121,.2579,1
23.69205745,server,244068328,.2579,0,.5186,0,.2576,1,119,.2579,0
23.69284572,server,244132040,.2579,0,.5186,0,.2575,1,119,.2579,0
23.69382348,server,244191408,.2579,0,.5186,0,.2575,1,119,.2579,0
23.71016010,server,244769160,.2579,0,.2579,1,.2579,1,120,.2579,0
23.71318535,server,244916856,.2579,0,.2579,0,.2578,1,121,.2579,0
23.71790117,server,245464200,.2579,0,.2579,0,.2576,1,125,.2579,0
23.85148644,client,141370299,.2579,1,.2671,0,.2616,0,135,.2579,1
23.88189582,client,141370299,.2579,0,.2699,1,.2616,0,154,.2579,0
23.91089338,client,141370299,.2579,0,.2699,0,.2579,1,154,.2579,0
23.94980746,server,243757008,.2579,1,.2579,0,.2576,0,155,.2579,1
24.00901966,client,141370299,.2579,0,.2699,0,.2579,1,163,.2579,0
24.00905115,client,141370299,.2579,0,.2699,0,.2574,1,161,.2579,0
24.10945103,client,141370299,.2579,1,.2699,0,.2578,1,161,.2579,1
24.10996574,client,141370299,.2579,0,.2699,0,.2573,1,161,.2579,0
24.11122823,client,141370299,.2579,0,.2699,0,.2576,1,161,.2579,0
24.11204826,client,141370299,.2579,0,.2699,0,.2574,1,161,.2579,0
24.11310176,client,141370299,.2579,0,.2699,0,.2574,1,161,.2579,0
24.11416386,client,141370299,.2579,0,.2699,0,.2575,1,161,.2579,0
24.11517853,client,141370299,.2579,0,.2699,0,.2575,1,161,.2579,0
24.12770286,client,141370299,.2579,0,.2699,0,.2579,1,162,.2579,0
24.12817557,client,141370299,.2579,0,.2699,0,.2575,1,160,.2579,0
24.20790939,server,246333000,.2581,1,.4977,1,.2581,1,160,.2581,1
24.21128208,server,246729920,.2581,0,.4977,0,.2609,1,160,.2581,0
24.21187238,server,246799352,.2581,0,.4977,0,.2595,1,160,.2581,0
24.21744580,server,247539280,.2581,0,.4977,0,.2640,1,160,.2581,0
24.21780256,server,247616024,.2581,0,.4977,0,.2634,1,160,.2581,0
24.21845472,server,247692768,.2581,0,.4977,0,.2630,1,160,.2581,0
24.21916883,server,247776752,.2581,0,.4977,0,.2628,1,160,.2581,0
24.22595901,server,247817296,.2581,0,.4977,0,.2576,1,160,.2581,0
24.36769686,client,141370299,.2582,1,.4858,1,.2582,1,161,.2582,1
24.37107952,client,141370299,.2582,0,.4858,0,.2613,1,164,.2582,0
24.37156669,client,141370299,.2582,0,.4858,0,.2599,1,162,.2582,0
24.46597352,server,247901280,.2579,1,.2581,1,.2581,1,171,.2579,1
24.46908504,server,248267624,.2579,0,.2581,0,.2572,1,172,.2579,0
24.62578487,client,141370299,.2581,1,.4858,0,.2599,0,184,.2581,1
24.63535317,client,141370299,.2581,0,.2677,1,.2577,1,192,.2581,0
24.63601862,client,141370299,.2581,0,.2677,0,.2572,1,192,.2581,0
24.64352627,client,141370299,.2581,0,.2677,0,.2578,1,193,.2581,0
24.72404883,server,249150904,.2580,1,.2581,0,.2572,0,195,.2580,1
24.73291265,server,249884336,.2580,0,.2669,1,.2572,1,203,.2580,0
24.73456137,server,250078368,.2580,0,.2669,0,.2581,1,203,.2580,0
24.73526312,server,250160904,.2580,0,.2669,0,.2579,1,203,.2580,0
24.74168789,server,250195656,.2580,0,.2669,0,.2578,1,203,.2580,0
24.74191827,server,250213032,.2580,0,.2669,0,.2574,1,201,.2580,0
24.88379616,client,141370299,.2580,1,.2677,0,.2580,1,201,.2580,1
24.88413909,client,141370299,.2580,0,.2677,0,.2574,1,199,.2580,0
24.88507079,client,141370299,.2580,0,.2677,0,.2574,1,199,.2580,0
24.88603345,client,141370299,.2580,0,.2677,0,.2573,1,199,.2580,0
24.88710727,client,141370299,.2580,0,.2677,0,.2574,1,199,.2580,0
24.88803715,client,141370299,.2580,0,.2677,0,.2573,1,199,.2580,0
24.88921057,client,141370299,.2580,0,.2677,0,.2574,1,199,.2580,0
24.89005601,client,141370299,.2580,0,.2677,0,.2573,1,199,.2580,0
24.89106652,client,141370299,.2580,0,.2677,0,.2574,1,199,.2580,0
24.89252284,client,141370299,.2580,0,.2572,1,.2578,1,199,.2580,0
24.89314570,client,141370299,.2580,0,.2572,0,.2574,1,199,.2580,0
24.89469487,client,141370299,.2580,0,.2572,0,.2579,1,199,.2580,0
24.90137599,client,141370299,.2580,0,.2572,0,.2576,1,200,.2580,0
24.98205082,server,250257920,.2579,1,.2669,0,.2576,1,201,.2579,1
24.98302059,server,250372312,.2579,0,.2669,0,.2576,1,201,.2579,0
24.98386339,server,250459192,.2579,0,.2669,0,.2574,1,201,.2579,0
24.98487840,server,250537384,.2579,0,.2669,0,.2574,1,201,.2579,0
24.98582874,server,250628608,.2579,0,.2669,0,.2574,1,201,.2579,0
24.98685929,server,250715488,.2579,0,.2669,0,.2574,1,201,.2579,0
24.98787405,server,250789336,.2579,0,.2669,0,.2574,1,201,.2579,0
24.98892743,server,250884904,.2579,0,.2669,0,.2575,1,201,.2579,0
24.98990213,server,250967440,.2579,0,.2569,1,.2571,1,201,.2579,0
24.99091159,server,251028256,.2579,0,.2569,0,.2574,1,201,.2579,0
24.99191289,server,251145544,.2579,0,.2569,0,.2569,1,201,.2579,0
24.99956636,server,251332336,.2579,0,.2569,0,.2579,1,202,.2579,0
25.14178162,client,141370299,.2579,1,.2572,0,.2579,1,201,.2579,1
25.14344383,client,141370299,.2579,0,.2572,0,.2577,1,201,.2579,0
25.14422983,client,141370299,.2579,0,.2572,0,.2575,1,201,.2579,0
25.14521061,client,141370299,.2579,0,.2572,0,.2575,1,201,.2579,0
25.14632318,client,141370299,.2579,0,.2572,0,.2576,1,201,.2579,0
25.14715421,client,141370299,.2579,0,.2572,0,.2575,1,201,.2579,0
25.14816164,client,141370299,.2579,0,.2572,0,.2574,1,201,.2579,0
25.14915094,client,141370299,.2579,0,.2566,1,.2574,1,201,.2579,0
25.15043953,client,141370299,.2579,0,.2566,0,.2577,1,201,.2579,0
25.15118501,client,141370299,.2579,0,.2566,0,.2575,1,201,.2579,0
25.15216386,client,141370299,.2579,0,.2566,0,.2573,1,201,.2579,0
25.15930311,client,141370299,.2579,0,.2566,0,.2575,1,202,.2579,0
25.24003160,server,251397496,.2579,1,.2569,0,.2579,1,203,.2579,1
25.24160302,server,251410528,.2579,0,.2569,0,.2582,1,203,.2579,0
25.24330150,server,251610352,.2579,0,.2569,0,.2589,1,201,.2579,0
25.24403922,server,251697232,.2579,0,.2569,0,.2585,1,201,.2579,0
25.24488872,server,251797144,.2579,0,.2569,0,.2583,1,201,.2579,0
25.24562699,server,251884024,.2579,0,.2569,0,.2581,1,201,.2579,0
25.24629096,server,251962216,.2579,0,.2569,0,.2578,1,201,.2579,0
25.24706653,server,252053440,.2579,0,.2572,1,.2576,1,201,.2579,0
25.24787568,server,252135976,.2579,0,.2572,0,.2572,1,201,.2579,0
25.24905960,server,252209824,.2579,0,.2572,0,.2575,1,201,.2579,0
25.25005627,server,252327112,.2579,0,.2572,0,.2575,1,201,.2579,0
25.25750935,server,252492184,.2579,0,.2572,0,.2579,1,202,.2579,0
25.39977707,client,141370299,.2579,1,.2566,0,.2579,1,201,.2579,1
25.40124567,client,141370299,.2579,0,.2566,0,.2575,1,201,.2579,0
25.40340192,client,141370299,.2579,0,.2566,0,.2587,1,202,.2579,0
25.40418360,client,141370299,.2579,0,.2566,0,.2584,1,202,.2579,0
25.40491389,client,141370299,.2579,0,.2566,0,.2582,1,202,.2579,0
25.40557923,client,141370299,.2579,0,.2566,0,.2578,1,200,.2579,0
25.40632923,client,141370299,.2579,0,.2572,1,.2576,1,200,.2579,0
25.40719024,client,141370299,.2579,0,.2572,0,.2574,1,200,.2579,0
25.40819688,client,141370299,.2579,0,.2572,0,.2575,1,200,.2579,0
25.40933383,client,141370299,.2579,0,.2572,0,.2576,1,200,.2579,0
25.41029898,client,141370299,.2579,0,.2572,0,.2575,1,200,.2579,0
25.41735218,client,141370299,.2579,0,.2572,0,.2576,1,201,.2579,0
25.49803565,server,252558792,.2579,1,.2572,0,.2580,1,201,.2579,1
25.49941608,server,252570376,.2579,0,.2572,0,.2578,1,201,.2579,0
25.50098849,server,252752824,.2579,0,.2572,0,.2572,1,202,.2579,0
25.50205892,server,252878800,.2579,0,.2572,0,.2575,1,202,.2579,0
25.50305549,server,252996088,.2579,0,.2572,0,.2571,1,202,.2579,0
25.50405249,server,253113376,.2579,0,.2569,1,.2574,1,202,.2579,0
25.50508609,server,253235008,.2579,0,.2569,0,.2575,1,202,.2579,0
25.50634728,server,253337816,.2579,0,.2569,0,.2578,1,202,.2579,0
25.50695574,server,253395736,.2579,0,.2569,0,.2573,1,202,.2579,0
25.50798989,server,253517368,.2579,0,.2569,0,.2573,1,202,.2579,0
25.51555450,server,253673752,.2579,0,.2569,0,.2580,1,203,.2579,0
25.65777530,client,141370299,.2579,1,.2572,0,.2579,1,203,.2579,1
25.65917610,client,141370299,.2579,0,.2572,0,.2579,1,203,.2579,0
25.65928679,client,141370299,.2579,0,.2572,0,.2575,1,201,.2579,0
25.66036733,client,141370299,.2579,0,.2572,0,.2576,1,201,.2579,0
25.66137926,client,141370299,.2579,0,.2572,0,.2576,1,201,.2579,0
25.66233980,client,141370299,.2579,0,.2572,0,.2576,1,201,.2579,0
25.66344483,client,141370299,.2579,0,.2571,1,.2577,1,201,.2579,0
25.66444322,client,141370299,.2579,0,.2571,0,.2577,1,201,.2579,0
25.66530883,client,141370299,.2579,0,.2571,0,.2571,1,201,.2579,0
25.66609262,client,141370299,.2579,0,.2571,0,.2573,1,201,.2579,0
25.66727084,client,141370299,.2579,0,.2571,0,.2575,1,201,.2579,0
25.66824182,client,141370299,.2579,0,.2571,0,.2574,1,201,.2579,0
25.67530358,client,141370299,.2579,0,.2571,0,.2579,1,202,.2579,0
25.75603241,server,253741808,.2579,1,.2569,0,.2579,1,203,.2579,1
25.75732784,server,253754840,.2579,0,.2569,0,.2578,1,203,.2579,0
25.75796768,server,253830136,.2579,0,.2569,0,.2574,1,203,.2579,0
25.75892737,server,253943080,.2579,0,.2569,0,.2573,1,203,.2579,0
25.76003369,server,254069056,.2579,0,.2569,0,.2574,1,203,.2579,0
25.76110392,server,254195032,.2579,0,.2571,1,.2575,1,203,.2579,0
25.76210089,server,254312320,.2579,0,.2571,0,.2574,1,203,.2579,0
25.76309759,server,254429608,.2579,0,.2571,0,.2575,1,203,.2579,0
25.76414410,server,254533864,.2579,0,.2571,0,.2576,1,203,.2579,0
25.76503979,server,254616400,.2579,0,.2571,0,.2574,1,203,.2579,0
25.76603593,server,254733688,.2579,0,.2571,0,.2575,1,203,.2579,0
25.77352513,server,254872696,.2579,0,.2571,0,.2579,1,204,.2579,0
25.91583273,client,141370299,.2581,1,.2571,0,.2581,1,203,.2581,1
25.91696949,client,141370299,.2581,0,.2571,0,.2578,1,203,.2581,0
25.91720132,client,141370299,.2581,0,.2571,0,.2574,1,201,.2581,0
25.91814433,client,141370299,.2581,0,.2571,0,.2574,1,201,.2581,0
25.91918557,client,141370299,.2581,0,.2571,0,.2574,1,201,.2581,0
25.92024106,client,141370299,.2581,0,.2568,1,.2574,1,201,.2581,0
25.92127847,client,141370299,.2581,0,.2568,0,.2574,1,201,.2581,0
25.92241652,client,141370299,.2581,0,.2568,0,.2576,1,201,.2581,0
25.92348336,client,141370299,.2581,0,.2568,0,.2575,1,201,.2581,0
25.92425056,client,141370299,.2581,0,.2568,0,.2575,1,201,.2581,0
25.92526101,client,141370299,.2581,0,.2568,0,.2575,1,201,.2581,0
25.92634938,client,141370299,.2581,0,.2568,0,.2576,1,201,.2581,0
25.93326143,client,141370299,.2581,0,.2568,0,.2575,1,202,.2581,0
26.01404041,server,254943648,.2579,1,.2571,0,.2580,1,203,.2579,1
26.01514857,server,254956680,.2579,0,.2571,0,.2576,1,203,.2579,0
26.01598465,server,255055144,.2579,0,.2571,0,.2574,1,203,.2579,0
26.01703111,server,255176776,.2579,0,.2571,0,.2574,1,203,.2579,0
26.01802768,server,255294064,.2579,0,.2569,1,.2574,1,203,.2579,0
26.01887780,server,255393976,.2579,0,.2569,0,.2573,1,203,.2579,0
26.02002378,server,255519952,.2579,0,.2569,0,.2574,1,203,.2579,0
26.02109405,server,255645928,.2579,0,.2569,0,.2574,1,203,.2579,0
26.02201996,server,255754528,.2579,0,.2569,0,.2575,1,203,.2579,0
26.02292515,server,255832720,.2579,0,.2569,0,.2573,1,203,.2579,0
26.02411118,server,255967384,.2579,0,.2569,0,.2576,1,203,.2579,0
26.03142693,server,256089016,.2579,0,.2569,0,.2579,1,204,.2579,0
26.17376414,client,141370299,.2579,1,.2568,0,.2579,1,205,.2579,1
26.17514159,client,141370299,.2579,0,.2568,0,.2582,1,205,.2579,0
26.17526185,client,141370299,.2579,0,.2568,0,.2575,1,203,.2579,0
26.17623500,client,141370299,.2579,0,.2568,0,.2574,1,203,.2579,0
26.17727986,client,141370299,.2579,0,.2570,1,.2575,1,203,.2579,0
26.17815392,client,141370299,.2579,0,.2570,0,.2574,1,203,.2579,0
26.17956969,client,141370299,.2579,0,.2570,0,.2578,1,203,.2579,0
26.18050367,client,141370299,.2579,0,.2570,0,.2577,1,203,.2579,0
26.18160054,client,141370299,.2579,0,.2570,0,.2577,1,203,.2579,0
26.18252832,client,141370299,.2579,0,.2570,0,.2578,1,203,.2579,0
26.18344709,client,141370299,.2579,0,.2570,0,.2576,1,203,.2579,0
26.18453441,client,141370299,.2579,0,.2570,0,.2576,1,203,.2579,0
26.19121480,client,141370299,.2579,0,.2570,0,.2579,1,204,.2579,0
26.19142409,client,141370299,.2579,0,.2570,0,.2576,1,202,.2579,0
26.27202560,server,256162864,.2579,1,.2569,0,.2579,1,202,.2579,1
26.27331257,server,256175896,.2579,0,.2569,0,.2577,1,202,.2579,0
26.27434602,server,256297528,.2579,0,.2569,0,.2578,1,202,.2579,0
26.27534275,server,256414816,.2579,0,.2573,1,.2577,1,202,.2579,0
26.27633935,server,256532104,.2579,0,.2573,0,.2578,1,202,.2579,0
26.27729938,server,256645048,.2579,0,.2573,0,.2577,1,202,.2579,0
26.27803758,server,256731928,.2579,0,.2573,0,.2574,1,202,.2579,0
26.27907081,server,256853560,.2579,0,.2573,0,.2574,1,202,.2579,0
26.27999374,server,256962160,.2579,0,.2573,0,.2575,1,202,.2579,0
26.28098652,server,257053384,.2579,0,.2573,0,.2574,1,202,.2579,0
26.28203255,server,257170672,.2579,0,.2573,0,.2574,1,202,.2579,0
26.28943643,server,257322712,.2579,0,.2573,0,.2579,1,203,.2579,0
26.43175786,client,141370299,.2579,1,.2570,0,.2579,1,204,.2579,1
26.43302681,client,141370299,.2579,0,.2570,0,.2579,1,204,.2579,0
26.43362558,client,141370299,.2579,0,.2570,0,.2578,1,202,.2579,0
26.43472789,client,141370299,.2579,0,.2574,1,.2579,1,202,.2579,0
26.43550544,client,141370299,.2579,0,.2574,0,.2577,1,202,.2579,0
26.43663025,client,141370299,.2579,0,.2574,0,.2578,1,202,.2579,0
26.43764089,client,141370299,.2579,0,.2574,0,.2578,1,202,.2579,0
26.43843107,client,141370299,.2579,0,.2574,0,.2576,1,202,.2579,0
26.43953236,client,141370299,.2579,0,.2574,0,.2577,1,202,.2579,0
26.44066247,client,141370299,.2579,0,.2574,0,.2578,1,202,.2579,0
26.44203076,client,141370299,.2579,0,.2574,0,.2582,1,203,.2579,0
26.44303012,client,141370299,.2579,0,.2574,0,.2582,1,203,.2579,0
26.44907545,client,141370299,.2579,0,.2574,0,.2579,1,203,.2579,0
26.53004638,server,257396560,.2579,1,.2573,0,.2580,1,202,.2579,1
26.53121882,server,257409592,.2579,0,.2573,0,.2573,1,202,.2579,0
26.53210932,server,257513848,.2579,0,.2568,1,.2572,1,202,.2579,0
26.53310584,server,257631136,.2579,0,.2568,0,.2572,1,202,.2579,0
26.53410291,server,257748424,.2579,0,.2568,0,.2572,1,202,.2579,0
26.53506219,server,257861368,.2579,0,.2568,0,.2574,1,202,.2579,0
26.53604364,server,257965624,.2579,0,.2568,0,.2574,1,202,.2579,0
26.53704296,server,258082912,.2579,0,.2568,0,.2575,1,202,.2579,0
26.53792919,server,258187168,.2579,0,.2568,0,.2573,1,202,.2579,0
26.53995122,server,258347896,.2579,0,.2568,0,.2583,1,203,.2579,0
26.54106777,server,258465184,.2579,0,.2568,0,.2584,1,203,.2579,0
26.54724062,server,258569440,.2579,0,.2568,0,.2576,1,204,.2579,0
26.68977167,client,141370299,.2580,1,.2574,0,.2580,1,205,.2580,1
26.69086349,client,141370299,.2580,0,.2574,0,.2578,1,206,.2580,0
26.69125499,client,141370299,.2580,0,.2565,1,.2574,1,204,.2580,0
26.69230044,client,141370299,.2580,0,.2565,0,.2575,1,204,.2580,0
26.69339637,client,141370299,.2580,0,.2565,0,.2575,1,204,.2580,0
26.69444410,client,141370299,.2580,0,.2565,0,.2576,1,204,.2580,0
26.69519637,client,141370299,.2580,0,.2565,0,.2573,1,204,.2580,0
26.69627126,client,141370299,.2580,0,.2565,0,.2574,1,204,.2580,0
26.69721246,client,141370299,.2580,0,.2565,0,.2574,1,204,.2580,0
26.69813339,client,141370299,.2580,0,.2565,0,.2573,1,204,.2580,0
26.69915791,client,141370299,.2580,0,.2565,0,.2574,1,204,.2580,0
26.70026150,client,141370299,.2580,0,.2565,0,.2574,1,204,.2580,0
26.70691255,client,141370299,.2580,0,.2565,0,.2578,1,205,.2580,0
26.78799624,server,258644736,.2579,1,.2568,0,.2579,1,204,.2579,1
26.78902273,server,258656320,.2579,0,.2569,1,.2574,1,203,.2579,0
26.79000082,server,258756232,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79114504,server,258890896,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79217849,server,259012528,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79310179,server,259121128,.2579,0,.2569,0,.2576,1,203,.2579,0
26.79402457,server,259229728,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79513225,server,259360048,.2579,0,.2569,0,.2576,1,203,.2579,0
26.79598056,server,259459960,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79708376,server,259559872,.2579,0,.2569,0,.2576,1,203,.2579,0
26.79792441,server,259625032,.2579,0,.2569,0,.2574,1,203,.2579,0
26.79902859,server,259737976,.2579,0,.2569,0,.2574,1,203,.2579,0
26.80507722,server,259829200,.2579,0,.2569,0,.2575,1,204,.2579,0
26.94796033,client,141370299,.2582,1,.2565,0,.2581,1,205,.2582,1
26.94871913,client,141370299,.2582,0,.2575,1,.2579,1,203,.2582,0
26.94930626,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95031192,client,141370299,.2582,0,.2575,0,.2574,1,203,.2582,0
26.95141206,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95234439,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95334946,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95435316,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95533722,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95634969,client,141370299,.2582,0,.2575,0,.2574,1,203,.2582,0
26.95732084,client,141370299,.2582,0,.2575,0,.2575,1,203,.2582,0
26.95810081,client,141370299,.2582,0,.2575,0,.2573,1,203,.2582,0
26.96474061,client,141370299,.2582,0,.2575,0,.2578,1,204,.2582,0
27.04621851,server,259905944,.2582,1,.2572,1,.2572,1,205,.2582,1
27.04707066,server,259937800,.2582,0,.2572,0,.2575,1,205,.2582,0
27.04799466,server,260033368,.2582,0,.2572,0,.2573,1,205,.2582,0
27.04910217,server,260163688,.2582,0,.2572,0,.2574,1,205,.2582,0
