time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
19.00180575,server,1833129358,.0539,0,.0539,0,.0569,1,15,.0539,0
19.00291350,server,1833259678,.0539,0,.0539,0,.0561,1,15,.0539,0
19.02066864,client,1508925062,.0538,1,.0538,1,.0533,1,15,.0538,1
19.02326160,client,1508925062,.0538,0,.0538,0,.0548,1,16,.0538,0
19.02434828,client,1508925062,.0538,0,.0538,0,.0549,1,17,.0538,0
19.02741921,client,1508925062,.0538,0,.0538,0,.0569,1,18,.0538,0
19.02883674,client,1508925062,.0538,0,.0538,0,.0554,1,19,.0538,0
19.04859189,server,1834148750,.0536,1,.0539,1,.0539,1,24,.0536,1
19.05210822,server,1834562878,.0536,0,.0539,0,.0549,1,25,.0536,0
19.05598413,server,1835018998,.0536,0,.0539,0,.0575,1,26,.0536,0
19.05930618,server,1835409958,.0536,0,.0539,0,.0586,1,27,.0536,0
19.06250589,server,1835934134,.0536,0,.0539,0,.0596,1,28,.0536,0
19.07451913,client,1508925062,.0539,1,.0538,0,.0554,0,33,.0539,1
19.10239292,server,1833885214,.0536,1,.0539,0,.0596,0,53,.0536,1
19.12833753,client,1508925062,.0538,1,.0538,0,.0554,0,62,.0538,1
19.16305309,client,1508925062,.0538,0,.1424,1,.0554,0,73,.0538,0
19.19100585,server,1836934038,.0536,0,.1424,1,.0541,1,74,.0886,1
19.21707470,client,1508925062,.0538,0,.0540,1,.0540,1,75,.0887,1
19.24496621,server,1838955414,.0536,1,.0539,1,.0539,1,84,.0536,1
19.27100300,client,1508925062,.0539,1,.0540,0,.0540,0,93,.0539,1
19.28078656,client,1508925062,.0539,0,.0637,1,.0560,1,102,.0539,0
19.28104015,client,1508925062,.0539,0,.0637,0,.0555,1,100,.0539,0
19.29890356,server,1838046070,.0538,1,.0539,0,.0539,0,103,.0538,1
19.30882283,server,1840487398,.0538,0,.0639,1,.0536,1,109,.0538,0
19.31033845,server,1840665502,.0538,0,.0639,0,.0542,1,109,.0538,0
19.32286916,server,1840803062,.0538,0,.0639,0,.0539,1,110,.0538,0
19.32483037,client,1508925062,.0538,1,.0637,0,.0534,1,110,.0538,1
19.32572873,client,1508925062,.0538,0,.0637,0,.0533,1,110,.0538,0
19.32684145,client,1508925062,.0538,0,.0637,0,.0533,1,110,.0538,0
19.32792872,client,1508925062,.0538,0,.0637,0,.0536,1,110,.0538,0
19.32881083,client,1508925062,.0538,0,.0637,0,.0534,1,110,.0538,0
19.33017029,client,1508925062,.0538,0,.0637,0,.0536,1,110,.0538,0
19.33088102,client,1508925062,.0538,0,.0637,0,.0534,1,110,.0538,0
19.33537090,client,1508925062,.0538,0,.0546,1,.0539,1,110,.0538,0
19.34874304,client,1508925062,.0538,0,.0546,0,.0539,1,111,.0538,0
19.35271319,server,1840808854,.0538,1,.0639,0,.0538,1,112,.0538,1
19.35348798,server,1840900078,.0538,0,.0639,0,.0537,1,110,.0538,0
19.35475585,server,1840913686,.0538,0,.0639,0,.0539,1,110,.0538,0
19.35622177,server,1840915134,.0538,0,.0639,0,.0544,1,110,.0538,0
19.35653472,server,1840916582,.0538,0,.0639,0,.0535,1,108,.0538,0
19.35741602,server,1841020262,.0538,0,.0639,0,.0533,1,108,.0538,0
19.35899056,server,1841205606,.0538,0,.0639,0,.0540,1,108,.0538,0
19.36333675,server,1841341718,.0538,0,.0545,1,.0540,1,109,.0538,0
19.37667459,server,1842432062,.0538,0,.0545,0,.0538,1,111,.0538,0
19.37867486,client,1508925062,.0538,1,.0546,0,.0532,1,111,.0538,1
19.38628398,client,1508925062,.0538,0,.0546,0,.0579,1,113,.0538,0
19.39075112,client,1508925062,.0538,0,.0554,1,.0554,1,113,.0538,0
19.40654999,server,1842455230,.0538,1,.0545,0,.0538,1,117,.0538,1
19.41418320,server,1842562382,.0538,0,.0545,0,.0579,1,118,.0538,0
19.41863255,server,1842988094,.0538,0,.0553,1,.0553,1,118,.0538,0
19.43235599,client,1508925062,.0537,1,.0554,0,.0554,0,120,.0537,1
19.45524034,client,1508925062,.0537,0,.0645,1,.0585,1,134,.0537,0
19.46024899,server,1843703406,.0536,1,.0553,0,.0553,0,136,.0536,1
19.48515145,server,1843830830,.0536,0,.0665,1,.0553,0,137,.0536,0
19.49237825,client,1508925062,.0600,1,.0645,0,.0600,1,137,.0600,1
19.51100642,client,1508925062,.0600,0,.0558,1,.0537,1,139,.0600,0
19.52031784,server,1844709614,.0598,1,.0665,0,.0601,1,143,.0598,1
19.53888291,server,1844973302,.0598,0,.0537,1,.0537,1,141,.0598,0
19.54771282,client,1508925062,.0553,1,.0558,0,.0537,0,144,.0553,1
19.57321630,client,1508925062,.0553,0,.0622,1,.0549,1,153,.0553,0
19.57564892,server,1844702526,.0553,1,.0537,0,.0537,0,155,.0553,1
19.60156543,client,1508925062,.0539,1,.0622,0,.0538,1,154,.0539,1
19.62950052,server,1845678478,.0539,1,.0906,1,.0539,1,155,.0539,1
19.65548099,client,1508925062,.0539,1,.0823,1,.0539,1,156,.0539,1
19.66558240,client,1508925062,.0539,0,.0823,0,.0594,1,158,.0539,0
19.68342312,server,1846417550,.0538,1,.0539,1,.0539,1,158,.0538,1
19.69349426,server,1847090278,.0538,0,.0539,0,.0585,1,160,.0538,0
19.70944659,client,1508925062,.0539,1,.0539,1,.0539,1,160,.0539,1
19.71218767,client,1508925062,.0539,0,.0539,0,.0552,1,160,.0539,0
19.71639959,client,1508925062,.0539,0,.0539,0,.0551,1,160,.0539,0
19.73735111,server,1847109102,.0538,1,.0539,1,.0539,1,161,.0538,1
19.73996021,server,1847253902,.0538,0,.0539,0,.0551,1,161,.0538,0
19.74434309,server,1847481238,.0538,0,.0539,0,.0552,1,161,.0538,0
19.76324600,client,1508925062,.0538,1,.0538,1,.0538,1,162,.0538,1
19.77126537,client,1508925062,.0538,0,.0538,0,.0592,1,163,.0538,0
19.77548220,client,1508925062,.0538,0,.0538,0,.0591,1,163,.0538,0
19.79112881,server,1847741038,.0537,1,.0538,1,.0538,1,163,.0537,1
19.79916009,server,1848132838,.0537,0,.0538,0,.0592,1,164,.0537,0
19.80336001,server,1848279086,.0537,0,.0538,0,.0590,1,164,.0537,0
19.81706008,client,1508925062,.0538,1,.0538,1,.0538,1,164,.0538,1
19.82213058,client,1508925062,.0538,0,.0538,0,.0551,1,165,.0538,0
19.83062265,client,1508925062,.0538,0,.0538,0,.0551,1,166,.0538,0
19.84536672,server,1848339902,.0541,1,.0542,1,.0542,1,166,.0541,1
19.84999607,server,1848638190,.0541,0,.0542,0,.0551,1,167,.0541,0
19.85856628,server,1848882902,.0541,0,.0542,0,.0552,1,168,.0541,0
19.87128259,client,1508925062,.0542,1,.0542,1,.0542,1,168,.0542,1
19.87724986,client,1508925062,.0542,0,.0542,0,.0552,1,169,.0542,0
19.88582467,client,1508925062,.0542,0,.0542,0,.0552,1,170,.0542,0
19.89915301,server,1848910398,.0537,1,.0538,1,.0538,1,170,.0537,1
19.90518643,server,1849273862,.0537,0,.0538,0,.0552,1,171,.0537,0
19.91380079,server,1849469342,.0537,0,.0538,0,.0552,1,172,.0537,0
19.92510258,client,1508925062,.0538,1,.0538,1,.0538,1,172,.0538,1
19.93246417,client,1508925062,.0538,0,.0538,0,.0552,1,173,.0538,0
19.93693673,client,1508925062,.0538,0,.0538,0,.0554,1,173,.0538,0
19.94085295,client,1508925062,.0538,0,.0538,0,.0550,1,173,.0538,0
19.95301124,server,1849478030,.0537,1,.0539,1,.0539,1,173,.0537,1
19.96040630,server,1849925462,.0537,0,.0539,0,.0552,1,174,.0537,0
19.96481924,server,1849977590,.0537,0,.0539,0,.0554,1,174,.0537,0
19.96878385,server,1850055782,.0537,0,.0539,0,.0549,1,174,.0537,0
19.97894589,client,1508925062,.0538,1,.0538,1,.0538,1,174,.0538,1
19.98802629,client,1508925062,.0538,0,.0538,0,.0556,1,175,.0538,0
19.99082584,client,1508925062,.0538,0,.0538,0,.0539,1,175,.0538,0
19.99636433,client,1508925062,.0538,0,.0538,0,.0555,1,176,.0538,0
20.00682976,server,1850067342,.0537,1,.0538,1,.0538,1,176,.0537,1
20.01594954,server,1850498870,.0537,0,.0538,0,.0555,1,177,.0537,0
20.01869579,server,1850511902,.0537,0,.0538,0,.0539,1,177,.0537,0
20.02423709,server,1850611814,.0537,0,.0538,0,.0555,1,178,.0537,0
20.03297446,client,1508925062,.0540,1,.0540,1,.0540,1,178,.0540,1
20.03882014,client,1508925062,.0540,0,.0540,0,.0551,1,179,.0540,0
20.04727113,client,1508925062,.0540,0,.0540,0,.0564,1,180,.0540,0
20.05152055,client,1508925062,.0540,0,.0540,0,.0552,1,180,.0540,0
20.06085870,server,1850623398,.0539,1,.0540,1,.0540,1,180,.0539,1
20.06660754,server,1850937614,.0539,0,.0540,0,.0550,1,181,.0539,0
20.07516866,server,1851103006,.0539,0,.0540,0,.0565,1,183,.0539,0
20.07940031,server,1851180878,.0539,0,.0540,0,.0552,1,183,.0539,0
20.08700096,client,1508925062,.0540,1,.0540,1,.0540,1,183,.0540,1
20.09373787,client,1508925062,.0540,0,.0540,0,.0551,1,184,.0540,0
20.10115725,client,1508925062,.0540,0,.0540,0,.0539,1,185,.0540,0
20.10685696,client,1508925062,.0540,0,.0540,0,.0553,1,186,.0540,0
20.11486916,server,1851189566,.0539,1,.0540,1,.0540,1,186,.0539,1
20.12164116,server,1851571838,.0539,0,.0540,0,.0550,1,187,.0539,0
20.12595019,server,1851636998,.0539,0,.0540,0,.0585,1,187,.0539,0
20.12902098,server,1851648582,.0539,0,.0540,0,.0539,1,187,.0539,0
20.13474126,server,1851719534,.0539,0,.0540,0,.0553,1,188,.0539,0
20.14087955,client,1508925062,.0539,1,.0539,1,.0539,1,188,.0539,1
20.14966689,client,1508925062,.0539,0,.0539,0,.0559,1,189,.0539,0
20.15201731,client,1508925062,.0539,0,.0539,0,.0539,1,189,.0539,0
20.15846492,client,1508925062,.0539,0,.0539,0,.0573,1,189,.0539,0
20.16069303,client,1508925062,.0539,0,.0539,0,.0538,1,189,.0539,0
20.16874443,server,1851736638,.0537,1,.0539,1,.0539,1,190,.0537,1
20.17754419,server,1852158278,.0537,0,.0539,0,.0559,1,191,.0537,0
20.17992131,server,1852175654,.0537,0,.0539,0,.0539,1,191,.0537,0
20.18634049,server,1852240814,.0537,0,.0539,0,.0573,1,191,.0537,0
20.18853432,server,1852271222,.0537,0,.0539,0,.0538,1,191,.0537,0
20.19482547,client,1508925062,.0539,1,.0539,1,.0539,1,192,.0539,1
20.20203599,client,1508925062,.0539,0,.0539,0,.0567,1,193,.0539,0
20.20614237,client,1508925062,.0539,0,.0539,0,.0565,1,193,.0539,0
20.20615886,client,1508925062,.0539,0,.0539,0,.0541,1,191,.0539,0
20.21229015,client,1508925062,.0539,0,.0539,0,.0538,1,192,.0539,0
20.21471504,client,1508925062,.0539,0,.0539,0,.0540,1,192,.0539,0
20.22273139,server,1852329142,.0539,1,.0539,1,.0539,1,193,.0539,1
20.22991442,server,1852649150,.0539,0,.0539,0,.0566,1,194,.0539,0
20.23402198,server,1852744718,.0539,0,.0539,0,.0541,1,194,.0539,0
20.24011241,server,1852789038,.0539,0,.0539,0,.0538,1,195,.0539,0
20.24252403,server,1852844630,.0539,0,.0539,0,.0539,1,195,.0539,0
20.24867762,client,1508925062,.0539,1,.0539,1,.0539,1,196,.0539,1
20.25741745,client,1508925062,.0539,0,.0539,0,.0554,1,197,.0539,0
20.26025815,client,1508925062,.0539,0,.0539,0,.0541,1,197,.0539,0
20.26588009,client,1508925062,.0539,0,.0539,0,.0554,1,198,.0539,0
20.27002156,client,1508925062,.0539,0,.0539,0,.0577,1,198,.0539,0
20.27287914,client,1508925062,.0539,0,.0539,0,.0539,1,198,.0539,0
20.27658797,server,1852927166,.0538,1,.0539,1,.0539,1,199,.0538,1
20.28532923,server,1853265998,.0538,0,.0539,0,.0554,1,200,.0538,0
20.28814041,server,1853300750,.0538,0,.0539,0,.0541,1,200,.0538,0
20.29787418,server,1853363014,.0538,0,.0539,0,.0578,1,201,.0538,0
20.30077492,server,1853396318,.0538,0,.0539,0,.0539,1,201,.0538,0
20.30249945,client,1508925062,.0538,1,.0538,1,.0538,1,202,.0538,1
20.31054023,client,1508925062,.0538,0,.0538,0,.0573,1,203,.0538,0
20.31129258,client,1508925062,.0538,0,.0538,0,.0539,1,203,.0538,0
20.31919224,client,1508925062,.0538,0,.0538,0,.0577,1,204,.0538,0
20.32462929,client,1508925062,.0538,0,.0538,0,.0546,1,204,.0538,0
20.32796507,client,1508925062,.0538,0,.0538,0,.0537,1,204,.0538,0
20.33035377,server,1853478854,.0536,1,.0538,1,.0538,1,204,.0536,1
20.33844189,server,1853739494,.0536,0,.0538,0,.0573,1,205,.0536,0
20.33914246,server,1853822030,.0536,0,.0538,0,.0538,1,205,.0536,0
20.34704749,server,1853900222,.0536,0,.0538,0,.0577,1,206,.0536,0
20.35251210,server,1853907142,.0536,0,.0538,0,.0546,1,206,.0536,0
20.35553177,server,1853965382,.0536,0,.0538,0,.0535,1,206,.0536,0
20.35636437,client,1508925062,.0539,1,.0539,1,.0539,1,207,.0539,1
20.36442436,client,1508925062,.0539,0,.0539,0,.0539,1,209,.0539,0
20.37008693,client,1508925062,.0539,0,.0539,0,.0554,1,210,.0539,0
20.37299441,client,1508925062,.0539,0,.0539,0,.0538,1,210,.0539,0
20.38304502,client,1508925062,.0539,0,.0539,0,.0584,1,211,.0539,0
20.38427676,server,1854062398,.0538,1,.0539,1,.0539,1,211,.0538,1
20.39229871,server,1854308558,.0538,0,.0539,0,.0539,1,213,.0538,0
20.39797433,server,1854421502,.0538,0,.0539,0,.0554,1,214,.0538,0
20.40086759,server,1854438878,.0538,0,.0539,0,.0538,1,214,.0538,0
20.41023599,client,1508925062,.0539,1,.0539,1,.0539,1,215,.0539,1
20.41095965,server,1854504038,.0538,0,.0539,0,.0584,1,215,.0538,0
20.41580140,client,1508925062,.0539,0,.0539,0,.0585,1,216,.0539,0
20.41581688,client,1508925062,.0539,0,.0539,0,.0542,1,214,.0539,0
20.42005243,client,1508925062,.0539,0,.0539,0,.0542,1,214,.0539,0
20.42424444,client,1508925062,.0539,0,.0539,0,.0542,1,214,.0539,0
20.42848733,client,1508925062,.0539,0,.0539,0,.0555,1,214,.0539,0
20.43264989,client,1508925062,.0539,0,.0539,0,.0541,1,214,.0539,0
20.43695377,client,1508925062,.0539,0,.0539,0,.0539,1,214,.0539,0
20.43812307,server,1854616982,.0537,1,.0538,1,.0538,1,214,.0537,1
20.44367266,server,1854877622,.0537,0,.0538,0,.0542,1,216,.0537,0
20.44783629,server,1854912374,.0537,0,.0538,0,.0541,1,216,.0537,0
20.45213127,server,1854960158,.0537,0,.0538,0,.0542,1,216,.0537,0
20.45636886,server,1855025318,.0537,0,.0538,0,.0555,1,216,.0537,0
20.46053103,server,1855042694,.0537,0,.0538,0,.0540,1,216,.0537,0
20.46417469,client,1508925062,.0539,1,.0539,1,.0539,1,216,.0539,1
20.46484556,server,1855090478,.0537,0,.0538,0,.0539,1,216,.0537,0
20.47127276,client,1508925062,.0539,0,.0539,0,.0555,1,218,.0539,0
20.47391352,client,1508925062,.0539,0,.0539,0,.0539,1,218,.0539,0
20.47966171,client,1508925062,.0539,0,.0539,0,.0554,1,219,.0539,0
20.48393288,client,1508925062,.0539,0,.0539,0,.0554,1,219,.0539,0
20.48824068,client,1508925062,.0539,0,.0539,0,.0556,1,219,.0539,0
20.49208410,server,1855190390,.0538,1,.0539,1,.0539,1,219,.0538,1
20.49329458,client,1508925062,.0539,0,.0539,0,.0563,1,219,.0539,0
20.49548885,client,1508925062,.0539,0,.0539,0,.0542,1,220,.0539,0
20.49915576,server,1855433654,.0538,0,.0539,0,.0555,1,221,.0538,0
20.50177704,server,1855451030,.0538,0,.0539,0,.0539,1,221,.0538,0
20.50753752,server,1855529222,.0538,0,.0539,0,.0554,1,222,.0538,0
20.51196864,server,1855611758,.0538,0,.0539,0,.0556,1,222,.0538,0
20.51611839,server,1855618998,.0538,0,.0539,0,.0556,1,222,.0538,0
20.51813297,client,1508925062,.0539,1,.0539,1,.0539,1,222,.0539,1
20.52117710,server,1855676918,.0538,0,.0539,0,.0563,1,222,.0538,0
20.52336713,server,1855685606,.0538,0,.0539,0,.0542,1,223,.0538,0
20.52517999,client,1508925062,.0539,0,.0539,0,.0539,1,224,.0539,0
20.53098229,client,1508925062,.0539,0,.0539,0,.0571,1,225,.0539,0
20.53508980,client,1508925062,.0539,0,.0539,0,.0554,1,225,.0539,0
20.53960299,client,1508925062,.0539,0,.0539,0,.0557,1,225,.0539,0
20.54206215,client,1508925062,.0539,0,.0539,0,.0538,1,225,.0539,0
20.54600928,server,1855759454,.0538,1,.0539,1,.0539,1,226,.0538,1
20.54799972,client,1508925062,.0539,0,.0539,0,.0547,1,226,.0539,0
20.54942755,client,1508925062,.0539,0,.0539,0,.0539,1,226,.0539,0
20.55305399,server,1855985342,.0538,0,.0539,0,.0539,1,228,.0538,0
20.55887835,server,1856050502,.0538,0,.0539,0,.0571,1,228,.0538,0
20.56296922,server,1856085254,.0538,0,.0539,0,.0554,1,228,.0538,0
20.56748859,server,1856167790,.0538,0,.0539,0,.0555,1,228,.0538,0
20.56991386,server,1856180150,.0538,0,.0539,0,.0538,1,228,.0538,0
20.57191812,client,1508925062,.0538,1,.0538,1,.0538,1,229,.0538,1
20.57590136,server,1856245982,.0538,0,.0539,0,.0547,1,230,.0538,0
20.57730328,server,1856259014,.0538,0,.0539,0,.0539,1,230,.0538,0
20.57773952,client,1508925062,.0538,0,.0538,0,.0553,1,230,.0538,0
20.58188613,client,1508925062,.0538,0,.0538,0,.0567,1,231,.0538,0
20.58487869,client,1508925062,.0538,0,.0538,0,.0539,1,231,.0538,0
20.59035986,client,1508925062,.0538,0,.0538,0,.0553,1,232,.0538,0
20.59462935,client,1508925062,.0538,0,.0538,0,.0550,1,232,.0538,0
20.59891039,client,1508925062,.0538,0,.0538,0,.0568,1,232,.0538,0
20.59981877,server,1856328518,.0537,1,.0538,1,.0538,1,232,.0537,1
20.60218205,client,1508925062,.0538,0,.0538,0,.0542,1,233,.0538,0
20.60564357,server,1856541374,.0537,0,.0538,0,.0553,1,234,.0537,0
20.60737313,client,1508925062,.0538,0,.0538,0,.0579,1,234,.0538,0
20.60975425,server,1856571782,.0537,0,.0538,0,.0567,1,234,.0537,0
20.61276152,server,1856589158,.0537,0,.0538,0,.0539,1,234,.0537,0
20.61824014,server,1856683278,.0537,0,.0538,0,.0553,1,235,.0537,0
20.62253287,server,1856702102,.0537,0,.0538,0,.0550,1,235,.0537,0
20.62575280,client,1508925062,.0538,1,.0538,1,.0538,1,235,.0538,1
20.62676902,server,1856767262,.0537,0,.0538,0,.0569,1,235,.0537,0
20.63011524,server,1856802014,.0537,0,.0538,0,.0542,1,236,.0537,0
20.63285412,client,1508925062,.0538,0,.0538,0,.0551,1,237,.0538,0
20.63539277,server,1856849798,.0537,0,.0538,0,.0581,1,237,.0537,0
20.63715153,client,1508925062,.0538,0,.0538,0,.0553,1,237,.0538,0
20.64156384,client,1508925062,.0538,0,.0538,0,.0567,1,237,.0538,0
20.64432019,client,1508925062,.0538,0,.0538,0,.0539,1,237,.0538,0
20.65027537,client,1508925062,.0538,0,.0538,0,.0556,1,238,.0538,0
20.65272938,client,1508925062,.0538,0,.0538,0,.0538,1,238,.0538,0
20.65365813,server,1856867174,.0537,1,.0538,1,.0538,1,238,.0537,1
20.65889123,client,1508925062,.0538,0,.0538,0,.0567,1,240,.0538,0
20.66075346,server,1857093062,.0537,0,.0538,0,.0551,1,240,.0537,0
20.66313269,client,1508925062,.0538,0,.0538,0,.0558,1,240,.0538,0
20.66507968,server,1857175598,.0537,0,.0538,0,.0553,1,240,.0537,0
20.66943934,server,1857181926,.0537,0,.0538,0,.0567,1,240,.0537,0
20.67218782,server,1857199302,.0537,0,.0538,0,.0539,1,240,.0537,0
20.67815386,server,1857282750,.0537,0,.0538,0,.0556,1,241,.0537,0
20.67956975,client,1508925062,.0538,1,.0538,1,.0538,1,241,.0538,1
20.68056864,server,1857305918,.0537,0,.0538,0,.0538,1,241,.0537,0
20.68686012,server,1857371078,.0537,0,.0538,0,.0567,1,243,.0537,0
20.68922577,client,1508925062,.0538,0,.0538,0,.0564,1,243,.0538,0
20.69103222,server,1857436238,.0537,0,.0538,0,.0556,1,243,.0537,0
20.69107045,client,1508925062,.0538,0,.0538,0,.0539,1,243,.0538,0
20.69953782,client,1508925062,.0538,0,.0538,0,.0579,1,243,.0538,0
20.70385799,client,1508925062,.0538,0,.0538,0,.0577,1,243,.0538,0
20.70746141,server,1857442030,.0537,1,.0538,1,.0538,1,243,.0537,1
20.70891853,client,1508925062,.0538,0,.0538,0,.0586,1,244,.0538,0
20.70892988,client,1508925062,.0538,0,.0538,0,.0539,1,244,.0538,0
20.71665644,client,1508925062,.0538,0,.0538,0,.0578,1,246,.0538,0
20.71710823,server,1857679502,.0537,0,.0538,0,.0564,1,246,.0537,0
20.71891947,server,1857696878,.0537,0,.0538,0,.0538,1,246,.0537,0
20.72099470,client,1508925062,.0538,0,.0538,0,.0579,1,246,.0538,0
20.72741327,server,1857762038,.0537,0,.0538,0,.0579,1,246,.0537,0
20.73176634,server,1857796790,.0537,0,.0538,0,.0578,1,246,.0537,0
20.73350742,client,1508925062,.0539,1,.0539,1,.0539,1,246,.0539,1
20.73684752,server,1857874982,.0537,0,.0538,0,.0587,1,247,.0537,0
20.73699468,server,1857892358,.0537,0,.0538,0,.0541,1,245,.0537,0
20.73834953,client,1508925062,.0539,0,.0539,0,.0539,1,245,.0539,0
20.74451096,server,1857960774,.0537,0,.0538,0,.0577,1,247,.0537,0
20.74647191,client,1508925062,.0539,0,.0539,0,.0572,1,247,.0539,0
20.74890394,server,1858021230,.0537,0,.0538,0,.0579,1,247,.0537,0
20.75355412,client,1508925062,.0539,0,.0539,0,.0540,1,247,.0539,0
20.75767937,client,1508925062,.0539,0,.0539,0,.0538,1,248,.0539,0
20.76134569,server,1858025574,.0537,1,.0539,1,.0539,1,249,.0537,1
20.76335084,client,1508925062,.0539,0,.0539,0,.0544,1,248,.0539,0
20.76576756,server,1858122590,.0537,0,.0539,0,.0535,1,248,.0537,0
20.76769275,client,1508925062,.0539,0,.0539,0,.0550,1,248,.0539,0
20.77049294,client,1508925062,.0539,0,.0539,0,.0538,1,249,.0539,0
20.77435618,server,1858252910,.0537,0,.0539,0,.0572,1,250,.0537,0
20.77633373,client,1508925062,.0539,0,.0539,0,.0553,1,250,.0539,0
20.78143940,server,1858283318,.0537,0,.0539,0,.0540,1,250,.0537,0
20.78556703,server,1858348478,.0537,0,.0539,0,.0538,1,250,.0537,0
20.78743388,client,1508925062,.0539,1,.0539,1,.0539,1,251,.0539,1
20.79134696,server,1858431014,.0537,0,.0539,0,.0545,1,252,.0537,0
20.79317587,client,1508925062,.0539,0,.0539,0,.0553,1,252,.0539,0
20.79560139,server,1858526582,.0537,0,.0539,0,.0550,1,252,.0537,0
20.79606574,client,1508925062,.0539,0,.0539,0,.0539,1,252,.0539,0
20.79836721,server,1858528030,.0537,0,.0539,0,.0539,1,253,.0537,0
20.80157129,client,1508925062,.0539,0,.0539,0,.0551,1,254,.0539,0
20.80424895,server,1858591742,.0537,0,.0539,0,.0553,1,254,.0537,0
20.80738782,client,1508925062,.0539,0,.0539,0,.0538,1,254,.0539,0
20.81431413,client,1508925062,.0539,0,.0539,0,.0566,1,255,.0539,0
20.81533771,server,1858596582,.0538,1,.0539,1,.0539,1,255,.0538,1
20.81869139,client,1508925062,.0539,0,.0539,0,.0553,1,256,.0539,0
20.82106621,server,1858722062,.0538,0,.0539,0,.0553,1,256,.0538,0
20.82390572,server,1858774190,.0538,0,.0539,0,.0538,1,256,.0538,0
20.82445198,client,1508925062,.0539,0,.0539,0,.0568,1,256,.0539,0
20.82773357,client,1508925062,.0539,0,.0539,0,.0572,1,257,.0539,0
20.82946303,server,1858840798,.0538,0,.0539,0,.0551,1,257,.0538,0
20.83014651,client,1508925062,.0539,0,.0539,0,.0538,1,257,.0539,0
20.83527188,server,1858887134,.0538,0,.0539,0,.0538,1,257,.0538,0
20.84138697,client,1508925062,.0539,1,.0539,1,.0539,1,258,.0539,1
20.84217501,server,1858952294,.0538,0,.0539,0,.0566,1,258,.0538,0
20.84657909,server,1859034830,.0538,0,.0539,0,.0552,1,259,.0538,0
20.84703313,client,1508925062,.0539,0,.0539,0,.0539,1,259,.0539,0
20.85233851,server,1859065238,.0538,0,.0539,0,.0567,1,260,.0538,0
20.85284887,client,1508925062,.0539,0,.0539,0,.0568,1,260,.0539,0
20.85538063,client,1508925062,.0539,0,.0539,0,.0538,1,260,.0539,0
20.85561389,server,1859113022,.0538,0,.0539,0,.0572,1,260,.0538,0
20.85799880,server,1859147774,.0538,0,.0539,0,.0537,1,261,.0538,0
20.86138096,client,1508925062,.0539,0,.0539,0,.0539,1,261,.0539,0
20.86927209,server,1859195558,.0538,1,.0539,1,.0539,1,263,.0538,1
20.86995136,client,1508925062,.0539,0,.0539,0,.0556,1,263,.0539,0
20.87433731,client,1508925062,.0539,0,.0539,0,.0556,1,264,.0539,0
20.87494163,server,1859278094,.0538,0,.0539,0,.0539,1,264,.0538,0
20.87847822,client,1508925062,.0539,0,.0539,0,.0540,1,265,.0539,0
20.88073944,server,1859360630,.0538,0,.0539,0,.0568,1,265,.0538,0
20.88324848,server,1859391038,.0538,0,.0539,0,.0538,1,266,.0538,0
