time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
26.05628098,client,2092867890,.4694,1,.4693,0,.4694,0,17,.4694,1
26.06922855,client,2092867890,.4694,0,1.4208,1,.4695,1,17,.4694,0
26.23526178,server,120350999,.4695,1,.4693,0,.4694,0,18,.4695,1
26.24809919,server,120365479,.4695,0,1.4209,1,.4696,1,18,.4695,0
26.52690301,client,2092867890,.4706,1,1.4208,0,.4706,1,18,.4706,1
26.53875263,client,2092867890,.4706,0,.4695,1,.4695,1,19,.4706,0
26.70590482,server,120371271,.4706,1,1.4209,0,.4706,1,19,.4706,1
26.71751587,server,120391543,.4706,0,.4694,1,.4694,1,18,.4706,0
26.99703909,client,2092867890,.4701,1,.4695,0,.4699,1,18,.4701,1
27.17592378,server,120398783,.4699,1,.4694,0,.4700,1,19,.4699,1
27.46653901,client,2092867890,.4695,1,.4695,0,.4699,0,21,.4695,1
27.46657237,client,2092867890,.4695,0,.9278,1,.4695,1,20,.4695,0
27.47768296,client,2092867890,.4695,0,.9278,0,.4695,1,20,.4695,0
27.64540864,server,120416159,.4695,1,.9279,1,.4695,1,20,.4695,1
27.65665258,server,120413263,.4695,0,.9279,0,.4696,1,20,.4695,0
27.93628855,client,2092867890,.4697,1,.9278,0,.4695,0,21,.4697,1
27.93631186,client,2092867890,.4697,0,.4697,1,.4698,1,20,.4697,0
27.94724093,client,2092867890,.4697,0,.4697,0,.4696,1,20,.4697,0
28.11535961,server,120433535,.4699,1,.4699,1,.4699,1,20,.4699,1
28.12597981,server,120450911,.4699,0,.4699,0,.4693,1,20,.4699,0
28.40582759,client,2092867890,.4695,1,.4695,1,.4695,1,20,.4695,1
28.58496893,server,120453807,.4696,1,.4696,1,.4696,1,21,.4696,1
28.87548996,client,2092867890,.4697,1,.4695,0,.4695,0,24,.4697,1
29.05475063,server,120476975,.4698,1,.4696,0,.4696,0,26,.4698,1
29.34792248,client,2092867890,.4724,1,.4695,0,.4695,0,28,.4724,1
29.52679788,server,120458151,.4720,1,.4696,0,.4696,0,31,.4720,1
29.78411993,client,2092867890,.4724,0,1.3783,1,.4695,0,33,.4724,0
29.81759952,client,2092867890,.4724,0,1.3783,0,.4697,1,33,.4697,1
29.82557738,client,2092867890,.4724,0,1.3783,0,.4697,1,33,.4697,0
29.96298856,server,120491455,.4720,0,1.3780,1,.4695,1,33,.4720,0
29.99683309,server,120500143,.4720,0,1.3780,0,.4700,1,33,.4700,1
30.00472972,server,120505935,.4720,0,1.3780,0,.4698,1,33,.4700,0
30.25351848,client,2092867890,.4724,0,.4694,1,.4694,1,33,.4697,0
30.28756098,client,2092867890,.4699,1,.4694,0,.4699,1,34,.4699,1
30.29568881,client,2092867890,.4699,0,.4694,0,.4701,1,34,.4699,0
30.43255899,server,120508831,.4720,0,.4696,1,.4696,1,34,.4700,0
30.46687789,server,120520415,.4700,1,.4696,0,.4700,1,33,.4700,1
30.47471258,server,120526207,.4700,0,.4696,0,.4699,1,33,.4700,0
30.72326905,client,2092867890,.4699,0,.4698,1,.4697,1,33,.4699,0
30.75748769,client,2092867890,.4699,1,.4698,0,.4697,0,34,.4699,1
30.90229891,server,120530551,.4700,0,.4697,1,.4697,1,35,.4700,0
30.93635775,server,120533447,.4695,1,.4697,0,.4697,0,36,.4695,1
31.19297299,client,2092867890,.4699,0,.4697,1,.4697,1,39,.4699,0
31.22694660,client,2092867890,.4695,1,.4697,0,.4697,0,40,.4695,1
31.23463107,client,2092867890,.4695,0,.4697,0,.4692,1,40,.4695,0
31.37194323,server,120537791,.4695,0,.4696,1,.4696,1,41,.4695,0
31.40580059,server,120545031,.4694,1,.4696,0,.4696,0,42,.4694,1
31.41350641,server,120549375,.4694,0,.4696,0,.4694,1,42,.4694,0
31.42689112,server,120550823,.4694,0,.4696,0,.4696,1,42,.4694,0
31.66242491,client,2092867890,.4695,0,.4695,1,.4695,1,42,.4695,0
31.69679299,client,2092867890,.4698,1,.4695,0,.4695,0,43,.4698,1
31.84127499,server,120553719,.4694,0,.4693,1,.4693,1,45,.4694,0
31.87556347,server,120556615,.4698,1,.4693,0,.4693,0,46,.4698,1
32.16604109,client,2092867890,.4692,1,.4695,0,.4695,0,50,.4692,1
32.17561981,client,2092867890,.4692,0,.5132,1,.4716,1,50,.4692,0
32.18687297,client,2092867890,.4692,0,.5132,0,.4696,1,50,.4692,0
32.34503919,server,120555167,.4695,1,.4693,0,.4693,0,52,.4695,1
32.35486758,server,120558063,.4695,0,.5136,1,.4719,1,52,.4695,0
32.36567212,server,120560959,.4695,0,.5136,0,.4695,1,52,.4695,0
32.63566332,client,2092867890,.4696,1,.5132,0,.4696,0,54,.4696,1
32.81485085,server,120563855,.4698,1,.5136,0,.4695,0,58,.4698,1
33.07179886,client,2092867890,.4696,0,.8962,1,.4705,1,60,.4696,0
33.10539631,client,2092867890,.4697,1,.8962,0,.4697,1,60,.4697,1
33.25061083,server,120571095,.4698,0,.8957,1,.4705,1,62,.4698,0
33.28416563,server,120573991,.4693,1,.8957,0,.4693,1,62,.4693,1
33.57464673,client,2092867890,.4693,1,.8962,0,.4697,0,67,.4693,1
33.75359602,server,120569647,.4694,1,.8957,0,.4693,0,70,.4694,1
33.82793381,client,2092867890,.4693,0,.7561,1,.4697,0,73,.4693,0
34.00709049,server,120581231,.4694,0,.7565,1,.4696,1,73,.4694,0
34.04421473,client,2092867890,.4696,1,.7561,0,.4696,1,73,.4696,1
34.05423126,client,2092867890,.4696,0,.7561,0,.4698,1,73,.4696,0
34.06497683,client,2092867890,.4696,0,.7561,0,.4699,1,73,.4696,0
34.22302717,server,120582679,.4694,1,.7565,0,.4694,1,73,.4694,1
34.23306318,server,120584127,.4694,0,.7565,0,.4694,1,73,.4694,0
34.24382701,server,120585575,.4694,0,.7565,0,.4694,1,73,.4694,0
34.29775830,client,2092867890,.4696,0,.4698,1,.4698,1,73,.4696,0
34.47726925,server,120587023,.4694,0,.4702,1,.4702,1,73,.4694,0
34.51478383,client,2092867890,.4706,1,.4698,0,.4706,1,73,.4706,1
34.52359915,client,2092867890,.4706,0,.4698,0,.4694,1,73,.4706,0
34.53477104,client,2092867890,.4706,0,.4698,0,.4698,1,73,.4706,0
34.69359999,server,120589919,.4706,1,.4702,0,.4706,1,73,.4706,1
34.70256223,server,120591367,.4706,0,.4702,0,.4695,1,73,.4706,0
34.71353405,server,120592815,.4706,0,.4702,0,.4697,1,73,.4706,0
34.76789812,client,2092867890,.4706,0,.4701,1,.4701,1,73,.4706,0
34.94712111,server,120594263,.4706,0,.4699,1,.4699,1,73,.4706,0
34.98432230,client,2092867890,.4695,1,.4701,0,.4695,1,73,.4695,1
34.99314329,client,2092867890,.4695,0,.4701,0,.4695,1,73,.4695,0
35.00414349,client,2092867890,.4695,0,.4701,0,.4694,1,73,.4695,0
35.16306018,server,120597159,.4695,1,.4699,0,.4695,1,73,.4695,1
35.17253358,server,120598607,.4695,0,.4699,0,.4699,1,73,.4695,0
35.18308774,server,120600055,.4695,0,.4699,0,.4696,1,73,.4695,0
35.23792645,client,2092867890,.4695,0,.4700,1,.4700,1,73,.4695,0
35.41689603,server,120601503,.4695,0,.4698,1,.4698,1,73,.4695,0
35.45383234,client,2092867890,.4695,1,.4700,0,.4700,0,74,.4695,1
35.63286324,server,120602951,.4698,1,.4698,0,.4698,0,77,.4698,1
35.92354180,client,2092867890,.4697,1,.4700,0,.4700,0,81,.4697,1
35.94483861,client,2092867890,.4697,0,.7069,1,.4712,1,82,.4697,0
36.10235234,server,120605847,.4695,1,.4698,0,.4698,0,83,.4695,1
36.12362850,server,120608743,.4695,0,.7067,1,.4709,1,84,.4695,0
36.39298885,client,2092867890,.4694,1,.7069,0,.4694,1,84,.4694,1
36.40220226,client,2092867890,.4694,0,.7069,0,.4695,1,84,.4694,0
36.41429368,client,2092867890,.4694,0,.4695,1,.4695,1,84,.4694,0
36.57190558,server,120610191,.4696,1,.7067,0,.4696,1,84,.4696,1
36.58102515,server,120613087,.4696,0,.7067,0,.4694,1,84,.4696,0
36.59338656,server,120614535,.4696,0,.4698,1,.4698,1,84,.4696,0
36.86297517,client,2092867890,.4699,1,.4695,0,.4699,1,84,.4699,1
37.04189736,server,120615983,.4699,1,.4698,0,.4699,1,84,.4699,1
37.33236801,client,2092867890,.4694,1,.4695,0,.4699,0,86,.4694,1
37.51138209,server,120614535,.4694,1,.4698,0,.4699,0,87,.4694,1
37.55268765,client,2092867890,.4694,0,1.1384,1,.4699,0,88,.4694,0
37.73188073,server,120620327,.4694,0,1.1385,1,.4703,1,88,.4694,0
37.80210207,client,2092867890,.4697,1,1.1384,0,.4697,1,88,.4697,1
37.98089947,server,120621775,.4695,1,1.1385,0,.4695,1,89,.4695,1
38.02275601,client,2092867890,.4697,0,.4701,1,.4701,1,88,.4697,0
38.20164899,server,120626119,.4695,0,.4698,1,.4698,1,88,.4695,0
38.27183815,client,2092867890,.4697,1,.4701,0,.4697,1,88,.4697,1
38.45068180,server,120627567,.4698,1,.4698,0,.4698,1,88,.4698,1
38.49235037,client,2092867890,.4697,0,.4696,1,.4696,1,88,.4697,0
38.67122587,server,120631911,.4698,0,.4696,1,.4696,1,88,.4698,0
38.74305507,client,2092867890,.4712,1,.4696,0,.4712,1,88,.4712,1
38.92194909,server,120634807,.4713,1,.4696,0,.4713,1,88,.4713,1
38.96163156,client,2092867890,.4712,0,.4693,1,.4693,1,88,.4712,0
39.14042773,server,120639151,.4713,0,.4692,1,.4692,1,88,.4713,0
39.21313719,client,2092867890,.4701,1,.4693,0,.4701,1,88,.4701,1
39.39225658,server,120642047,.4703,1,.4692,0,.4703,1,88,.4703,1
39.68318898,client,2092867890,.4701,1,.4693,0,.4701,0,91,.4701,1
39.86201011,server,120647839,.4698,1,.4692,0,.4703,0,93,.4698,1
40.14828817,client,2092867890,.4701,0,1.1867,1,.4701,0,96,.4701,0
40.15273227,client,2092867890,.4695,1,1.1867,0,.4701,0,97,.4695,1
40.32707412,server,120649287,.4698,0,1.1866,1,.4693,1,97,.4698,0
40.33148881,server,120650735,.4695,1,1.1866,0,.4693,0,98,.4695,1
40.62194921,client,2092867890,.4692,1,1.1867,0,.4701,0,100,.4692,1
40.80081484,server,120652183,.4693,1,1.1866,0,.4693,0,102,.4693,1
41.08956857,client,2092867890,.4692,0,.9413,1,.4718,1,102,.4692,0
41.09144467,client,2092867890,.4695,1,.9413,0,.4695,1,102,.4695,1
41.26842426,server,120653631,.4693,0,.9414,1,.4716,1,102,.4693,0
41.27025735,server,120656527,.4694,1,.9414,0,.4694,1,102,.4694,1
41.55965674,client,2092867890,.4695,0,.4701,1,.4701,1,102,.4695,0
41.56124977,client,2092867890,.4698,1,.4701,0,.4698,1,102,.4698,1
41.73841861,server,120659423,.4694,0,.4699,1,.4699,1,102,.4694,0
41.74000135,server,120662319,.4697,1,.4699,0,.4697,1,102,.4697,1
42.02891183,client,2092867890,.4698,0,.4693,1,.4693,1,102,.4698,0
42.03075691,client,2092867890,.4695,1,.4693,0,.4695,1,102,.4695,1
42.20772984,server,120666663,.4697,0,.4693,1,.4693,1,102,.4697,0
42.20957221,server,120669559,.4696,1,.4693,0,.4696,1,102,.4696,1
42.49914524,client,2092867890,.4695,0,.4702,1,.4702,1,102,.4695,0
42.50099477,client,2092867890,.4702,1,.4702,0,.4702,0,103,.4702,1
42.67798930,server,120673903,.4696,0,.4703,1,.4703,1,103,.4696,0
42.67989053,server,120675351,.4703,1,.4703,0,.4703,0,104,.4703,1
42.97031872,client,2092867890,.4693,1,.4702,0,.4702,0,106,.4693,1
42.97033313,client,2092867890,.4693,0,.4712,1,.4693,1,105,.4693,0
43.14911959,server,120678247,.4692,1,.4711,1,.4692,1,105,.4692,1
43.43991763,client,2092867890,.4696,1,.4696,1,.4696,1,105,.4696,1
43.61879059,server,120682591,.4697,1,.4697,1,.4697,1,105,.4697,1
43.91002500,client,2092867890,.4701,1,.4701,1,.4701,1,105,.4701,1
44.08886958,server,120689831,.4701,1,.4701,1,.4701,1,105,.4701,1
44.37969595,client,2092867890,.4697,1,.4701,0,.4701,0,107,.4697,1
44.55866853,server,120688383,.4698,1,.4701,0,.4701,0,108,.4698,1
44.85033250,client,2092867890,.4706,1,.9403,1,.4706,1,110,.4706,1
45.02926462,server,120699967,.4706,1,.9404,1,.4706,1,111,.4706,1
45.07026527,client,2092867890,.4706,0,.9403,0,.4698,1,110,.4706,0
45.24929923,server,120704311,.4706,0,.9404,0,.4698,1,110,.4706,0
45.32009610,client,2092867890,.4706,0,.9403,0,.4698,0,111,.4698,1
45.49897625,server,120705759,.4706,0,.9404,0,.4698,0,112,.4697,1
45.78979470,client,2092867890,.4697,1,.9403,0,.4698,0,115,.4697,1
45.96868060,server,120708655,.4697,1,.9404,0,.4698,0,116,.4697,1
46.00928798,client,2092867890,.4697,0,1.1589,1,.4694,1,116,.4697,0
46.18816635,server,120710103,.4697,0,1.1589,1,.4694,1,116,.4697,0
46.26009279,client,2092867890,.4703,1,1.1589,0,.4703,1,116,.4703,1
46.43890875,server,120711551,.4702,1,1.1589,0,.4702,1,116,.4702,1
46.47866237,client,2092867890,.4703,0,.4694,1,.4694,1,116,.4703,0
46.65758395,server,120714447,.4702,0,.4694,1,.4694,1,116,.4702,0
46.72940415,client,2092867890,.4693,1,.4694,0,.4693,1,116,.4693,1
46.90821063,server,120715895,.4693,1,.4694,0,.4693,1,116,.4693,1
47.19878230,client,2092867890,.4693,0,.4694,0,.4693,0,117,.4694,1
47.37759580,server,120714447,.4693,0,.4694,0,.4693,0,119,.4694,1
47.66871374,client,2092867890,.4699,1,1.1901,1,.4699,1,121,.4699,1
47.84750889,server,120720239,.4699,1,1.1899,1,.4699,1,121,.4699,1
48.09169035,server,120721687,.4699,0,1.1899,0,.4698,1,122,.4699,0
48.13809993,client,2092867890,.4694,1,.4694,1,.4694,1,122,.4694,1
48.31698263,server,120723135,.4695,1,.4695,1,.4695,1,122,.4695,1
48.60825145,client,2092867890,.4702,1,.4694,0,.4694,0,123,.4702,1
48.78706139,server,120726031,.4701,1,.4695,0,.4695,0,124,.4701,1
49.07924224,client,2092867890,.4709,1,.4694,0,.4694,0,126,.4709,1
49.10330913,client,2092867890,.4709,0,.9652,1,.4694,0,127,.4709,0
49.25825776,server,120728927,.4712,1,.4695,0,.4695,0,128,.4712,1
49.28226508,server,120730375,.4712,0,.9653,1,.4716,1,128,.4712,0
49.54905361,client,2092867890,.4698,1,.9652,0,.4698,1,128,.4698,1
49.57283849,client,2092867890,.4698,0,.4695,1,.4695,1,128,.4698,0
49.72808858,server,120731823,.4698,1,.9653,0,.4698,1,128,.4698,1
49.75171501,server,120734719,.4698,0,.4694,1,.4694,1,128,.4698,0
50.01970547,client,2092867890,.4707,1,.4695,0,.4707,1,128,.4707,1
50.04405689,client,2092867890,.4707,0,.4712,1,.4712,1,128,.4707,0
50.19881939,server,120736167,.4707,1,.4694,0,.4707,1,128,.4707,1
50.22327109,server,120739063,.4707,0,.4716,1,.4716,1,128,.4707,0
50.48933328,client,2092867890,.4696,1,.4712,0,.4696,1,128,.4696,1
50.66832191,server,120740511,.4695,1,.4716,0,.4695,1,129,.4695,1
50.95886988,client,2092867890,.4695,1,.4712,0,.4696,0,132,.4695,1
51.16308533,server,120743407,.4695,0,.4716,0,.4695,0,134,.4948,1
51.20453084,client,2092867890,.4695,0,1.1605,1,.4696,0,135,.4695,0
51.38334486,server,120744855,.4695,0,1.1601,1,.4693,1,135,.4948,0
51.45366841,client,2092867890,.4695,0,1.1605,0,.4694,1,135,.4948,1
51.63244049,server,120746303,.4694,1,1.1601,0,.4694,1,135,.4694,1
51.67416350,client,2092867890,.4695,0,.4696,1,.4696,1,135,.4948,0
51.85335060,server,120749199,.4694,0,.4700,1,.4700,1,135,.4694,0
51.92334450,client,2092867890,.4695,0,.4696,0,.4696,0,136,.4697,1
52.10235562,server,120750647,.4694,0,.4700,0,.4700,0,137,.4699,1
52.39278677,client,2092867890,.4694,1,.4696,0,.4696,0,139,.4694,1
52.57166790,server,120749199,.4693,1,.4700,0,.4700,0,140,.4693,1
52.64067586,client,2092867890,.4694,0,.9665,1,.4696,0,141,.4694,0
52.81948137,server,120752095,.4693,0,.9661,1,.4694,1,141,.4693,0
52.86225745,client,2092867890,.4695,1,.9665,0,.4695,1,141,.4695,1
53.04174824,server,120753543,.4701,1,.9661,0,.4701,1,141,.4701,1
53.11003603,client,2092867890,.4695,0,.4694,1,.4694,1,141,.4695,0
53.28895020,server,120754991,.4701,0,.4695,1,.4695,1,141,.4701,0
53.33291240,client,2092867890,.4707,1,.4694,0,.4707,1,141,.4707,1
53.51178843,server,120757887,.4700,1,.4695,0,.4700,1,141,.4700,1
53.58106654,client,2092867890,.4707,0,.4710,1,.4710,1,141,.4707,0
53.76016240,server,120759335,.4700,0,.4712,1,.4712,1,141,.4700,0
53.80262231,client,2092867890,.4697,1,.4710,0,.4697,1,141,.4697,1
53.98164435,server,120762231,.4699,1,.4712,0,.4699,1,141,.4699,1
54.05089534,client,2092867890,.4697,0,.4698,1,.4698,1,141,.4697,0
54.22981552,server,120763679,.4699,0,.4697,1,.4697,1,141,.4699,0
54.27353639,client,2092867890,.4709,1,.4698,0,.4709,1,141,.4709,1
54.45232727,server,120766575,.4707,1,.4697,0,.4707,1,141,.4707,1
54.52045918,client,2092867890,.4709,0,.4696,1,.4696,1,141,.4709,0
54.69971233,server,120768023,.4707,0,.4699,1,.4699,1,141,.4707,0
54.74305866,client,2092867890,.4695,1,.4696,0,.4695,1,141,.4695,1
54.92189902,server,120770919,.4696,1,.4699,0,.4696,1,141,.4696,1
54.99057446,client,2092867890,.4695,0,.4701,1,.4701,1,141,.4695,0
55.16942926,server,120773815,.4696,0,.4697,1,.4697,1,141,.4696,0
55.21261356,client,2092867890,.4696,1,.4701,0,.4696,1,141,.4696,1
55.39143945,server,120776711,.4695,1,.4697,0,.4695,1,141,.4695,1
55.46052398,client,2092867890,.4696,0,.4699,1,.4699,1,141,.4696,0
55.63931937,server,120779607,.4695,0,.4699,1,.4699,1,141,.4695,0
55.68199243,client,2092867890,.4694,1,.4699,0,.4694,1,141,.4694,1
55.86080379,server,120782503,.4693,1,.4699,0,.4694,1,141,.4693,1
55.92979415,client,2092867890,.4694,0,.4693,1,.4693,1,141,.4694,0
56.10860050,server,120786847,.4693,0,.4693,1,.4693,1,141,.4693,0
56.15132785,client,2092867890,.4693,1,.4693,0,.4693,1,141,.4693,1
56.33021764,server,120792639,.4694,1,.4693,0,.4694,1,142,.4694,1
56.39963992,client,2092867890,.4693,0,.4698,1,.4698,1,143,.4693,0
56.57864589,server,120796983,.4694,0,.4700,1,.4700,1,143,.4694,0
56.62176179,client,2092867890,.4704,1,.4698,0,.4704,1,143,.4704,1
56.74451661,client,2092867890,.4704,0,.4698,0,.5521,1,143,.4704,0
56.80071514,server,120805671,.4705,1,.4700,0,.4705,1,143,.4705,1
56.86948121,client,2092867890,.4704,0,.4698,1,.4698,1,143,.4704,0
56.92344459,server,120808567,.4705,0,.4700,0,.5521,1,143,.4705,0
57.04831927,server,120811463,.4705,0,.4697,1,.4697,1,144,.4705,0
57.09327345,client,2092867890,.4715,1,.4698,0,.4698,0,145,.4715,1
57.27215476,server,120820151,.4714,1,.4697,0,.4697,0,148,.4714,1
57.56272971,client,2092867890,.4695,1,.4698,0,.4698,0,154,.4695,1
57.58911155,client,2092867890,.4695,0,.7196,1,.4698,0,156,.4695,0
57.68378055,client,2092867890,.4695,0,.7196,0,.4696,1,156,.4695,0
57.74167966,server,120825943,.4695,1,.4697,0,.4697,0,157,.4695,1
57.76805481,server,120828839,.4695,0,.7197,1,.4695,1,157,.4695,0
57.86261572,server,120831735,.4695,0,.7197,0,.4697,1,158,.4695,0
57.87949245,client,2092867890,.4695,0,.7196,0,.4697,1,158,.4695,0
58.05825963,server,120834631,.4695,0,.7197,0,.4694,1,159,.4695,0
58.05902161,client,2092867890,.4695,0,.7196,0,.4697,0,160,.4963,1
58.23790257,server,120838975,.4695,0,.7197,0,.4694,0,162,.4962,1
58.52878502,client,2092867890,.4698,1,.7196,0,.4697,0,169,.4698,1
58.70760916,server,120843319,.4697,1,.7197,0,.4694,0,171,.4697,1
58.74765619,client,2092867890,.4698,0,1.1585,1,.4699,1,171,.4698,0
58.81840623,client,2092867890,.4698,0,1.1585,0,.4695,1,173,.4698,0
58.92647763,server,120846215,.4697,0,1.1584,1,.4699,1,173,.4697,0
58.95168003,server,120847663,.4697,0,1.1584,0,.4694,1,173,.4697,0
58.99748277,server,120849111,.4697,0,1.1584,0,.4696,1,173,.4697,0
58.99869976,client,2092867890,.4699,1,1.1585,0,.4695,0,174,.4699,1
59.17753554,server,120850559,.4699,1,1.1584,0,.4696,0,176,.4699,1
59.46810293,client,2092867890,.4694,1,1.1585,0,.4695,0,183,.4694,1
59.53381026,client,2092867890,.4694,0,.7862,1,.4695,0,184,.4694,0
59.56341394,client,2092867890,.4694,0,.7862,0,.4693,1,184,.4694,0
59.64690539,server,120854903,.4694,1,1.1584,0,.4696,0,185,.4694,1
59.71271439,server,120856351,.4694,0,.7862,1,.4704,1,185,.4694,0
59.74233476,server,120857799,.4694,0,.7862,0,.4695,1,185,.4694,0
59.75736922,client,2092867890,.4694,0,.7862,0,.4693,1,185,.4694,0
59.93623567,server,120859247,.4694,0,.7862,0,.4694,1,185,.4694,0
59.93777397,client,2092867890,.4697,1,.7862,0,.4697,1,185,.4697,1
60.00347355,client,2092867890,.4697,0,.4697,1,.4697,1,185,.4697,0
60.03288219,client,2092867890,.4697,0,.4697,0,.4695,1,185,.4697,0
60.11669577,server,120860695,.4698,1,.7862,0,.4698,1,185,.4698,1
60.18237534,server,120863591,.4698,0,.4697,1,.4697,1,185,.4698,0
60.21293443,server,120865039,.4698,0,.4697,0,.4706,1,185,.4698,0
60.22676796,client,2092867890,.4697,0,.4697,0,.4694,1,185,.4697,0
60.40594689,server,120866487,.4698,0,.4697,0,.4697,1,185,.4698,0
60.40725983,client,2092867890,.4695,1,.4697,0,.4695,1,185,.4695,1
60.47381090,client,2092867890,.4695,0,.4703,1,.4703,1,185,.4695,0
60.50379292,client,2092867890,.4695,0,.4703,0,.4709,1,185,.4695,0
60.58651803,server,120867935,.4698,1,.4697,0,.4698,1,185,.4698,1
60.65262150,server,120870831,.4698,0,.4702,1,.4702,1,185,.4698,0
60.68283384,server,120872279,.4698,0,.4702,0,.4699,1,185,.4698,0
60.69670941,client,2092867890,.4695,0,.4703,0,.4699,1,185,.4695,0
60.87583402,server,120873727,.4698,0,.4702,0,.4699,1,185,.4698,0
60.87745101,client,2092867890,.4702,1,.4703,0,.4702,1,185,.4702,1
61.05645525,server,120875175,.4699,1,.4702,0,.4699,1,186,.4699,1
61.41276702,client,2092867890,.4702,0,.4703,0,.4702,0,190,.5353,1
61.47303985,client,2092867890,.4702,0,.9992,1,.4702,0,191,.5353,0
61.59149567,server,120872279,.4699,0,.4702,0,.4699,0,192,.5350,1
61.65195228,server,120875175,.4699,0,.9993,1,.4696,1,192,.5350,0
61.88202479,client,2092867890,.4693,1,.9992,0,.4693,1,192,.4693,1
61.94298802,client,2092867890,.4693,0,.4699,1,.4699,1,192,.4693,0
62.06083476,server,120879519,.4693,1,.9993,0,.4693,1,192,.4693,1
62.12183927,server,120880967,.4693,0,.4699,1,.4699,1,192,.4693,0
62.35136258,client,2092867890,.4693,1,.4699,0,.4693,1,192,.4693,1
62.41247959,client,2092867890,.4693,0,.4695,1,.4695,1,192,.4693,0
62.53018037,server,120885311,.4693,1,.4699,0,.4693,1,192,.4693,1
62.59126416,server,120886759,.4693,0,.4694,1,.4694,1,192,.4693,0
62.82089019,client,2092867890,.4695,1,.4695,0,.4695,1,192,.4695,1
62.88197501,client,2092867890,.4695,0,.4695,1,.4695,1,192,.4695,0
62.99980024,server,120892551,.4696,1,.4694,0,.4696,1,192,.4696,1
63.06078832,server,120893999,.4696,0,.4695,1,.4695,1,192,.4696,0
63.29030832,client,2092867890,.4694,1,.4695,0,.4695,0,194,.4694,1
63.46926496,server,120898343,.4695,1,.4695,0,.4695,0,196,.4695,1
63.48116519,client,2092867890,.4694,0,.5992,1,.4695,0,197,.4694,0
63.65995706,server,120899791,.4695,0,.5992,1,.4695,1,198,.4695,0
63.95044147,client,2092867890,.4694,0,.5992,0,.4695,0,199,.6601,1
64.12926101,server,120893999,.4695,0,.5992,0,.4695,0,200,.6599,1
64.42043017,client,2092867890,.4699,1,.9393,1,.4699,1,200,.4699,1
64.59948517,server,120898343,.4702,1,.9395,1,.4702,1,200,.4702,1
64.89024878,client,2092867890,.4698,1,.4698,1,.4698,1,200,.4698,1
65.06910075,server,120902687,.4696,1,.4696,1,.4696,1,200,.4696,1
65.35985634,client,2092867890,.4696,1,.4696,1,.4696,1,200,.4696,1
65.53873420,server,120905583,.4696,1,.4696,1,.4696,1,200,.4696,1
65.83758058,client,2092867890,.4696,0,.4696,0,.4696,0,201,.4777,1
66.01657026,server,120908479,.4696,0,.4696,0,.4696,0,202,.4778,1
