time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
24.15736173,server,3304163771,.2791,1,.2795,0,.2792,1,120,.2791,1
24.15956758,server,3304178251,.2791,0,.2795,0,.2790,1,120,.2791,0
24.16007719,server,3304231827,.2791,0,.2795,0,.2782,1,118,.2791,0
24.16210217,server,3304456267,.2791,0,.2795,0,.2783,1,119,.2791,0
24.16412044,server,3304693739,.2791,0,.2795,0,.2791,1,120,.2791,0
24.16517832,server,3304818267,.2791,0,.2795,0,.2792,1,120,.2791,0
24.16657185,server,3304935555,.2791,0,.2795,0,.2796,1,121,.2791,0
24.16770570,server,3305060083,.2791,0,.2795,0,.2798,1,121,.2791,0
24.16866526,server,3305173027,.2791,0,.2795,0,.2796,1,119,.2791,0
24.16972351,server,3305297555,.2791,0,.2789,1,.2797,1,119,.2791,0
24.17063422,server,3305404707,.2791,0,.2789,0,.2787,1,119,.2791,0
24.17174147,server,3305535027,.2791,0,.2789,0,.2789,1,119,.2791,0
24.17273864,server,3305652315,.2791,0,.2789,0,.2796,1,119,.2791,0
24.17324265,server,3305711683,.2791,0,.2789,0,.2786,1,119,.2791,0
24.18552897,client,1218543818,.2791,1,.2787,0,.2791,1,121,.2791,1
24.18782546,client,1218543818,.2791,0,.2787,0,.2788,1,121,.2791,0
24.18866428,client,1218543818,.2791,0,.2787,0,.2786,1,121,.2791,0
24.18957026,client,1218543818,.2791,0,.2787,0,.2783,1,121,.2791,0
24.19047067,client,1218543818,.2791,0,.2787,0,.2784,1,121,.2791,0
24.19169207,client,1218543818,.2791,0,.2787,0,.2787,1,121,.2791,0
24.19269529,client,1218543818,.2791,0,.2787,0,.2787,1,121,.2791,0
24.19456028,client,1218543818,.2791,0,.2787,0,.2794,1,122,.2791,0
24.19551454,client,1218543818,.2791,0,.2787,0,.2784,1,122,.2791,0
24.19727583,client,1218543818,.2791,0,.2792,1,.2793,1,123,.2791,0
24.19815526,client,1218543818,.2791,0,.2792,0,.2791,1,123,.2791,0
24.19896936,client,1218543818,.2791,0,.2792,0,.2789,1,121,.2791,0
24.20001636,client,1218543818,.2791,0,.2792,0,.2789,1,121,.2791,0
24.20109286,client,1218543818,.2791,0,.2792,0,.2791,1,122,.2791,0
24.20163532,client,1218543818,.2791,0,.2792,0,.2786,1,120,.2791,0
24.43644169,server,3305885443,.2791,1,.2789,0,.2791,1,122,.2791,1
24.43893028,server,3305901371,.2791,0,.2789,0,.2794,1,122,.2791,0
24.43924990,server,3305931779,.2791,0,.2789,0,.2789,1,120,.2791,0
24.44020985,server,3306044723,.2791,0,.2789,0,.2789,1,120,.2791,0
24.44135905,server,3306164907,.2791,0,.2789,0,.2790,1,120,.2791,0
24.44240271,server,3306280747,.2791,0,.2789,0,.2789,1,120,.2791,0
24.44361214,server,3306389347,.2791,0,.2789,0,.2791,1,120,.2791,0
24.44492909,server,3306526907,.2791,0,.2789,0,.2795,1,120,.2791,0
24.44662313,server,3306621027,.2791,0,.2789,0,.2803,1,121,.2791,0
24.44740972,server,3306707907,.2791,0,.2789,0,.2799,1,119,.2791,0
24.44979406,server,3306939587,.2791,0,.2801,1,.2808,1,120,.2791,0
24.45083987,server,3307062667,.2791,0,.2801,0,.2799,1,120,.2791,0
24.45182465,server,3307178507,.2791,0,.2801,0,.2799,1,120,.2791,0
24.45385463,server,3307417427,.2791,0,.2801,0,.2803,1,121,.2791,0
24.45486969,server,3307533267,.2791,0,.2801,0,.2804,1,121,.2791,0
24.46472540,client,1218543818,.2792,1,.2792,0,.2792,1,122,.2792,1
24.46711688,client,1218543818,.2792,0,.2792,0,.2790,1,122,.2792,0
24.46770582,client,1218543818,.2792,0,.2792,0,.2787,1,120,.2792,0
24.46876406,client,1218543818,.2792,0,.2792,0,.2786,1,120,.2792,0
24.46981932,client,1218543818,.2792,0,.2792,0,.2786,1,120,.2792,0
24.47103453,client,1218543818,.2792,0,.2792,0,.2789,1,120,.2792,0
24.47218679,client,1218543818,.2792,0,.2792,0,.2791,1,121,.2792,0
24.47477929,client,1218543818,.2792,0,.2792,0,.2796,1,122,.2792,0
24.47598148,client,1218543818,.2792,0,.2792,0,.2798,1,122,.2792,0
24.47725945,client,1218543818,.2792,0,.2799,1,.2801,1,123,.2792,0
24.47824091,client,1218543818,.2792,0,.2799,0,.2801,1,123,.2792,0
24.47932099,client,1218543818,.2792,0,.2799,0,.2803,1,123,.2792,0
24.48021320,client,1218543818,.2792,0,.2799,0,.2802,1,123,.2792,0
24.48133666,client,1218543818,.2792,0,.2799,0,.2802,1,123,.2792,0
24.48218724,client,1218543818,.2792,0,.2799,0,.2801,1,123,.2792,0
24.61316477,client,1218543818,.2792,0,.2799,0,.3681,1,126,.2792,0
24.71565003,server,3307628835,.2792,1,.2801,0,.2792,1,126,.2792,1
24.71794828,server,3307646211,.2792,0,.2801,0,.2784,1,126,.2792,0
24.71910062,server,3307764947,.2792,0,.2801,0,.2786,1,126,.2792,0
24.72028689,server,3307873547,.2792,0,.2801,0,.2787,1,126,.2792,0
24.72118772,server,3307974907,.2792,0,.2801,0,.2784,1,126,.2792,0
24.72306152,server,3308184867,.2792,0,.2801,0,.2789,1,127,.2792,0
24.72411722,server,3308286227,.2792,0,.2801,0,.2789,1,127,.2792,0
24.72573847,server,3308373107,.2792,0,.2801,0,.2791,1,128,.2792,0
24.72613581,server,3308416547,.2792,0,.2801,0,.2783,1,126,.2792,0
24.72865545,server,3308604787,.2792,0,.2789,1,.2795,1,127,.2792,0
24.72980528,server,3308720627,.2792,0,.2789,0,.2796,1,127,.2792,0
24.73078952,server,3308836467,.2792,0,.2789,0,.2796,1,127,.2792,0
24.73177388,server,3308952307,.2792,0,.2789,0,.2796,1,127,.2792,0
24.73281978,server,3309075387,.2792,0,.2789,0,.2796,1,127,.2792,0
24.73380428,server,3309191227,.2792,0,.2789,0,.2797,1,127,.2792,0
24.73478869,server,3309307067,.2792,0,.2789,0,.2796,1,127,.2792,0
24.74392910,client,1218543818,.2792,1,.2799,0,.2792,1,128,.2792,1
24.74614224,client,1218543818,.2792,0,.2799,0,.2790,1,128,.2792,0
24.74631246,client,1218543818,.2792,0,.2799,0,.2782,1,128,.2792,0
24.74753751,client,1218543818,.2792,0,.2799,0,.2783,1,128,.2792,0
24.74866453,client,1218543818,.2792,0,.2799,0,.2786,1,128,.2792,0
24.74977307,client,1218543818,.2792,0,.2799,0,.2786,1,128,.2792,0
24.75048662,client,1218543818,.2792,0,.2799,0,.2784,1,128,.2792,0
24.75128137,client,1218543818,.2792,0,.2799,0,.2782,1,128,.2792,0
24.75394429,client,1218543818,.2792,0,.2799,0,.2788,1,129,.2792,0
24.75451027,client,1218543818,.2792,0,.2799,0,.2784,1,129,.2792,0
24.75598568,client,1218543818,.2792,0,.2787,1,.2789,1,129,.2792,0
24.75725966,client,1218543818,.2792,0,.2787,0,.2792,1,130,.2792,0
24.75848456,client,1218543818,.2792,0,.2787,0,.2794,1,130,.2792,0
24.75926576,client,1218543818,.2792,0,.2787,0,.2792,1,130,.2792,0
24.76020821,client,1218543818,.2792,0,.2787,0,.2791,1,130,.2792,0
24.76149317,client,1218543818,.2792,0,.2787,0,.2794,1,130,.2792,0
24.76248213,client,1218543818,.2792,0,.2787,0,.2793,1,130,.2792,0
24.80432486,client,1218543818,.2792,0,.2787,0,.2791,1,132,.2792,0
24.86562436,server,3309391051,.2792,0,.2789,0,.3683,1,132,.2792,0
24.89380316,client,1218543818,.2792,0,.2787,0,.2806,1,132,.2792,0
24.99489789,server,3309392499,.2792,1,.2789,0,.2792,1,132,.2792,1
24.99724502,server,3309409875,.2792,0,.2789,0,.2793,1,132,.2792,0
24.99728575,server,3309414219,.2792,0,.2789,0,.2789,1,130,.2792,0
24.99826626,server,3309509787,.2792,0,.2789,0,.2788,1,130,.2792,0
24.99934640,server,3309611147,.2792,0,.2789,0,.2788,1,130,.2792,0
25.00030003,server,3309719747,.2792,0,.2789,0,.2787,1,130,.2792,0
25.00134559,server,3309842827,.2792,0,.2789,0,.2790,1,130,.2792,0
25.00220695,server,3309944187,.2792,0,.2789,0,.2789,1,130,.2792,0
25.00309049,server,3310045547,.2792,0,.2789,0,.2788,1,130,.2792,0
25.00512784,server,3310146907,.2792,0,.2789,0,.2794,1,131,.2792,0
25.00537381,server,3310175867,.2792,0,.2789,0,.2789,1,129,.2792,0
25.00629794,server,3310269987,.2792,0,.2776,1,.2784,1,129,.2792,0
25.00795273,server,3310400307,.2792,0,.2776,0,.2788,1,130,.2792,0
25.00938776,server,3310516147,.2792,0,.2776,0,.2792,1,130,.2792,0
25.01057254,server,3310639227,.2792,0,.2776,0,.2795,1,130,.2792,0
25.01169929,server,3310755067,.2792,0,.2776,0,.2796,1,130,.2792,0
25.01295354,server,3310870907,.2792,0,.2776,0,.2798,1,130,.2792,0
25.01393784,server,3310986747,.2792,0,.2776,0,.2798,1,130,.2792,0
25.01498378,server,3311109827,.2792,0,.2776,0,.2799,1,130,.2792,0
25.02314044,client,1218543818,.2792,1,.2787,0,.2792,1,131,.2792,1
25.02543733,client,1218543818,.2792,0,.2787,0,.2792,1,132,.2792,0
25.02589623,client,1218543818,.2792,0,.2787,0,.2786,1,130,.2792,0
25.02705268,client,1218543818,.2792,0,.2787,0,.2789,1,130,.2792,0
25.02752324,client,1218543818,.2792,0,.2787,0,.2784,1,130,.2792,0
25.02865445,client,1218543818,.2792,0,.2787,0,.2784,1,130,.2792,0
25.02964598,client,1218543818,.2792,0,.2787,0,.2785,1,130,.2792,0
25.03054106,client,1218543818,.2792,0,.2787,0,.2785,1,130,.2792,0
25.03339297,client,1218543818,.2792,0,.2787,0,.2792,1,132,.2792,0
25.03395745,client,1218543818,.2792,0,.2779,1,.2786,1,130,.2792,0
25.03445872,client,1218543818,.2792,0,.2779,0,.2784,1,130,.2792,0
25.03564253,client,1218543818,.2792,0,.2779,0,.2786,1,130,.2792,0
25.03656333,client,1218543818,.2792,0,.2779,0,.2782,1,130,.2792,0
25.03777664,client,1218543818,.2792,0,.2779,0,.2787,1,130,.2792,0
25.03881334,client,1218543818,.2792,0,.2779,0,.2786,1,130,.2792,0
25.04030187,client,1218543818,.2792,0,.2779,0,.2791,1,131,.2792,0
25.04127029,client,1218543818,.2792,0,.2779,0,.2791,1,131,.2792,0
25.04229064,client,1218543818,.2792,0,.2779,0,.2791,1,131,.2792,0
25.05520315,server,3311167747,.2792,0,.2776,0,.2791,1,132,.2792,0
25.12523275,client,1218543818,.2792,0,.2779,0,.3209,1,132,.2792,0
25.14471469,server,3311169195,.2792,0,.2776,0,.2791,1,132,.2792,0
25.17297648,client,1218543818,.2792,0,.2779,0,.2792,1,132,.2792,0
25.27418473,server,3311173539,.2793,1,.2776,0,.2793,1,132,.2793,1
25.27657411,server,3311190915,.2793,0,.2776,0,.2790,1,131,.2793,0
25.27750621,server,3311247387,.2793,0,.2776,0,.2789,1,129,.2793,0
25.27859094,server,3311363227,.2793,0,.2776,0,.2792,1,129,.2793,0
25.27955383,server,3311464587,.2793,0,.2776,0,.2790,1,129,.2793,0
25.28081893,server,3311587667,.2793,0,.2776,0,.2793,1,129,.2793,0
25.28186483,server,3311710747,.2793,0,.2776,0,.2794,1,129,.2793,0
25.28303575,server,3311812107,.2793,0,.2776,0,.2797,1,129,.2793,0
25.28554149,server,3311935187,.2793,0,.2792,1,.2799,1,130,.2793,0
25.28653551,server,3312029307,.2793,0,.2792,0,.2802,1,128,.2793,0
25.28782834,server,3312101707,.2793,0,.2792,0,.2802,1,128,.2793,0
25.29093487,server,3312195827,.2793,0,.2792,0,.2825,1,129,.2793,0
25.29148818,server,3312260987,.2793,0,.2792,0,.2820,1,127,.2793,0
25.29241121,server,3312369587,.2793,0,.2792,0,.2817,1,125,.2793,0
25.29419519,server,3312579547,.2793,0,.2792,0,.2821,1,126,.2793,0
25.29499498,server,3312673667,.2793,0,.2792,0,.2819,1,126,.2793,0
25.29597916,server,3312789507,.2793,0,.2792,0,.2819,1,126,.2793,0
25.29696356,server,3312905347,.2793,0,.2792,0,.2819,1,126,.2793,0
25.30254626,client,1218543818,.2794,1,.2779,0,.2794,1,127,.2794,1
25.30569716,client,1218543818,.2794,0,.2779,0,.2794,1,127,.2794,0
25.30585592,client,1218543818,.2794,0,.2779,0,.2787,1,125,.2794,0
25.30698985,client,1218543818,.2794,0,.2779,0,.2789,1,125,.2794,0
25.30816121,client,1218543818,.2794,0,.2779,0,.2791,1,126,.2794,0
25.30916209,client,1218543818,.2794,0,.2779,0,.2789,1,126,.2794,0
25.31022613,client,1218543818,.2794,0,.2779,0,.2791,1,126,.2794,0
25.31155407,client,1218543818,.2794,0,.2779,0,.2794,1,126,.2794,0
25.31371036,client,1218543818,.2794,0,.2798,1,.2796,1,127,.2794,0
25.31491379,client,1218543818,.2794,0,.2798,0,.2796,1,127,.2794,0
25.31908805,client,1218543818,.2794,0,.2798,0,.2809,1,129,.2794,0
25.32077151,client,1218543818,.2794,0,.2798,0,.2817,1,130,.2794,0
25.32174499,client,1218543818,.2794,0,.2798,0,.2815,1,130,.2794,0
25.32245267,client,1218543818,.2794,0,.2798,0,.2812,1,130,.2794,0
25.32351557,client,1218543818,.2794,0,.2798,0,.2814,1,130,.2794,0
25.32425324,client,1218543818,.2794,0,.2798,0,.2811,1,130,.2794,0
25.37612873,server,3312963267,.2793,0,.2792,0,.3209,1,132,.2793,0
25.40429144,client,1218543818,.2794,0,.2798,0,.2791,1,132,.2794,0
25.42389526,server,3312967611,.2793,0,.2792,0,.2792,1,132,.2793,0
25.45226097,client,1218543818,.2794,0,.2798,0,.2793,1,132,.2794,0
25.55341222,server,3312971955,.2792,1,.2792,0,.2792,1,132,.2792,1
