time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.35261743,client,1156223267,.0506,0,.0506,0,.0948,1,32,.0506,0
23.36322406,client,1156223267,.0506,0,.0506,0,.0999,1,34,.0506,0
23.36517189,server,618055949,.0549,0,.0505,0,.0844,1,34,.0549,0
23.37327957,client,1156223267,.0506,0,.0506,0,.1004,1,35,.0506,0
23.38013170,server,618129797,.0549,0,.0505,0,.0948,1,37,.0549,0
23.38765570,client,1156223267,.0506,0,.1094,1,.1094,1,38,.0506,0
23.39112318,server,618177581,.0549,0,.0505,0,.1003,1,38,.0549,0
23.39328859,client,1156223267,.1151,1,.1094,0,.1094,0,39,.1151,1
23.39330018,client,1156223267,.1151,0,.1094,0,.1051,1,39,.1151,0
23.39843545,client,1156223267,.1151,0,.1094,0,.1005,1,40,.1151,0
23.40079995,server,618221021,.0549,0,.0505,0,.1004,1,40,.0549,0
23.41514391,server,618257221,.0549,0,.1094,1,.1094,1,44,.0549,0
23.42080320,server,618297765,.1104,1,.1094,0,.1050,1,46,.1104,1
23.42596469,server,618313693,.1104,0,.1094,0,.1005,1,46,.1104,0
23.43312805,client,1156223267,.1151,0,.1094,0,.1253,1,48,.1151,0
23.46073457,server,618455597,.1104,0,.1094,0,.1256,1,55,.1104,0
23.46828794,client,1156223267,.1151,0,.1094,0,.1507,1,56,.1151,0
23.47781082,client,1156223267,.1151,0,.1094,0,.1549,1,59,.1151,0
23.48767140,client,1156223267,.1151,0,.1094,0,.1592,1,61,.1151,0
23.49580439,server,618574333,.1104,0,.1094,0,.1507,1,61,.1104,0
23.50268604,client,1156223267,.1151,0,.1094,0,.1651,1,61,.1151,0
23.50270076,client,1156223267,.1151,0,.1094,0,.1593,1,61,.1151,0
23.50533096,server,618630805,.1104,0,.1094,0,.1550,1,61,.1104,0
23.51567168,server,618677141,.1104,0,.1094,0,.1597,1,61,.1104,0
23.51763689,client,1156223267,.1151,0,.1094,0,.1650,1,61,.1151,0
23.52287513,client,1156223267,.1151,0,.1094,0,.1651,1,61,.1151,0
23.52765910,client,1156223267,.1151,0,.1094,0,.1644,1,61,.1151,0
23.53033528,server,618690173,.1104,0,.1094,0,.1652,1,61,.1104,0
23.53067131,server,618720581,.1104,0,.1094,0,.1597,1,59,.1104,0
23.53279330,client,1156223267,.1151,0,.1094,0,.1643,1,59,.1151,0
23.53766023,client,1156223267,.1151,0,.1094,0,.1644,1,60,.1151,0
23.54277658,client,1156223267,.1151,0,.1094,0,.1649,1,60,.1151,0
23.54530442,server,618768365,.1104,0,.1094,0,.1652,1,60,.1104,0
23.54766123,client,1156223267,.1151,0,.1600,1,.1600,1,60,.1151,0
23.55038899,server,618803117,.1104,0,.1094,0,.1651,1,60,.1104,0
23.55515953,server,618829181,.1104,0,.1094,0,.1640,1,61,.1104,0
23.55765701,client,1156223267,.1151,0,.1600,0,.1649,1,60,.1151,0
23.56036472,server,618846557,.1104,0,.1094,0,.1643,1,60,.1104,0
23.56286939,client,1156223267,.1696,1,.1600,0,.1649,0,61,.1696,1
23.56288370,client,1156223267,.1696,0,.1600,0,.1644,1,61,.1696,0
23.56516508,server,618863933,.1104,0,.1094,0,.1644,1,61,.1104,0
23.56771357,client,1156223267,.1696,0,.1600,0,.1594,1,61,.1696,0
23.57027131,server,618881309,.1104,0,.1094,0,.1649,1,61,.1104,0
23.57516517,server,618903029,.1104,0,.1600,1,.1600,1,62,.1104,0
23.57779295,client,1156223267,.1696,0,.1600,0,.1649,1,62,.1696,0
23.58032517,server,618924749,.1104,0,.1600,0,.1599,1,62,.1104,0
23.58268733,client,1156223267,.1696,0,.1600,0,.1641,1,62,.1696,0
23.58779645,client,1156223267,.1696,0,.1600,0,.1595,1,63,.1696,0
23.59039506,server,618950813,.1696,1,.1600,0,.1599,0,64,.1696,1
23.59043205,server,618955157,.1696,0,.1600,0,.1645,1,62,.1696,0
23.59529808,server,618985565,.1696,0,.1600,0,.1595,1,62,.1696,0
23.60532687,server,619020317,.1696,0,.1600,0,.1649,1,63,.1696,0
23.60767875,client,1156223267,.1696,0,.1600,0,.1694,1,63,.1696,0
23.60786343,client,1156223267,.1696,0,.1600,0,.1602,1,63,.1696,0
23.61019216,server,619042037,.1696,0,.1600,0,.1640,1,63,.1696,0
23.61534860,server,619059413,.1696,0,.1600,0,.1595,1,64,.1696,0
23.61777840,client,1156223267,.1696,0,.1600,0,.1643,1,64,.1696,0
23.62842741,client,1156223267,.1696,0,.1600,0,.1704,1,65,.1696,0
23.63532778,server,619081133,.1696,0,.1600,0,.1695,1,65,.1696,0
23.63588158,server,619146293,.1696,0,.1600,0,.1607,1,63,.1696,0
23.63831729,client,1156223267,.1696,0,.1600,0,.1655,1,63,.1696,0
23.64527601,server,619181045,.1696,0,.1600,0,.1644,1,65,.1696,0
23.64843514,client,1156223267,.1696,0,.1600,0,.1706,1,65,.1696,0
23.65294088,client,1156223267,.1696,0,.1600,0,.1653,1,66,.1696,0
23.65590109,server,619220141,.1696,0,.1600,0,.1704,1,66,.1696,0
23.66271943,client,1156223267,.1696,0,.1600,0,.1600,1,66,.1696,0
23.66584012,server,619241861,.1696,0,.1600,0,.1655,1,66,.1696,0
23.67593627,server,619302677,.1696,0,.1600,0,.1706,1,69,.1696,0
23.67778623,client,1156223267,.1696,0,.1600,0,.1699,1,69,.1696,0
23.68049209,server,619320053,.1696,0,.1600,0,.1650,1,69,.1696,0
23.68830786,client,1156223267,.1696,0,.1600,0,.1707,1,69,.1696,0
23.69020342,server,619341773,.1696,0,.1600,0,.1599,1,69,.1696,0
23.69291555,client,1156223267,.1696,0,.1600,0,.1700,1,69,.1696,0
23.69765399,client,1156223267,.1696,0,.1600,0,.1699,1,70,.1696,0
23.70340541,client,1156223267,.1696,0,.1600,0,.1706,1,71,.1696,0
23.70530926,server,619419965,.1696,0,.1600,0,.1699,1,71,.1696,0
23.70779136,client,1156223267,.1696,0,.1600,0,.1701,1,71,.1696,0
23.71581581,server,619437341,.1696,0,.1600,0,.1705,1,71,.1696,0
23.71764874,client,1156223267,.1696,0,.1699,1,.1699,1,71,.1696,0
23.72037007,server,619480781,.1696,0,.1600,0,.1699,1,71,.1696,0
23.72283385,client,1156223267,.1696,0,.1699,0,.1701,1,71,.1696,0
23.72520369,server,619498157,.1696,0,.1600,0,.1700,1,71,.1696,0
23.73096049,server,619519877,.1696,0,.1600,0,.1706,1,72,.1696,0
23.73346951,client,1156223267,.1706,1,.1699,0,.1706,1,72,.1706,1
23.73524693,server,619541597,.1696,0,.1600,0,.1701,1,72,.1696,0
23.74323227,client,1156223267,.1706,0,.1699,0,.1704,1,73,.1706,0
23.74512463,server,619554629,.1696,0,.1699,1,.1699,1,73,.1696,0
23.74779063,client,1156223267,.1706,0,.1699,0,.1699,1,73,.1706,0
23.75038665,server,619598069,.1696,0,.1699,0,.1701,1,73,.1696,0
23.75582710,server,619615445,.1696,0,.1699,0,.1706,1,73,.1696,0
23.75763110,client,1156223267,.1706,0,.1699,0,.1749,1,73,.1706,0
23.76109893,server,619641509,.1707,1,.1699,0,.1707,1,73,.1707,1
23.76278709,client,1156223267,.1706,0,.1699,0,.1749,1,73,.1706,0
23.77072044,server,619676261,.1707,0,.1699,0,.1704,1,74,.1707,0
23.77329151,client,1156223267,.1706,0,.1699,0,.1654,1,74,.1706,0
23.77531307,server,619697981,.1707,0,.1699,0,.1699,1,74,.1707,0
23.78523449,server,619715357,.1707,0,.1699,0,.1750,1,76,.1707,0
23.79029729,server,619754453,.1707,0,.1699,0,.1749,1,76,.1707,0
23.79323613,client,1156223267,.1706,0,.1699,0,.1755,1,76,.1706,0
23.79774596,client,1156223267,.1706,0,.1699,0,.1750,1,76,.1706,0
23.80081884,server,619771829,.1707,0,.1699,0,.1655,1,76,.1707,0
23.80279168,client,1156223267,.1706,0,.1699,0,.1744,1,76,.1706,0
23.80772494,client,1156223267,.1706,0,.1699,0,.1694,1,77,.1706,0
23.81771217,client,1156223267,.1706,0,.1699,0,.1743,1,79,.1706,0
23.82072704,server,619854365,.1707,0,.1699,0,.1755,1,79,.1707,0
23.82522743,server,619893461,.1707,0,.1699,0,.1749,1,80,.1707,0
23.82768878,client,1156223267,.1706,0,.1699,0,.1793,1,80,.1706,0
23.83034940,server,619910837,.1707,0,.1699,0,.1744,1,80,.1707,0
23.83286754,client,1156223267,.1706,0,.1699,0,.1799,1,80,.1706,0
23.83528040,server,619932557,.1707,0,.1699,0,.1694,1,80,.1707,0
23.83825091,client,1156223267,.1706,0,.1699,0,.1755,1,80,.1706,0
23.84344555,client,1156223267,.1706,0,.1699,0,.1750,1,81,.1706,0
23.84522471,server,619971653,.1707,0,.1699,0,.1743,1,81,.1707,0
23.85267231,client,1156223267,.1706,0,.1699,0,.1794,1,82,.1706,0
23.85524141,server,620006405,.1707,0,.1699,0,.1793,1,82,.1707,0
23.85840028,client,1156223267,.1706,0,.1699,0,.1806,1,82,.1706,0
23.86041915,server,620028125,.1707,0,.1699,0,.1799,1,82,.1707,0
23.86571947,server,620049845,.1707,0,.1699,0,.1755,1,82,.1707,0
23.86775069,client,1156223267,.1706,0,.1699,0,.1794,1,82,.1706,0
23.87110794,server,620071565,.1707,0,.1699,0,.1752,1,82,.1707,0
23.87339225,client,1156223267,.1706,0,.1699,0,.1805,1,82,.1706,0
23.88028966,server,620093285,.1707,0,.1699,0,.1795,1,82,.1707,0
23.88331407,client,1156223267,.1706,0,.1699,0,.1799,1,82,.1706,0
23.88589571,server,620128037,.1707,0,.1699,0,.1806,1,82,.1707,0
23.88803374,client,1156223267,.1706,0,.1699,0,.1802,1,82,.1706,0
23.89345021,client,1156223267,.1706,0,.1758,1,.1758,1,82,.1706,0
23.89532869,server,620149757,.1707,0,.1699,0,.1795,1,82,.1707,0
23.90102967,server,620188853,.1707,0,.1699,0,.1807,1,83,.1707,0
23.90346307,client,1156223267,.1706,0,.1758,0,.1806,1,83,.1706,0
23.90843899,client,1156223267,.1706,0,.1758,0,.1801,1,83,.1706,0
23.91095583,server,620210573,.1707,0,.1699,0,.1799,1,83,.1707,0
23.91346081,client,1156223267,.1706,0,.1758,0,.1799,1,83,.1706,0
23.91553176,server,620249669,.1707,0,.1699,0,.1803,1,83,.1707,0
23.91784280,client,1156223267,.1844,1,.1758,0,.1799,0,84,.1844,1
23.91825210,client,1156223267,.1844,0,.1758,0,.1800,1,84,.1844,0
23.92105306,server,620267045,.1707,0,.1759,1,.1759,1,84,.1707,0
23.92269578,client,1156223267,.1844,0,.1758,0,.1795,1,84,.1844,0
23.93108326,server,620306141,.1707,0,.1759,0,.1807,1,86,.1707,0
23.93602256,server,620323517,.1707,0,.1759,0,.1802,1,86,.1707,0
23.93779883,client,1156223267,.1844,0,.1758,0,.1802,1,86,.1844,0
23.94101659,server,620349581,.1707,0,.1759,0,.1799,1,86,.1707,0
23.94541149,server,620362613,.1843,1,.1759,0,.1799,0,88,.1843,1
23.94565679,server,620366957,.1843,0,.1759,0,.1799,1,88,.1843,0
23.94783845,client,1156223267,.1844,0,.1758,0,.1851,1,88,.1844,0
23.95040181,server,620388677,.1843,0,.1759,0,.1797,1,88,.1843,0
23.95265124,client,1156223267,.1844,0,.1758,0,.1794,1,88,.1844,0
23.96332729,client,1156223267,.1844,0,.1758,0,.1855,1,90,.1844,0
23.96534501,server,620423429,.1843,0,.1759,0,.1801,1,90,.1843,0
23.96844211,client,1156223267,.1844,0,.1758,0,.1850,1,90,.1844,0
23.97325351,client,1156223267,.1844,0,.1758,0,.1800,1,91,.1844,0
23.97530467,server,620484245,.1843,0,.1759,0,.1850,1,91,.1843,0
23.98020101,server,620501621,.1843,0,.1759,0,.1794,1,92,.1843,0
23.98769279,client,1156223267,.1844,0,.1758,0,.1849,1,93,.1844,0
23.99084492,server,620540717,.1843,0,.1759,0,.1855,1,93,.1843,0
23.99611214,server,620562437,.1843,0,.1759,0,.1851,1,93,.1843,0
24.00076598,server,620584157,.1843,0,.1759,0,.1800,1,93,.1843,0
24.00829543,client,1156223267,.1844,0,.1758,0,.1906,1,94,.1844,0
24.00831064,client,1156223267,.1844,0,.1758,0,.1855,1,94,.1844,0
24.01279541,client,1156223267,.1844,0,.1758,0,.1851,1,94,.1844,0
24.01521157,server,620618909,.1843,0,.1759,0,.1849,1,94,.1843,0
24.02265602,client,1156223267,.1844,0,.1758,0,.1844,1,94,.1844,0
24.03340284,client,1156223267,.1844,0,.1758,0,.1899,1,94,.1844,0
24.03582032,server,620658005,.1843,0,.1759,0,.1906,1,94,.1843,0
24.03633611,server,620718821,.1843,0,.1759,0,.1860,1,92,.1843,0
24.03824728,client,1156223267,.1844,0,.1758,0,.1856,1,92,.1844,0
24.04034245,server,620740541,.1843,0,.1759,0,.1851,1,92,.1843,0
24.04339532,client,1156223267,.1844,0,.1758,0,.1849,1,92,.1844,0
24.05012955,server,620757917,.1843,0,.1759,0,.1844,1,93,.1843,0
24.05282872,client,1156223267,.1844,0,.1758,0,.1851,1,93,.1844,0
24.06091113,server,620801357,.1843,0,.1759,0,.1898,1,94,.1843,0
24.06347988,client,1156223267,.1844,0,.1758,0,.1901,1,94,.1844,0
24.06576389,server,620840453,.1843,0,.1759,0,.1855,1,94,.1843,0
24.06765161,client,1156223267,.1844,0,.1758,0,.1843,1,94,.1844,0
24.07095887,server,620857829,.1843,0,.1759,0,.1851,1,94,.1843,0
24.07771859,client,1156223267,.1844,0,.1758,0,.1897,1,96,.1844,0
24.08044341,server,620901269,.1843,0,.1759,0,.1851,1,96,.1843,0
24.08279145,client,1156223267,.1844,0,.1893,1,.1893,1,96,.1844,0
24.08766042,client,1156223267,.1844,0,.1893,0,.1894,1,97,.1844,0
24.09102924,server,620936021,.1843,0,.1759,0,.1899,1,97,.1843,0
24.09517238,server,620962085,.1843,0,.1759,0,.1842,1,97,.1843,0
24.10524724,server,620996837,.1843,0,.1759,0,.1897,1,98,.1843,0
24.10855303,client,1156223267,.1844,0,.1893,0,.1951,1,98,.1844,0
24.11033809,server,621014213,.1843,0,.1893,1,.1893,1,98,.1843,0
24.11337713,client,1156223267,.1955,1,.1893,0,.1955,1,98,.1955,1
24.11517454,server,621035933,.1843,0,.1893,0,.1894,1,98,.1843,0
24.11784232,client,1156223267,.1955,0,.1893,0,.1951,1,98,.1955,0
24.12767027,client,1156223267,.1955,0,.1893,0,.1999,1,98,.1955,0
24.13342456,client,1156223267,.1955,0,.1893,0,.1956,1,98,.1955,0
24.13344188,client,1156223267,.1955,0,.1893,0,.1907,1,98,.1955,0
24.13611681,server,621053309,.1843,0,.1893,0,.1951,1,98,.1843,0
24.13840274,client,1156223267,.1955,0,.1893,0,.1906,1,98,.1955,0
24.14088080,server,621118469,.1843,0,.1893,0,.1955,1,98,.1843,0
24.14091697,server,621122813,.1954,1,.1893,0,.1955,0,98,.1954,1
24.14367970,client,1156223267,.1955,0,.1893,0,.1910,1,98,.1955,0
24.14537559,server,621127157,.1954,0,.1893,0,.1950,1,98,.1954,0
24.15264991,client,1156223267,.1955,0,.1893,0,.1948,1,98,.1955,0
24.15528549,server,621157565,.1954,0,.1893,0,.2001,1,98,.1954,0
24.15781086,client,1156223267,.1955,0,.1893,0,.1945,1,98,.1955,0
24.16101003,server,621174941,.1954,0,.1893,0,.1957,1,98,.1954,0
24.16130215,server,621209693,.1954,0,.1893,0,.1911,1,96,.1954,0
24.16340132,client,1156223267,.1955,0,.1893,0,.1949,1,96,.1955,0
24.16592751,server,621231413,.1954,0,.1893,0,.1906,1,96,.1954,0
24.17116734,server,621253133,.1954,0,.1893,0,.1909,1,96,.1954,0
24.17280083,client,1156223267,.1955,0,.1893,0,.1949,1,96,.1955,0
24.17774143,client,1156223267,.1955,0,.1893,0,.1900,1,96,.1955,0
24.18016602,server,621274853,.1954,0,.1893,0,.1948,1,96,.1954,0
24.18529757,server,621309605,.1954,0,.1893,0,.1945,1,97,.1954,0
24.19097889,server,621331325,.1954,0,.1893,0,.1949,1,97,.1954,0
24.19281586,client,1156223267,.1955,0,.1893,0,.1845,1,97,.1955,0
24.20035551,server,621348701,.1954,0,.1893,0,.1949,1,97,.1954,0
24.20523774,server,621387797,.1954,0,.1893,0,.1900,1,97,.1954,0
24.21266314,client,1156223267,.1955,0,.1893,0,.1999,1,99,.1955,0
24.21267774,client,1156223267,.1955,0,.1893,0,.1900,1,99,.1955,0
24.22033905,server,621431237,.1954,0,.1893,0,.1845,1,100,.1954,0
24.22267989,client,1156223267,.1955,0,.1893,0,.1893,1,100,.1955,0
24.23271936,client,1156223267,.1955,0,.1893,0,.1945,1,101,.1955,0
24.24018653,server,621509429,.1954,0,.1893,0,.1998,1,103,.1954,0
24.24037164,server,621531149,.1954,0,.1893,0,.1902,1,101,.1954,0
24.24765846,client,1156223267,.1955,0,.1893,0,.1993,1,102,.1955,0
24.25017702,server,621565901,.1954,0,.1893,0,.1893,1,102,.1954,0
24.25280614,client,1156223267,.1955,0,.1893,0,.1951,1,102,.1955,0
24.26023302,server,621609341,.1954,0,.1893,0,.1945,1,104,.1954,0
24.26292157,client,1156223267,.1955,0,.1893,0,.1994,1,104,.1955,0
24.27265724,client,1156223267,.1955,0,.1893,0,.1991,1,105,.1955,0
24.27531296,server,621644093,.1954,0,.1893,0,.1995,1,105,.1954,0
24.27786210,client,1156223267,.1955,0,.1893,0,.2001,1,105,.1955,0
24.28040671,server,621683189,.1954,0,.1893,0,.1952,1,105,.1954,0
24.28769367,client,1156223267,.1955,0,.2049,1,.2000,1,106,.1955,0
24.29045585,server,621722285,.1954,0,.1893,0,.1994,1,106,.1954,0
24.29281496,client,1156223267,.1955,0,.2049,0,.1843,1,106,.1955,0
24.30017000,server,621744005,.1954,0,.1893,0,.1991,1,107,.1954,0
24.30545459,server,621783101,.1954,0,.1893,0,.2002,1,108,.1954,0
24.31268508,client,1156223267,.1955,0,.2049,0,.1993,1,108,.1955,0
24.31297477,client,1156223267,.1996,1,.2049,0,.1993,0,109,.1996,1
24.31299257,client,1156223267,.1996,0,.2049,0,.1952,1,109,.1996,0
24.31520214,server,621804821,.1954,0,.2049,1,.2000,1,109,.1954,0
24.31781842,client,1156223267,.1996,0,.2049,0,.1901,1,109,.1996,0
24.32033835,server,621843917,.1954,0,.2049,0,.1842,1,109,.1954,0
24.32764963,client,1156223267,.1996,0,.2049,0,.1942,1,110,.1996,0
24.33774347,client,1156223267,.1996,0,.2049,0,.1993,1,112,.1996,0
24.34039728,server,621900389,.1954,0,.2049,0,.1995,1,112,.1954,0
24.34054399,server,621917765,.1996,1,.2049,0,.1995,0,111,.1996,1
24.34058122,server,621922109,.1996,0,.2049,0,.1952,1,109,.1996,0
24.34287586,client,1156223267,.1996,0,.2049,0,.1992,1,109,.1996,0
24.34531017,server,621943829,.1996,0,.2049,0,.1900,1,109,.1996,0
24.35533024,server,621961205,.1996,0,.2049,0,.1943,1,109,.1996,0
24.36279849,client,1156223267,.1996,0,.2049,0,.2101,1,110,.1996,0
24.36281376,client,1156223267,.1996,0,.2049,0,.2050,1,110,.1996,0
24.36526246,server,622022021,.1996,0,.2049,0,.1993,1,110,.1996,0
24.36811192,client,1156223267,.1996,0,.2049,0,.2047,1,110,.1996,0
24.37041759,server,622039397,.1996,0,.2049,0,.1993,1,110,.1996,0
24.37775844,client,1156223267,.1996,0,.2049,0,.2049,1,110,.1996,0
24.38294554,client,1156223267,.1996,0,.2049,0,.2052,1,110,.1996,0
24.38771911,client,1156223267,.1996,0,.2049,0,.2048,1,110,.1996,0
24.39035607,server,622061117,.1996,0,.2049,0,.2102,1,110,.1996,0
24.39083581,server,622117589,.1996,0,.2049,0,.2055,1,108,.1996,0
24.39281924,client,1156223267,.1996,0,.2049,0,.2000,1,108,.1996,0
24.39564873,server,622139309,.1996,0,.2049,0,.2047,1,108,.1996,0
24.40284163,client,1156223267,.1996,0,.2049,0,.1949,1,109,.1996,0
24.40526379,server,622161029,.1996,0,.2049,0,.2049,1,109,.1996,0
24.41044324,server,622200125,.1996,0,.2049,0,.2052,1,109,.1996,0
24.41279055,client,1156223267,.1996,0,.2049,0,.2001,1,109,.1996,0
24.41527300,server,622217501,.1996,0,.2049,0,.2048,1,109,.1996,0
24.42039286,server,622239221,.1996,0,.2049,0,.2001,1,110,.1996,0
24.42281849,client,1156223267,.1996,0,.2049,0,.2050,1,110,.1996,0
24.42808739,client,1156223267,.1996,0,.2049,0,.2054,1,111,.1996,0
24.43037976,server,622278317,.1996,0,.2049,0,.1950,1,111,.1996,0
24.43767279,client,1156223267,.1996,0,.2049,0,.2049,1,111,.1996,0
24.44025882,server,622295693,.1996,0,.2049,0,.2001,1,111,.1996,0
24.44297583,client,1156223267,.1996,0,.2049,0,.2052,1,111,.1996,0
24.45033051,server,622356509,.1996,0,.2049,0,.2049,1,113,.1996,0
24.45565626,server,622373885,.1996,0,.2049,0,.2055,1,113,.1996,0
24.45779509,client,1156223267,.1996,0,.2049,0,.2049,1,113,.1996,0
24.46522171,server,622395605,.1996,0,.2049,0,.2049,1,114,.1996,0
24.46805048,client,1156223267,.1996,0,.2049,0,.2051,1,114,.1996,0
24.47052869,server,622434701,.1996,0,.2049,0,.2053,1,114,.1996,0
24.48279951,client,1156223267,.1996,0,.2049,0,.2101,1,116,.1996,0
24.48533147,server,622473797,.1996,0,.2049,0,.2049,1,116,.1996,0
24.48821212,client,1156223267,.1996,0,.2049,0,.2104,1,116,.1996,0
24.49293526,client,1156223267,.1996,0,.2052,1,.2052,1,117,.1996,0
24.49560266,server,622534613,.1996,0,.2049,0,.2051,1,117,.1996,0
24.50776494,client,1156223267,.1996,0,.2052,0,.2098,1,119,.1996,0
24.51031937,server,622573709,.1996,0,.2049,0,.2101,1,119,.1996,0
24.51350556,client,1156223267,.1996,0,.2052,0,.2107,1,119,.1996,0
24.51575802,server,622612805,.1996,0,.2049,0,.2103,1,119,.1996,0
24.51793151,client,1156223267,.1996,0,.2052,0,.2049,1,119,.1996,0
24.52046364,server,622634525,.1996,0,.2053,1,.2053,1,119,.1996,0
24.52331269,client,1156223267,.2103,1,.2052,0,.2049,0,120,.2103,1
24.52803509,client,1156223267,.2103,0,.2052,0,.2102,1,122,.2103,0
24.53539187,server,622673621,.1996,0,.2053,0,.2099,1,122,.1996,0
24.53786114,client,1156223267,.2103,0,.2052,0,.2102,1,122,.2103,0
24.54101445,server,622712717,.1996,0,.2053,0,.2107,1,122,.1996,0
24.54309792,client,1156223267,.2103,0,.2052,0,.2103,1,122,.2103,0
24.54546434,server,622734437,.1996,0,.2053,0,.2051,1,122,.1996,0
24.54815127,client,1156223267,.2103,0,.2052,0,.2104,1,122,.2103,0
24.55549691,server,622754709,.2149,1,.2053,0,.2051,0,124,.2149,1
24.55564959,server,622772085,.2149,0,.2053,0,.2103,1,122,.2149,0
24.55777186,client,1156223267,.2103,0,.2052,0,.2149,1,122,.2103,0
24.56291207,client,1156223267,.2103,0,.2052,0,.2001,1,122,.2103,0
24.56538889,server,622789461,.2149,0,.2053,0,.2101,1,122,.2149,0
24.57060892,server,622830005,.2149,0,.2053,0,.2103,1,123,.2149,0
24.57565612,server,622847381,.2149,0,.2053,0,.2104,1,124,.2149,0
24.58295474,client,1156223267,.2103,0,.2052,0,.2148,1,125,.2103,0
24.58526783,server,622869101,.2149,0,.2053,0,.2149,1,125,.2149,0
24.58798005,client,1156223267,.2103,0,.2052,0,.2102,1,125,.2103,0
24.59040973,server,622908197,.2149,0,.2053,0,.2001,1,125,.2149,0
24.59793706,client,1156223267,.2103,0,.2052,0,.2149,1,126,.2103,0
24.60328916,client,1156223267,.2103,0,.2052,0,.2156,1,127,.2103,0
24.60790145,client,1156223267,.2103,0,.2052,0,.2151,1,128,.2103,0
24.61044793,server,622990733,.2149,0,.2053,0,.2148,1,128,.2149,0
24.61555183,server,623008109,.2149,0,.2053,0,.2103,1,128,.2149,0
24.61791593,client,1156223267,.2103,0,.2052,0,.2151,1,128,.2103,0
24.62288147,client,1156223267,.2103,0,.2052,0,.2101,1,128,.2103,0
24.62546007,server,623029829,.2149,0,.2053,0,.2150,1,128,.2149,0
24.63082669,server,623064581,.2149,0,.2053,0,.2156,1,129,.2149,0
24.63299310,client,1156223267,.2103,0,.2052,0,.2150,1,129,.2103,0
24.63541207,server,623081957,.2149,0,.2053,0,.2150,1,129,.2149,0
24.64269804,client,1156223267,.2103,0,.2052,0,.2146,1,129,.2103,0
24.64542596,server,623108021,.2149,0,.2053,0,.2150,1,129,.2149,0
24.64783101,client,1156223267,.2103,0,.2052,0,.2102,1,129,.2103,0
24.65039688,server,623142773,.2149,0,.2053,0,.2101,1,129,.2149,0
24.65769241,client,1156223267,.2103,0,.2052,0,.2147,1,130,.2103,0
24.66054449,server,623181869,.2149,0,.2053,0,.2151,1,130,.2149,0
24.66281924,client,1156223267,.2103,0,.2052,0,.2148,1,130,.2103,0
