time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
33.19012074,server,4272508156,.0504,0,.0474,0,.0513,1,52,.0504,0
33.19212647,server,4272516844,.0504,0,.0474,0,.0486,1,51,.0504,0
33.19354960,client,4166897371,.0498,0,.0501,0,.0528,1,52,.0498,0
33.19625936,server,4272535668,.0504,0,.0474,0,.0494,1,51,.0504,0
33.19636344,client,4166897371,.0498,0,.0494,1,.0522,1,51,.0498,0
33.20026616,client,4166897371,.0529,1,.0494,0,.0522,1,52,.0529,1
33.20051300,server,4272555940,.0504,0,.0474,0,.0494,1,52,.0504,0
33.20418279,server,4272573316,.0504,0,.0474,0,.0490,1,53,.0504,0
33.20581333,client,4166897371,.0529,0,.0494,0,.0535,1,54,.0529,0
33.20883414,server,4272592140,.0504,0,.0474,0,.0495,1,56,.0504,0
33.21001396,client,4166897371,.0529,0,.0494,0,.0538,1,55,.0529,0
33.21236121,server,4272609516,.0504,0,.0522,1,.0494,1,57,.0504,0
33.21277829,client,4166897371,.0529,0,.0494,0,.0522,1,56,.0529,0
33.21766624,client,4166897371,.0529,0,.0494,0,.0536,1,57,.0529,0
33.21796393,server,4272629788,.0539,1,.0522,0,.0511,1,57,.0539,1
33.22112186,server,4272647164,.0539,0,.0522,0,.0499,1,57,.0539,0
33.22186268,client,4166897371,.0529,0,.0494,0,.0538,1,55,.0529,0
33.22552176,server,4272665988,.0539,0,.0522,0,.0515,1,56,.0539,0
33.22741083,client,4166897371,.0529,0,.0494,0,.0547,1,56,.0529,0
33.22802599,server,4272679020,.0539,0,.0522,0,.0493,1,57,.0539,0
33.22903171,client,4166897371,.0529,0,.0494,0,.0529,1,56,.0529,0
33.23341521,client,4166897371,.0529,0,.0494,0,.0531,1,56,.0529,0
33.23365512,server,4272699292,.0539,0,.0522,0,.0515,1,56,.0539,0
33.23640605,server,4272716668,.0539,0,.0522,0,.0499,1,58,.0539,0
33.23832525,client,4166897371,.0529,0,.0494,0,.0538,1,57,.0529,0
33.24122024,server,4272735492,.0539,0,.0522,0,.0511,1,59,.0539,0
33.24273643,client,4166897371,.0529,0,.0494,0,.0545,1,57,.0529,0
33.24384948,server,4272748524,.0539,0,.0522,0,.0509,1,58,.0539,0
33.24780624,client,4166897371,.0529,0,.0494,0,.0557,1,60,.0529,0
33.24906606,server,4272768796,.0539,0,.0522,0,.0528,1,60,.0539,0
33.25153489,client,4166897371,.0529,0,.0552,1,.0552,1,58,.0529,0
33.25226082,server,4272783276,.0539,0,.0522,0,.0509,1,58,.0539,0
33.25569553,client,4166897371,.0554,1,.0552,0,.0552,0,60,.0554,1
33.25641508,client,4166897371,.0554,0,.0552,0,.0561,1,60,.0554,0
33.25707239,server,4272804996,.0539,0,.0522,0,.0529,1,60,.0539,0
33.26040662,client,4166897371,.0554,0,.0552,0,.0558,1,59,.0554,0
33.26350564,server,4272818028,.0539,0,.0522,0,.0562,1,58,.0539,0
33.26387606,server,4272835404,.0539,0,.0515,1,.0515,1,58,.0539,0
33.26497522,client,4166897371,.0554,0,.0552,0,.0563,1,57,.0554,0
33.26824276,client,4166897371,.0554,0,.0552,0,.0561,1,58,.0554,0
33.26902014,server,4272857124,.0539,0,.0515,0,.0538,1,58,.0539,0
33.27165735,server,4272870156,.0536,1,.0515,0,.0538,0,57,.0536,1
33.27283686,server,4272874500,.0536,0,.0515,0,.0538,1,58,.0536,0
33.27289711,client,4166897371,.0554,0,.0552,0,.0569,1,57,.0554,0
33.27635389,server,4272890428,.0536,0,.0515,0,.0528,1,60,.0536,0
33.28063767,server,4272907804,.0536,0,.0515,0,.0532,1,62,.0536,0
33.28188012,client,4166897371,.0554,0,.0552,0,.0572,1,61,.0554,0
33.28467999,client,4166897371,.0554,0,.0552,0,.0568,1,61,.0554,0
33.28502966,server,4272926628,.0536,0,.0515,0,.0541,1,61,.0536,0
33.28848284,server,4272939660,.0536,0,.0515,0,.0533,1,62,.0536,0
33.28933176,client,4166897371,.0554,0,.0552,0,.0573,1,61,.0554,0
33.29280457,client,4166897371,.0554,0,.0552,0,.0566,1,60,.0554,0
33.29505557,server,4272964276,.0536,0,.0515,0,.0558,1,59,.0536,0
33.29651342,server,4272978756,.0536,0,.0515,0,.0530,1,59,.0536,0
33.29768705,client,4166897371,.0554,0,.0552,0,.0573,1,57,.0554,0
33.29905549,client,4166897371,.0554,0,.0552,0,.0547,1,56,.0554,0
33.29983091,server,4272996132,.0536,0,.0515,0,.0548,1,57,.0536,0
33.30415979,server,4273009164,.0536,0,.0515,0,.0541,1,60,.0536,0
33.30531908,client,4166897371,.0554,0,.0538,1,.0575,1,60,.0554,0
33.30876004,server,4273033780,.0536,0,.0515,0,.0541,1,61,.0536,0
33.31040181,client,4166897371,.0554,0,.0538,0,.0579,1,59,.0554,0
33.31231832,server,4273048260,.0536,0,.0515,0,.0489,1,62,.0536,0
33.31328579,client,4166897371,.0576,1,.0538,0,.0579,0,63,.0576,1
33.31439409,client,4166897371,.0576,0,.0538,0,.0579,1,61,.0576,0
33.31853499,client,4166897371,.0576,0,.0538,0,.0581,1,60,.0576,0
33.31993677,server,4273083012,.0536,0,.0561,1,.0549,1,60,.0536,0
33.32527989,server,4273103284,.0536,0,.0561,0,.0563,1,61,.0536,0
33.32686436,client,4166897371,.0576,0,.0538,0,.0586,1,60,.0576,0
33.32788704,server,4273117764,.0536,0,.0561,0,.0551,1,61,.0536,0
33.32928269,server,4273122108,.0575,1,.0561,0,.0551,0,63,.0575,1
33.33060707,client,4166897371,.0576,0,.0538,0,.0582,1,62,.0576,0
33.33177664,server,4273130796,.0575,0,.0561,0,.0544,1,62,.0575,0
33.33406734,client,4166897371,.0576,0,.0538,0,.0578,1,61,.0576,0
33.33628175,server,4273152516,.0575,0,.0561,0,.0552,1,63,.0575,0
33.33939478,client,4166897371,.0576,0,.0538,0,.0596,1,63,.0576,0
33.34010739,server,4273172788,.0575,0,.0561,0,.0551,1,64,.0575,0
33.34312093,client,4166897371,.0576,0,.0538,0,.0593,1,65,.0576,0
33.34522376,server,4273191612,.0575,0,.0561,0,.0567,1,66,.0575,0
33.34684545,client,4166897371,.0576,0,.0538,0,.0586,1,63,.0576,0
33.34813084,server,4273204644,.0575,0,.0561,0,.0531,1,64,.0575,0
33.35239755,client,4166897371,.0576,0,.0538,0,.0601,1,67,.0576,0
33.35262188,server,4273224916,.0575,0,.0561,0,.0561,1,67,.0575,0
33.35588503,client,4166897371,.0576,0,.0538,0,.0595,1,66,.0576,0
33.35673423,server,4273243740,.0575,0,.0561,0,.0574,1,66,.0575,0
33.35934962,client,4166897371,.0576,0,.0538,0,.0596,1,65,.0576,0
33.36103604,server,4273261116,.0575,0,.0561,0,.0569,1,66,.0575,0
33.36420655,client,4166897371,.0576,0,.0589,1,.0603,1,67,.0576,0
33.36473050,server,4273278492,.0575,0,.0561,0,.0579,1,67,.0575,0
33.36889897,client,4166897371,.0576,0,.0589,0,.0605,1,68,.0576,0
33.36912619,server,4273298764,.0575,0,.0561,0,.0582,1,68,.0575,0
33.37258930,server,4273313244,.0575,0,.0561,0,.0576,1,70,.0575,0
33.37281518,client,4166897371,.0576,0,.0589,0,.0609,1,68,.0576,0
33.37373666,client,4166897371,.0605,1,.0589,0,.0609,0,69,.0605,1
33.37576989,server,4273330620,.0575,0,.0561,0,.0563,1,68,.0575,0
33.37603796,client,4166897371,.0605,0,.0589,0,.0603,1,68,.0605,0
33.38035173,server,4273346548,.0575,0,.0604,1,.0564,1,70,.0575,0
33.38094382,client,4166897371,.0605,0,.0589,0,.0607,1,69,.0605,0
33.38411752,server,4273368268,.0575,0,.0604,0,.0577,1,69,.0575,0
33.38555414,client,4166897371,.0605,0,.0589,0,.0614,1,70,.0605,0
33.38879799,server,4273382748,.0575,0,.0604,0,.0589,1,72,.0575,0
33.38970071,server,4273387092,.0603,1,.0604,0,.0589,0,73,.0603,1
33.39112764,client,4166897371,.0605,0,.0589,0,.0619,1,72,.0605,0
33.39203007,server,4273395780,.0603,0,.0604,0,.0589,1,73,.0603,0
33.39345079,client,4166897371,.0605,0,.0589,0,.0613,1,72,.0605,0
33.39697033,server,4273420396,.0603,0,.0604,0,.0575,1,74,.0603,0
33.39807639,client,4166897371,.0605,0,.0589,0,.0619,1,71,.0605,0
33.40007936,server,4273434876,.0603,0,.0604,0,.0583,1,71,.0603,0
33.40276266,client,4166897371,.0605,0,.0589,0,.0626,1,72,.0605,0
33.40393236,server,4273452252,.0603,0,.0604,0,.0587,1,72,.0603,0
33.40759961,client,4166897371,.0605,0,.0589,0,.0633,1,74,.0605,0
33.40781842,server,4273469628,.0603,0,.0604,0,.0586,1,73,.0603,0
33.41083569,client,4166897371,.0605,0,.0589,0,.0622,1,73,.0605,0
33.41217569,server,4273487004,.0603,0,.0604,0,.0586,1,73,.0603,0
33.41567988,client,4166897371,.0605,0,.0589,0,.0633,1,73,.0605,0
33.41687211,server,4273504380,.0603,0,.0604,0,.0584,1,74,.0603,0
33.41918762,client,4166897371,.0605,0,.0589,0,.0633,1,72,.0605,0
33.42080158,server,4273526100,.0603,0,.0604,0,.0598,1,74,.0603,0
33.42266647,client,4166897371,.0605,0,.0589,0,.0628,1,72,.0605,0
33.42450617,server,4273543476,.0603,0,.0604,0,.0598,1,74,.0603,0
33.42959297,server,4273560852,.0603,0,.0604,0,.0605,1,77,.0603,0
33.43234769,server,4273578228,.0603,0,.0604,0,.0598,1,79,.0603,0
33.43400462,client,4166897371,.0603,1,.0589,0,.0628,0,81,.0603,1
33.43635431,server,4273594156,.0603,0,.0604,0,.0610,1,84,.0603,0
33.45071204,server,4273637596,.0609,1,.0604,0,.0610,0,100,.0609,1
33.48646153,client,4166897371,.0603,0,.1223,1,.0626,1,143,.0603,0
33.49361324,client,4166897371,.0596,1,.1223,0,.0626,0,152,.0596,1
33.50006982,server,4273782396,.0609,0,.1197,1,.0591,1,159,.0609,0
33.50360426,server,4273798324,.0609,0,.1197,0,.0617,1,162,.0609,0
33.50957452,server,4273822940,.0589,1,.1197,0,.0617,0,170,.0589,1
33.52034172,client,4166897371,.0596,0,.1223,0,.0485,1,183,.0596,0
33.52214449,client,4166897371,.0596,0,.1223,0,.0464,1,181,.0596,0
33.52770696,client,4166897371,.0596,0,.1223,0,.0478,1,182,.0596,0
33.53117144,client,4166897371,.0596,0,.0447,1,.0478,0,184,.0596,0
33.53371926,client,4166897371,.0596,0,.0447,0,.0461,1,185,.0596,0
33.53588942,server,4273930092,.0589,0,.1197,0,.0429,1,186,.0589,0
33.53765439,client,4166897371,.0596,0,.0447,0,.0459,1,185,.0596,0
33.54016042,server,4273947468,.0589,0,.1197,0,.0443,1,185,.0589,0
33.54210898,client,4166897371,.0596,0,.0447,0,.0457,1,184,.0596,0
33.54477209,server,4273964844,.0589,0,.0447,1,.0439,1,187,.0589,0
33.54602289,client,4166897371,.0596,0,.0447,0,.0459,1,184,.0596,0
33.54835719,server,4273982220,.0589,0,.0447,0,.0433,1,185,.0589,0
33.55043162,client,4166897371,.0596,0,.0447,0,.0466,1,183,.0596,0
33.55150854,server,4273996700,.0589,0,.0447,0,.0423,1,182,.0589,0
33.55485219,client,4166897371,.0596,0,.0447,0,.0461,1,183,.0596,0
33.55628655,server,4274014076,.0589,0,.0447,0,.0441,1,183,.0589,0
33.55716310,server,4274018420,.0589,0,.0447,0,.0441,0,184,.0476,1
33.55787422,client,4166897371,.0596,0,.0447,0,.0457,1,181,.0596,0
33.55994051,server,4274030004,.0589,0,.0447,0,.0429,1,181,.0476,0
33.56200801,client,4166897371,.0596,0,.0447,0,.0459,1,180,.0596,0
33.56386323,server,4274047380,.0589,0,.0447,0,.0429,1,180,.0476,0
33.56643214,client,4166897371,.0596,0,.0447,0,.0466,1,180,.0596,0
33.56923895,server,4274064756,.0589,0,.0447,0,.0443,1,180,.0476,0
33.57015975,client,4166897371,.0596,0,.0447,0,.0464,1,178,.0596,0
33.57249503,server,4274082132,.0589,0,.0447,0,.0437,1,180,.0476,0
33.57431666,client,4166897371,.0596,0,.0431,1,.0461,1,178,.0596,0
33.57596816,server,4274098060,.0589,0,.0447,0,.0429,1,179,.0476,0
33.57872850,client,4166897371,.0596,0,.0431,0,.0468,1,179,.0596,0
33.58029776,server,4274116884,.0589,0,.0447,0,.0433,1,181,.0476,0
33.58079454,client,4166897371,.0596,0,.0431,0,.0452,1,179,.0596,0
33.58411909,server,4274132812,.0589,0,.0447,0,.0431,1,182,.0476,0
33.58598303,client,4166897371,.0596,0,.0431,0,.0457,1,181,.0596,0
33.58707781,client,4166897371,.0596,0,.0431,0,.0457,0,180,.0935,1
33.58863774,server,4274151636,.0589,0,.0439,1,.0435,1,182,.0476,0
33.58965579,client,4166897371,.0596,0,.0431,0,.0457,1,181,.0935,0
33.59187353,server,4274166116,.0589,0,.0439,0,.0435,1,182,.0476,0
33.59403272,client,4166897371,.0596,0,.0431,0,.0462,1,183,.0935,0
33.59641077,server,4274184940,.0589,0,.0439,0,.0435,1,184,.0476,0
33.59835907,client,4166897371,.0596,0,.0431,0,.0463,1,182,.0935,0
33.60006369,server,4274200868,.0589,0,.0439,0,.0429,1,184,.0476,0
33.60238072,client,4166897371,.0596,0,.0431,0,.0466,1,183,.0935,0
33.60388353,server,4274216796,.0467,1,.0439,0,.0429,1,182,.0467,1
33.60612909,client,4166897371,.0596,0,.0431,0,.0462,1,182,.0935,0
33.60840036,server,4274237068,.0467,0,.0439,0,.0434,1,185,.0467,0
33.61073322,client,4166897371,.0596,0,.0431,0,.0466,1,183,.0935,0
33.61218630,server,4274251548,.0467,0,.0439,0,.0429,1,184,.0467,0
33.61423542,client,4166897371,.0596,0,.0431,0,.0464,1,183,.0935,0
33.61583255,server,4274267476,.0467,0,.0439,0,.0429,1,183,.0467,0
33.61886076,client,4166897371,.0596,0,.0445,1,.0471,1,183,.0935,0
33.62043289,server,4274286300,.0467,0,.0439,0,.0445,1,184,.0467,0
33.62230317,client,4166897371,.0596,0,.0445,0,.0464,1,183,.0935,0
33.62410541,server,4274303676,.0467,0,.0439,0,.0428,1,185,.0467,0
33.62697952,client,4166897371,.0596,0,.0445,0,.0471,1,183,.0935,0
33.62862692,server,4274322500,.0467,0,.0439,0,.0436,1,185,.0467,0
33.63115006,client,4166897371,.0596,0,.0445,0,.0471,1,184,.0935,0
33.63226757,server,4274336980,.0467,0,.0436,1,.0436,1,185,.0467,0
33.63393188,client,4166897371,.0596,0,.0445,0,.0462,1,183,.0935,0
33.63461765,client,4166897371,.0475,1,.0445,0,.0462,0,184,.0475,1
33.63665814,server,4274355804,.0467,0,.0436,0,.0448,1,185,.0467,0
33.63949401,client,4166897371,.0475,0,.0445,0,.0476,1,185,.0475,0
33.64036212,server,4274371732,.0467,0,.0436,0,.0439,1,186,.0467,0
33.64295368,client,4166897371,.0475,0,.0445,0,.0471,1,184,.0475,0
33.64451723,server,4274387660,.0467,0,.0436,0,.0445,1,186,.0467,0
33.64646409,client,4166897371,.0475,0,.0445,0,.0466,1,184,.0475,0
33.64823501,server,4274403588,.0467,0,.0436,0,.0434,1,185,.0467,0
33.65055063,server,4274412276,.0466,1,.0436,0,.0434,0,186,.0466,1
33.65108461,client,4166897371,.0475,0,.0445,0,.0469,1,184,.0475,0
33.65239068,server,4274420964,.0466,0,.0436,0,.0439,1,186,.0466,0
33.65526333,client,4166897371,.0475,0,.0445,0,.0473,1,184,.0475,0
33.65692152,server,4274439788,.0466,0,.0436,0,.0447,1,186,.0466,0
33.65944196,client,4166897371,.0475,0,.0445,0,.0475,1,183,.0475,0
33.66075432,server,4274457164,.0466,0,.0436,0,.0438,1,185,.0466,0
33.66314484,client,4166897371,.0475,0,.0443,1,.0468,1,184,.0475,0
33.66423189,server,4274474540,.0466,0,.0436,0,.0438,1,186,.0466,0
33.66755381,client,4166897371,.0475,0,.0443,0,.0478,1,185,.0475,0
33.66834361,server,4274489020,.0466,0,.0436,0,.0442,1,186,.0466,0
33.67146406,client,4166897371,.0475,0,.0443,0,.0475,1,184,.0475,0
33.67192033,server,4274504948,.0466,0,.0436,0,.0433,1,184,.0466,0
33.67519418,client,4166897371,.0475,0,.0443,0,.0471,1,183,.0475,0
33.67618578,server,4274522324,.0466,0,.0439,1,.0439,1,184,.0466,0
33.67890179,client,4166897371,.0475,0,.0443,0,.0471,1,182,.0475,0
33.67981172,server,4274538252,.0466,0,.0439,0,.0432,1,181,.0466,0
33.68123443,client,4166897371,.0466,1,.0443,0,.0471,0,182,.0466,1
33.68331829,client,4166897371,.0466,0,.0443,0,.0476,1,180,.0466,0
33.68372769,server,4274555628,.0466,0,.0439,0,.0434,1,180,.0466,0
33.68809772,server,4274573004,.0466,0,.0439,0,.0436,1,182,.0466,0
33.68841247,client,4166897371,.0466,0,.0443,0,.0485,1,182,.0466,0
33.69177585,server,4274588932,.0466,0,.0439,0,.0435,1,182,.0466,0
33.69262543,client,4166897371,.0466,0,.0443,0,.0489,1,182,.0466,0
33.69640327,server,4274607756,.0466,0,.0439,0,.0440,1,183,.0466,0
