time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
23.50549364,server,1712418198,.0424,0,.0407,0,.0389,1,84,.0424,0
23.50983193,server,1712457294,.0424,0,.0407,0,.0412,1,86,.0424,0
23.51447966,server,1712483358,.0424,0,.0407,0,.0409,1,87,.0424,0
23.51665555,server,1712487702,.0424,0,.0407,0,.0381,1,87,.0424,0
23.51671788,client,2321148476,.0418,1,.0402,0,.0418,1,87,.0418,1
23.51841915,client,2321148476,.0418,0,.0407,1,.0419,1,86,.0418,0
23.52143855,client,2321148476,.0418,0,.0407,0,.0418,1,85,.0418,0
23.52183737,server,1712513766,.0424,0,.0407,0,.0413,1,85,.0424,0
23.52547103,client,2321148476,.0418,0,.0407,0,.0413,1,85,.0418,0
23.52943486,client,2321148476,.0418,0,.0407,0,.0407,1,84,.0418,0
23.53717675,client,2321148476,.0418,0,.0407,0,.0409,1,84,.0418,0
23.54249789,server,1712552862,.0418,1,.0404,1,.0399,1,84,.0418,1
23.54562537,server,1712583270,.0418,0,.0404,0,.0379,1,86,.0418,0
23.54958840,server,1712622366,.0418,0,.0404,0,.0398,1,88,.0418,0
23.55288706,server,1712661462,.0418,0,.0404,0,.0384,1,90,.0418,0
23.55735414,server,1712674494,.0418,0,.0404,0,.0395,1,91,.0418,0
23.55995888,client,2321148476,.0432,1,.0415,1,.0432,1,92,.0432,1
23.56093972,client,2321148476,.0432,0,.0415,0,.0410,1,91,.0432,0
23.56138069,server,1712691870,.0418,0,.0404,0,.0395,1,91,.0418,0
23.56511895,server,1712717934,.0418,0,.0404,0,.0407,1,93,.0418,0
23.56543923,client,2321148476,.0432,0,.0415,0,.0415,1,91,.0432,0
23.56945409,client,2321148476,.0432,0,.0415,0,.0422,1,92,.0432,0
23.57246250,client,2321148476,.0432,0,.0415,0,.0408,1,91,.0432,0
23.57792784,client,2321148476,.0432,0,.0415,0,.0422,1,89,.0432,0
23.58090375,client,2321148476,.0432,0,.0415,0,.0415,1,87,.0432,0
23.58567663,server,1712739654,.0431,1,.0432,1,.0432,1,87,.0431,1
23.58571866,server,1712743998,.0431,0,.0432,0,.0393,1,85,.0431,0
23.58963007,server,1712796126,.0431,0,.0432,0,.0389,1,88,.0431,0
23.59441140,server,1712817846,.0431,0,.0432,0,.0393,1,90,.0431,0
23.59823319,server,1712861286,.0431,0,.0432,0,.0391,1,91,.0431,0
23.60111570,server,1712874318,.0431,0,.0432,0,.0386,1,92,.0431,0
23.60244995,client,2321148476,.0425,1,.0415,0,.0415,0,94,.0425,1
23.60246244,client,2321148476,.0425,0,.0425,1,.0425,1,93,.0425,0
23.60547200,server,1712891694,.0431,0,.0432,0,.0383,1,95,.0431,0
23.60595189,client,2321148476,.0425,0,.0425,0,.0420,1,92,.0425,0
23.61093522,server,1712917758,.0431,0,.0432,0,.0437,1,95,.0431,0
23.61394090,client,2321148476,.0425,0,.0425,0,.0453,1,95,.0425,0
23.61544806,client,2321148476,.0425,0,.0425,0,.0429,1,93,.0425,0
23.61665940,client,2321148476,.0425,0,.0425,0,.0412,1,92,.0425,0
23.62370183,client,2321148476,.0425,0,.0425,0,.0439,1,89,.0425,0
23.62668352,client,2321148476,.0425,0,.0425,0,.0415,1,85,.0425,0
23.62822691,server,1712926446,.0425,1,.0426,1,.0416,1,85,.0425,1
23.62960954,server,1712948166,.0425,0,.0426,0,.0399,1,86,.0425,0
23.63551875,server,1713000294,.0425,0,.0426,0,.0431,1,88,.0425,0
23.63969610,server,1713008982,.0425,0,.0426,0,.0415,1,88,.0425,0
23.64140499,server,1713056766,.0425,0,.0426,0,.0391,1,89,.0425,0
23.64567491,client,2321148476,.0432,1,.0432,1,.0432,1,90,.0432,1
23.64666673,client,2321148476,.0432,0,.0432,0,.0427,1,87,.0432,0
23.64917428,server,1713074142,.0425,0,.0426,0,.0382,1,88,.0425,0
23.65094465,client,2321148476,.0432,0,.0432,0,.0412,1,88,.0432,0
23.65518317,client,2321148476,.0432,0,.0432,0,.0412,1,89,.0432,0
23.65919619,client,2321148476,.0432,0,.0432,0,.0435,1,88,.0432,0
23.66445084,client,2321148476,.0432,0,.0432,0,.0409,1,88,.0432,0
23.67147585,server,1713117582,.0432,1,.0432,1,.0411,1,87,.0432,1
23.67391342,server,1713156678,.0432,0,.0432,0,.0385,1,88,.0432,0
23.67743106,server,1713191430,.0432,0,.0432,0,.0377,1,90,.0432,0
23.68109158,server,1713203014,.0432,0,.0432,0,.0397,1,90,.0432,0
23.68506037,server,1713252246,.0432,0,.0432,0,.0378,1,93,.0432,0
23.68693481,client,2321148476,.0413,1,.0413,1,.0413,1,93,.0413,1
23.68861680,server,1713260934,.0432,0,.0432,0,.0393,1,95,.0432,0
23.69146266,client,2321148476,.0413,0,.0413,0,.0433,1,97,.0413,0
23.69283012,server,1713291342,.0432,0,.0432,0,.0404,1,96,.0432,0
23.69368655,client,2321148476,.0413,0,.0413,0,.0419,1,94,.0413,0
23.69644479,client,2321148476,.0413,0,.0413,0,.0409,1,95,.0413,0
23.70193045,client,2321148476,.0413,0,.0413,0,.0425,1,92,.0413,0
23.70368272,client,2321148476,.0413,0,.0413,0,.0408,1,92,.0413,0
23.70894025,client,2321148476,.0413,0,.0413,0,.0417,1,89,.0413,0
23.71273481,server,1713308718,.0412,1,.0413,1,.0413,1,88,.0412,1
23.71409301,server,1713313062,.0412,0,.0413,0,.0417,1,88,.0412,0
23.71714131,server,1713356502,.0412,0,.0413,0,.0397,1,89,.0412,0
23.72226351,server,1713391254,.0412,0,.0413,0,.0392,1,92,.0412,0
23.72587076,server,1713412974,.0412,0,.0413,0,.0415,1,94,.0412,0
23.72933837,server,1713452070,.0412,0,.0413,0,.0388,1,97,.0412,0
23.72943354,client,2321148476,.0425,1,.0413,0,.0417,0,98,.0425,1
23.72967981,client,2321148476,.0425,0,.0427,1,.0412,1,97,.0425,0
23.73244170,client,2321148476,.0425,0,.0427,0,.0409,1,97,.0425,0
23.73336776,server,1713469446,.0412,0,.0413,0,.0387,1,98,.0412,0
23.73744166,client,2321148476,.0425,0,.0427,0,.0409,1,97,.0425,0
23.74094806,client,2321148476,.0425,0,.0427,0,.0408,1,95,.0425,0
23.74468604,client,2321148476,.0425,0,.0427,0,.0410,1,93,.0425,0
23.74971732,client,2321148476,.0425,0,.0427,0,.0420,1,91,.0425,0
23.75529897,server,1713499854,.0425,1,.0426,1,.0405,1,91,.0425,1
23.75797971,server,1713521574,.0425,0,.0426,0,.0400,1,93,.0425,0
23.76109342,server,1713560670,.0425,0,.0426,0,.0388,1,95,.0425,0
23.76465107,server,1713591078,.0425,0,.0426,0,.0378,1,97,.0425,0
23.76941375,server,1713621486,.0425,0,.0426,0,.0379,1,101,.0425,0
23.77308264,server,1713656238,.0425,0,.0426,0,.0384,1,103,.0425,0
23.77344230,client,2321148476,.0440,1,.0438,1,.0440,1,103,.0440,1
23.77469974,client,2321148476,.0440,0,.0438,0,.0425,1,103,.0440,0
23.77691666,client,2321148476,.0440,0,.0438,0,.0415,1,104,.0440,0
23.77732615,server,1713682302,.0425,0,.0426,0,.0414,1,104,.0425,0
23.78144519,client,2321148476,.0440,0,.0438,0,.0425,1,102,.0440,0
23.78542741,client,2321148476,.0440,0,.0438,0,.0417,1,98,.0440,0
23.78819192,client,2321148476,.0440,0,.0438,0,.0408,1,96,.0440,0
23.79570201,client,2321148476,.0440,0,.0438,0,.0439,1,93,.0440,0
23.79923215,server,1713693886,.0438,1,.0439,1,.0439,1,93,.0438,1
23.79934974,server,1713698230,.0438,0,.0439,0,.0408,1,91,.0438,0
23.80117931,server,1713728638,.0438,0,.0439,0,.0389,1,92,.0438,0
23.80527125,server,1713777870,.0438,0,.0439,0,.0387,1,95,.0438,0
23.80919187,server,1713808278,.0438,0,.0439,0,.0398,1,97,.0438,0
23.81311789,server,1713837238,.0438,0,.0439,0,.0385,1,99,.0438,0
23.81644095,client,2321148476,.0429,1,.0429,1,.0429,1,102,.0429,1
23.81680195,server,1713858958,.0438,0,.0439,0,.0395,1,102,.0438,0
23.81819226,client,2321148476,.0429,0,.0429,0,.0427,1,99,.0429,0
23.82072355,client,2321148476,.0429,0,.0429,0,.0413,1,96,.0429,0
23.82496339,client,2321148476,.0429,0,.0429,0,.0415,1,96,.0429,0
23.82868711,client,2321148476,.0429,0,.0429,0,.0413,1,94,.0429,0
23.83769338,client,2321148476,.0429,0,.0429,0,.0465,1,91,.0429,0
23.84220054,server,1713886470,.0429,1,.0429,1,.0405,1,89,.0429,1
23.84537432,server,1713934254,.0429,0,.0429,0,.0382,1,92,.0429,0
23.84945566,server,1713982038,.0429,0,.0429,0,.0391,1,94,.0429,0
23.85309874,server,1714016790,.0429,0,.0429,0,.0395,1,96,.0429,0
23.86143021,client,2321148476,.0449,1,.0449,1,.0449,1,97,.0449,1
23.86269925,client,2321148476,.0449,0,.0449,0,.0429,1,95,.0449,0
23.86287963,server,1714045750,.0429,0,.0429,0,.0415,1,95,.0429,0
23.86570424,client,2321148476,.0449,0,.0449,0,.0420,1,95,.0449,0
23.86894864,client,2321148476,.0449,0,.0449,0,.0415,1,93,.0449,0
23.87870982,client,2321148476,.0449,0,.0449,0,.0415,1,91,.0449,0
23.88725833,server,1714083398,.0449,1,.0451,1,.0446,1,92,.0449,1
23.88816783,server,1714099326,.0449,0,.0451,0,.0428,1,92,.0449,0
23.88912024,server,1714147110,.0449,0,.0451,0,.0397,1,92,.0449,0
23.89336417,server,1714199238,.0449,0,.0451,0,.0389,1,95,.0449,0
23.90269739,server,1714229646,.0449,0,.0451,0,.0398,1,97,.0449,0
23.90368091,client,2321148476,.0423,1,.0423,1,.0423,1,98,.0423,1
23.90444321,client,2321148476,.0423,0,.0423,0,.0419,1,97,.0423,0
23.90507117,server,1714245574,.0449,0,.0451,0,.0417,1,96,.0449,0
23.90745576,client,2321148476,.0423,0,.0423,0,.0439,1,98,.0423,0
23.91244066,client,2321148476,.0423,0,.0423,0,.0448,1,96,.0423,0
23.91768630,client,2321148476,.0423,0,.0423,0,.0407,1,94,.0423,0
23.92096001,client,2321148476,.0423,0,.0423,0,.0415,1,93,.0423,0
23.92955750,server,1714280326,.0423,1,.0423,1,.0417,1,92,.0423,1
23.93317404,server,1714325214,.0423,0,.0423,0,.0417,1,94,.0423,0
23.93734975,server,1714381686,.0423,0,.0423,0,.0415,1,98,.0423,0
23.94339661,server,1714425126,.0423,0,.0423,0,.0397,1,100,.0423,0
23.94522989,server,1714433814,.0423,0,.0423,0,.0389,1,100,.0423,0
23.94647960,client,2321148476,.0428,1,.0428,1,.0428,1,100,.0428,1
23.94922081,client,2321148476,.0428,0,.0428,0,.0418,1,101,.0428,0
23.95418990,client,2321148476,.0428,0,.0428,0,.0425,1,97,.0428,0
23.95843236,client,2321148476,.0428,0,.0428,0,.0407,1,95,.0428,0
23.96022584,client,2321148476,.0428,0,.0428,0,.0410,1,95,.0428,0
23.96572715,client,2321148476,.0428,0,.0428,0,.0423,1,93,.0428,0
23.97227805,server,1714478702,.0426,1,.0427,1,.0427,1,93,.0426,1
23.97340745,server,1714500422,.0426,0,.0427,0,.0388,1,94,.0426,0
23.97717030,server,1714551102,.0426,0,.0427,0,.0398,1,96,.0426,0
23.98110488,server,1714594542,.0426,0,.0427,0,.0377,1,99,.0426,0
23.98594704,server,1714624950,.0426,0,.0427,0,.0385,1,101,.0426,0
23.98909873,server,1714642326,.0426,0,.0427,0,.0404,1,103,.0426,0
23.98922989,client,2321148476,.0428,1,.0428,1,.0428,1,103,.0428,1
23.98996894,client,2321148476,.0428,0,.0428,0,.0423,1,100,.0428,0
23.99346029,client,2321148476,.0428,0,.0428,0,.0420,1,100,.0428,0
23.99700250,client,2321148476,.0428,0,.0428,0,.0416,1,98,.0428,0
24.00119746,client,2321148476,.0428,0,.0428,0,.0409,1,96,.0428,0
24.00369687,client,2321148476,.0428,0,.0428,0,.0402,1,94,.0428,0
24.01503648,server,1714678526,.0427,1,.0428,1,.0416,1,94,.0427,1
24.01726763,server,1714716174,.0427,0,.0428,0,.0406,1,95,.0427,0
24.02070883,server,1714768302,.0427,0,.0428,0,.0384,1,97,.0427,0
24.02483156,server,1714811742,.0427,0,.0428,0,.0384,1,100,.0427,0
24.02934106,server,1714837806,.0427,0,.0428,0,.0392,1,103,.0427,0
24.03219188,client,2321148476,.0429,1,.0428,0,.0402,0,105,.0429,1
24.03246386,client,2321148476,.0429,0,.0432,1,.0432,1,104,.0429,0
24.03316571,server,1714859526,.0427,0,.0428,0,.0418,1,103,.0427,0
24.03422056,client,2321148476,.0429,0,.0432,0,.0428,1,102,.0429,0
24.03674687,client,2321148476,.0429,0,.0432,0,.0418,1,100,.0429,0
24.04219568,client,2321148476,.0429,0,.0432,0,.0429,1,97,.0429,0
24.04521096,client,2321148476,.0429,0,.0432,0,.0415,1,94,.0429,0
24.04790746,client,2321148476,.0429,0,.0432,0,.0405,1,93,.0429,0
24.05802739,server,1714876902,.0429,1,.0429,1,.0396,1,92,.0429,1
24.06121636,server,1714933374,.0429,0,.0429,0,.0392,1,94,.0429,0
24.06491021,server,1714981158,.0429,0,.0429,0,.0378,1,97,.0429,0
24.06890780,server,1715028942,.0429,0,.0429,0,.0375,1,99,.0429,0
24.07267554,server,1715050662,.0429,0,.0429,0,.0387,1,101,.0429,0
24.07496523,client,2321148476,.0428,1,.0425,1,.0428,1,103,.0428,1
24.07722315,client,2321148476,.0428,0,.0425,0,.0418,1,102,.0428,0
24.08194913,client,2321148476,.0428,0,.0425,0,.0427,1,99,.0428,0
24.08596195,client,2321148476,.0428,0,.0425,0,.0428,1,97,.0428,0
24.08798224,client,2321148476,.0428,0,.0425,0,.0411,1,95,.0428,0
24.10079013,server,1715078174,.0427,1,.0428,1,.0428,1,94,.0427,1
24.10169961,server,1715094102,.0427,0,.0428,0,.0413,1,94,.0427,0
24.10490248,server,1715141886,.0427,0,.0428,0,.0395,1,96,.0427,0
24.10911460,server,1715194014,.0427,0,.0428,0,.0381,1,99,.0427,0
24.11267190,server,1715241798,.0427,0,.0428,0,.0381,1,102,.0427,0
24.11721379,server,1715272206,.0427,0,.0428,0,.0418,1,105,.0427,0
24.11769667,client,2321148476,.0427,1,.0427,1,.0427,1,106,.0427,1
24.11820767,client,2321148476,.0427,0,.0427,0,.0422,1,104,.0427,0
24.12219612,client,2321148476,.0427,0,.0427,0,.0429,1,102,.0427,0
24.12845521,client,2321148476,.0427,0,.0427,0,.0449,1,99,.0427,0
24.13170228,client,2321148476,.0427,0,.0427,0,.0448,1,96,.0427,0
24.13276198,client,2321148476,.0427,0,.0427,0,.0413,1,93,.0427,0
24.14348695,server,1715279446,.0427,1,.0427,1,.0419,1,92,.0427,1
24.14486318,server,1715311302,.0427,0,.0427,0,.0387,1,92,.0427,0
24.14911057,server,1715359086,.0427,0,.0427,0,.0407,1,95,.0427,0
24.15465612,server,1715402526,.0427,0,.0427,0,.0409,1,98,.0427,0
24.15783058,server,1715454654,.0427,0,.0427,0,.0403,1,100,.0427,0
24.15971287,client,2321148476,.0420,1,.0420,1,.0420,1,101,.0420,1
24.17847589,client,2321148476,.0420,0,.0420,0,.0593,1,99,.0420,0
24.18471288,client,2321148476,.0420,0,.0420,0,.0613,1,97,.0420,0
24.18548237,server,1715482166,.0419,1,.0419,1,.0411,1,96,.0419,1
24.20346144,client,2321148476,.0437,1,.0420,0,.0613,0,98,.0437,1
24.20839601,server,1715519814,.0419,0,.0419,0,.0581,1,100,.0419,0
24.21245882,client,2321148476,.0437,0,.0420,0,.0613,0,103,.0089,1
24.21520517,client,2321148476,.0437,0,.0555,1,.0613,0,104,.0027,1
24.21974859,client,2321148476,.0437,0,.0555,0,.0413,1,105,.0027,0
24.22424104,client,2321148476,.0437,0,.0555,0,.0415,1,104,.0027,0
24.22773658,client,2321148476,.0437,0,.0555,0,.0427,1,103,.0027,0
24.22922583,server,1715385150,.0437,1,.0419,0,.0581,0,104,.0437,1
24.23820650,server,1715667510,.0437,0,.0419,0,.0843,1,107,.0089,1
24.24100949,server,1715690678,.0437,0,.0555,1,.0416,1,107,.0028,1
24.24558259,server,1715702262,.0437,0,.0555,0,.0391,1,108,.0028,0
24.24992949,server,1715722534,.0437,0,.0555,0,.0398,1,111,.0028,0
24.25337357,server,1715745702,.0437,0,.0555,0,.0429,1,113,.0028,0
24.25625029,client,2321148476,.0410,1,.0555,0,.0427,0,116,.0410,1
24.28192295,server,1715657374,.0409,1,.0555,0,.0429,0,130,.0409,1
24.29501243,client,2321148476,.0410,0,.0798,1,.0413,1,141,.0410,0
24.29646533,client,2321148476,.0410,0,.0798,0,.0415,1,142,.0410,0
24.29772553,client,2321148476,.0415,1,.0798,0,.0415,0,141,.0415,1
24.30297507,client,2321148476,.0415,0,.0798,0,.0410,1,144,.0415,0
24.30621841,client,2321148476,.0415,0,.0798,0,.0425,1,144,.0415,0
24.30796099,client,2321148476,.0415,0,.0798,0,.0409,1,144,.0415,0
24.31598323,client,2321148476,.0415,0,.0798,0,.0423,1,147,.0415,0
24.31695992,client,2321148476,.0415,0,.0798,0,.0413,1,145,.0415,0
24.32074337,server,1715975934,.0409,0,.0797,1,.0412,1,145,.0409,0
24.32116677,server,1715980278,.0409,0,.0797,0,.0387,1,143,.0409,0
24.32196503,client,2321148476,.0415,0,.0798,0,.0430,1,142,.0415,0
24.32392158,server,1715993310,.0419,1,.0797,0,.0387,0,144,.0419,1
24.32495413,client,2321148476,.0415,0,.0798,0,.0418,1,142,.0415,0
24.32875926,server,1715999102,.0419,0,.0797,0,.0384,1,141,.0419,0
24.32947362,client,2321148476,.0415,0,.0798,0,.0407,1,141,.0415,0
24.33345869,server,1716016478,.0419,0,.0797,0,.0395,1,142,.0419,0
24.33647849,client,2321148476,.0415,0,.0415,1,.0410,1,143,.0415,0
24.33726358,server,1716030958,.0419,0,.0797,0,.0415,1,142,.0419,0
24.33922334,client,2321148476,.0415,1,.0415,0,.0410,0,143,.0415,1
24.34187566,server,1716042542,.0419,0,.0797,0,.0389,1,143,.0419,0
24.34376856,client,2321148476,.0415,0,.0415,0,.0408,1,144,.0415,0
24.34509009,server,1716057022,.0419,0,.0797,0,.0379,1,145,.0419,0
24.34895954,server,1716084534,.0419,0,.0797,0,.0385,1,149,.0419,0
24.35123989,client,2321148476,.0415,0,.0415,0,.0435,1,149,.0415,0
24.35273937,client,2321148476,.0415,0,.0415,0,.0413,1,149,.0415,0
24.35539727,server,1716116390,.0419,0,.0797,0,.0408,1,148,.0419,0
24.35698284,client,2321148476,.0415,0,.0415,0,.0409,1,148,.0415,0
24.36020478,client,2321148476,.0415,0,.0415,0,.0408,1,147,.0415,0
24.36223156,server,1716119286,.0419,0,.0415,1,.0399,1,147,.0419,0
24.36421005,client,2321148476,.0415,0,.0415,0,.0409,1,146,.0415,0
24.36489406,server,1716136662,.0409,1,.0415,0,.0409,1,146,.0409,1
24.36952288,server,1716142454,.0409,0,.0415,0,.0408,1,146,.0409,0
24.37070389,client,2321148476,.0415,0,.0415,0,.0412,1,144,.0415,0
24.37289951,server,1716148246,.0409,0,.0415,0,.0394,1,145,.0409,0
24.37714537,server,1716167070,.0409,0,.0415,0,.0396,1,147,.0409,0
24.37745056,client,2321148476,.0415,0,.0409,1,.0409,1,147,.0415,0
24.38023247,client,2321148476,.0415,0,.0409,0,.0410,1,146,.0415,0
24.38146113,client,2321148476,.0422,1,.0409,0,.0410,0,146,.0422,1
24.38272221,server,1716187342,.0409,0,.0415,0,.0408,1,145,.0409,0
24.38470906,client,2321148476,.0422,0,.0409,0,.0409,1,147,.0422,0
24.38481125,server,1716198926,.0409,0,.0415,0,.0377,1,146,.0409,0
24.38897315,client,2321148476,.0422,0,.0409,0,.0418,1,148,.0422,0
24.38913757,server,1716214854,.0409,0,.0415,0,.0388,1,147,.0409,0
24.39244547,client,2321148476,.0422,0,.0409,0,.0410,1,148,.0422,0
24.39345903,server,1716240918,.0409,0,.0415,0,.0381,1,148,.0409,0
24.39972245,client,2321148476,.0422,0,.0409,0,.0408,1,149,.0422,0
24.40324342,server,1716264086,.0409,0,.0410,1,.0408,1,148,.0409,0
24.40470577,client,2321148476,.0422,0,.0409,0,.0412,1,148,.0422,0
24.40482589,server,1716275670,.0409,0,.0410,0,.0381,1,148,.0409,0
24.40711778,server,1716280014,.0422,1,.0410,0,.0381,0,148,.0422,1
24.40923250,client,2321148476,.0422,0,.0409,0,.0415,1,148,.0422,0
24.41047961,server,1716285806,.0422,0,.0410,0,.0394,1,148,.0422,0
24.41467635,server,1716291598,.0422,0,.0410,0,.0400,1,149,.0422,0
24.41821074,server,1716308974,.0422,0,.0410,0,.0398,1,150,.0422,0
24.41997004,client,2321148476,.0422,0,.0425,1,.0425,1,152,.0422,0
24.42221943,client,2321148476,.0408,1,.0425,0,.0425,0,151,.0408,1
24.42519649,server,1716335038,.0422,0,.0410,0,.0392,1,151,.0422,0
24.42570148,client,2321148476,.0408,0,.0425,0,.0409,1,152,.0408,0
24.42923889,server,1716350966,.0422,0,.0410,0,.0387,1,154,.0422,0
24.42996669,client,2321148476,.0408,0,.0425,0,.0409,1,153,.0408,0
24.43421354,client,2321148476,.0408,0,.0425,0,.0418,1,154,.0408,0
24.43440670,server,1716377030,.0422,0,.0410,0,.0409,1,154,.0422,0
24.43713818,server,1716397302,.0422,0,.0410,0,.0407,1,155,.0422,0
24.43873914,client,2321148476,.0408,0,.0425,0,.0408,1,155,.0408,0
24.44121415,client,2321148476,.0408,0,.0425,0,.0418,1,153,.0408,0
24.44580148,server,1716410334,.0422,0,.0426,1,.0384,1,153,.0422,0
24.44647989,client,2321148476,.0408,0,.0425,0,.0430,1,152,.0408,0
24.44794121,server,1716424814,.0408,1,.0426,0,.0384,0,152,.0408,1
24.44998885,client,2321148476,.0408,0,.0425,0,.0413,1,151,.0408,0
24.45143408,server,1716430606,.0408,0,.0426,0,.0409,1,152,.0408,0
24.45247032,client,2321148476,.0408,0,.0425,0,.0409,1,150,.0408,0
24.45292289,server,1716436398,.0408,0,.0426,0,.0382,1,150,.0408,0
24.45684158,server,1716447982,.0408,0,.0426,0,.0386,1,151,.0408,0
24.46098349,client,2321148476,.0408,0,.0410,1,.0410,1,152,.0408,0
24.46130333,server,1716465358,.0408,0,.0426,0,.0409,1,152,.0408,0
24.46348127,client,2321148476,.0413,1,.0410,0,.0410,0,153,.0413,1
24.46461009,server,1716478390,.0408,0,.0426,0,.0392,1,152,.0408,0
24.46699012,client,2321148476,.0413,0,.0410,0,.0413,1,152,.0413,0
24.46838492,server,1716495766,.0408,0,.0426,0,.0379,1,153,.0408,0
