time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
33.78914241,server,193736486,.4004,0,.4035,0,.4334,1,229,.4004,0
33.78946608,server,193750966,.4337,1,.4035,0,.4334,0,230,.4337,1
33.79264506,client,2691306461,.4338,0,.4035,0,.4391,1,230,.4338,0
33.79425006,server,193766894,.4337,0,.4035,0,.4331,1,230,.4337,0
33.79892210,server,193787166,.4337,0,.4035,0,.4353,1,230,.4337,0
33.80054975,client,2691306461,.4338,0,.4035,0,.4399,1,230,.4338,0
33.80862492,server,193804542,.4337,0,.4035,0,.4393,1,231,.4337,0
33.81641876,server,193837846,.4337,0,.4035,0,.4399,1,232,.4337,0
33.82411301,client,2691306461,.4338,0,.4035,0,.4608,1,231,.4338,0
33.83796032,client,2691306461,.4338,0,.4035,0,.4612,1,231,.4338,0
33.83797588,client,2691306461,.4338,0,.4035,0,.4583,1,229,.4338,0
33.83799303,client,2691306461,.4338,0,.4035,0,.4511,1,227,.4338,0
33.83800398,client,2691306461,.4338,0,.4035,0,.4463,1,225,.4338,0
33.84001516,server,193878390,.4337,0,.4035,0,.4586,1,225,.4337,0
33.84500681,client,2691306461,.4338,0,.4035,0,.4478,1,225,.4338,0
33.84515188,client,2691306461,.4338,0,.4035,0,.4421,1,225,.4338,0
33.85384147,server,193914590,.4337,0,.4035,0,.4462,1,226,.4337,0
33.85580639,client,2691306461,.4338,0,.4035,0,.4468,1,226,.4338,0
33.85582187,client,2691306461,.4338,0,.4379,1,.4379,1,224,.4338,0
33.86090468,server,193971062,.4337,0,.4035,0,.4478,1,224,.4337,0
33.86118735,server,194002918,.4337,0,.4035,0,.4422,1,222,.4337,0
33.86589901,client,2691306461,.4338,0,.4379,0,.4392,1,225,.4338,0
33.86913727,client,2691306461,.4338,0,.4379,0,.4359,1,225,.4338,0
33.87169290,server,194033326,.4337,0,.4379,1,.4379,1,224,.4337,0
33.87564559,client,2691306461,.4338,0,.4379,0,.4344,1,224,.4338,0
33.87565899,client,2691306461,.4338,0,.4379,0,.4341,1,222,.4338,0
33.87587973,client,2691306461,.4338,0,.4379,0,.4295,1,222,.4338,0
33.88174117,server,194076766,.4337,0,.4379,0,.4391,1,224,.4337,0
33.88498416,server,194095590,.4337,0,.4379,0,.4357,1,224,.4337,0
33.89126118,client,2691306461,.4338,0,.4379,0,.4325,1,224,.4338,0
33.89156859,server,194112966,.4337,0,.4379,0,.4343,1,224,.4337,0
33.89171655,server,194130342,.4337,0,.4379,0,.4294,1,222,.4337,0
33.90698583,server,194160750,.4337,0,.4379,0,.4325,1,224,.4337,0
33.91646934,client,2691306461,.4338,0,.4379,0,.4498,1,225,.4338,0
33.92417875,client,2691306461,.4338,0,.4379,0,.4438,1,226,.4338,0
33.92957118,client,2691306461,.4338,0,.4379,0,.4442,1,227,.4338,0
33.93214839,server,194192606,.4337,0,.4379,0,.4495,1,227,.4337,0
33.93980459,server,194225910,.4337,0,.4379,0,.4435,1,228,.4337,0
33.94517012,server,194260662,.4337,0,.4379,0,.4439,1,230,.4337,0
33.95939316,client,2691306461,.4338,0,.4379,0,.4689,1,232,.4338,0
33.95940969,client,2691306461,.4338,0,.4379,0,.4661,1,230,.4338,0
33.95943916,client,2691306461,.4338,0,.4379,0,.4527,1,231,.4338,0
33.97059259,client,2691306461,.4338,0,.4379,0,.4542,1,231,.4338,0
33.97529538,server,194299758,.4337,0,.4379,0,.4660,1,231,.4337,0
33.97549158,server,194322926,.4337,0,.4379,0,.4529,1,228,.4337,0
33.98398057,server,194337406,.4337,0,.4379,0,.4517,1,229,.4337,0
33.98408944,client,2691306461,.4338,0,.4379,0,.4540,1,229,.4338,0
34.00000712,server,194393878,.4337,0,.4379,0,.4541,1,232,.4337,0
34.01226363,client,2691306461,.4338,0,.4379,0,.4745,1,233,.4338,0
34.02243954,client,2691306461,.4338,0,.4379,0,.4685,1,235,.4338,0
34.02803387,server,194461934,.4337,0,.4379,0,.4743,1,236,.4337,0
34.03814997,server,194480758,.4337,0,.4379,0,.4681,1,236,.4337,0
34.05113502,client,2691306461,.4338,0,.4379,0,.4877,1,240,.4338,0
34.06162267,server,194545918,.4337,0,.4379,0,.4911,1,242,.4337,0
34.06622518,client,2691306461,.4338,0,.4379,0,.4952,1,242,.4338,0
34.06700547,server,194569086,.4337,0,.4379,0,.4881,1,242,.4337,0
34.07448979,server,194592254,.4337,0,.4379,0,.4949,1,241,.4337,0
34.07477513,client,2691306461,.4338,0,.4379,0,.4940,1,241,.4338,0
34.07950602,client,2691306461,.4338,0,.4379,0,.4848,1,241,.4338,0
34.08080559,client,2691306461,.4338,0,.4379,0,.4788,1,239,.4338,0
34.08208012,server,194611078,.4337,0,.4379,0,.4951,1,239,.4337,0
34.09074396,server,194645830,.4337,0,.4379,0,.4941,1,239,.4337,0
34.09536959,server,194682030,.4337,0,.4379,0,.4776,1,240,.4337,0
34.14438780,client,2691306461,.4338,0,.4379,0,.5276,1,243,.4338,0
34.14881306,client,2691306461,.4338,0,.4379,0,.5264,1,244,.4338,0
34.15939672,server,194722574,.4337,0,.4379,0,.5267,1,245,.4337,0
34.16488575,server,194761670,.4337,0,.4379,0,.5266,1,245,.4337,0
34.23658871,client,2691306461,.4338,0,.4379,0,.6032,1,244,.4338,0
34.23660124,client,2691306461,.4338,0,.4379,0,.5979,1,242,.4338,0
34.23661984,client,2691306461,.4338,0,.4379,0,.5905,1,242,.4338,0
34.23664614,client,2691306461,.4338,0,.4379,0,.5848,1,243,.4338,0
34.23666187,client,2691306461,.4338,0,.4379,0,.5778,1,243,.4338,0
34.23668087,client,2691306461,.4338,0,.4379,0,.5682,1,243,.4338,0
34.23669655,client,2691306461,.4338,0,.4379,0,.5657,1,243,.4338,0
34.23671268,client,2691306461,.4338,0,.4379,0,.5629,1,243,.4338,0
34.23673152,client,2691306461,.4338,0,.4379,0,.5560,1,243,.4338,0
34.24610421,client,2691306461,.4338,0,.4379,0,.5022,1,243,.4338,0
34.25249373,server,194796422,.4337,0,.4379,0,.5979,1,243,.4337,0
34.25277671,server,194829726,.4337,0,.4379,0,.5908,1,241,.4337,0
34.25310839,server,194868822,.4337,0,.4379,0,.5854,1,238,.4337,0
34.25325607,server,194886198,.4337,0,.4379,0,.5783,1,236,.4337,0
34.25347830,server,194912262,.4337,0,.4379,0,.5692,1,234,.4337,0
34.25360081,server,194926742,.4337,0,.4379,0,.5667,1,232,.4337,0
34.25376072,server,194945566,.4337,0,.4379,0,.5641,1,230,.4337,0
34.25395762,server,194968734,.4337,0,.4379,0,.5574,1,228,.4337,0
34.25637454,client,2691306461,.4338,0,.4379,0,.5031,1,228,.4338,0
34.25721082,client,2691306461,.4338,0,.4379,0,.4986,1,227,.4338,0
34.26196114,server,194996246,.4337,0,.4379,0,.5021,1,227,.4337,0
34.26548496,client,2691306461,.4338,0,.4379,0,.4989,1,227,.4338,0
34.27063485,client,2691306461,.4338,0,.4379,0,.4974,1,227,.4338,0
34.27226622,server,195016518,.4337,0,.4379,0,.5029,1,226,.4337,0
34.27253763,server,195048374,.4337,0,.4379,0,.4981,1,226,.4337,0
34.27976261,client,2691306461,.5061,1,.4379,0,.4974,0,227,.5061,1
34.27978420,client,2691306461,.5061,0,.4379,0,.5014,1,226,.5061,0
34.27991823,client,2691306461,.5061,0,.4379,0,.4969,1,226,.5061,0
34.28136316,server,195067198,.4337,0,.4379,0,.4989,1,226,.4337,0
34.28543609,client,2691306461,.5061,0,.4379,0,.4928,1,226,.5061,0
34.28649887,server,195090366,.4337,0,.4379,0,.4971,1,226,.4337,0
34.29566149,server,195110638,.5062,1,.4379,0,.5014,1,226,.5062,1
34.29584731,server,195129462,.5062,0,.4379,0,.4971,1,224,.5062,0
34.30104018,server,195146838,.5062,0,.4379,0,.4924,1,224,.5062,0
34.35564667,client,2691306461,.5061,0,.4379,0,.5551,1,226,.5061,0
34.35566922,client,2691306461,.5061,0,.4379,0,.5407,1,227,.5061,0
34.35568239,client,2691306461,.5061,0,.4379,0,.5316,1,225,.5061,0
34.35570393,client,2691306461,.5061,0,.4379,0,.5178,1,226,.5061,0
34.35572916,client,2691306461,.5061,0,.4379,0,.5106,1,227,.5061,0
34.35576992,client,2691306461,.5061,0,.4379,0,.5074,1,227,.5061,0
34.35578596,client,2691306461,.5061,0,.4999,1,.4999,1,225,.5061,0
34.35837230,client,2691306461,.5061,0,.4999,0,.4943,1,225,.5061,0
34.36473051,client,2691306461,.5061,0,.4999,0,.4988,1,225,.5061,0
34.37041368,client,2691306461,.5061,0,.4999,0,.5013,1,225,.5061,0
34.37053817,client,2691306461,.5061,0,.4999,0,.4947,1,223,.5061,0
34.37148376,server,195191726,.5062,0,.4379,0,.5551,1,224,.5062,0
34.37180355,server,195229374,.5062,0,.4379,0,.5318,1,221,.5062,0
34.37211150,server,195265574,.5062,0,.4379,0,.5183,1,218,.5062,0
34.37257912,server,195320598,.5062,0,.4379,0,.5117,1,215,.5062,0
34.37310782,server,195382862,.5062,0,.5014,1,.5014,1,212,.5062,0
34.37396664,server,195419062,.5062,0,.5014,0,.4939,1,212,.5062,0
34.38055123,server,195439334,.5062,0,.5014,0,.4988,1,213,.5062,0
34.38095681,client,2691306461,.5061,0,.4999,0,.4994,1,213,.5061,0
34.38626918,server,195458158,.5062,0,.5014,0,.4947,1,213,.5062,0
34.38826777,client,2691306461,.5061,0,.4999,0,.4972,1,213,.5061,0
34.39681989,server,195510286,.5062,0,.5014,0,.4993,1,215,.5062,0
34.40414003,server,195530558,.5062,0,.5014,0,.4972,1,216,.5062,0
34.40761701,client,2691306461,.5061,0,.4999,0,.5057,1,215,.5061,0
34.40834207,client,2691306461,.5061,0,.4999,0,.4963,1,213,.5061,0
34.40835529,client,2691306461,.5061,0,.4999,0,.4921,1,211,.5061,0
34.40837705,client,2691306461,.5061,0,.4999,0,.4845,1,210,.5061,0
34.41630923,client,2691306461,.5061,0,.4999,0,.4869,1,212,.5061,0
34.42354473,server,195565310,.5062,0,.5014,0,.4912,1,211,.5062,0
34.42448507,server,195602958,.5062,0,.5014,0,.4847,1,211,.5062,0
34.43108298,server,195620334,.5062,0,.5014,0,.4886,1,212,.5062,0
34.43163580,client,2691306461,.5061,0,.4999,0,.4722,1,212,.5061,0
34.43193556,server,195640606,.5062,0,.5014,0,.4866,1,213,.5062,0
34.44070903,client,2691306461,.5061,0,.4999,0,.4726,1,214,.5061,0
34.44750639,server,195665222,.5062,0,.5014,0,.4722,1,215,.5062,0
34.45661375,server,195724590,.5062,0,.5014,0,.4726,1,215,.5062,0
34.45690328,server,195739070,.5062,0,.5014,0,.4704,1,213,.5062,0
34.45968798,client,2691306461,.5061,0,.4999,0,.4817,1,213,.5061,0
34.45970464,client,2691306461,.5061,0,.4999,0,.4756,1,211,.5061,0
34.46722039,client,2691306461,.5061,0,.4999,0,.4702,1,211,.5061,0
34.47252559,client,2691306461,.5061,0,.4999,0,.4686,1,212,.5061,0
34.47543502,client,2691306461,.5061,0,.4999,0,.4634,1,211,.5061,0
34.47560292,server,195778166,.5062,0,.5014,0,.4756,1,211,.5062,0
34.48318594,server,195801334,.5062,0,.5014,0,.4703,1,211,.5062,0
34.48748859,client,2691306461,.5061,0,.4999,0,.4652,1,212,.5061,0
34.48823965,client,2691306461,.5061,0,.4999,0,.4497,1,213,.5061,0
34.48840072,server,195807126,.5062,0,.5014,0,.4653,1,213,.5062,0
34.49125260,server,195838982,.5062,0,.5014,0,.4632,1,213,.5062,0
34.49648336,client,2691306461,.5061,0,.4999,0,.4508,1,215,.5061,0
34.50332987,server,195875182,.5062,0,.5014,0,.4652,1,216,.5062,0
34.50404201,server,195908486,.5062,0,.5014,0,.4497,1,213,.5062,0
34.51235245,server,195946134,.5062,0,.5014,0,.4507,1,215,.5062,0
34.53333237,client,2691306461,.5061,0,.4999,0,.4820,1,216,.5061,0
34.54017799,client,2691306461,.5061,0,.4999,0,.4816,1,216,.5061,0
34.54019446,client,2691306461,.5061,0,.4999,0,.4739,1,214,.5061,0
34.54895729,server,195966406,.5062,0,.5014,0,.4819,1,216,.5062,0
34.55544668,client,2691306461,.5061,0,.4999,0,.4807,1,217,.5061,0
34.55607083,server,195996814,.5062,0,.5014,0,.4739,1,217,.5062,0
34.57115946,client,2691306461,.5061,0,.4999,0,.4917,1,220,.5061,0
34.57133968,client,2691306461,.5061,0,.4999,0,.4704,1,219,.5061,0
34.57135655,server,196041702,.5062,0,.5014,0,.4806,1,219,.5062,0
34.57714870,server,196064870,.5062,0,.5014,0,.4859,1,220,.5062,0
34.58689189,server,196082246,.5062,0,.5014,0,.4903,1,221,.5062,0
34.58710138,server,196102518,.5062,0,.5014,0,.4702,1,219,.5062,0
34.58780716,client,2691306461,.5061,0,.4999,0,.4443,1,219,.5061,0
34.58782662,client,2691306461,.5061,0,.4999,0,.4390,1,216,.5061,0
34.60376258,server,196130030,.5062,0,.5014,0,.4391,1,219,.5062,0
34.61585931,client,2691306461,.5061,0,.4999,0,.3791,1,221,.5061,0
34.63181128,server,196206774,.5062,0,.5014,0,.3793,1,225,.5062,0
34.67461556,client,2691306461,.5061,0,.4999,0,.4285,1,240,.5061,0
34.68022504,client,2691306461,.5061,0,.4999,0,.4239,1,240,.5061,0
34.68782151,client,2691306461,.5061,0,.4999,0,.4314,1,241,.5061,0
34.69053558,server,196405150,.5062,0,.5014,0,.4286,1,241,.5062,0
34.69543323,client,2691306461,.5061,0,.4999,0,.4299,1,241,.5061,0
34.69606110,server,196435558,.5062,0,.5014,0,.4238,1,241,.5062,0
34.70199336,client,2691306461,.5061,0,.4999,0,.4314,1,241,.5061,0
34.70370647,server,196450038,.5062,0,.5014,0,.4313,1,241,.5062,0
34.70912364,client,2691306461,.4294,1,.4999,0,.4292,1,241,.4294,1
34.71096144,server,196473206,.5062,0,.5014,0,.4296,1,241,.5062,0
34.71794507,server,196506510,.5062,0,.5014,0,.4314,1,241,.5062,0
34.72196961,client,2691306461,.4294,0,.4999,0,.4369,1,243,.4294,0
34.72506675,server,196523886,.5062,0,.5014,0,.4294,1,243,.5062,0
34.72518859,server,196538366,.4295,1,.5014,0,.4294,0,243,.4295,1
34.73789446,server,196562982,.4295,0,.5014,0,.4369,1,241,.4295,0
34.79393921,client,2691306461,.4294,0,.4999,0,.4389,1,240,.4294,0
34.79631185,client,2691306461,.4294,0,.4405,1,.4405,1,238,.4294,0
34.80986697,server,196580358,.4295,0,.4368,1,.4384,1,240,.4295,0
34.87963398,client,2691306461,.4294,0,.4405,0,.5215,1,258,.4294,0
34.87964643,client,2691306461,.4294,0,.4405,0,.5149,1,256,.4294,0
34.89339677,client,2691306461,.4294,0,.4405,0,.5229,1,257,.4294,0
34.89554394,server,196855478,.4295,0,.4368,0,.5149,1,258,.4295,0
34.90121286,client,2691306461,.4294,0,.4405,0,.5234,1,258,.4294,0
34.90910569,server,196891678,.4295,0,.4368,0,.5228,1,258,.4295,0
34.91222099,client,2691306461,.4294,0,.4405,0,.5313,1,257,.4294,0
34.91696002,server,196917742,.4295,0,.4368,0,.5232,1,257,.4295,0
34.92668484,client,2691306461,.4294,0,.4405,0,.5384,1,258,.4294,0
34.92810819,server,196943806,.4295,0,.4368,0,.5313,1,259,.4295,0
34.93559004,client,2691306461,.4294,0,.4405,0,.5381,1,259,.4294,0
34.93560594,client,2691306461,.4294,0,.4405,0,.5279,1,257,.4294,0
34.94246894,server,196977110,.4295,0,.4368,0,.5383,1,256,.4295,0
34.94285492,client,2691306461,.4294,0,.4405,0,.5345,1,255,.4294,0
34.94339532,client,2691306461,.4294,0,.4405,0,.5282,1,255,.4294,0
34.95155167,server,197011862,.4295,0,.4368,0,.5280,1,255,.4295,0
34.95496746,client,2691306461,.4294,0,.4405,0,.5389,1,256,.4294,0
34.95872595,server,197030686,.4295,0,.4368,0,.5342,1,256,.4295,0
34.95919748,server,197074126,.4295,0,.4368,0,.5281,1,254,.4295,0
34.96629181,client,2691306461,.4294,0,.4405,0,.5416,1,254,.4294,0
34.96630818,client,2691306461,.4294,0,.4405,0,.5345,1,252,.4294,0
34.97091004,server,197092950,.4295,0,.4368,0,.5389,1,255,.4295,0
34.97128194,client,2691306461,.4294,0,.4405,0,.5302,1,255,.4294,0
34.98216412,server,197110326,.4295,0,.4368,0,.5347,1,255,.4295,0
34.98697033,client,2691306461,.4294,0,.4405,0,.5339,1,255,.4294,0
34.98716800,server,197195758,.4295,0,.4368,0,.5306,1,255,.4295,0
34.99408408,client,2691306461,.4294,0,.4405,0,.5344,1,256,.4294,0
34.99680485,client,2691306461,.4294,0,.4405,0,.5296,1,256,.4294,0
34.99681624,client,2691306461,.4294,0,.4405,0,.5243,1,254,.4294,0
35.00283117,server,197201550,.4295,0,.4368,0,.5339,1,254,.4295,0
35.00570945,client,2691306461,.4294,0,.4405,0,.5303,1,254,.4294,0
35.01019228,server,197252230,.4295,0,.4368,0,.5346,1,255,.4295,0
35.01259169,server,197258022,.4295,0,.4368,0,.5242,1,255,.4295,0
35.01637454,client,2691306461,.4294,0,.4405,0,.5312,1,254,.4294,0
35.02156539,server,197288430,.4295,0,.4368,0,.5303,1,254,.4295,0
35.02262892,client,2691306461,.4294,0,.4405,0,.5344,1,253,.4294,0
35.03005341,client,2691306461,.4294,0,.4405,0,.5374,1,253,.4294,0
35.03226324,server,197323182,.4295,0,.4368,0,.5311,1,253,.4295,0
35.03852239,server,197340558,.4295,0,.4368,0,.5352,1,253,.4295,0
35.04547516,server,197359382,.4295,0,.4368,0,.5369,1,253,.4295,0
35.04607252,client,2691306461,.4294,0,.4405,0,.5496,1,253,.4294,0
35.04608420,client,2691306461,.4294,0,.4405,0,.5199,1,251,.4294,0
35.04609528,client,2691306461,.4294,0,.4405,0,.5129,1,249,.4294,0
35.05633165,client,2691306461,.4294,0,.4405,0,.5162,1,249,.4294,0
35.06194605,server,197399926,.4295,0,.4368,0,.5129,1,250,.4295,0
35.06953838,client,2691306461,.4294,0,.4405,0,.5267,1,250,.4294,0
35.06961408,client,2691306461,.4294,0,.4405,0,.5142,1,250,.4294,0
35.07217370,server,197456398,.4295,0,.4368,0,.5161,1,250,.4295,0
35.07575309,client,2691306461,.4294,0,.4405,0,.5179,1,251,.4294,0
35.07576560,client,2691306461,.4294,0,.4405,0,.5145,1,249,.4294,0
35.08543245,server,197495494,.4295,0,.4368,0,.5267,1,249,.4295,0
35.08557867,server,197512870,.4295,0,.4368,0,.5142,1,247,.4295,0
35.08921298,client,2691306461,.4294,0,.4405,0,.5180,1,247,.4294,0
35.09161918,server,197530246,.4295,0,.4368,0,.5145,1,247,.4295,0
35.09850524,client,2691306461,.4294,0,.4405,0,.5209,1,248,.4294,0
35.10444661,client,2691306461,.4294,0,.4405,0,.5164,1,249,.4294,0
35.10507154,server,197549070,.4295,0,.4368,0,.5182,1,249,.4295,0
35.11418201,server,197586718,.4295,0,.4368,0,.5207,1,249,.4295,0
35.11948938,client,2691306461,.4294,0,.4405,0,.5226,1,250,.4294,0
35.12038507,server,197602646,.4295,0,.4368,0,.5166,1,250,.4295,0
35.13036111,client,2691306461,.4294,0,.4405,0,.5238,1,251,.4294,0
35.13288237,client,2691306461,.4294,0,.4405,0,.5170,1,251,.4294,0
35.13536761,server,197637398,.4295,0,.4368,0,.5214,1,251,.4295,0
35.14064747,client,2691306461,.4294,0,.4405,0,.5229,1,251,.4294,0
35.14066088,client,2691306461,.4294,0,.4405,0,.5203,1,251,.4294,0
35.14633207,server,197667806,.4295,0,.4368,0,.5239,1,251,.4295,0
35.14871762,server,197679390,.4295,0,.4368,0,.5169,1,252,.4295,0
35.15034278,client,2691306461,.4294,0,.4405,0,.5229,1,252,.4294,0
35.15373405,client,2691306461,.4294,0,.4405,0,.5213,1,250,.4294,0
35.15649877,server,197699662,.4295,0,.4368,0,.5229,1,250,.4295,0
35.15668326,server,197719934,.4295,0,.4368,0,.5207,1,248,.4295,0
35.15688408,client,2691306461,.4294,0,.4405,0,.5202,1,247,.4294,0
35.16621645,server,197759030,.4295,0,.4368,0,.5180,1,249,.4295,0
35.16996291,client,2691306461,.4294,0,.4405,0,.5287,1,250,.4294,0
35.16997635,client,2691306461,.4294,0,.4405,0,.5205,1,248,.4294,0
35.17288764,server,197779302,.4295,0,.4368,0,.5204,1,248,.4295,0
35.17837563,client,2691306461,.4294,0,.4405,0,.5259,1,249,.4294,0
35.17839117,client,2691306461,.4294,0,.4405,0,.5128,1,247,.4294,0
35.18590036,server,197821294,.4295,0,.4368,0,.5205,1,248,.4295,0
35.19354017,client,2691306461,.4294,0,.4405,0,.5189,1,249,.4294,0
35.19420000,server,197841566,.4295,0,.4368,0,.5127,1,249,.4295,0
35.20122154,client,2691306461,.4294,0,.4405,0,.5210,1,250,.4294,0
35.20157721,client,2691306461,.4294,0,.4405,0,.5138,1,248,.4294,0
35.20956803,server,197898038,.4295,0,.4368,0,.5190,1,250,.4295,0
35.20968935,client,2691306461,.4294,0,.4405,0,.5146,1,250,.4294,0
35.21719564,server,197918310,.4295,0,.4368,0,.5135,1,249,.4295,0
35.22575095,server,197968990,.4295,0,.4368,0,.5148,1,251,.4295,0
35.23350877,client,2691306461,.4294,0,.4405,0,.5315,1,251,.4294,0
35.23392013,client,2691306461,.4294,0,.4405,0,.5248,1,251,.4294,0
35.23393579,client,2691306461,.5248,1,.4405,0,.5248,0,252,.5248,1
35.23404041,client,2691306461,.5248,0,.4405,0,.5121,1,251,.5248,0
35.24245937,server,197986366,.4295,0,.4368,0,.5245,1,252,.4295,0
35.24972181,server,198008086,.4295,0,.4368,0,.5247,1,252,.4295,0
35.24989387,server,198028358,.4295,0,.4368,0,.5123,1,250,.4295,0
35.24996769,server,198037046,.5248,1,.4368,0,.5123,0,250,.5248,1
35.25078926,client,2691306461,.5248,0,.4545,1,.4569,1,250,.5248,0
35.26012418,client,2691306461,.5248,0,.4545,0,.4628,1,251,.5248,0
35.26668796,server,198061662,.5248,0,.4568,1,.4568,1,251,.5248,0
35.27608737,server,198116686,.5248,0,.4568,0,.4629,1,252,.5248,0
35.29168926,client,2691306461,.5248,0,.4545,0,.4911,1,253,.5248,0
35.30622152,client,2691306461,.5248,0,.4545,0,.4939,1,253,.5248,0
35.30761853,server,198152886,.5248,0,.4568,0,.4912,1,253,.5248,0
35.31576878,client,2691306461,.5248,0,.4545,0,.4919,1,254,.5248,0
35.31820913,server,198164470,.5248,0,.4568,0,.4900,1,255,.5248,0
35.32375506,server,198181846,.5248,0,.4568,0,.4951,1,256,.5248,0
35.32985618,client,2691306461,.5248,0,.4545,0,.4894,1,256,.5248,0
35.32987856,client,2691306461,.5248,0,.4545,0,.4806,1,253,.5248,0
35.32988899,client,2691306461,.5248,0,.4545,0,.4741,1,253,.5248,0
35.33167258,server,198200670,.5248,0,.4568,0,.4919,1,254,.5248,0
35.33232645,client,2691306461,.5248,0,.4545,0,.4694,1,255,.5248,0
35.33233711,client,2691306461,.5248,0,.4545,0,.4625,1,253,.5248,0
35.33246058,client,2691306461,.5248,0,.4545,0,.4528,1,255,.5248,0
35.33863207,client,2691306461,.5248,0,.4545,0,.4452,1,257,.5248,0
35.34572321,server,198218046,.5248,0,.4568,0,.4805,1,258,.5248,0
35.34620052,server,198268726,.5248,0,.4568,0,.4745,1,256,.5248,0
35.34766261,client,2691306461,.5248,0,.4545,0,.4466,1,256,.5248,0
35.34833311,server,198309270,.5248,0,.4568,0,.4625,1,255,.5248,0
35.34869004,server,198351262,.5248,0,.4568,0,.4531,1,253,.5248,0
35.35117957,server,198393254,.5248,0,.4568,0,.4421,1,252,.5248,0
35.35776534,client,2691306461,.5248,0,.4545,0,.4456,1,254,.5248,0
35.35778242,client,2691306461,.5248,0,.4545,0,.4311,1,254,.5248,0
35.36356245,server,198433798,.5248,0,.4568,0,.4466,1,255,.5248,0
35.37376438,server,198452622,.5248,0,.4568,0,.4457,1,256,.5248,0
35.37391185,server,198469998,.5248,0,.4568,0,.4316,1,254,.5248,0
35.37427389,client,2691306461,.5248,0,.4545,0,.4387,1,255,.5248,0
35.37935534,client,2691306461,.5248,0,.4545,0,.4359,1,255,.5248,0
35.39028639,server,198520678,.5248,0,.4568,0,.4387,1,257,.5248,0
35.39249636,client,2691306461,.5248,0,.4545,0,.4401,1,257,.5248,0
35.39250731,client,2691306461,.5248,0,.4545,0,.4375,1,255,.5248,0
35.39520912,server,198538054,.5248,0,.4568,0,.4365,1,255,.5248,0
35.40617908,client,2691306461,.5248,0,.4545,0,.4399,1,258,.5248,0
35.40835393,server,198594526,.5248,0,.4568,0,.4374,1,258,.5248,0
35.41969278,server,198633622,.5248,0,.4568,0,.4375,1,261,.5248,0
35.45434419,client,2691306461,.5248,0,.4545,0,.4856,1,264,.5248,0
35.45438184,client,2691306461,.5248,0,.4545,0,.4831,1,265,.5248,0
35.45439806,client,2691306461,.5248,0,.4545,0,.4674,1,262,.5248,0
35.45442214,client,2691306461,.5248,0,.4545,0,.4603,1,263,.5248,0
35.45443291,client,2691306461,.5248,0,.4545,0,.4576,1,263,.5248,0
35.45446218,client,2691306461,.5248,0,.4545,0,.4487,1,263,.5248,0
35.45448786,client,2691306461,.5248,0,.4545,0,.4381,1,261,.5248,0
35.46751398,client,2691306461,.5248,0,.4545,0,.4449,1,261,.5248,0
35.46771259,client,2691306461,.5248,0,.4545,0,.4381,1,261,.5248,0
35.46952916,server,198674166,.5248,0,.4568,0,.4849,1,261,.5248,0
35.47064175,server,198727742,.5248,0,.4568,0,.4678,1,258,.5248,0
35.47103619,server,198774078,.5248,0,.4568,0,.4608,1,257,.5248,0
35.47117102,server,198790006,.5248,0,.4568,0,.4588,1,255,.5248,0
35.47141719,server,198818966,.5248,0,.4568,0,.4392,1,253,.5248,0
35.48345693,server,198866750,.5248,0,.4568,0,.4449,1,253,.5248,0
35.48360361,server,198884126,.5248,0,.4568,0,.4381,1,251,.5248,0
35.48398929,client,2691306461,.5248,0,.4545,0,.4449,1,251,.5248,0
35.48400080,client,2691306461,.5248,0,.4545,0,.4379,1,249,.5248,0
35.49944382,client,2691306461,.5248,0,.4545,0,.4431,1,251,.5248,0
35.49994257,server,198901502,.5248,0,.4568,0,.4379,1,252,.5248,0
35.50839966,client,2691306461,.5248,0,.4545,0,.4516,1,253,.5248,0
35.50901044,client,2691306461,.5248,0,.4545,0,.4394,1,253,.5248,0
35.51532175,server,198988382,.5248,0,.4568,0,.4431,1,255,.5248,0
35.52429255,server,199008654,.5248,0,.4568,0,.4517,1,256,.5248,0
35.52463358,server,199026030,.5248,0,.4568,0,.4392,1,256,.5248,0
35.54419737,client,2691306461,.5248,0,.4545,0,.4685,1,258,.5248,0
35.54421647,client,2691306461,.5248,0,.4545,0,.4550,1,258,.5248,0
35.55424772,client,2691306461,.5248,0,.4545,0,.4559,1,258,.5248,0
35.56009051,server,199062230,.5248,0,.4568,0,.4685,1,258,.5248,0
35.56031115,server,199088294,.5248,0,.4568,0,.4552,1,256,.5248,0
35.56554463,client,2691306461,.5248,0,.4545,0,.4611,1,257,.5248,0
35.56555592,client,2691306461,.5248,0,.4545,0,.4611,1,255,.5248,0
35.57011567,server,199112910,.5248,0,.4568,0,.4561,1,255,.5248,0
35.57456479,client,2691306461,.5248,0,.4545,0,.4605,1,256,.5248,0
35.58137505,server,199133182,.5248,0,.4568,0,.4670,1,256,.5248,0
35.58149966,server,199147662,.5248,0,.4568,0,.4611,1,254,.5248,0
35.58224087,client,2691306461,.5248,0,.4545,0,.4628,1,254,.5248,0
35.59047347,server,199166486,.5248,0,.4568,0,.4605,1,254,.5248,0
35.59701325,client,2691306461,.5248,0,.4545,0,.4641,1,254,.5248,0
35.59709525,client,2691306461,.5248,0,.4545,0,.4564,1,254,.5248,0
