time,host,seq_num,status_data,status_new,single_ts_rtt,single_ts_rtt_new,all_ts_rtt,all_ts_rtt_new,total_state,vec_ne_zero,vec_ne_zero_new
35.67595765,server,4125957496,.8719,0,.8823,0,.9820,1,182,.8719,0
35.68573844,client,682336871,.8718,0,.8822,0,.9960,1,182,.8718,0
35.68794667,server,4125960392,.8719,0,.8823,0,.9819,1,182,.8719,0
35.69573966,client,682336871,.8718,0,.8822,0,.9940,1,182,.8718,0
35.70859082,client,682336871,.8718,0,.8822,0,.9928,1,183,.8718,0
35.71195313,server,4125966184,.8719,0,.8823,0,.9981,1,183,.8719,0
35.71972906,client,682336871,.8718,0,.8822,0,.9940,1,183,.8718,0
35.72197465,server,4125969080,.8719,0,.8823,0,.9960,1,183,.8719,0
35.72973349,client,682336871,.8718,0,.8822,0,.9960,1,183,.8718,0
35.73196756,server,4125971976,.8719,0,.8823,0,.9940,1,183,.8719,0
35.74172121,client,682336871,.8718,0,.8822,0,.9960,1,183,.8718,0
35.74198722,server,4125974872,.8719,0,.8823,0,.9939,1,183,.8719,0
35.75182745,client,682336871,.8718,0,.8822,0,.9941,1,183,.8718,0
35.75398015,server,4125979216,.8719,0,.8823,0,.9940,1,183,.8719,0
35.76179975,client,682336871,.8718,0,.8822,0,.9941,1,183,.8718,0
35.76602694,server,4125982112,.8719,0,.8823,0,.9960,1,183,.8719,0
35.77384630,client,682336871,.8718,0,.8822,0,.9962,1,183,.8718,0
35.77808789,server,4125985008,.8719,0,.8823,0,.9942,1,183,.8719,0
35.78575069,client,682336871,.8718,0,.8822,0,.9939,1,183,.8718,0
35.78597945,server,4125987904,.8719,0,.8823,0,.9940,1,183,.8719,0
35.79583155,client,682336871,.8718,0,.8822,0,.9941,1,183,.8718,0
35.79804871,server,4125990800,.8719,0,.8823,0,.9821,1,183,.8719,0
35.80773816,client,682336871,.8718,0,.8822,0,.9959,1,183,.8718,0
35.81772792,client,682336871,.8718,0,.8822,0,.9960,1,184,.8718,0
35.81800527,server,4125998040,.8719,0,.8823,0,.9921,1,184,.8719,0
35.82776914,client,682336871,.8718,0,.8822,0,.9941,1,184,.8718,0
35.83003005,server,4125999488,.8719,0,.8823,0,.9941,1,184,.8719,0
35.83973966,client,682336871,.8718,0,.8822,0,.9940,1,184,.8718,0
35.84402011,server,4126002384,.8719,0,.8823,0,.9961,1,184,.8719,0
35.85375168,client,682336871,.8718,0,.8822,0,.9961,1,184,.8718,0
35.85400468,server,4126005280,.8719,0,.8823,0,.9960,1,184,.8719,0
35.86398329,server,4126008176,.8719,0,.8823,0,.9939,1,184,.8719,0
35.86574227,client,682336871,.8718,0,.8822,0,.9980,1,184,.8718,0
35.87685217,server,4126011072,.8719,0,.8823,0,.9928,1,185,.8719,0
35.88373659,client,682336871,.8718,0,.8822,0,1.0060,1,185,.8718,0
35.88801935,server,4126013968,.8719,0,.8823,0,.9941,1,185,.8719,0
35.89573463,client,682336871,.8718,0,.8822,0,1.0060,1,185,.8718,0
35.89803104,server,4126016864,.8719,0,.8823,0,.9961,1,185,.8719,0
35.90998405,server,4126019760,.8719,0,.8823,0,.9961,1,185,.8719,0
35.91066752,client,682336871,.8718,0,.8822,0,1.0089,1,185,.8718,0
35.91782798,client,682336871,.8718,0,.8822,0,1.0061,1,185,.8718,0
35.92012236,server,4126022656,.8719,0,.8823,0,.9936,1,185,.8719,0
35.92773928,client,682336871,.8718,0,.8822,0,1.0040,1,185,.8718,0
35.93013698,server,4126028448,.8719,0,.8823,0,.9942,1,185,.8719,0
35.94212028,server,4126031344,.8719,0,.8823,0,.9962,1,185,.8719,0
35.94250797,client,682336871,.8718,0,.8822,0,1.0088,1,185,.8718,0
35.94973421,client,682336871,.8718,0,.8822,0,1.0060,1,185,.8718,0
35.95400339,server,4126034240,.8719,0,.8823,0,.9939,1,185,.8719,0
35.96174857,client,682336871,.8718,0,.8822,0,1.0041,1,185,.8718,0
35.96409006,server,4126037136,.8719,0,.8823,0,.9941,1,185,.8719,0
35.97374144,client,682336871,.8718,0,.8822,0,1.0060,1,185,.8718,0
35.97601915,server,4126040032,.8719,0,.8823,0,.9959,1,185,.8719,0
35.98374213,client,682336871,.8718,0,.8822,0,1.0059,1,185,.8718,0
35.98598021,server,4126042928,.8719,0,.8823,0,.9959,1,185,.8719,0
35.99602944,server,4126044376,.8719,0,.8823,0,.9941,1,186,.8719,0
36.00581253,client,682336871,.8718,0,.8822,0,1.0161,1,186,.8718,0
36.00806022,server,4126047272,.8719,0,.8823,0,.9941,1,186,.8719,0
36.01609163,client,682336871,.8718,0,.8822,0,1.0144,1,186,.8718,0
36.02199957,server,4126050168,.8719,0,.8823,0,.9950,1,186,.8719,0
36.02774098,client,682336871,.8718,0,.8822,0,1.0152,1,186,.8718,0
36.03404053,server,4126053064,.8719,0,.8823,0,.9981,1,186,.8719,0
36.03774366,client,682336871,.8718,0,.8822,0,1.0139,1,186,.8718,0
36.04973869,client,682336871,.8718,0,.8822,0,1.0160,1,187,.8718,0
36.05200074,server,4126061752,.8719,0,.8823,0,1.0060,1,187,.8719,0
36.06174495,client,682336871,.8718,0,.8822,0,1.0160,1,187,.8718,0
36.06398153,server,4126064648,.8719,0,.8823,0,1.0060,1,187,.8719,0
36.07174688,client,682336871,.8718,0,.8822,0,1.0160,1,187,.8718,0
36.07902667,server,4126067544,.8719,0,.8823,0,1.0091,1,187,.8719,0
36.08374375,client,682336871,.8718,0,.8822,0,1.0140,1,187,.8718,0
36.08616129,server,4126070440,.8719,0,.8823,0,1.0062,1,187,.8719,0
36.09374019,client,682336871,.8718,0,.8822,0,1.0140,1,187,.8718,0
36.09599531,server,4126071888,.8719,0,.8823,0,1.0039,1,187,.8719,0
36.10775152,client,682336871,.8718,0,.8822,0,1.0200,1,187,.8718,0
36.11075236,server,4126074784,.8719,0,.8823,0,1.0088,1,187,.8719,0
36.11656924,client,682336871,1.0169,1,.8822,0,1.0169,1,187,1.0169,1
36.11795662,server,4126077680,.8719,0,.8823,0,1.0059,1,187,.8719,0
36.13001187,server,4126080576,.8719,0,.8823,0,1.0041,1,188,.8719,0
36.13774544,client,682336871,1.0169,0,1.0276,1,1.0276,1,188,1.0169,0
36.14199666,server,4126083472,.8719,0,.8823,0,1.0060,1,188,.8719,0
36.14775748,client,682336871,1.0169,0,1.0276,0,1.0241,1,188,1.0169,0
36.15209474,server,4126089264,.8719,0,.8823,0,1.0060,1,188,.8719,0
36.15974857,client,682336871,1.0169,0,1.0276,0,1.0279,1,188,1.0169,0
36.17175625,client,682336871,1.0169,0,1.0276,0,1.0281,1,189,1.0169,0
36.17405246,server,4126095056,.8719,0,.8823,0,1.0161,1,189,.8719,0
36.18175091,client,682336871,1.0169,0,1.0276,0,1.0233,1,189,1.0169,0
36.18431335,server,4126097952,.8719,0,.8823,0,1.0144,1,189,.8719,0
36.19385870,client,682336871,1.0169,0,1.0276,0,1.0279,1,189,1.0169,0
36.19598571,server,4126100848,.8719,0,.8823,0,1.0152,1,189,.8719,0
36.20598422,server,4126103744,.8719,0,.8823,0,1.0139,1,189,.8719,0
36.20778278,client,682336871,1.0169,0,1.0276,0,1.0181,1,189,1.0169,0
36.21575003,client,682336871,1.0169,0,1.0276,0,1.0181,1,189,1.0169,0
36.21796284,server,4126106640,.8719,0,.8823,0,1.0160,1,189,.8719,0
36.23011543,server,4126109536,.8719,0,.8823,0,1.0161,1,190,.8719,0
36.23975066,client,682336871,1.0169,0,1.0276,0,1.0280,1,190,1.0169,0
36.23998684,server,4126112432,.8719,0,.8823,0,1.0160,1,190,.8719,0
36.24974990,client,682336871,1.0169,0,1.0276,0,1.0292,1,190,1.0169,0
36.25232256,server,4126115328,.8719,0,.8823,0,1.0143,1,190,.8719,0
36.26191142,client,682336871,1.0169,0,1.0276,0,1.0282,1,190,1.0169,0
36.26198996,server,4126118224,.8719,0,.8823,0,1.0139,1,190,.8719,0
36.26992189,client,682336871,1.0169,0,1.0276,0,1.0262,1,190,1.0169,0
36.27606450,server,4126121120,.8719,0,.8823,0,1.0201,1,190,.8719,0
36.28174679,client,682336871,1.0169,0,1.0276,0,1.0280,1,190,1.0169,0
36.28482075,server,4126124016,1.0168,1,.8823,0,1.0168,1,190,1.0168,1
36.29376109,client,682336871,1.0169,0,1.0276,0,1.0279,1,190,1.0169,0
36.30391753,client,682336871,1.0169,0,1.0276,0,1.0282,1,191,1.0169,0
36.30600007,server,4126129808,1.0168,0,1.0276,1,1.0276,1,191,1.0168,0
36.31600655,server,4126132704,1.0168,0,1.0276,0,1.0240,1,191,1.0168,0
36.31613945,client,682336871,1.0169,0,1.0276,0,1.0263,1,191,1.0169,0
36.32775950,client,682336871,1.0169,0,1.0276,0,1.0280,1,191,1.0169,0
36.32797070,server,4126135600,1.0168,0,1.0276,0,1.0279,1,191,1.0168,0
36.33996144,server,4126138496,1.0168,0,1.0276,0,1.0280,1,192,1.0168,0
36.34816762,client,682336871,1.0169,0,1.0276,0,1.0259,1,192,1.0169,0
36.34995025,server,4126141392,1.0168,0,1.0276,0,1.0232,1,192,1.0168,0
36.36175188,client,682336871,1.0169,0,1.0276,0,1.0279,1,192,1.0169,0
36.36208030,server,4126144288,1.0168,0,1.0276,0,1.0279,1,192,1.0168,0
36.36975352,client,682336871,1.0169,0,1.0276,0,1.0260,1,192,1.0169,0
36.37600451,server,4126150080,1.0168,0,1.0276,0,1.0180,1,192,1.0168,0
36.38175657,client,682336871,1.0169,0,1.0276,0,1.0261,1,192,1.0169,0
36.38393751,server,4126152976,1.0168,0,1.0276,0,1.0179,1,192,1.0168,0
36.39376542,client,682336871,1.0169,0,1.0276,0,1.0299,1,192,1.0169,0
36.40574975,client,682336871,1.0169,0,1.0276,0,1.0300,1,193,1.0169,0
36.40799487,server,4126158768,1.0168,0,1.0276,0,1.0280,1,193,1.0168,0
36.41575526,client,682336871,1.0169,0,1.0276,0,1.0300,1,193,1.0169,0
36.41798615,server,4126161664,1.0168,0,1.0276,0,1.0292,1,193,1.0168,0
36.42575081,client,682336871,1.0169,0,1.0276,0,1.0260,1,193,1.0169,0
36.43015202,server,4126164560,1.0168,0,1.0276,0,1.0282,1,193,1.0168,0
36.43775773,client,682336871,1.0169,0,1.0276,0,1.0300,1,193,1.0169,0
36.43815098,server,4126167456,1.0168,0,1.0276,0,1.0262,1,193,1.0168,0
36.44776889,client,682336871,1.0169,0,1.0276,0,1.0260,1,193,1.0169,0
36.44999345,server,4126170352,1.0168,0,1.0276,0,1.0281,1,193,1.0168,0
36.46203028,server,4126173248,1.0168,0,1.0276,0,1.0279,1,194,1.0168,0
36.47052139,client,682336871,1.0169,0,1.0276,0,1.0388,1,194,1.0169,0
36.47217535,server,4126174696,1.0168,0,1.0276,0,1.0282,1,194,1.0168,0
36.48175888,client,682336871,1.0169,0,1.0276,0,1.0399,1,194,1.0169,0
36.48438191,server,4126180488,1.0168,0,1.0276,0,1.0263,1,194,1.0168,0
36.49377022,client,682336871,1.0169,0,1.0276,0,1.0393,1,194,1.0169,0
36.49608619,server,4126183384,1.0168,0,1.0276,0,1.0281,1,194,1.0168,0
36.50776763,client,682336871,1.0169,0,1.0276,0,1.0439,1,194,1.0169,0
36.50800446,server,4126186280,1.0168,0,1.0276,0,1.0301,1,194,1.0168,0
36.51577976,client,682336871,1.0169,0,1.0276,0,1.0400,1,194,1.0169,0
36.51641425,server,4126189176,1.0168,0,1.0276,0,1.0259,1,194,1.0168,0
36.52582736,client,682336871,1.0169,0,1.0276,0,1.0401,1,194,1.0169,0
36.53005781,server,4126192072,1.0168,0,1.0276,0,1.0279,1,194,1.0168,0
36.53575968,client,682336871,1.0169,0,1.0276,0,1.0399,1,194,1.0169,0
36.53803526,server,4126194968,1.0168,0,1.0276,0,1.0261,1,194,1.0168,0
36.54977041,client,682336871,1.0169,0,1.0276,0,1.0420,1,194,1.0169,0
36.55015598,server,4126197864,1.0168,0,1.0276,0,1.0262,1,194,1.0168,0
36.55778123,client,682336871,1.0169,0,1.0276,0,1.0381,1,194,1.0169,0
36.56203504,server,4126200760,1.0168,0,1.0276,0,1.0299,1,194,1.0168,0
36.56982532,client,682336871,1.0169,0,1.0276,0,1.0381,1,194,1.0169,0
36.57399212,server,4126203656,1.0168,0,1.0276,0,1.0300,1,194,1.0168,0
36.57976309,client,682336871,1.0169,0,1.0276,0,1.0360,1,194,1.0169,0
36.58402953,server,4126206552,1.0168,0,1.0276,0,1.0300,1,194,1.0168,0
36.59385975,client,682336871,1.0169,0,1.0276,0,1.0401,1,194,1.0169,0
36.59399902,server,4126209448,1.0168,0,1.0276,0,1.0260,1,194,1.0168,0
36.60384880,client,682336871,1.0169,0,1.0276,0,1.0401,1,194,1.0169,0
36.60600949,server,4126212344,1.0168,0,1.0276,0,1.0301,1,194,1.0168,0
36.61386697,client,682336871,1.0169,0,1.0276,0,1.0401,1,194,1.0169,0
36.61606379,server,4126215240,1.0168,0,1.0276,0,1.0261,1,194,1.0168,0
36.63587066,client,682336871,1.0169,0,1.0276,0,1.0501,1,196,1.0169,0
36.63881487,server,4126221032,1.0168,0,1.0276,0,1.0388,1,196,1.0168,0
36.64576799,client,682336871,1.0169,0,1.0276,0,1.0480,1,196,1.0169,0
36.64998215,server,4126223928,1.0168,0,1.0276,0,1.0399,1,196,1.0168,0
36.65782943,client,682336871,1.0169,0,1.0276,0,1.0479,1,196,1.0169,0
36.66202078,server,4126226824,1.0168,0,1.0276,0,1.0393,1,196,1.0168,0
36.66777026,client,682336871,1.0169,0,1.0276,0,1.0500,1,196,1.0169,0
36.67606694,server,4126229720,1.0168,0,1.0276,0,1.0440,1,196,1.0168,0
36.67976480,client,682336871,1.0169,0,1.0276,0,1.0400,1,196,1.0169,0
36.68402574,server,4126232616,1.0168,0,1.0276,0,1.0401,1,196,1.0168,0
36.69407984,server,4126235512,1.0168,0,1.0276,0,1.0401,1,197,1.0168,0
36.70376414,client,682336871,1.0169,0,1.0276,0,1.0540,1,197,1.0169,0
36.70401761,server,4126239856,1.0168,0,1.0276,0,1.0399,1,197,1.0168,0
36.71460589,client,682336871,1.0169,0,1.0276,0,1.0528,1,197,1.0169,0
36.71807014,server,4126242752,1.0168,0,1.0276,0,1.0421,1,197,1.0168,0
36.72378422,client,682336871,1.0169,0,1.0276,0,1.0480,1,197,1.0169,0
36.72603695,server,4126245648,1.0168,0,1.0276,0,1.0381,1,197,1.0168,0
36.73577455,client,682336871,1.0169,0,1.0276,0,1.0500,1,197,1.0169,0
36.73806582,server,4126248544,1.0168,0,1.0276,0,1.0380,1,197,1.0168,0
36.74776943,client,682336871,1.0169,0,1.0276,0,1.0520,1,197,1.0169,0
36.74797119,server,4126251440,1.0168,0,1.0276,0,1.0360,1,197,1.0168,0
36.75777789,client,682336871,1.0169,0,1.0276,0,1.0492,1,197,1.0169,0
36.76242656,server,4126254336,1.0168,0,1.0276,0,1.0405,1,197,1.0168,0
36.76778109,client,682336871,1.0169,0,1.0276,0,1.0481,1,197,1.0169,0
36.77209939,server,4126257232,1.0168,0,1.0276,0,1.0401,1,197,1.0168,0
36.77978867,client,682336871,1.0169,0,1.0276,0,1.0501,1,197,1.0169,0
36.78215454,server,4126260128,1.0168,0,1.0276,0,1.0402,1,197,1.0168,0
36.78987556,client,682336871,1.0169,0,1.0276,0,1.0482,1,197,1.0169,0
36.80176915,client,682336871,1.0169,0,1.0276,0,1.0499,1,198,1.0169,0
